-33.5,-33.0,-34.0
0,3.137530977535509e-05,0.00021112343137456963,0.0003920897295943293,0.0005954010053895987,0.0011076843545127376,0.0014418312661851258,0.0021505022752815136,0.0029655714513351903,0.0039037269993852344,0.004932056234862942,0.007250871742144227,0.008517755022367988,0.011239517265214369,0.015844982248754837,0.0229230438096401,0.03576668098759957,0.051039994001770624,0.06811559181182812,0.08658241041195698,0.10937504155131486,0.1298012456450707,0.15173898205831718
-9.5,-9.0,-10.0
0,-30.68073355388043,-207.03281036818203,-386.95643516481306,-578.9851348056759,-963.6247747421356,-1130.4775770323402,-1434.91041556656,-1692.1692378621858,-1912.1233093960655,-2112.477889819888,-2461.5908864377107,-2619.8783257225896,-2916.3060816710067,-3297.8848230759863,-3679.228321562048,-3984.651086530739,-4140.390503101963,-4230.616301249212,-4300.873502686623,-4380.969315272911,-4427.072237207618,-4463.277097688711
0,4.08665669056063e-05,0.0002710515903648532,0.0004970137427638596,0.0007480769022044519,0.001368542685263997,0.0017648021360704062,0.0025992427221758086,0.0035468006681185216,0.004624907891007347,0.0057979789562523365,0.008420446396080984,0.009844852960668504,0.012890689191408455,0.018007698132553034,0.025809791973895498,0.03982542817377382,0.05635754686469833,0.07475631177011463,0.0945950240517656,0.11902826465666294,0.1408899629281627,0.16434304473346084
-8.5,-8.0,-9.0
0,-38.03003652669952,-249.34032038994735,-452.5358700682081,-654.893589966154,-1020.8552546659305,-1177.6288791604263,-1456.8769013977487,-1684.3020413765253,-1875.2608854230743,-2049.7120523992576,-2356.9057425194615,-2496.441273921651,-2753.784696954369,-3053.6833938339273,-3320.7613327212666,-3535.9415989151057,-3654.651248889548,-3740.4355258293535,-3807.1455253820695,-3878.6115291643528,-3924.8666796079356,-3968.8341778470244
0,5.121483900438761e-05,0.0003364485989247138,0.000611754051836518,0.0009153026266075256,0.0016535892258010185,0.0021161424228921533,0.0030847098419649727,0.004172530882189878,0.005397648149583902,0.00672211734733234,0.009660233109672036,0.011247547498593727,0.014627807075157762,0.020270670453707382,0.028811678419717483,0.04401173623692658,0.06180664007034567,0.08152759095860852,0.10273441051443417,0.12880148666186464,0.15209033567872315,0.17704832768431963
-7.5,-7.0,-8.0
0,-48.59856389421458,-307.6842700861205,-531.3125056439363,-739.8607369200378,-1087.2615748480612,-1219.554156964963,-1455.5208839533573,-1650.2948739873782,-1815.8947339965443,-1968.7462104340973,-2232.3792974697562,-2349.576600749912,-2557.711731789222,-2765.294198608275,-2922.067976798033,-3044.6032664795393,-3106.260544964152,-3157.069419509647,-3205.5336471614746,-3258.360178147716,-3293.6718535902614,-3327.407540157862
0,6.313566508550948e-05,0.00041147451298052654,0.0007430818610979865,0.0011060285404609102,0.001974937709746883,0.0025099961138847805,0.0036245706853353307,0.0048635722099182495,0.006246015280743854,0.007731915102340281,0.011004762943937547,0.012764281166406967,0.016497186113459367,0.022690722046213016,0.03199950406431323,0.048420159353150256,0.06750778874589337,0.08857609559264448,0.11117185548775724,0.13889331846601433,0.16362441020707297,0.19010126891060786
-6.5,-6.0,-7.0
0,-59.86304766916845,-366.39591218862915,-596.6045492834811,-802.9380096334812,-1131.6520432874013,-1243.063386934194,-1455.8101550036595,-1634.9674528569935,-1783.8434006743605,-1918.4900069344008,-2151.5275145550763,-2252.9666839910574,-2411.938200950669,-2532.2733024227787,-2630.532931245172,-2716.0596338129053,-2754.3455800663314,-2784.744498022606,-2804.7170065910686,-2821.0328583675077,-2825.0135209204136,-2834.548428279704
0,7.659779930691002e-05,0.0004960386217539458,0.0008908300377596687,0.0013197514150912566,0.0023313728872583154,0.00294455794371768,0.0042157567093252316,0.005615947890974995,0.007165316608734429,0.008821903805558882,0.012447176966816182,0.014387685986649655,0.018490265718557764,0.025257422381805048,0.03536102346455058,0.0530354232630796,0.07344200524191062,0.095879384316504,0.1198825150107344,0.14927673257059526,0.1754635164721145,0.2034715858316753
-5.5,-5.0,-6.0
0,-68.24868560630074,-396.14222399899677,-606.3447024331613,-791.5610697589768,-1064.2573998242174,-1143.1897193423886,-1316.3405662190905,-1472.2407690713999,-1601.233847937281,-1719.290545793669,-1917.480746879906,-1987.2292717455944,-2082.4211894453915,-2166.4760813516077,-2243.774209635666,-2308.8118666132777,-2354.3779561871406,-2391.2682102633653,-2420.6588239457055,-2449.2983859603883,-2466.4453181203326,-2477.6211801546738
0,9.211154013298384e-05,0.0005933270066244793,0.0010599788240922084,0.0015632630633522892,0.0027338139868030944,0.0034325531506467434,0.004874883108727988,0.00645018010289364,0.008179821184880677,0.010020219610028322,0.014023967453145552,0.016158210169080468,0.020654839064393728,0.02802989345842174,0.038971704608272935,0.05796063979644151,0.07974229256312053,0.10360144859268552,0.1290620912221216,0.16018551907369072,0.1878748113910357,0.2174619109778213
-4.5,-4.0,-5.0
0,-79.23075273337841,-427.82708850352344,-619.9303556466539,-782.9908565210891,-998.1764478245636,-1058.1893563303306,-1205.8470423352055,-1341.9082688773292,-1443.4440979982605,-1525.5277369169605,-1623.4020615343256,-1651.155036734125,-1689.5548448502107,-1724.8930964225035,-1772.564170776991,-1832.7776571571712,-1877.9501120169514,-1913.0754607963963,-1932.9817257297384,-1946.21597850355,-1956.803867899435,-1967.5785024202871
0,0.00010929320342256688,0.000700864883213028,0.0012456350916720657,0.0018292711228477183,0.003169166476086334,0.003957316943409818,0.0055786593196292715,0.0073363244300708175,0.009252778547643512,0.011283394501165108,0.015677082291976716,0.018009818176290503,0.022908560034853444,0.030900366362874156,0.042687428701255054,0.06299263556246404,0.08614221367019194,0.11140906583103873,0.13830782776629483,0.1711331679037324,0.2002981207161038,0.2314338744433411
-3.7,-3.4,-4.0
0,-90.61141248524268,-463.1372023084398,-647.916017060255,-797.4005845928293,-992.2536267388025,-1041.2522293303796,-1165.678491596752,-1277.8106333669089,-1365.637525227407,-1433.8984805044047,-1494.2294751747563,-1503.2154958371357,-1512.1613777249852,-1528.7941558855966,-1545.2547936937542,-1566.9666810218623,-1561.344661033241,-1560.5020976211329,-1545.7085164991126,-1541.3949759266816,-1539.8190892040193,-1539.3186736979976
0,0.0001243093879869169,0.0007937904539479253,0.0014040167239727454,0.0020544716127915306,0.003532975869408498,0.004393581564848621,0.006160587794147432,0.008066718753737708,0.01013493676825116,0.012319659496036667,0.01702786847017705,0.01952022473948697,0.024741944205015902,0.03322846222048005,0.04569254886979858,0.06704876155902942,0.09128695335239172,0.1176713182901343,0.14570962699751058,0.17988157098491983,0.2102129547546307,0.24257183649684738
-3.0,-2.6,-3.4
0,-56.77435772590721,-300.50818578714814,-462.23700487296185,-608.4803495169815,-844.4052261613926,-936.8201447457445,-1101.4744391643392,-1222.1439712820395,-1311.178069978994,-1389.2329165669994,-1539.255202310269,-1612.6537685508956,-1768.6249985158001,-1954.9407804956331,-2106.532721819626,-2240.241911837491,-2354.2223841813257,-2449.548965659007,-2504.815879833406,-2563.962714470213,-2593.5310075016623,-2622.1118286236942
0,0.0001395083639644119,0.0008859183698516796,0.0015583860171190873,0.002271642967682789,0.0038784206885713757,0.004805299151165968,0.006706141458268752,0.008748558063975028,0.010955436318589928,0.013280345437427362,0.01827315976353068,0.020909602116597325,0.026422361108033282,0.0353546578175666,0.04842753133230042,0.07072707147974718,0.09593909665157921,0.12332112936858548,0.15237563966136228,0.18774752554140592,0.21911798378354624,0.2525659204306999
-2.15,-1.7,-2.6
0,-14.382632572480361,-75.32790704643259,-112.86315466549289,-146.27749858945504,-198.66739053327044,-209.66644976409464,-230.9698693248153,-252.47618466056457,-274.56696030030844,-297.26360093914445,-342.50316432094723,-364.8343186521587,-403.7015195420086,-455.32304723005427,-520.0316638779111,-618.0303679853434,-705.4722257480456,-778.429042092944,-830.1057517155377,-867.0111124857107,-884.8309572042565,-897.3981202995154
0,0.00015991041019097557,0.0010092741054163693,0.0017654075442502899,0.0025629739997115124,0.004341422015352658,0.0053565496130398025,0.007434277446009219,0.009654918961502888,0.012041879722986504,0.014548424389903196,0.019909404908065444,0.02273192960355017,0.028620298917370814,0.03812478531014036,0.05197528597933275,0.07547142936123742,0.10191205716519446,0.13054808512054106,0.16087577905919814,0.1977485363130216,0.2304155837606501,0.2652209002739892
-1.35,-1.0,-1.7
