-29.5,-29.0,-30.0
0,36.48886814504368,100.81340178951996,325.38595105739915,418.9106756951349,523.6335799229694,564.6005641236748,576.5911347565084,551.9028544173134,446.3467776651927,350.22732013374815,189.20046040102227,-123.45656366796266,-612.0559528852101,-1011.8366602224748,-1411.6142249328825,-1928.2357517889277,-2297.7074555129807,-2678.3461267168,-2884.307478519329,-3020.134483558418,-3143.2253859707034,-3233.6942930721007,-3315.5859591835165,-3396.723489773889
0,-4.353541150218613e-05,-0.00013219325440635038,-0.00046370479200656217,-0.0005990660554541844,-0.0007444304372054628,-0.0007985268105888585,-0.0008169046171436397,-0.0007928623215573478,-0.0007118752301822598,-0.0006257921212535519,-0.0004643996532346743,-0.00014369479358972774,0.0004018545057786268,0.0009442634165882032,0.001664271080193834,0.0030613804352065525,0.004733470288809055,0.00812919740941551,0.011479114002819795,0.014897857592182444,0.018982677178832494,0.02256652242956787,0.02622440388141614,0.030188321602007788
-21.5,-21.0,-22.0
0,34.02793816290898,92.63249218848694,279.15589542192595,346.69873369645074,399.1515433855675,393.63042435706507,316.2836906828202,205.12368913219734,-44.60070915234576,-237.04364442100268,-562.4180252217134,-1193.471860560392,-2088.20882237064,-2708.4995937793483,-3258.3876636589052,-3909.339721356956,-4386.8256690616945,-4990.3649867291115,-5373.404734280323,-5657.542736698617,-5912.782234974207,-6086.229308123781,-6228.289186151087,-6351.105605519147
0,-3.272180596367333e-05,-9.721549223387329e-05,-0.00031474346299849765,-0.00038060452607169276,-0.0004008549501830001,-0.000354507647118554,-0.00019420035073696655,-3.189785300289968e-05,0.00028900132969687955,0.0005609981019208339,0.0010394074951262967,0.001978859491322914,0.0035395663613194805,0.005049276227105616,0.00697228386868826,0.010540662385109397,0.014659032730075214,0.022901228616117604,0.030999963818531897,0.03922268831067615,0.04895808128640056,0.057411774061620235,0.06595579990082318,0.07512408493184825
-20.5,-20.0,-21.0
0,25.04400513726125,66.91072892733791,166.02248159194892,180.96729170315967,139.50815382867358,57.67506505869278,-162.31505185807674,-378.42518330529634,-748.7279334965301,-1040.2642839955156,-1573.3092626072275,-2510.207470915037,-3545.847056830609,-4183.982592573698,-4759.3101705783365,-5477.601423369702,-6038.503850886379,-6794.527358804798,-7299.9404758915625,-7679.181718857996,-8018.38862497493,-8244.567651668265,-8423.819095390936,-8573.77456826409
0,-2.070320778734135e-05,-5.843428551896875e-05,-0.00015057647913686704,-0.0001406540939241394,-2.5421502212136863e-05,0.00012893021334687343,0.0004799893023440897,0.0007894629523232453,0.0013642615619270757,0.001830875593845526,0.0026386050837269677,0.00421696169845139,0.006817290261905227,0.009310841819064485,0.01245221582293096,0.018209688611225114,0.024786943026507892,0.037891491781920195,0.050748864395750895,0.06378232822236088,0.07917344621900053,0.09249975076980063,0.10593163987828629,0.12030531260217914
-19.5,-19.0,-20.0
0,17.45231213834586,45.36103457114348,82.40686949216467,59.37071910209954,-51.538926582178306,-189.18648085540428,-507.38077843867995,-769.5173826912824,-1239.3200046495758,-1628.9028393139656,-2266.8997737833656,-3250.410046070549,-4272.405365297935,-4929.12736496286,-5512.242042616878,-6233.93048186904,-6798.923211923164,-7564.392542625048,-8075.681291194121,-8454.555500524093,-8784.066805025057,-8993.498057359078,-9149.650074466308,-9271.641581139962
0,-7.799598407132177e-06,-1.6904491609379435e-05,2.5037038887553033e-05,0.00011565662994901994,0.0003746406064237817,0.000643182462631052,0.001195396350036997,0.0016600700279620166,0.0024998565430804673,0.003168016814419793,0.0043167685734159834,0.0065535177127458155,0.010215313898192512,0.013707770138151117,0.01808177740571813,0.026047493175913886,0.035099378786981106,0.05308921272969908,0.07072222734697992,0.0885804756027129,0.10964135391016804,0.12785086936006945,0.1461801563079159,0.16576827052361887
-18.5,-18.0,-19.0
0,16.353218883098293,40.61608612523912,52.01061102281011,3.858738993275665,-168.62324353123716,-363.1548954074673,-769.04358623597,-1105.792164096358,-1718.326577412943,-2187.3208018061778,-2909.0921443800903,-3897.0715039193224,-5003.363575925709,-5702.279848398294,-6315.249001850394,-7069.448742895044,-7667.583338116321,-8476.791943286458,-9016.9565841904,-9422.49661683774,-9779.805816194676,-10008.213287262239,-10183.545756347097,-10332.22940591241
0,6.053338777986833e-06,2.74916336119683e-05,0.00021232760294272643,0.00038862058661632345,0.0007997330184379177,0.0011889677512550002,0.001953808886658711,0.0025811517601444693,0.003697518181676666,0.00457612450958954,0.006079446420901352,0.008993529779319132,0.01373748379086868,0.01824233869815038,0.023861468769609928,0.03405178038196432,0.045591408335086375,0.06848457864382201,0.09090562061303192,0.11359805106702775,0.14033715509706074,0.1634356263611052,0.18666693030132187,0.21147344079867855
-17.5,-17.0,-18.0
0,2.8490950932527426,-1.9559371619739636,-115.48434314959172,-238.9518404001293,-536.4562628845579,-814.8109599471784,-1365.823040644837,-1814.926974021665,-2562.7350893164694,-3087.7002832309586,-3779.1353183861784,-4776.338851531472,-5875.242422244962,-6553.204536640952,-7141.862881362893,-7871.366122420576,-8452.66943532251,-9255.799367574095,-9810.149445029665,-10226.426137912003,-10584.683168817635,-10813.927812672997,-10995.060224559547,-11151.165412064818
0,2.20029092916876e-05,7.82852096361037e-05,0.0004245524562267949,0.0006967283916310407,0.0012770038309908053,0.001799351247932969,0.00279545055107317,0.003597716231726938,0.00500967277912423,0.00611097231740132,0.007984846707485203,0.01159888785332441,0.01744958142646484,0.02298205014732149,0.02985951260456608,0.042290572749657765,0.05633068700424499,0.08414371363404724,0.11136254719975919,0.13889549393206832,0.17131735943257803,0.19930677591926527,0.22744080424308777,0.25746561261734796
-16.5,-16.0,-17.0
0,0.2829689066055039,-8.238696348768144,-144.86890832003593,-287.80988429306535,-617.7689758261338,-936.3449931408493,-1568.6500973080886,-2067.9357982962692,-2871.692528508732,-3355.8428879156254,-4037.937249847372,-5073.396629781873,-6208.976941775115,-6918.131076747861,-7542.171180583764,-8327.325505410288,-8939.472523246308,-9744.97238592444,-10253.098859429207,-10595.676670418592,-10848.1139654384,-10984.896366524288,-11074.7824093076,-11136.417797327536
0,3.888701068414472e-05,0.00013195281159520772,0.0006483371208661185,0.0010217540103541175,0.0017811592584217174,0.002444188146101725,0.003684713954700985,0.004672098251628793,0.0063955696597177945,0.007729608280998137,0.009988458529632122,0.014323473532891111,0.02130314317117962,0.02787718846876588,0.036025545145902366,0.050713560078293085,0.0672671337508493,0.1000180901545617,0.13204788489060265,0.16443186211917132,0.2025459632277489,0.23543257204194873,0.26847442756924367,0.30372213989971064
-15.25,-14.5,-16.0
0,-8.33107038398282,-56.24298116083355,-384.68581847037825,-641.9736527157099,-1177.4790822147472,-1646.1523425796297,-2499.401340202248,-3106.6452222895505,-3976.085128542828,-4543.904762877789,-5336.631618239523,-6428.7548337351955,-7527.510768512958,-8190.773082309735,-8771.642902043717,-9493.284634744223,-10053.506662030873,-10779.058635761132,-11199.508840445826,-11473.941412807848,-11681.103530094866,-11801.87137507035,-11888.092444255413,-11954.53705352603
0,6.420924642548521e-05,0.0002118549240953548,0.0009777071649700196,0.0014976503508579403,0.002511722187692713,0.003371523402165621,0.004948485998385068,0.006186716219720741,0.008327359301296787,0.00996984026601745,0.012734521076911016,0.01800689469867696,0.026438478328701522,0.03434098718894853,0.04410148101548353,0.06164012150838971,0.0813579209562805,0.12031088717695734,0.1583736818283796,0.19683470225168598,0.24207436562412316,0.28108856371707386,0.32026972704463536,0.36204955385172666
-13.75,-13.0,-14.5
0,-38.53817128442563,-107.89967154347619,-494.46069124002787,-791.7410246858401,-1417.7245300061704,-1929.0838365508807,-2788.0039092347993,-3259.9297215730026,-3800.7730126095576,-4070.410370241667,-4395.326346890583,-4773.528507599422,-5032.883886266844,-5133.350170302085,-5189.788319271124,-5230.167028768403,-5269.812697903504,-5317.0672517758,-5350.6774913158115,-5372.794429591139,-5392.576264016415,-5405.9931940103515,-5418.6579717933955,-5432.329374735536
0,9.93078727853052e-05,0.0003224852802564523,0.0014322649235726293,0.002152638162009507,0.003512882755049282,0.004640299793598908,0.006676711341632264,0.008260549716873181,0.01097021730882781,0.013026908805061662,0.016459575477277943,0.02294467201101638,0.03321930566536529,0.04278882606221097,0.05456002140861182,0.07563735145543303,0.09927026093715713,0.1458773137558074,0.1913714651905355,0.23731113597750664,0.29131477929296945,0.3378630504012108,0.38459130341098424,0.43440009345668973
-12.6,-12.2,-13.0
0,-67.83070780874823,-215.28450289217778,-908.1981119533198,-1366.9200959284979,-2163.2190450757716,-2693.80319117618,-3235.0607002807606,-3465.550025661155,-3741.968776649398,-3892.0577347995118,-4098.30092553722,-4269.463992386406,-4344.772820401395,-4352.963172733007,-4332.314995823817,-4317.2137140583545,-4300.614318101054,-4279.573519724695,-4286.543699837055,-4304.538817192736,-4319.541204943026,-4326.523640637752,-4333.486330880096,-4345.646536849184
0,0.0001288268803515772,0.0004150505395349076,0.0018092770345295623,0.002694285440763148,0.00433932059968356,0.005685171194879028,0.008095798785992278,0.009954277804354207,0.013105289709831896,0.015477488816638163,0.019413349179861445,0.026801470085047182,0.03843492622642467,0.049226616586868964,0.062467763821283974,0.08612688196202119,0.11261149356141686,0.1647861230497559,0.21568115257347628,0.26705368670324486,0.3274219234784444,0.37944035946081084,0.4316473289703329,0.4872839396991344
-11.6,-11.0,-12.2
0,-63.59850234190304,-201.63050785164376,-838.193760496966,-1258.8989834551396,-1925.862806042478,-2400.4412274470346,-2810.7622717018726,-3003.9204905468378,-3235.4334879970706,-3349.999961571034,-3463.291346072849,-3519.2899942799236,-3518.322813246872,-3506.541185860111,-3499.342131979949,-3502.1405155081,-3515.903849954499,-3559.3406561544757,-3585.2931754779147,-3594.756550198072,-3606.08471139077,-3614.413176190142,-3624.3796405035478,-3629.969502331918
0,0.00015836475148615944,0.0005071525157998419,0.0021815629145647913,0.003228446460949878,0.005151524487882852,0.006706974231120613,0.009467722868753805,0.01157505259745651,0.015123370765811868,0.01777831669896841,0.022163539338443013,0.03035504010816415,0.043194214089049235,0.05506986180941264,0.06961417057447963,0.09556166239910656,0.12457298553652231,0.18168017682101992,0.237360261215104,0.2935456570651796,0.35955134795771704,0.4164144966337416,0.47347352206707,0.5342711946039383
-10.5,-10.0,-11.0
0,-85.40988251321232,-252.7396806167714,-1000.0090163514999,-1448.308466661657,-2106.139506185245,-2429.5945880971117,-2708.256934438228,-2845.203860894557,-2992.7700935517773,-3056.2389340958034,-3100.986171573259,-3120.6970644760036,-3119.430609386185,-3118.2829817063694,-3120.365413486989,-3121.0060655243237,-3117.2637242249994,-3114.894490973392,-3133.409891914863,-3166.2580117480925,-3202.190410226727,-3231.8234749196927,-3257.3321478899243,-3278.0565553234896
0,0.00019497465426609735,0.000620851579020755,0.0026377769610963953,0.003881845041178167,0.006139045037950079,0.007947320154366585,0.011118314503572693,0.013515766674222855,0.017524815570467565,0.02050570133500374,0.02540586879238104,0.034511335528431795,0.04871312657801004,0.06180866912771494,0.07781633954399671,0.10632870241235462,0.13816805776113122,0.20078969555787557,0.26181468023703647,0.3233739382181412,0.3956725750214014,0.4579427570868761,0.5204164848113672,0.5869731540478883
-9.5,-9.0,-10.0
0,-94.05406634554947,-280.59007634090756,-1079.2974030509095,-1498.9872313793678,-2080.6806528783486,-2279.921756911834,-2486.17320307511,-2579.8814925411634,-2665.5228251073627,-2689.272146021944,-2698.445603935997,-2685.7529156942132,-2668.4747853405174,-2659.432267486542,-2647.816541488676,-2634.884241800888,-2628.89514186677,-2617.853508204888,-2597.2461207247725,-2569.578784236325,-2531.182670847799,-2498.531897145309,-2469.797564725418,-2441.6418617882287
0,0.0002335094791811167,0.0007399184162042931,0.0031108130804366535,0.004556029634032812,0.007148932264600363,0.009206806529416807,0.01277474144525412,0.015451648945195807,0.019901446972249284,0.023192057101469904,0.028578866117944326,0.03854255104023549,0.05401673550821013,0.06824666654898061,0.08561139191604322,0.11649689264595516,0.15094854889644516,0.21865768647856185,0.28460950776934624,0.35111992557843524,0.4292146617339717,0.49646396272712295,0.5639231503009796,0.6357817791034523
-8.5,-8.0,-9.0
0,-92.99750758987386,-278.2345876370801,-1041.2379815604486,-1422.2468028265932,-1868.8791686384907,-2020.204144528875,-2182.9899818659906,-2257.254715382573,-2300.9175998954474,-2309.0563872613498,-2309.5468664141863,-2301.44358508229,-2290.2679039946333,-2283.591886401444,-2274.2813705491303,-2265.5724513356618,-2263.331437274528,-2266.7026424209166,-2270.8432877375903,-2273.81634149396,-2280.4187738960413,-2284.791103746001,-2290.2343726277277,-2296.306453758888
0,0.00027478120965598564,0.0008671184776984672,0.003614878689404577,0.005273224553093314,0.008220695819343544,0.010534227360039946,0.01450793754257676,0.017469315375718806,0.022366127878841423,0.025969022755614586,0.031844315170827836,0.04266571217320032,0.05940661719068885,0.0747631366054217,0.09347350077910556,0.12670938639591137,0.16374564005268943,0.23648422708113984,0.3073043206499682,0.37870554005106283,0.46252448981006933,0.5346905638774236,0.6070724560154809,0.684165952524203
-7.5,-7.0,-8.0
0,-105.18420396973772,-312.37024038445213,-1117.0345033124718,-1493.2251556145404,-1751.6411971106813,-1852.3352528727958,-1952.3314719096427,-1983.8204468522613,-1999.226919008618,-2000.861597661096,-1997.5477270830231,-1984.369753310743,-1956.9202792134415,-1934.0647585537852,-1910.8732110273395,-1884.3793571884225,-1866.215226793337,-1845.978913049149,-1833.1449175743487,-1822.7257358535376,-1812.8665398820524,-1807.15618865222,-1801.5385346407115,-1796.6060037714255
0,0.0003202379513014522,0.001006810369694398,0.004164256074646901,0.0060512787119175,0.009375583742641741,0.011956962200606032,0.016353928289997082,0.019610242116161518,0.02496741849204732,0.028890256097333297,0.03526401576689547,0.04695644183084369,0.06497751279837555,0.08146907927261458,0.10153251203397913,0.1371283456683159,0.17675682198670176,0.2545352160102791,0.33023052621218896,0.406527840014961,0.49607569144831754,0.5731615192360349,0.6504685431718826,0.7327990900603625
-6.5,-6.0,-7.0
0,-124.3500047256307,-361.0244105007646,-1231.0868163621803,-1504.650686321186,-1690.5485923536958,-1774.9935256473045,-1850.4285118188232,-1870.6455455873868,-1887.1024260212864,-1894.8384191791151,-1906.905733446657,-1916.8297209140867,-1922.6727385243817,-1927.491396847841,-1932.867951202308,-1943.1520437908803,-1953.759661117333,-1973.2513744897424,-1989.0067599844717,-2003.5958252113712,-2022.7022767737753,-2032.7824494100857,-2039.640571651996,-2043.3287317095865
0,0.00036996149598659644,0.0011591316110247537,0.004758520937886917,0.006890910477118774,0.010609520819141635,0.013469650022064648,0.018304936768901017,0.021865473465166155,0.02769532973050243,0.031945410546743214,0.03882722028841575,0.051403415130658284,0.07071762490603659,0.08835241571068764,0.10977616502592964,0.14774107539819348,0.1899687101443609,0.2727957889437676,0.3533718221717411,0.43456900368134177,0.5298487900031937,0.6118562486436632,0.694089848962095,0.7816586047497026
-5.5,-5.0,-6.0
0,-108.65751901769761,-317.29015071877296,-1054.1340597272956,-1227.176929120518,-1377.6915678758305,-1434.1769097021404,-1469.8037112392021,-1482.0409596888342,-1490.1202964196666,-1491.5175928937429,-1488.816874584103,-1483.0412212237936,-1481.0753125424592,-1479.9780791930355,-1474.4050971073734,-1466.2603897172216,-1459.4404199939177,-1443.856842919234,-1432.822644580026,-1422.5519363069611,-1408.556426412116,-1399.0256567787383,-1392.9343503695673,-1387.5741420250295
0,0.0004257426200118581,0.001329420914684998,0.005417501332149619,0.007816891745841574,0.011956671319369758,0.015113107982047255,0.02041215669097645,0.024292969034009043,0.03061879503851135,0.03521104418628272,0.042622311262502564,0.05611586220385063,0.07676707607294832,0.09558055079763844,0.11840433831371017,0.15880400722935087,0.20369985273906166,0.2917052986366408,0.37728445657661985,0.4635026752948761,0.5646547632558006,0.6517035507020497,0.738982998189472,0.8319163642441846
-4.5,-4.0,-5.0
0,-114.88293865633239,-321.05895573967314,-971.3835382774942,-1077.0147822483768,-1170.8862585492348,-1200.0862203475026,-1226.5959607864554,-1236.404755129837,-1244.3211187458141,-1246.4133765122692,-1246.8015237666427,-1243.9452860734095,-1238.0933569042588,-1235.8407158664957,-1236.9055516918252,-1243.801177776082,-1254.5352775820086,-1281.9889196128875,-1304.313860453497,-1322.46081584551,-1333.078702311815,-1338.7404679720858,-1342.2991197199199,-1346.4315762074402
0,0.00048500801063642874,0.0015102575298105534,0.006114138061767099,0.00878921083899008,0.013361367940281825,0.016819854085851047,0.022588475676322422,0.02679169881674979,0.03361450080518369,0.03854794055223465,0.04648495613838787,0.06088492484694278,0.08285053529673153,0.10281877771571832,0.12701120137892388,0.16978695450557602,0.21728323910523345,0.3103303721657506,0.40077720803243144,0.49187855229333594,0.5987399225985562,0.6906891145088054,0.7828727612892786,0.8810196799488494
-3.7,-3.4,-4.0
0,-159.00861948206992,-400.0231229026522,-1028.2237552981564,-1125.781045483278,-1172.1566986682478,-1172.3423423706658,-1166.2706855483027,-1164.148205083988,-1159.7126969590593,-1156.4027764570362,-1150.6603523387669,-1140.634433730998,-1128.7169834077156,-1119.812206403589,-1108.935140227755,-1093.2881310207426,-1078.068357058271,-1063.8310045361004,-1060.0646100647318,-1057.6068923065448,-1059.3084751454953,-1062.7838047087516,-1067.6428501544924,-1074.556605277019
0,0.0005333491319712872,0.0016575766397484886,0.0066813135868869725,0.009576591344860693,0.014494986568267148,0.018195373270039752,0.024339538859203456,0.02880030724530419,0.03601941782981157,0.0412243898337086,0.049579070104906954,0.06469739383707443,0.08770213903238376,0.10858171687771877,0.13385311067104338,0.1785003181546926,0.22804320827126504,0.3250559657812119,0.41932998051246007,0.5142697821060817,0.6256182402372361,0.7214183767636617,0.8174556747078896,0.919699109540445
-3.0,-2.6,-3.4
0,-221.51932399073218,-658.5273099335387,-1641.0536522505743,-1975.9210627701907,-2352.156315140561,-2502.876330841561,-2644.888936729237,-2708.895702517929,-2785.076355394964,-2826.233987053961,-2874.2479154716816,-2928.767550629821,-2972.41346998534,-2997.7479626605154,-3015.903015797146,-3040.053811584899,-3060.324626823887,-3086.9353073412994,-3102.9495711216973,-3113.1311567379043,-3121.2484529928506,-3126.4142457537623,-3129.9250357073433,-3132.1908438491682
0,0.0005788820430129897,0.0017953018000218689,0.007204248917109349,0.010299568407629663,0.015531297225766537,0.019450162308650057,0.025933013934838146,0.03062566047893804,0.03820096557600457,0.04364950595456257,0.05237816130382973,0.06813833568441241,0.09206958820945338,0.11376052513195758,0.13999156300958834,0.1863019993169266,0.23766261469899563,0.338195667193647,0.4358658487336678,0.534211142021313,0.6495400358710373,0.7487559606108749,0.8482112534213484,0.9540879472541257
-2.15,-1.7,-2.6
0,-102.3121014529496,-261.2696928791059,-659.7036516909357,-758.6272575274654,-864.164151533061,-906.2278356102843,-945.8299896297963,-962.3020751497704,-972.5392426330335,-974.4962453885854,-973.8750678131371,-970.5104735293492,-964.4605711084272,-960.7143547724314,-956.8523167419589,-952.7078554819864,-949.5919863837471,-945.0806192612307,-941.8962165034607,-939.1213958737911,-937.6508758066515,-937.4752484131633,-937.8769160460092,-938.7098768549278
0,0.0006422703774188887,0.0019863188973869438,0.007914119218993518,0.011277454387810493,0.016922982823517584,0.0211257056367618,0.028044312864679982,0.03303337242040369,0.041061835984388985,0.04681884328386298,0.056019237678911954,0.07258525911580634,0.09767434987480994,0.12037615843669132,0.14780048418928074,0.19617601221910233,0.24979090262894277,0.3546856765945752,0.4565611782449263,0.5591218250769155,0.6793765226999918,0.7828187854201706,0.8865027162763809,0.9968740119974915
-1.35,-1.0,-1.7
0,-3.990905627497142,-28.226040632468113,-201.96994743473581,-293.9355301203286,-406.66918884619474,-469.7962669728411,-534.7132287517392,-562.5710435970235,-591.4894269771282,-605.2961599900713,-620.6965257485376,-637.678782220904,-653.287347053654,-664.2672232164066,-674.5252766422313,-688.7490960433659,-698.8075669665127,-716.4299510933637,-729.1544726437539,-739.8008503735766,-750.3502497733693,-758.353033438848,-764.9622519343997,-770.9907252198433
0,0.0007043662761269068,0.0021723426697361804,0.008598574601044809,0.01221754392436533,0.01825757698949288,0.022730307187885046,0.0300623401309605,0.03533207966635624,0.04378885023847774,0.04983687549139614,0.059481638173262276,0.07680529900998981,0.10298076796310919,0.12662966176867482,0.155170924409672,0.20547793833193959,0.2612000052575712,0.3701700546123364,0.47597346703211474,0.5824706708943402,0.7073247791440399,0.8147129891095338,0.9223448027063299,1.0369121087891986
-0.5,0,-1.0
0,-4.4802940120519,-31.521957160323723,-296.1144080930741,-455.81070851679044,-595.7300985806305,-630.8680157131425,-660.7096803532029,-672.9989370992471,-686.467797300533,-693.3787253188832,-701.8158374282467,-712.4432616453047,-722.1234595656566,-728.4953991449137,-733.017939931796,-737.1791095330709,-740.1282971642366,-740.6558815806326,-740.3557611565133,-740.1485348453311,-738.9582057251093,-737.6253891433918,-736.2240227974376,-734.8239344699082
0,0.0007693179722991772,0.00236788061495948,0.009322916836633036,0.013212185653780274,0.019669047518012423,0.0244274102927496,0.032196192885749035,0.037761940620839596,0.046669656527228646,0.05302345675105849,0.06313422477493684,0.08125043955321114,0.10855943298277758,0.1331947099727889,0.1628979071974754,0.2152122476448615,0.2731224838644266,0.3863218454644084,0.496199903699259,0.6067797305683295,0.7364031051596006,0.8478825024018685,0.9596072050432364,1.0785244052224714
