-39.5,-39.0,-40.0
0,-2.1755469156737996e-05,-6.569065943848626e-05,-0.0001543923335702857,-0.0002439052704074938,-0.0004218974431245847,-0.0005945570543796445,-0.0007586095420669557,-0.0009105066168962771,-0.0010472710807031642,-0.001219131714606192,-0.0013426211104767087,-0.0014461659787533188,-0.0013577608955933505,-0.0009232178710792345,8.298378209777247e-06,0.00146308417970431,0.0034364010757094035,0.006141391507846175
-29.25,-28.5,-30.0
0,19.759330483699046,64.0448072404497,151.10383188814365,234.86874495512632,393.2636872456528,538.4438900192882,666.0296458918696,771.6854808735469,849.6506945847335,904.7765107477246,866.1507800804853,503.85986504161167,-76.04954662316368,-1134.0475051462079,-2334.623432892812,-3569.4498864129705,-4683.058434198637,-5615.127240955925
0,-2.1182554696174015e-05,-6.367790269400251e-05,-0.00014853280724006857,-0.00023246853844385542,-0.00039342680207078554,-0.0005417171204397972,-0.0006731676185154357,-0.0007841181545194964,-0.0008710279135913071,-0.000951728360733897,-0.00095853607328738,-0.0007495458195181629,-0.0003372940307397383,0.0006887307412802732,0.0024568352891947143,0.004993458304347264,0.008259670530808054,0.012578711385379774
-27.75,-27.0,-28.5
0,17.30299440288752,61.78789090227815,148.3724171979904,229.7979019233108,376.48038504388046,499.88399374805135,594.5119064092971,656.764871104994,680.4381747660274,636.2910650526653,471.3243704046206,-214.81439048947215,-1042.228150653054,-2380.7582723670257,-3830.405747300821,-4919.450045442388,-5640.043739510394,-6189.931414808398
0,-1.9879650355707988e-05,-5.942304814096941e-05,-0.00013722555154850447,-0.00021208822403827475,-0.0003481119484705333,-0.00046301309743689164,-0.0005515355830236027,-0.0006100166610849556,-0.0006343242922513229,-0.0006026406608725665,-0.0004683913132339512,0.00010995492220899896,0.0008972189764588426,0.002586275791852838,0.005259188273662908,0.0089433514383725,0.013562071344090832,0.0195485234333933
-26.25,-25.5,-27.0
0,30.19228542586245,73.16104555796096,155.88635582161214,231.48114308811978,358.82238672837394,451.96950681352433,504.18209786596407,512.6632612977882,471.47049918435357,314.32205987262415,11.81778816088945,-1006.2965046123484,-2022.6948538345096,-3490.5127042994322,-4639.359759988777,-5433.928112102606,-5958.411821098833,-6392.969406055106
0,-1.7589609867102878e-05,-5.2161178852353864e-05,-0.00011863245498926309,-0.0001797567198921639,-0.00028023797084386344,-0.0003495563509297939,-0.0003811594093955743,-0.00037160446943464474,-0.00031616290963635646,-0.00014387032191128438,0.00016341936519053828,0.001185363702601395,0.0024122242257596013,0.004855631904389996,0.00853111509544154,0.013447754586545324,0.01948778986787567,0.0272050048256274
-25.0,-24.5,-25.5
0,21.069076421768614,61.12205993304917,137.06146162084798,203.7605410898666,305.5838936922655,362.5138514735028,366.2109142546084,313.74118501215946,198.84921749905072,-85.39021327101909,-540.1937849471076,-1832.0321483639063,-2936.634058393823,-4202.7256315749655,-5110.513914681701,-5693.041261022464,-6099.556039947047,-6477.049939205421
0,-1.49157093411694e-05,-4.379676270868264e-05,-9.759056610207717e-05,-0.00014381082603774428,-0.00020701219329480192,-0.0002297161923447025,-0.00020418825053999023,-0.00012734806757851475,5.965258960064309e-06,0.00031376237114143023,0.000785630915959787,0.002225328782861609,0.0038573433855725895,0.006984132746722372,0.011534388698193997,0.01749776274941507,0.024724989752506928,0.033876502917686964
-23.75,-23.0,-24.5
0,18.325626583641508,54.66795822317857,122.173787892679,178.45603881228317,252.58266402044262,272.5916125080252,227.50369882711436,113.80123474599503,-77.64158017653818,-496.4244412818618,-1104.4038431267409,-2539.442943700797,-3566.6741033426697,-4529.62161122508,-5167.518403231518,-5605.801406916619,-5970.34532515589,-6311.517533937944
0,-1.1280034527771928e-05,-3.2513211202794564e-05,-6.950087007291066e-05,-9.632372590810216e-05,-0.00011197532479573491,-7.612935885823566e-05,2.0235618109831292e-05,0.00017956376939851223,0.00040738820507613127,0.0008780194870528902,0.0015458134030701507,0.003476517233398876,0.005575320034820054,0.009463470761797259,0.014954603498890284,0.02201960714800017,0.030483385503646872,0.041122552099230734
-22.5,-22.0,-23.0
0,13.841353764367113,42.9894751930201,94.99383817857449,133.87424326598114,166.52664347288896,135.02577782417666,25.214077085231736,-168.20230230213224,-462.1677773762366,-1059.6533091489819,-1816.6389170414116,-3301.095188970349,-4117.749638283818,-4830.541048317243,-5286.019498657654,-5657.597653914228,-5986.237666067052,-6245.805135552575
0,-6.533266942935046e-06,-1.786090940925079e-05,-3.33380593998202e-05,-3.5743239463738e-05,7.387750304674446e-06,0.00011476795524837744,0.00029669124281402526,0.0005550425970189583,0.0008959176893334926,0.001559754635395837,0.0024574191553429483,0.004953416640914622,0.007574649350274177,0.012281463969321473,0.018756560182997158,0.02695679835354289,0.03668636930662962,0.04884096214918569
-21.4,-20.8,-22.0
0,15.780946321368049,44.79605726759837,94.19640176738653,126.33011913436769,129.32000794582098,44.37168422071102,-147.58151471920968,-449.7028830271131,-841.055923373616,-1486.6699405730633,-2155.3697226250947,-3296.7733922202765,-4006.985540903151,-4607.7172208667635,-5041.0807971769955,-5385.212793623735,-5613.144364474716,-5763.69984502279
0,-1.0404749245098972e-06,-9.814192103145146e-07,8.015896179358608e-06,3.2978929390184165e-05,0.00014113452743913513,0.00032695260395282984,0.0006024313233663431,0.0009689761843118406,0.001433335498829062,0.002307944104541093,0.0034539483591086335,0.00653718358112706,0.00966982558990518,0.015152160606036582,0.02253862853265471,0.03178010318014357,0.042663374129268856,0.05619155970319457
-20.4,-20.0,-20.8
0,6.6760714870606535,21.825017737175585,42.58972274676387,44.424572572187856,-22.775022241335535,-181.13508422833667,-450.10741179879216,-814.7951505582897,-1211.6991164562612,-1770.9941391326038,-2263.123542847082,-3129.2224501973533,-3799.621320832904,-4418.6695049889,-4900.484746151487,-5274.16879882446,-5554.593649567709,-5794.53466823031
0,4.889992350006382e-06,1.720787752279573e-05,5.24188556738636e-05,0.00010653170632698072,0.000283556806910686,0.0005512244703519779,0.0009239044308439285,0.0014018435043302213,0.0019922544258103394,0.003079498082418771,0.004472427957807668,0.008123473307932727,0.011740692512830718,0.017947995317323752,0.02617711952188984,0.03637302007215718,0.048304886013890304,0.06307318787605994
-19.5,-19.0,-20.0
0,8.07702393229306,21.8477357775609,38.652466129470724,34.5790063615043,-45.64981193749139,-205.2018820356525,-448.0888886704779,-745.9864226254033,-1055.00100307143,-1514.4393938262892,-1937.9958671469753,-2763.9914265859416,-3382.7536730560964,-3970.4069457897103,-4405.290235566064,-4723.10283709074,-4956.222706726238,-5169.536649495565
0,1.0734171660765749e-05,3.51985526726316e-05,9.648941999734637e-05,0.00017974145416196232,0.00042492129820554205,0.0007728711798942338,0.0012399013199481282,0.0018254612507815993,0.0025362596407325732,0.0038230378025521836,0.005445128984542357,0.009621791831321188,0.013694281296597586,0.020577705423865052,0.029586284193727705,0.04065886144008901,0.05354878558880753,0.06944617084443613
-18.5,-18.0,-19.0
0,-3.257333287143979,-15.842501471715593,-54.74968720661178,-117.7192231393841,-314.80714737150504,-578.9058943574266,-889.0307521645494,-1223.704868978981,-1593.014547031025,-2164.8448584997413,-2685.0492988094857,-3568.28371960538,-3999.11235166547,-4486.917475459145,-4870.594529786304,-5190.480133410204,-5420.274525072464,-5604.834603766402
0,1.9218594183084423e-05,6.139695055719043e-05,0.00016016784623692118,0.00028451509223530245,0.0006237795952031211,0.0010807077356037636,0.001673582518595226,0.0024001509480599667,0.0032655351318507677,0.004805337626575714,0.006713937602138945,0.011543901892201532,0.01617683524576326,0.023879985768525368,0.03381792753047887,0.045922129725416504,0.05992894202825569,0.07713499899002174
-17.5,-17.0,-18.0
0,-17.10874936129204,-45.17588211057398,-112.7200147687513,-197.307418544551,-429.8720747301054,-726.2010696323773,-1078.9728989025425,-1493.4752929198926,-1943.9940490333126,-2565.668113799806,-3057.8427421387632,-3747.93508467363,-4080.253667027595,-4462.27455501566,-4752.431335786462,-4970.113098589419,-5099.910664859488,-5205.646682865818
0,2.8718775519380524e-05,9.06487006258907e-05,0.00023098031219671524,0.00040072843243944503,0.0008439085968781174,0.0014208689584241552,0.0021519096529421704,0.003032035213739922,0.004065991770143488,0.005881244277892013,0.008096869835363967,0.013617309985593674,0.0188298277290804,0.027375213291850827,0.038260490190060364,0.05140914705892404,0.0665401014987202,0.08505768507001384
-16.5,-16.0,-17.0
0,-20.268448638239306,-65.89489989293838,-169.0241189557458,-284.65907718897404,-570.8385385155635,-923.3262832577693,-1334.3345829175178,-1802.5107832780122,-2250.1513904501676,-2808.3841665820955,-3241.720691001575,-3849.04750466536,-4176.288642231401,-4514.4957168755245,-4751.150011253172,-4922.004572803983,-5028.8108126093075,-5122.063860968959
0,3.981228543298563e-05,0.00012464607806621298,0.0003131868827386781,0.0005353809406404339,0.0010978716766528256,0.001811358038269516,0.0026982541700514653,0.003751602550480692,0.0049759629736876206,0.007098869947228758,0.009649975846211115,0.015908536423618596,0.02172965627341043,0.03115382653084539,0.043017364373164516,0.05723516696265766,0.07350968338903927,0.09335644283122221
-15.5,-15.0,-16.0
0,-25.09331843066201,-86.2580124268751,-219.51999981610845,-358.0303530782269,-660.5856114307019,-1018.9301785246078,-1439.3981213689435,-1886.0635052517514,-2287.1859784211747,-2776.5862626489406,-3182.2709898075937,-3763.016419028071,-4073.5839276407655,-4398.763533688605,-4653.31079401619,-4837.382998277246,-4973.257359947314,-5089.1258713199095
0,5.2660964164325765e-05,0.0001639708007999053,0.0004080543384632273,0.0006903075291553424,0.0013886761125398886,0.002256958421120154,0.0033194230913761117,0.004567213273341102,0.006002349540635589,0.008460549282885733,0.011372325176905305,0.01841297171389063,0.024873113658811365,0.0352115687869844,0.048082029402610804,0.06339131348899432,0.08082711909498487,0.10201897621617852
-14.5,-14.0,-15.0
0,-41.57523475493019,-150.1042584600271,-375.98831913256424,-600.243457114406,-1017.4895526094315,-1381.6268492435206,-1720.4095580827525,-2043.4946064129654,-2324.338069314265,-2694.858473480663,-3069.0595518439677,-3793.390573325,-4208.408609474573,-4589.847319352507,-4830.702415118344,-4957.051936261632,-5026.267326086183,-5062.427340639242
0,6.725256770594223e-05,0.00020854951695322858,0.0005156311665251408,0.0008655444578921777,0.0017158273091938876,0.002757038250343786,0.004015058129360633,0.005476948999178906,0.007140449458910595,0.009957075063582685,0.013251148641020769,0.021109598688781265,0.02823123018745155,0.03950859646179846,0.05340623407669011,0.06982452910216082,0.08843692942034631,0.11098845507932047
-13.5,-13.0,-14.0
0,-73.68807855465786,-207.69144077432986,-480.5661683648294,-765.4297317718652,-1371.1323584276481,-1984.2366366599538,-2563.85703186521,-3074.7286376467464,-3533.436348320613,-4213.1680264184415,-4857.232443520908,-6102.94812808828,-7025.50944655453,-8217.138683997518,-9080.404873354995,-9630.17213701686,-9967.000826705833,-10214.863741827114
0,8.424969659938055e-05,0.00026052423934396797,0.0006406892706373972,0.0010682179508010104,0.0020890038285870105,0.0033195181943786642,0.004787886481998222,0.00647645468069684,0.008379186614460889,0.01157000997946376,0.015264297026165188,0.023979307529294773,0.031789194637288645,0.044037992045992895,0.058991845164980204,0.07654343279344696,0.09635146192851521,0.12027961689182366
-12.5,-12.0,-13.0
0,-61.60768237754104,-178.5330209418088,-428.90657018637467,-695.5082960095978,-1309.816730837723,-2012.436582083417,-2740.4890104501724,-3382.328036206118,-3963.7618622912296,-4773.391112972562,-5504.485265238008,-6701.0401442028615,-7396.409540009499,-8096.332131400326,-8556.30600392869,-8848.623300720197,-9027.430875051436,-9141.088381258707
0,0.00010379696513631469,0.00032017841779937345,0.0007835295837139711,0.0012990101490036722,0.0025109680358409176,0.003949634789023548,0.0056454450712494905,0.007577346299686248,0.009736575319298673,0.01332955897253539,0.017452909322899016,0.02708660673704885,0.03563287765497253,0.048913639925775076,0.064971010245028,0.0836899188302812,0.10471779968412147,0.13004310628291185
-11.5,-11.0,-12.0
0,-51.179722885166484,-189.4737550588187,-479.18127514261175,-790.3517050522917,-1498.1195348578335,-2290.259519502288,-3073.592606746284,-3730.3189734753237,-4383.32476499036,-5254.020006782355,-5983.449292021542,-7052.411132518261,-7600.040228557456,-8130.392256724159,-8495.99528979222,-8771.214704154178,-8992.798427143518,-9196.292671071235
0,0.00012537858700462887,0.0003859582866425626,0.0009409647443265255,0.0015529921705213685,0.0029750882586952123,0.004643461938636999,0.006589802436619287,0.008788124835562138,0.011227275699465758,0.01525658157299317,0.01984103540668175,0.030450538865157535,0.03976992659625552,0.054122359137095157,0.07131280058196612,0.09122181905522234,0.11348783091775007,0.14022636731865964
-10.5,-10.0,-11.0
0,-82.576062901809,-299.79268455092597,-754.6475686028045,-1235.4916203146608,-2288.729992260238,-3395.8203785073906,-4292.944856707718,-5035.625738736555,-5653.422131839783,-6344.9971898005,-6800.812158600063,-7287.748344759521,-7447.555075522769,-7601.812243173992,-7683.39745331622,-7712.6131886175635,-7702.0174378619195,-7669.087388214471
0,0.0001496104703706113,0.0004597145782013069,0.0011171608611697424,0.001836694569127368,0.0034910446598327587,0.0054123303187744954,0.00763279851526022,0.010121941732774888,0.012866589739652622,0.0173696010772671,0.02244991873435321,0.03409439010456914,0.04422292135478485,0.05968684383801052,0.07804321675073533,0.09916960705249082,0.12269617670348708,0.1508683635807069
-9.5,-9.0,-10.0
0,-83.73872675651654,-180.35420922277808,-387.56930298095864,-610.8218100157259,-1135.7071532653097,-1614.5047216900962,-2043.8561120876027,-2401.5524314996755,-2657.21973255059,-2876.8517844086487,-2987.113596555921,-3086.3334309549296,-3114.4915451962697,-3155.238246414988,-3176.2247322228636,-3189.1043491850214,-3192.579948841803,-3193.9990618639913
0,0.00017756549346986938,0.0005453053440543867,0.0013218740267413008,0.00216619770314234,0.004089038489231219,0.00630195377328034,0.008833421527275018,0.011646868339517995,0.014726110146425306,0.019738942761683753,0.025343308557889292,0.038065243379345956,0.049027620016464164,0.0656329651939727,0.08518037554763612,0.1075442083002556,0.13234676154596464,0.16196605511376752
-8.25,-7.5,-9.0
0,-48.67158565031667,-161.12847414842395,-395.41502164347384,-633.6810842011384,-1055.2416188558595,-1315.7743031823227,-1470.3092664212172,-1562.517993790023,-1604.8433803459754,-1641.4975724801145,-1661.770817380876,-1675.2399164375563,-1670.1230017849507,-1674.548088578237,-1670.0470363303893,-1659.914745183411,-1645.897570297996,-1628.2726718397782
0,0.00021504401621104285,0.0006594697494083681,0.001594195294623765,0.002603990921320823,0.004885516983146469,0.007483895032260663,0.010422325179649474,0.01365549705970364,0.017163302737455338,0.02282443277251262,0.02909227919120055,0.043176775893721826,0.05519228648298826,0.07323719379611504,0.09428046252100897,0.11819241683070474,0.14458615523882398,0.1760058679417764
-6.75,-6.0,-7.5
0,-63.67449263759045,-192.25207719725188,-465.77440783865313,-735.297147722428,-1056.7649248655357,-1203.5029675914768,-1265.3131664173516,-1291.6240031751229,-1307.024375968211,-1328.9630712191456,-1341.6872897903415,-1364.7081375448088,-1372.405844581735,-1393.662585192349,-1405.9330782814245,-1412.3215025176125,-1413.2568019530695,-1414.1281654026855
0,0.00026759794108772593,0.0008190281544394123,0.001973568549893128,0.003212081029629096,0.005982590904936959,0.009096651361920895,0.012573077247884031,0.016358066517382103,0.02042864914983511,0.026941808633124224,0.03408112331556204,0.049950884081996404,0.06334018673843299,0.08325390078318426,0.10622533649588248,0.1321201231808235,0.16054144941079307,0.1942467371062858
-5.5,-5.0,-6.0
0,-61.28349390483123,-173.12088254444726,-375.96643608339,-548.6847626442634,-770.8097918868835,-886.7730968760844,-945.4834876148755,-977.3939906614917,-994.6130418276878,-1018.1818164313496,-1032.8008953950311,-1050.8464716541368,-1054.5675070551865,-1074.4144541828257,-1088.8572361639447,-1100.048423456367,-1109.1460465120974,-1120.9047847787256
0,0.0003147346274797908,0.0009623147851218366,0.0023152025028442343,0.0037594592871351374,0.006958162934622831,0.010515751120530896,0.014450161169386567,0.018702797840038938,0.023249044724636604,0.030480752636988958,0.03835249998503261,0.05571727305650711,0.07025234649578731,0.0917188045879205,0.11628306557734809,0.14380738420618908,0.17388818876610865,0.2094588803459856
-4.5,-4.0,-5.0
0,-52.98826373673563,-147.74554656744772,-275.12708274907834,-353.2845952357187,-479.3377186519658,-558.8661649760338,-605.502125358029,-638.3263908522513,-662.460999405798,-698.3446231200073,-721.2307467597986,-744.099463360365,-742.8025519595718,-745.2548367460257,-740.5090879320123,-732.9296009605964,-727.1243330760033,-725.5085159355425
0,0.00035661762491432265,0.00108944140415508,0.0026179297659709526,0.004243349411377781,0.007814320376175538,0.011754534395182861,0.01608189940452576,0.020734513031416817,0.02568660759808201,0.033530273915905705,0.04202399478016193,0.06065404258276287,0.07615490257740021,0.09892596337094645,0.12482159088055292,0.15370165739665956,0.18515793312537043,0.22227056695543765
-3.7,-3.4,-4.0
0,-50.20023953139787,-139.95550136932556,-256.3760357020974,-335.129090967553,-469.7326823910462,-555.1039091328643,-610.6136700393934,-654.3424086383873,-684.9466813984054,-719.2461000021303,-740.1818397267216,-765.3882018989015,-773.7336830737448,-788.6610889247024,-797.770977503234,-802.447158868586,-802.2497948431627,-800.2260507642434
0,0.0003907388454535976,0.0011927104646791567,0.0028618578128798895,0.004631040494352805,0.008498463666800297,0.012743705072242652,0.017383609700835113,0.02235364397479729,0.0276272093143427,0.03595470634260864,0.04493868822288333,0.0645627887411551,0.08081960898231376,0.10460878112776717,0.13153885869365756,0.16146821449651863,0.19398569710778465,0.23228522283101213
-2.7,-2.0,-3.4
0,-41.147822348434005,-111.42504209671426,-231.5802159604265,-332.78392156967004,-455.04971330359604,-502.64967797800387,-523.6215461049599,-535.5594409520154,-538.9040197111066,-540.7302480363367,-539.3620489522218,-534.5618970128882,-526.9620568842331,-523.2698930701864,-518.6200608211283,-514.8154440114349,-511.2761004223004,-508.84404079725994
0,0.0004352593231280416,0.0013271542950206551,0.0031776185302684703,0.005131477077507921,0.009380975141794538,0.014018047527459108,0.01905795126303769,0.024433201211586333,0.030116154420140543,0.039058559165711985,0.04866426199543895,0.0695462425549825,0.08675771696787131,0.11183043236010956,0.14006148435567556,0.1713075569847174,0.20515428104421546,0.24493863077152353
-1.25,-0.5,-2.0
0,-40.72045817507513,-109.81196999228504,-235.86526781291298,-295.6346907829185,-310.8520672127758,-314.25274302047967,-315.15019852352907,-315.28534380459337,-314.0321862109849,-313.475149947826,-311.31103603923594,-307.15694946504584,-302.4352670316673,-301.28641410132315,-299.2508341286691,-296.54580664133266,-293.4904394038772,-290.9711590383809
0,0.0005112016038639985,0.0015567804234444924,0.003717124103514969,0.0059854643547843246,0.01087567546865207,0.016162790475819987,0.021863824195474727,0.027907682614850583,0.034265290239247785,0.044219414542975094,0.05484495322680336,0.07778328413079524,0.09654908811395195,0.12370391789524035,0.1540346411966729,0.1873969862173344,0.22337353452183734,0.2655330106105087
-0.25,0,-0.5
0,-40.94415067171656,-118.0492448041375,-195.58237911467796,-242.51624681996492,-276.0326973807903,-284.4956047705996,-280.90406840876824,-276.94100178465806,-273.0511730200532,-271.11119063296053,-270.02402927109625,-267.11217092424033,-262.864449382858,-263.30295564349416,-263.90102567936793,-264.3940980403329,-264.6521956402528,-265.71918936338363
0,0.0005611927019587408,0.0017063701890098555,0.004069551918655634,0.0065449665673077105,0.011858989292134844,0.01757734794169664,0.023714630280931792,0.030197425546745458,0.036996007437507306,0.04760982083777587,0.05889973511298498,0.08317613542079925,0.1029520399371783,0.13145807792743047,0.16314681629339853,0.19787176271279652,0.23521307001511255,0.2788865881974172
