-39.5,-39.0,-40.0
0,-3.424022783854072e-06,-1.0373802050878007e-05,-2.308915326053885e-05,-3.591578530538013e-05,-4.8869158428703014e-05,-7.559039136385192e-05,-0.00010319050329196547,-0.00016081849217639433,-0.00022216429767043649,-0.0002903878933787535
-19.5,-19.0,-20.0
0,6.264067369402094,19.02296199859529,42.49108015326661,66.27477344676552,90.32147139613147,139.7900305708418,190.5123508413718,295.02065743886055,403.80620549764484,522.7909636762025
0,-3.850610819958519e-06,-1.1661419966066067e-05,-2.5948272922130645e-05,-4.035349301551967e-05,-5.4893321773615624e-05,-8.484099814400634e-05,-0.00011571556764862369,-0.00018001112943142664,-0.00024823300000298074,-0.0003238524365957062
-18.5,-18.0,-19.0
0,8.476588857551684,25.721899844595896,57.3983105585129,89.48233770858127,121.92258807883388,188.62053619789734,257.0538676737912,398.3774802169621,545.1060255144924,704.7270046816626
0,-4.153280477425835e-06,-1.2575009922719544e-05,-2.7976845193010548e-05,-4.350187684156801e-05,-5.9166953160686015e-05,-9.1401328828633e-05,-0.00012459377491505716,-0.00019360092319478355,-0.00026666696133579,-0.00034747914538577626
-17.5,-17.0,-18.0
0,9.185550647571784,27.896307366200073,62.266085206881435,97.0815149920761,132.29739094332763,204.8217269061861,279.52555244769667,434.23392465968567,594.8473164725251,768.5767859459737
0,-4.57653167297053e-06,-1.3852523614585134e-05,-3.081323065820002e-05,-4.790336410233047e-05,-6.514052467481418e-05,-0.00010056628929257085,-0.00013698982646808682,-0.00021255741670706197,-0.00029235858998766045,-0.00038037710360829907
-16.5,-16.0,-17.0
0,9.74663111166488,29.638531442724464,66.23466302864205,103.35002709692614,140.92700250362947,218.51073802397556,298.8037017943171,465.24107083863237,637.5500185834284,821.7185791607164
0,-5.02592560135343e-06,-1.5208766236654757e-05,-3.3823964056035466e-05,-5.2574309117583264e-05,-7.147799690319958e-05,-0.00011028090119756027,-0.0001501180332431457,-0.00023260718503558282,-0.0003194989461497815,-0.0004150781402292442
-15.5,-15.0,-16.0
0,10.207560187994163,31.063909753276025,69.4545531389981,108.37920976558934,147.7802877798072,229.1121821555596,313.37636758619055,488.3152212531751,668.1131295617025,856.8255699585017
0,-5.500761313709614e-06,-1.6641328061687305e-05,-3.700351604232655e-05,-5.750626447819413e-05,-7.816835029981196e-05,-0.000120529805549836,-0.00016395801773413666,-0.0002537229948479245,-0.00034805910193656244,-0.00045154968041632537
-14.5,-14.0,-15.0
0,11.340672123230883,34.072731271790715,75.28944908970365,116.70061573281494,158.47640534066042,244.57431355535738,333.59703532612656,517.6511914234292,704.3912000173341,895.7151930420479
0,-5.999055642638119e-06,-1.8143933098224415e-05,-4.033759631648667e-05,-6.267700474396208e-05,-8.518149442412508e-05,-0.00013126752486202834,-0.0001784479828210281,-0.0002758072459148679,-0.00037790929310181664,-0.0004896334677959907
-13.5,-13.0,-14.0
0,66.1186010788068,196.13324358544398,430.2013621489985,664.948923341415,901.7721346856852,1389.4884639696584,1893.0721506882114,2936.0314934906814,3994.1139383016907,5075.472477446455
0,-6.521929987162661e-06,-1.9718900691002968e-05,-4.383009148263111e-05,-6.809160663391022e-05,-9.252328753907416e-05,-0.00014249994424501123,-0.00019359239499051068,-0.0002988505080768498,-0.00040900456562126226,-0.0005292336390755169
-12.5,-12.0,-13.0
0,59.280087964556444,175.6451200934991,384.9946858384958,594.172041134325,804.5455382753971,1232.2826548699682,1669.2870649873685,2569.196432616929,3474.580957807632,4390.022361064015
0,-7.2208030036180685e-06,-2.1822112214973386e-05,-4.849285020985779e-05,-7.531943713735794e-05,-0.00010232162334650538,-0.0001574786269316634,-0.00021376786673525452,-0.00032947990404175637,-0.0004502191478400334,-0.0005815398709545366
-11.5,-11.0,-12.0
0,61.803580024263766,183.29156940584954,401.61747352273227,618.498690705783,834.6808486974105,1266.5007942904408,1701.7917943964487,2592.7098005499133,3488.39110135877,4394.532185221488
0,-7.812035958965088e-06,-2.3599283677437757e-05,-5.2430227926791317e-05,-8.142109638786255e-05,-0.00011059161715244877,-0.00017011373089583843,-0.00023077266238045202,-0.000355245554067657,-0.00048480338818368074,-0.0006252980939451725
-10.5,-10.0,-11.0
0,71.14770439725794,210.92466635049396,462.05592809018947,712.0019289595525,960.9777716392517,1454.989334450396,1950.4617608002761,2955.493126084034,3960.4473247028113,4858.631468610533
0,-8.427719269886092e-06,-2.54476559392409e-05,-5.6522539077137474e-05,-8.776063183693396e-05,-0.00011918194987373193,-0.00018322647165185812,-0.00024840008849448395,-0.00038189007271161686,-0.0005204749130331117,-0.0006703096310981472
-9.5,-9.0,-10.0
0,29.801998352086397,88.62836316399515,194.5804191638181,300.1179244537796,405.315276056421,612.9015775777456,819.4529969994563,1230.3970696378028,1632.7669786378963,1991.139796844408
0,-9.06632969895209e-06,-2.7362625821457922e-05,-6.0759926699750444e-05,-9.4322708109394e-05,-0.00012807115272270338,-0.0001967815797708808,-0.00026660405737604905,-0.00040935738977190556,-0.0005571599952772018,-0.0007164636183570028
-8.25,-7.5,-9.0
0,36.34896771244813,108.89137106427616,239.67620060423366,369.4662378660578,498.30423723854767,749.05221159909,996.4392236199116,1488.4130935040794,1857.8312537206657,2071.2136116214306
0,-9.922540034665116e-06,-2.992871337597541e-05,-6.64339813361518e-05,-0.00010310385073195976,-0.00013996041967524107,-0.00021488553328836946,-0.00029089188627011247,-0.000445966265009385,-0.0006059777231250874,-0.0007777511719352996
-6.75,-6.0,-7.5
0,34.58602457362292,103.40360940085934,226.78705165293658,348.5281033260809,468.670999600552,697.9043870693695,919.1458377114317,1249.3868058154799,1422.7692514113132,1600.0976983578082
0,-1.0663450439538441e-05,-3.21467110620166e-05,-7.133339947963401e-05,-0.0001106803455400029,-0.00015021194417306615,-0.00023046370300817617,-0.00031176566677659084,-0.00047739711475433,-0.0006478420320070364,-0.0008302439358487979
-5.5,-5.0,-6.0
0,23.657704678767377,70.715940881528,154.5826793984958,236.49244024535682,316.45281150985767,465.3066393240281,604.901395619718,856.3814420676316,981.0408276324605,1077.823172575961
0,-1.1535352772128313e-05,-3.475500176158683e-05,-7.70922901592693e-05,-0.00011958277342928783,-0.0001622530037506919,-0.0002487336872761954,-0.0003362247424303488,-0.0005141640128321587,-0.0006967042305180393,-0.0008914097122300276
-4.5,-4.0,-5.0
0,22.47180009894916,67.15496104481016,146.3703546762496,222.84825406903866,296.4041575615248,430.2915370651576,552.1498047406681,775.8777558692854,884.7113096517476,933.8155904648324
0,-1.2206979464651034e-05,-3.6764210430421036e-05,-8.15292615360022e-05,-0.00012644174583149038,-0.00017152949825806183,-0.00026281136273407596,-0.00035507388439850427,-0.0005424434272537135,-0.0007341577939608298,-0.0009381622700691202
-3.7,-3.4,-4.0
0,11.884745345673888,35.32239555220122,76.50382192440685,115.69204738369164,152.90001938315717,219.24864955329267,276.9173229101024,336.743492281065,343.5822688125015,347.64292003668106
0,-1.278417920933513e-05,-3.849090116960229e-05,-8.534228902860652e-05,-0.0001323355051939197,-0.00017949888651278017,-0.0002748974947051549,-0.0003712470190338059,-0.0005666747880201455,-0.0007661936017075501,-0.0009781003888105766
-2.7,-2.0,-3.4
0,26.065993584389894,77.07612126004075,165.74564647319633,249.47162352170756,328.75707304199824,466.2622321287781,579.4556795931096,697.637019380407,665.0181067115294,636.1991171363422
0,-1.3631570017418202e-05,-4.102473980414963e-05,-9.093569350866954e-05,-0.00014097823361502665,-0.000191179609203032,-0.00029258153969475507,-0.00039487068122979677,-0.0006019678929522352,-0.0008127632515197614,-0.001036096537543346
-1.25,-0.5,-2.0
0,22.488365011134814,66.56142958278453,142.07085282531526,212.5532798605285,278.57449579039996,397.1770880824121,490.211755007091,550.0832239532394,576.2593559569042,590.2578435521305
0,-1.448386101101646e-05,-4.357016872324422e-05,-9.655194422253662e-05,-0.00014965123493404706,-0.00020289020751363,-0.0003102227682618316,-0.0004183503359670255,-0.0006368342355793251,-0.0008584037279407777,-0.0010925545900193985
-0.25,0,-0.5
0,5.112755762704946,18.18127959099645,51.97887014816354,83.91570345051979,107.87474904773902,142.8181211646864,172.4014664892187,219.0939200424289,242.17079109706833,244.43698687434505
0,-1.5208334551366979e-05,-4.573484284862982e-05,-0.00010132821372942301,-0.0001570321866024881,-0.00021287080362737313,-0.00032536109210756374,-0.00043860438440475596,-0.0006671796521892594,-0.0008987036666433451,-0.0011430012138902977
