-41.5,-41.0,-42.0
0,-9.933915989463125e-05,-0.00017632855327429664,-0.00039577815081513355,-0.0006321104937603494,-0.0008817825912954868,-0.0011394069528338673,-0.001402541512845054,-0.0016703159142824272,-0.001841197758587894,-0.00218472503364939,-0.0023235816088726714,-0.002886042026790655,-0.003754502011992404,-0.004352367287559799,-0.005279623257529738,-0.006897195477573474,-0.008417279704206283,-0.011793575220618229,-0.015316264294487293,-0.016770210106437686
-6.25,-5.5,-7.0
0,568.2160589919337,989.3225908232237,1693.5553695063677,1958.5718047899343,2354.9908075792096,2765.7773255286315,3176.2673147521878,3576.0128047064213,3795.617337031467,4240.3432769335595,4427.838124377658,5164.246270073883,6215.68168826065,6872.185735081803,7727.618004451954,8781.549229602451,9426.73415358616,10446.385627283991,11175.888868855825,11294.45164959544
0,-0.00010907796055287098,-0.00019330277061516547,-0.0004313720104438496,-0.0006852501772840515,-0.0009514860900517526,-0.001225013336730842,-0.001503566120318763,-0.0017863399051734968,-0.0019664271494464172,-0.002328024386278476,-0.0024739446121012838,-0.003063929092728609,-0.003971191457863921,-0.0045930502155144175,-0.005553355760953324,-0.007219347935110893,-0.008777100411986115,-0.012218565742406335,-0.0157920412723088,-0.017260511890177372
-4.75,-4.0,-5.5
0,521.1828490817654,899.5665542449345,1371.364046220012,1749.6188714809816,2210.3089796639038,2618.972928776905,2999.4087106082698,3363.9208565948175,3545.6437093674267,3966.06579185312,4146.6756096359895,4843.521874762474,5742.938363225903,6140.850529995364,6566.374932420719,7163.917658440213,7537.3981970158475,8133.218471281641,8517.417373143857,8480.412415328174
0,-0.00011759310450995172,-0.00020811245629528166,-0.0004623109905379738,-0.0007313086518961611,-0.0010117889420809066,-0.001298971650799829,-0.0015907510547059417,-0.001886391062398607,-0.0020743476651630937,-0.002451414076620065,-0.0026033878174270067,-0.003216974003743011,-0.00415753356169805,-0.004799988957393711,-0.005788649774242784,-0.00749613219425598,-0.009086138776069558,-0.012583453800289924,-0.016200465121296165,-0.017681524677820203
-3.25,-2.5,-4.0
0,439.3361836899433,730.9983438384494,1185.9682946405867,1672.2962505140288,2169.764386005325,2591.848666948066,2949.7349276657433,3235.3031999409523,3375.749258605935,3652.654205483662,3747.208019843068,4015.9567930036214,4314.263332472743,4484.3978315823415,4726.983553580877,5059.083897585385,5253.792863951741,5482.852952854115,5487.238637483258,5460.131398676677
0,-0.0001290195309191404,-0.00022797586124432035,-0.0005037657421405482,-0.0007929210473110178,-0.0010923556962617413,-0.001397711051373025,-0.0017070898342256976,-0.002019850039858231,-0.002218223935398009,-0.002615820173462847,-0.0027758400609052703,-0.0034208098595593745,-0.004405661428837027,-0.005075509635963025,-0.0061018447180295225,-0.007864394011377937,-0.009497200224466389,-0.01306880208687582,-0.016743842672567098,-0.01824187291728763
-2.0,-1.5,-2.5
0,84.46320659987218,141.34817055764304,316.54196627292527,487.17150345262365,658.293655366609,798.8899123549984,937.5934903273159,1089.8089190495937,1180.5747032732909,1383.7657874297947,1483.9832379138375,1870.400006734183,2423.6066435220564,2793.6583926631506,3321.027920741709,3891.856616459559,4246.211783092759,4558.905576497799,4692.447644977072,4792.064568378843
0,-0.0001390908245563448,-0.0002454682737577035,-0.0005400978248388185,-0.0008467836337200434,-0.0011626475424992865,-0.001483750241531229,-0.001808370346394538,-0.0021359441635164346,-0.002343265036183764,-0.002758554391860374,-0.0029255179099440727,-0.003597575762337964,-0.004620658046547953,-0.005314167024611552,-0.006373050181477947,-0.00818308858856127,-0.009852733371605795,-0.013488482951767076,-0.017213702962411537,-0.01872653766220838
-1.0,-0.5,-1.5
0,70.97091171985235,123.6758880766963,284.47118412529886,420.71688464058883,535.4879023174136,658.7531545418534,811.5838983784855,978.9229429140314,1062.8282496025831,1214.5592357783325,1266.9282587569317,1525.9775060429704,1983.4511456690257,2300.7359954125377,2709.192839438905,2983.2683781601236,3058.089573249737,3269.9241926314053,3242.4501278794914,3242.7514873811774
0,-0.0001470315898498259,-0.00025920477232376003,-0.0005684494651808536,-0.000888707917032041,-0.0012172458505809722,-0.001550480023520265,-0.0018868295221050623,-0.0022257926772973747,-0.0024399730103511733,-0.0028688443608125514,-0.0030411371194053838,-0.0037339940688983805,-0.0047864577739941995,-0.005498166502013136,-0.006582105384298863,-0.0084286742106909,-0.010126575389917838,-0.013811546219502618,-0.01757537265677962,-0.01909967979726435
-0.25,0,-0.5
0,30.027431619989347,50.848913868574456,103.2926169093309,159.05037730300458,214.57379549481925,269.4073321508278,319.6825136729028,361.1063991917448,328.15356269452525,238.0609202949523,220.76579770636943,208.15744205260617,261.84955630108226,312.43744687594324,387.348874707173,395.5922877647069,371.8660492035418,356.0204071715949,336.5590492024529,325.3992097076918
0,-0.0001540588030914612,-0.0002713417694387108,-0.0005934313625562418,-0.0009256033915204879,-0.0012652580283282482,-0.0016091386321007133,-0.001955784613898612,-0.0023047469230990337,-0.0025249885379123984,-0.0029658486951692764,-0.00314283199470728,-0.0038539848057361223,-0.004932281561468988,-0.005659989849483981,-0.006765965547023519,-0.008644778038003263,-0.010367818957236685,-0.01409702598962943,-0.01789645594338998,-0.019431685129790953
