-41.5,-41.0,-42.0
0,-7.774179807927881e-05,-0.000139823207150801,-0.00032754882531229495,-0.000548576321480574,-0.0008050332440429234,-0.0010918442484190954,-0.0014110341116542083,-0.0017677746266902734,-0.002018245266905675,-0.0025625529288802124,-0.002804222347636131,-0.00390978548065981,-0.0061014140069129905,-0.008004133279124895,-0.011621138834882349,-0.01951143728746545,-0.028293878350052096,-0.05148798072089752,-0.07985483447001093,-0.09398818042661462
-37.5,-37.0,-38.0
0,91.91298734706038,164.56387271977042,380.7331942383038,627.2585628320516,900.8583520241949,1191.124928581829,1493.2180418919766,1799.5192881602384,1993.2998643499482,2371.6919813286654,2521.0996866475084,3097.380533073335,3883.1088821517365,4342.751495123806,4954.448583480014,5841.450330071696,6522.996635824243,7700.637770808243,8524.636909392866,8740.283320528339
0,-7.807878119776779e-05,-0.00014012638365827672,-0.0003257965692596155,-0.0005412759949519698,-0.000787836693537732,-0.0010607919109696965,-0.0013616380428651438,-0.0016951897677721542,-0.0019278510534648029,-0.0024322273315019196,-0.002655319146080209,-0.0036721779144413417,-0.005676440861342209,-0.007409738204885451,-0.010694358586555435,-0.01783915633513104,-0.0257796598598361,-0.04675804051969733,-0.07246359419964608,-0.08533486236064207
-36.5,-36.0,-37.0
0,91.11802212532803,162.76056081556544,373.67868513313897,610.854146113962,870.749513159004,1144.1676978523246,1427.6602848036462,1716.5826791675554,1899.5222552321602,2257.877754311797,2399.699188231209,2948.1383042721736,3695.6516371621847,4127.254611520462,4690.173546397496,5501.298477856321,6137.441957153056,7235.397763608408,8017.833743841935,8295.06444895957
0,-7.903948374275518e-05,-0.00014154457520427444,-0.00032660952135865086,-0.0005381731683709879,-0.000776620069657275,-0.0010375757563105296,-0.001321979119287183,-0.001634182408452034,-0.0018501542938230118,-0.0023167321840966387,-0.002522054946027873,-0.0034531383287338983,-0.005273490656344663,-0.006839014101950894,-0.00979308116560181,-0.016193446514773228,-0.023291149132308505,-0.04204805643253383,-0.06508121723752647,-0.07667347327584312
-35.5,-35.0,-36.0
0,88.17341570942574,157.08834549904134,357.5312459091962,579.2309662957091,818.4239465711431,1067.374276584691,1323.245857597752,1585.5084000907686,1751.7425008789287,2078.6594827500776,2208.6346258178405,2713.254699093375,3406.0693144455763,3806.9617613487535,4318.865060861613,5044.2122120541335,5618.726937476924,6639.558617002299,7456.160440429447,7744.866231165617
0,-7.998364794946697e-05,-0.00014291942820169164,-0.00032721397673456175,-0.0005345395163333575,-0.0007643738756000643,-0.0010127022874907457,-0.0012799938780344313,-0.0015701700855667393,-0.0017689787560985204,-0.0021967793498853493,-0.002383915776763821,-0.0032273607600169884,-0.004860341632073479,-0.006255281762042571,-0.00887524027244321,-0.014528990268618583,-0.020784616758603422,-0.037323630237508384,-0.057695596966715085,-0.06802588852033728
-34.5,-34.0,-35.0
0,88.05273694378161,156.50383070194573,353.330597252124,567.5412281568738,794.9896521582757,1028.9355312107914,1266.5649964860218,1509.1951998733182,1662.8803244213111,1965.4694216036467,2085.92776612664,2553.2392934244863,3190.453455400806,3551.889748132621,3994.7987492447264,4598.55084366436,5064.761673443968,5874.464559229406,6454.488235422189,6727.135484915645
0,-8.134962757009947e-05,-0.00014504076794504987,-0.00032947436245324625,-0.0005335100209950248,-0.0007556886668594199,-0.0009923306539089286,-0.0012434290159338464,-0.0015125077763860604,-0.0016947086315624242,-0.002084780557890468,-0.0022541247751741186,-0.003011298171865444,-0.004458204560380962,-0.005682780806507383,-0.007967872872194718,-0.012873549823693577,-0.018286097107366436,-0.03260453371331095,-0.050309588423087484,-0.05937372733439718
-33.5,-33.0,-34.0
0,87.89382839634362,155.84750924870355,348.99349224201325,555.7034919748974,771.4602226539196,990.4829186897848,1210.0079027053816,1431.969098394438,1572.2222712335906,1847.965747014629,1957.5107949822395,2382.373503923633,2958.3185874344867,3280.967333731774,3664.656436348509,4166.300664839788,4547.089657979549,5243.122919262816,5827.511616280763,6126.54259950926
0,-8.281498221982648e-05,-0.00014732579837159612,-0.0003320008711723079,-0.0005327236978614348,-0.000747071863900471,-0.0009717299468493799,-0.001206238701429573,-0.0014538027864459545,-0.0016190925643535417,-0.0019707974279299383,-0.002122076885176024,-0.0027916864020794277,-0.004049863979508657,-0.005101658692139954,-0.007047399678932769,-0.011198134627193213,-0.015763080845187814,-0.027853901431496655,-0.042884373505200656,-0.050683547520921336
-32.5,-32.0,-33.0
0,88.10170846935682,155.83962731076178,346.1299198960189,546.2696700879841,751.3641115883736,956.5474599243481,1159.1429503691152,1361.5670841482574,1488.775130286043,1738.435821011821,1837.2660547891244,2219.262136073166,2732.402989893668,3015.376165684955,3340.557180085903,3731.216925419709,4008.353315102017,4495.979281360426,4939.489020646882,5236.027386836495
0,-8.432501194225292e-05,-0.0001496739560458255,-0.00033454050606537963,-0.0005317290737626276,-0.0007378258063302686,-0.0009499217821506872,-0.0011671300564471277,-0.001392390504146793,-0.0015402287618988858,-0.001852439092804811,-0.0019851743044065574,-0.002565116518997542,-0.0036307338575300367,-0.004506626543367192,-0.006107601120934955,-0.009494675977510355,-0.013205789672654294,-0.02306134590790385,-0.035413497238464306,-0.04194932320110854
-31.5,-31.0,-32.0
0,88.38583399466694,155.9724291846091,343.56230949252716,537.2730736457884,731.8424222666255,923.309243796936,1109.150663348687,1291.9085458010456,1405.60990614958,1628.205568138529,1715.8589760136274,2053.5294709620257,2499.4581110370004,2737.0447604514175,2996.934641646145,3286.776893561814,3459.621894778441,3713.478423442203,3986.6935404028263,4253.04629804649
0,-8.578161240231046e-05,-0.00015190618190293512,-0.0003366530006695982,-0.0005297568925362569,-0.0007267836335813627,-0.0009252938117632378,-0.0011240053863730282,-0.0013256557784708483,-0.0014551693526473604,-0.001726089675988381,-0.0018395302675863997,-0.002326596941288916,-0.0031941746655363766,-0.0038900532804074742,-0.0051396553837029,-0.007751873023586259,-0.010600051088702109,-0.018206504384233123,-0.027872475839796514,-0.03314592494141487
-30.5,-30.0,-31.0
0,86.8225916032344,152.83560481994726,333.74274049674443,516.8757229921249,696.7420660809958,870.3484581332418,1035.5046350811153,1194.7278985704024,1292.2561601698844,1483.2170458284186,1557.8836375124974,1843.7372263520424,2218.5633337942863,2415.053009705256,2623.0373082073565,2822.9511205239937,2897.721351354314,2963.386595047131,3098.688982376946,3320.4462028414628
0,-8.677620133398922e-05,-0.0001532960386179011,-0.00033669798999437175,-0.0005241722988319539,-0.0007102549924249095,-0.0008930740919562855,-0.0010710043210392108,-0.0012466439955113897,-0.0013562690513762867,-0.0015827372456745554,-0.0016755952314096724,-0.0020645202686344942,-0.002725650390077914,-0.00323555742978074,-0.004124721642472737,-0.005948241351039282,-0.007922612235970086,-0.013261546580387014,-0.020230637065001892,-0.024243989449349183
-29.5,-29.0,-30.0
0,118.1836594266473,207.4610054189751,448.6324812836584,687.0729197197121,914.794169715401,1128.9182762009189,1326.8604434236192,1512.1239038618044,1622.7113251147184,1837.8721515184693,1920.6090564747105,2231.0774915793427,2625.470392603704,2823.524512479341,3016.3684249134326,3130.520339405847,3073.2431960924305,2876.6203327297667,2801.1397587015717,2963.1847945578716
0,-8.736802278906994e-05,-0.000153954449030737,-0.0003349680510360659,-0.000515518808069395,-0.0006891080542811237,-0.0008545111105333836,-0.0010098068284735615,-0.0011574985082483007,-0.0012459706825514634,-0.0014254574239852703,-0.0014967076449898915,-0.0017833432509741258,-0.0022316542454063897,-0.0025512336703416493,-0.003073489390468845,-0.004098542708171797,-0.005190827082731717,-0.00824739222436966,-0.012511144730351153,-0.01526640364456745
-28.5,-28.0,-29.0
0,116.87986276576174,204.58483011752656,437.83935644928584,662.4791381466141,870.0651456414835,1059.1601326681312,1227.3885831903012,1378.403154297756,1464.544866913639,1628.9311702824493,1689.8115434408633,1906.8309445541474,2144.699348075641,2233.8492263262683,2283.5028016111655,2191.4696657303302,1987.1499477862708,1593.0356508018617,1396.946882406649,1540.0132060022283
0,-8.789205778503813e-05,-0.00015444940211073983,-0.0003325333316405748,-0.0005051474799984135,-0.0006647084505640946,-0.0008107586604421073,-0.0009411459898165915,-0.0010583666700681314,-0.001124000915470311,-0.0012531589461667906,-0.0013014349263227945,-0.001480201037511939,-0.0017072814045518282,-0.001830921181300212,-0.0019776223288361164,-0.002188961572496088,-0.0023842497792516256,-0.0031305164638546377,-0.004668854988094175,-0.006163772759464338
-27.5,-27.0,-28.0
0,115.45744152332054,201.44386725219454,426.1043762896721,635.8678535091449,821.8015955522101,984.0337700354697,1120.3260442158398,1234.4716848496928,1293.876619243555,1401.774649993352,1437.7892610444424,1544.3866787287438,1582.8095989353196,1530.6196151967995,1399.9845089124528,1097.1508865419078,769.8547336224615,203.0866589411852,-116.21604488787739,-22.815616985651673
0,-8.798403931515557e-05,-0.00015412973568475406,-0.00032789681149768604,-0.0004906055997014933,-0.0006335484005311238,-0.0007571940798135032,-0.0008592415452724145,-0.0009422739642018097,-0.0009826018310074385,-0.0010564969298208044,-0.0010797904563202923,-0.0011425724293249438,-0.001136341786366843,-0.001055981283051161,-0.0008152233939264468,-0.0001926642200400926,0.0005273175236089596,0.002122659493623013,0.003330177024292338,0.0030957542339386974
-26.5,-26.0,-27.0
0,113.20193638217836,196.84813589641635,411.17458249896976,604.2389325119922,766.570935179581,899.776753233646,1001.6640577419055,1075.9593075889402,1106.1216972138068,1151.5962238693974,1159.6431519809335,1139.630160332093,954.3982396135324,758.0638743319764,451.995656263494,-32.56839559789398,-426.6034974444526,-1056.2303727260837,-1430.3341309470566,-1376.5343872584067
0,-8.741166874685968e-05,-0.00015258283729919985,-0.0003201282019117138,-0.0004704054247538027,-0.0005935586661854316,-0.0006911597378174996,-0.0007608470373920032,-0.0008053810777796787,-0.0008175480297289877,-0.0008304457712386336,-0.0008264124654011713,-0.0007636696467497613,-0.0005092838104831442,-0.00021460783698655327,0.0004285543032741166,0.0019086767026151173,0.0035636514297775214,0.007534308918929171,0.01151007221501675,0.012537751380088077
-25.5,-25.0,-26.0
0,111.10915972705095,192.50745777922037,396.65483073938174,573.0622101485133,711.6836272365674,815.6127499271246,882.3516581448343,915.2875724285966,914.6507360812736,894.1549586433853,872.6642460860778,721.7555962454221,329.22215483477777,19.41882616825859,-402.7179801253872,-950.964385928387,-1357.05807309654,-2013.2424294805185,-2451.376998822134,-2433.040520083463
0,-8.606887587077272e-05,-0.0001496139474121654,-0.0003087425374403773,-0.00044368732501641803,-0.0005434138791835201,-0.0006107976417600488,-0.0006435202601659555,-0.0006446142094015764,-0.0006253235478652641,-0.0005705476583638561,-0.0005364260754764213,-0.00033667225681624366,0.00018465201716415835,0.000706940492937932,0.001771831702041839,0.0041386832322348795,0.0067507335140059395,0.013131687861113316,0.019897982322921358,0.022189258708662934
-24.5,-24.0,-25.0
0,107.03508692430887,184.6611521352931,374.2072952788385,529.0245796033414,638.3479774143709,706.627995848836,730.8836896509215,714.4554803236338,678.1970688340849,583.2010356369883,529.6431869047249,245.99039811751175,-319.9735058451912,-700.6910216766023,-1165.5099968871286,-1712.1274193111815,-2101.9340613802483,-2745.549060530268,-3160.4640706453006,-3147.833618453103
0,-8.362551194468757e-05,-0.00014463030588341926,-0.00029235745664447585,-0.0004081587183117379,-0.0004798032158370396,-0.0005117156431965886,-0.0005017404480549019,-0.0004532562258342902,-0.00039839246086817844,-0.00026758524910248867,-0.00019989881543768296,0.0001514372941831728,0.0009635129068296276,0.0017295989382546406,0.003238655912268552,0.006522769025260848,0.01011443615979737,0.01894259698955076,0.02852605689050896,0.032084472211343903
-23.5,-23.0,-24.0
0,103.64591196518268,178.03471381062968,354.56563358183337,489.5642115338643,571.3389847610856,605.1310006415766,587.4249693018539,522.3982201170372,451.74043573266994,286.52461030723504,203.69823805222518,-194.8980785460633,-889.81518838434,-1311.56883628899,-1796.638593575491,-2377.5444544111997,-2795.913636905599,-3467.362823871754,-3876.1248693035573,-3874.003330309675
0,-8.005766124240057e-05,-0.000137584818211118,-0.00027083354403397857,-0.00036354120467357073,-0.0004022631865587928,-0.00039323643570588466,-0.00033456471257003225,-0.00023001182872424877,-0.00013519578819146507,8.058387429411518e-05,0.00018558779116314587,0.0007043474439082533,0.00183234784275382,0.00285816842196731,0.004832158217184423,0.009060934801319882,0.013652889756485823,0.024963627148064823,0.037389280274510384,0.04221838712692261
-22.5,-22.0,-23.0
0,92.50485789215884,157.72174729421442,304.58096525055316,402.04702627334683,437.26556041552027,416.9107269655877,338.81723913355796,209.5289601667905,96.95534994187943,-148.29826590766936,-261.8819536809644,-764.1357738078068,-1527.6988949195877,-1951.6999767500283,-2436.253712955719,-3024.6042256500214,-3430.3810022487396,-4082.4867080127183,-4444.789313507112,-4423.123435235796
0,-7.425920778457242e-05,-0.00012650583821163135,-0.00023967644284268665,-0.0003025393139285457,-0.0003004680783349267,-0.00024185952353642884,-0.00012520126898336805,4.527281719003356e-05,0.00018656570434435105,0.0005005724108611633,0.0006483634854140248,0.0013568340814561538,0.002833274291506747,0.00413852902351036,0.0066029043380348455,0.011812011988478758,0.01743155820960445,0.03126991671022205,0.046568533804799826,0.052673379003646825
-21.5,-21.0,-22.0
0,82.09607114888081,138.7968448311504,258.30059131655884,321.3223434738594,313.69431327902015,244.32823113859484,114.01020237602427,-66.67919657138111,-209.71624810339551,-506.53644324785023,-636.9012414716394,-1182.2297887295572,-1960.6922152811192,-2382.582134805874,-2877.6901897134717,-3479.414444371967,-3901.1001153227994,-4550.688344325672,-4899.8299667677775,-4877.25030716461
0,-6.690900560594552e-05,-0.00011259141527781529,-0.0002015248137468006,-0.0002292838928821896,-0.00018004112948368683,-6.463074553781067e-05,0.00011801164002160171,0.00036310680105716963,0.0005568256035205975,0.000981227494429775,0.0011768614384068533,0.002095743814217193,0.003950947083510636,0.005553939756715582,0.008532682810688303,0.014756461339337482,0.02142970492353751,0.03784061804236401,0.05604273373527186,0.06342728977047261
-20.5,-20.0,-21.0
0,67.50731200019436,112.91625344075283,200.10310063729372,227.88508977502153,181.78915457143768,73.82310050671322,-91.0346547487552,-298.31285109001203,-452.05676115720456,-754.9527016103877,-882.246683766481,-1395.4453963616224,-2107.809999569255,-2487.0057686204213,-2922.7266460748933,-3430.708508775577,-3768.535181785489,-4198.968065615354,-4363.536842542673,-4331.096657655891
0,-5.734032648823424e-05,-9.469954784435683e-05,-0.0001541340011282868,-0.0001407861733062937,-3.7735525319519625e-05,0.0001415550061448725,0.0003976009071006307,0.0007250711513777441,0.0009762941356582035,0.0015213339024090344,0.0017690270227224876,0.002915524725159187,0.005174935556992533,0.00709153127501763,0.01060633683976318,0.017875972713920336,0.0256275570108777,0.044653025189680715,0.06578634807928688,0.07445370379303183
-19.5,-19.0,-20.0
0,90.08783921544136,147.73825907729235,236.87354631292106,214.14926796248204,54.86532935801671,-212.32490348867032,-575.533815826223,-1007.4038367379301,-1315.8816920280633,-1914.1626427958,-2160.570829776045,-3127.9629747961076,-4408.270302212453,-5094.7210531040155,-5993.024699123285,-7290.575438228578,-8244.108170523952,-9801.232969898048,-11127.516384371982,-11570.923190204998
0,-4.438410856199057e-05,-7.078226506218058e-05,-9.310032181571633e-05,-3.032991002019763e-05,0.0001353734203890089,0.00038759735677255475,0.0007259854326202046,0.0011444698923566779,0.0014583204950516426,0.00213382962448079,0.002437365873317633,0.003826385610626035,0.0065124153846963535,0.008756129741890443,0.012823432883513826,0.021160214296763853,0.03000601420977286,0.051669614212143986,0.07574782272179921,0.08569769516942048
-18.5,-18.0,-19.0
0,65.5611633091487,104.07607668294429,136.80602062916688,48.64381497624538,-185.48544957095442,-533.2072285936754,-984.686722563297,-1515.0345291237868,-1895.0587402451204,-2640.916612894391,-2946.049466283552,-4101.278711065549,-5561.556584065908,-6421.726930554053,-7595.598612725333,-9204.562267312813,-10388.947302806442,-12506.34502822675,-14385.83660607978,-14958.019802933424
0,-2.8787195045273014e-05,-4.202315703941571e-05,-2.0021105847058e-05,0.00010137385785482263,0.000340974957927958,0.0006787267765806366,0.0011130375936368691,0.0016368265962228182,0.002022631637131174,0.0028469431058814132,0.0032137545653515387,0.004875410632747743,0.008030834597431952,0.010626186802983283,0.015282201332350568,0.024743663064307638,0.034728121281498006,0.059108421703179675,0.0861995211078061,0.09745490062567923
-17.5,-17.0,-18.0
0,53.83750654006957,80.38168681309821,60.235102849756345,-116.7187328379228,-478.48103692059664,-976.7888051031473,-1599.2965190067987,-2313.096797465025,-2814.79637782396,-3758.005426100257,-4125.5843347415685,-5445.982915016015,-7103.375049040462,-8052.875868787942,-9237.136863206835,-10881.770550964924,-12165.40912218882,-14636.026777008008,-16372.011887034347,-16849.52406025296
0,-1.0297297480806107e-05,-7.960486102989406e-06,6.625653605207016e-05,0.00025640838255101155,0.0005824424682672274,0.001020271308435541,0.0015670405625348427,0.002214261420131489,0.0026843555194015303,0.003682909242343157,0.004123526013076858,0.006098998870045223,0.009778084759427994,0.012758985118664525,0.018050567747128227,0.02870130040510385,0.03987294311324755,0.06705279631057272,0.09722184286349352,0.10979869154592357
-16.65,-16.3,-17.0
0,21.692084909589937,29.91411435356946,-0.5802783605926152,-119.99158704974718,-344.1480203862066,-642.3389586655825,-989.5813936741094,-1363.6337625479778,-1616.448357436129,-2063.0009750857375,-2234.0861524750007,-2847.0729474404343,-3607.9652357441605,-4042.9372417144236,-4670.947841309564,-5645.91900694152,-6391.446543960696,-7340.8360164193555,-7784.622406133632,-7902.24910437774
0,8.19325662533287e-06,2.6025716213477305e-05,0.00015172808055770776,0.0004091124699092082,0.0008193578435263286,0.0013548776439468683,0.002012534360013281,0.0027820849519533414,0.0033360471619137875,0.004506570640175293,0.005019228486344218,0.007294510844318817,0.011458919453434647,0.014789848704822361,0.02064488731945555,0.03232914521358907,0.04452097676694393,0.07408719218025604,0.106852138414979,0.12053292610992987
-15.8,-15.3,-16.3
0,57.073034420369254,83.29061377953906,42.60329109726791,-188.03404837419976,-638.8406108175926,-1185.6865808317543,-1684.160848661167,-2104.0766940639423,-2318.058682280083,-2646.850758752847,-2749.3024736916914,-3075.437916828333,-3405.3038698521614,-3572.0470451078954,-3845.6049841906924,-4383.093918177776,-4804.14444618282,-5603.05896808496,-6282.34348752916,-6609.6899656520645
0,2.8017075066791812e-05,6.2316611597958e-05,0.00024190483943837334,0.0005685890589827775,0.0010650681862090197,0.0017022395374995001,0.002476813694186233,0.0033758872908678044,0.004018660341561945,0.005369147359117589,0.005956748582388239,0.008541783050599475,0.013203912061052746,0.01689019011057638,0.02331591659673938,0.03604405987317915,0.049263617817174504,0.0812202890024141,0.11657611867067993,0.13135696506058728
-14.65,-14.0,-15.3
0,8.227672522041246,-6.037503481383396,-179.0243929805033,-572.8358243481408,-1158.7741317049372,-1711.5667263714652,-2162.2392507168624,-2513.5204727478767,-2691.897277816023,-3003.5308572987647,-3111.9126979247944,-3493.2258884086978,-4004.072908780137,-4366.422649819678,-4978.446783492488,-6067.239302727548,-6862.67558396364,-8176.1036649370935,-9238.545193723103,-9665.561535686467
0,6.112935114086011e-05,0.00012272403445321196,0.00039050302228942107,0.00082918607772121,0.0014649889949295257,0.0022636141563351785,0.0032168361022033624,0.0043077349533430405,0.00507847948724197,0.006686525486616625,0.007380579287807147,0.010405835861133203,0.015776043871624606,0.019968068516916695,0.027205556486215858,0.041418186989095475,0.05609382457203335,0.09142091795802114,0.13041238544715777,0.14673052744732962
-13.5,-13.0,-14.0
0,-60.41406144963082,-129.50983606837053,-468.04574018307085,-1037.3002688572378,-1663.635735452317,-2175.0652547393756,-2580.15063590855,-2912.670975526204,-3103.043052701836,-3435.5526450674115,-3560.6182262346574,-4042.5612842946266,-4747.89180922684,-5241.35787575564,-5989.1661651422555,-6995.093114115986,-7738.29227177706,-9011.586934092617,-9976.998850623337,-10318.588167236272
0,0.0001024379362206673,0.0001979058270946899,0.0005740908004337966,0.001148976038426294,0.0019529160566716676,0.002940059736526261,0.004095286408084489,0.005398198535355429,0.006308241575468509,0.008196855484995814,0.00900621406756164,0.012506511439347548,0.01863591268747336,0.023368080700969414,0.031470070083049084,0.0472545533751448,0.06345459109260923,0.10227606135110061,0.14500714501454717,0.1628969290426799
-12.5,-12.0,-13.0
0,-88.01547820146891,-175.34643907673353,-544.2774260839442,-1071.0373950648714,-1539.4176582326477,-1934.5823723697763,-2268.009908236833,-2558.041582555682,-2723.659570809239,-3030.214418021139,-3147.318273585189,-3587.952057301493,-4197.436630788074,-4586.398999512477,-5134.547438705001,-5925.307688404694,-6550.267061989024,-7627.753038196329,-8513.19945733181,-8798.538315284388
0,0.00014373673686696701,0.0002730030303480037,0.0007570358000174608,0.0014679698118319111,0.0024372678959653487,0.0036040601359369853,0.004948151031775134,0.006447796671030422,0.007486918508740408,0.00963492991979278,0.010550661566889002,0.014487723731214092,0.0213108609563538,0.026533964644407944,0.03541730446297498,0.052603931964508126,0.0701508903875947,0.11203450860366934,0.15802001740251267,0.177269102207252
-11.5,-11.0,-12.0
0,-158.644767404272,-304.2124491308469,-856.6093533116406,-1524.7211519179352,-2078.10994929164,-2531.6397080601296,-2902.1611306954214,-3223.0166544199683,-3390.506111317975,-3712.7335805283215,-3828.405620142816,-4262.608779072944,-4857.997899343219,-5222.911055166853,-5732.726536025124,-6495.860919994558,-7118.193677969759,-8216.800026219986,-9100.458028513427,-9381.594573927101
0,0.00019159325564119384,0.00035979318740178963,0.0009667304471977765,0.0018310704229709996,0.0029812659597068664,0.004342697294695037,0.005890691913442598,0.007602074122544201,0.008779734195697875,0.011205366901343779,0.012234682350286411,0.01663662458858675,0.02419291527587033,0.029930954732533013,0.03962738940580969,0.05825956618147237,0.07718767163654168,0.12219215131231717,0.17147569234172502,0.19209381813804313
-10.5,-10.0,-11.0
0,-208.37383155929217,-391.4814395262789,-1035.1738741002694,-1697.9556398644936,-2212.723262747738,-2623.4804118000866,-2946.8937903175756,-3215.4185582000546,-3354.496162536939,-3642.5474104444384,-3749.6087222365686,-4156.9380350822385,-4723.390779211408,-5068.503853551174,-5542.477593073533,-6255.941918527301,-6822.337892485586,-7822.856354772841,-8586.231705001972,-8810.275847057632
0,0.00024579799026555734,0.0004580538997764788,0.0012041425118998934,0.0022407962228282404,0.0035882863448932767,0.005160032688373966,0.006927412030996664,0.008865591565457484,0.010190711024084262,0.012911145076421757,0.014060568785117496,0.01895228254475764,0.02727532834701595,0.03354849551050436,0.04408538807183504,0.06420389611628793,0.08454477920063905,0.13272329606115824,0.18534345534585772,0.20733909663699918
-9.5,-9.0,-10.0
0,-266.69272938129717,-491.9904387993353,-1212.0417803691107,-1841.784800900194,-2314.1824565036386,-2673.942204982054,-2955.659485207581,-3191.1511679677847,-3306.5656166261433,-3572.6220019561415,-3669.87041265795,-4037.4174495541683,-4550.034457127997,-4864.11694906932,-5294.599999485039,-5930.614933047237,-6442.774658524758,-7334.721681327086,-8003.220797470826,-8198.266422439085
0,0.0003086089401178816,0.0005716641809115009,0.0014769220849432582,0.002705494052774849,0.004267464799340814,0.006065602020715317,0.008067446722028157,0.010246777053301534,0.011727748150449427,0.014759608732891224,0.01603570027232525,0.021443055321772892,0.030569027599302075,0.03739938867234048,0.04880676986206146,0.070455891612385,0.09224432316564378,0.14365619066215696,0.19965608932432674,0.22303999818506695
-8.5,-8.0,-9.0
0,-325.77396166039466,-592.0859427439672,-1355.7916493170846,-1930.771364384292,-2346.1335082996757,-2655.029169346556,-2906.596163779138,-3116.597741476889,-3223.182487129092,-3478.164957877149,-3571.5904011728953,-3929.5134309213845,-4416.513479698768,-4716.866247111681,-5129.04055501767,-5758.34337165472,-6255.46346408583,-7069.515029569853,-7664.169002440559,-7836.586485160813
0,0.00038035179022699594,0.0007012106202420823,0.0017861509002700799,0.003226118062489799,0.005020349924009116,0.007061299901189548,0.009312727920977133,0.011747428393434907,0.013392490467854904,0.016752865875051134,0.018162248013097612,0.02411066922580912,0.03407498453522012,0.04148428918172916,0.0537916286626742,0.07701415808073112,0.10028314076009248,0.15498432836362294,0.21440352215653377,0.23918419437749042
-7.5,-7.0,-8.0
0,-340.15313944018294,-612.1178601147228,-1334.3276270988467,-1812.7740184742283,-2113.1357283182297,-2335.5858707964444,-2523.540681995578,-2684.5031637977927,-2767.9709778872116,-2971.0947456462823,-3045.409980429711,-3324.238145034238,-3699.1130050247007,-3926.7625160253947,-4245.098075413354,-4728.78184889418,-5104.8873393516615,-5705.283954220055,-6142.101525579426,-6279.2825873939755
0,0.0004627185757964893,0.0008495405982969151,0.00213620369738367,0.0038074125796334728,0.005852377807189312,0.00815269404223987,0.01066908903331274,0.01337363252726694,0.015191277566676336,0.0188980050429347,0.020447529541949432,0.02696333184749598,0.03780314184370495,0.04581430394734655,0.059053006448916034,0.08389448649471715,0.10867865561019809,0.16672661102243833,0.2296063305721397,0.25579288956664864
-6.25,-5.5,-7.0
