-39.5,-39.0,-40.0
0,113.59918714308043,346.1846861546028,569.6966014165288,780.7180705305975,975.209706694045,1147.2287850179532,1290.0377034857124,1397.4258262539593,1433.43379238014,1469.9348249521236,1242.3882487661313,651.7697053183922,-21.80199984450161,-2174.989891804333,-4069.8885611803344,-6147.586952512156,-7118.964758584991,-7711.336785424407,-8119.39763972628,-8397.193387360101,-8596.89901484625,-8742.448999819619
0,-9.788478514059939e-05,-0.00029122293724665523,-0.0004751970247727716,-0.0006491668658175816,-0.0008085247876200204,-0.0009467532395824997,-0.0010584398874521463,-0.0011392435367775357,-0.0011647981623860281,-0.0011867801666893584,-0.0010037519746725185,-0.0005557116396125312,-2.335744443371402e-05,0.002177572272355771,0.00549408637582221,0.01479263672242976,0.02663557122771938,0.03925151716814273,0.05370924745996793,0.06901108054444194,0.08507633561061488,0.10096500418774894
-27.75,-27.0,-28.5
0,106.47553875391395,307.1542606524323,487.1232141617168,645.6400978823401,777.7964921133539,875.4882510008841,930.6143608796622,935.0296964052166,911.2867850337991,746.24322325698,108.23141391026843,-826.542672176101,-1694.932918221199,-3892.8113328425015,-5273.110266671693,-6580.822116641117,-7324.981718488219,-7670.300689319822,-7884.793292312733,-8056.986929553249,-8197.098788419356,-8306.036959718002
0,-8.552945433216842e-05,-0.00024613306312757136,-0.00038688896286961,-0.0005099532588954187,-0.0006100339111677991,-0.0006787888382354544,-0.0007092121155033561,-0.0006955001752228581,-0.000667014269614204,-0.0005069240758454422,5.6815439721604855e-05,0.0009053467527135381,0.0018066076227114532,0.005284858954837546,0.010279472063605983,0.023642774774796437,0.040040453895926476,0.05718509475183155,0.07661880407896307,0.09699573936975665,0.11820797156542545,0.13906048473973576
-26.25,-25.5,-27.0
0,91.40254791448336,253.93789627757428,384.10297074028335,483.46419955438716,545.8883747314928,561.1204097018812,520.1933144779334,414.3197266681894,327.21399140181234,-45.27742383601958,-1055.8378036292024,-2200.080842590354,-3068.2034801905415,-4759.727846091511,-5776.866490539028,-6777.1563885991145,-7183.576977762415,-7310.138427588947,-7397.475581835225,-7442.709242068331,-7469.79860283403,-7472.517826913179
0,-6.951555009529843e-05,-0.0001889380537949575,-0.0002764607762891011,-0.0003374901847191489,-0.0003659940162973586,-0.0003515664244472506,-0.0002854128053793549,-0.00016011060838886455,-6.81448112654601e-05,0.0003047521179706354,0.0013101063105307566,0.002619231995851852,0.003941191608110109,0.008827731120758332,0.015600721053301521,0.03317050301493742,0.05423978735239078,0.07601147460249755,0.1005195538776043,0.1260636172806605,0.15250952255267372,0.1784053337708453
-25.0,-24.5,-25.5
0,77.30374901213128,206.20138054198537,292.1083319000975,338.18190874024776,336.4166781449686,273.95523477724316,142.67876869912732,-67.14474334276514,-213.02078236069366,-764.3297735113788,-1998.6394310663181,-3131.0185702654485,-3809.373886493177,-5170.339200254794,-5898.529371656349,-6747.112512005151,-7165.375823970032,-7348.405082333559,-7480.044785340812,-7610.5754155302675,-7745.707349113621,-7876.143351888248
0,-5.351045127186115e-05,-0.00013268284540875666,-0.0001690313126476082,-0.00017094043632174107,-0.0001317532342514348,-3.9239268040719694e-05,0.00011698188528238715,0.0003457871115469537,0.000496469212954426,0.0010658055703277654,0.0024768617807976187,0.0042056958495994045,0.00590415577781165,0.012008313655054994,0.020274936155016927,0.04131638107910043,0.06621117096039511,0.09175622418877626,0.12039493973411265,0.15014043610010827,0.18083822088582183,0.21082889896572812
-23.75,-23.0,-24.5
0,64.11323160591724,157.32717765298918,197.91389210162146,190.07965784540374,122.69356072631643,-21.47323247299431,-248.0387566457564,-565.0399303631647,-767.2001258109301,-1460.6535291134028,-2772.8258790784294,-3671.750637456594,-4226.131969900598,-5207.360183176323,-5774.309138571899,-6488.464081376449,-6680.409571662058,-6791.274471704354,-6884.772579002546,-6947.98082630253,-6973.744845995524,-6974.263638136732
0,-3.3687291566561074e-05,-6.385771081340868e-05,-3.8699238492275424e-05,3.001526947648314e-05,0.00014961946445304244,0.0003343035734273837,0.0005963515437282954,0.0009463809384171676,0.0011657608078426815,0.001963908678763325,0.003842326856794811,0.006044030195057747,0.008153299989533565,0.015558563738263078,0.025382526662378085,0.05001192154096706,0.07883544213005475,0.10823998458328697,0.1410954571550801,0.17512520668762072,0.21015539392828947,0.24431640983211275
-22.5,-22.0,-23.0
0,41.657695521787616,85.32155255678742,67.97349601309605,-6.138022296583415,-154.3270029257062,-402.9403666416984,-748.8637612927523,-1183.224319968979,-1432.2077583218563,-2201.925758716935,-3392.11274394278,-4115.558033715827,-4538.739418665942,-5254.257373709037,-5766.200656642907,-6354.501733220346,-6616.235057444676,-6793.078662805164,-6937.53296580024,-7051.304513297099,-7162.452168164466,-7258.417669732358
0,-9.572959632870537e-06,1.8828119131003832e-05,0.00011641360773800038,0.00026779603718924116,0.00048139523087662557,0.0007737452598077999,0.0011591970493706565,0.0016500035985483833,0.00194866386092534,0.003008719214925632,0.0054129054270950815,0.008131142949596756,0.010680708058533217,0.01944300665387086,0.030861508832978352,0.05913287596333595,0.09191819085251718,0.12520475827512287,0.16229601168916347,0.20062472156825514,0.23999827443843796,0.27833786589987664
-21.4,-20.8,-22.0
0,29.27149239309756,37.32894970176454,-32.94735720837508,-180.34259826143284,-423.8646503796534,-743.8866112982375,-1128.0968213899428,-1563.5536934343413,-1804.9032398277777,-2518.255070366761,-3599.194376473227,-4131.313057284133,-4418.235056003635,-5014.02735570122,-5450.213514383382,-5837.952811996351,-6019.061176181387,-6114.503436813274,-6163.585204062032,-6183.159941892264,-6190.496045381832,-6191.940197458468
0,1.6860624264028147e-05,0.00010835633752827156,0.00028279497006830455,0.0005220038748423879,0.0008360408945009112,0.0012442613596148377,0.0017622932313113573,0.002403480326756835,0.002785797316270569,0.004118132648161716,0.007048933182118668,0.010265998459524578,0.013231922913756635,0.023248781532877027,0.03612276088032458,0.06768712310327424,0.10403465206424395,0.14080232150024838,0.1816859523455302,0.22385959741142053,0.26711500204271743,0.3091873210815371
-20.4,-20.0,-20.8
0,-3.1829093728304088,-63.434958066033744,-208.82924815269803,-438.67071960700446,-731.0099844811862,-1049.6443132707288,-1393.0273040896511,-1759.0835080095096,-1961.3536809043853,-2547.0039578458427,-3498.0484210191,-3955.9801413544915,-4229.111148249867,-4858.950514752786,-5302.309938405664,-5827.352638926149,-6101.3784881969705,-6278.499698156981,-6404.922839313555,-6493.746905737717,-6561.619225376799,-6617.817036676585
0,4.4530573764708e-05,0.00020147923009972144,0.0004553508700458528,0.0007853670419232609,0.0012025364018578935,0.0017283413023202836,0.0023792325773683842,0.003169385422855461,0.0036339317448437214,0.005231525414274074,0.008665992839572331,0.012348798724512262,0.015699174361846722,0.026868976361583915,0.04106794887532791,0.07559644857731958,0.11512799273865919,0.15499715274199846,0.19925420094902316,0.24484457618867358,0.2915470985074838,0.33693260370378714
-19.5,-19.0,-20.0
0,-7.0664254328837615,-82.8723782989818,-242.18500387494817,-450.11008513063115,-670.1618253705748,-915.2642934571369,-1207.4782789339333,-1540.9913096515702,-1727.7189086654932,-2301.032498335488,-3191.895241124177,-3624.3939164621434,-3881.6685936213576,-4433.765710421642,-4817.562212771119,-5325.256723815961,-5587.3144142091905,-5724.133872152179,-5822.813417809276,-5896.960811853745,-5960.927371070006,-6010.460973113737
0,7.161547796891279e-05,0.0002931271391894875,0.0006256212169925371,0.0010447552188351333,0.0015622381987567577,0.0021999956302655235,0.002975158186422454,0.0039033195443658364,0.0044441337723078,0.006287109065386984,0.010193128511309622,0.014307509424785774,0.018013302278187544,0.030245528245965644,0.045655519142746924,0.08287736251950265,0.1252925594647725,0.16796571728256016,0.21527002404133475,0.2639450028538704,0.3137582023938497,0.3621325724418259
-18.5,-18.0,-19.0
0,-57.603230196633774,-243.44721285246237,-505.6385185942794,-773.42454346537,-1049.1532451974208,-1383.267823059303,-1779.6401954976204,-2197.4993082811247,-2417.5094301765903,-3083.8588138859022,-3763.8979734481627,-4126.840621001427,-4354.837448835832,-4860.097631714835,-5241.76541940028,-5681.6033246304,-5956.145609890467,-6120.441164595095,-6239.503828018847,-6310.826022471772,-6354.992759129449,-6377.576796751304
0,0.00010991762775076844,0.00042112148470810747,0.0008598962650423692,0.00139726930674875,0.002044711009754489,0.0028251464245840903,0.003757891375460618,0.004859995501603754,0.005496078874871489,0.007644000213726291,0.01213130789498488,0.01676775405316481,0.02089918695301527,0.034388475319636715,0.05121343232513893,0.0915506961977198,0.13727966749242368,0.18316442200115748,0.23395311725991108,0.2861511373803729,0.33951433606090997,0.3912978938675554
-17.5,-17.0,-18.0
0,-85.21321675253068,-317.09653372094687,-620.128103614966,-948.5479058812793,-1325.1155741239745,-1771.2180334117515,-2207.0163776574013,-2616.165973066231,-2822.8543584209974,-3345.540164061994,-3815.1406411787,-4120.51401377146,-4316.222712638389,-4735.21664203774,-4989.4612438687245,-5259.808713450393,-5403.111875045682,-5468.0007555165375,-5497.153492695889,-5514.249285271707,-5515.33750206668,-5517.040795187462
0,0.0001524294629711048,0.0005622391472570598,0.0011168443791878717,0.0017820729976630815,0.0025690006136539433,0.003503491702888693,0.004607820883393288,0.005898675515449473,0.006637307510356463,0.00911293254189548,0.01420610451272556,0.01937975266593553,0.023946759357516254,0.03871424456260034,0.05696515131386973,0.10041747109166213,0.1494447732610362,0.19851857991445632,0.25276280460613115,0.30845184092010774,0.3653307259082794,0.4204893919451085
-16.5,-16.0,-17.0
0,-110.49967548127279,-391.8083827122774,-749.9139202607977,-1141.827252714701,-1595.1854901182,-2038.7396950427365,-2445.3708223666194,-2826.28833160633,-3022.8252459210275,-3425.8614337162585,-3880.8178721263766,-4180.99149395294,-4370.180276462876,-4739.913775315792,-4950.630275061234,-5189.4948844971295,-5349.236731733343,-5470.823487755389,-5572.023626653955,-5642.318687199392,-5690.7412451297205,-5731.302439968031
0,0.00020123113669493847,0.0007232551496209842,0.0014083791479823134,0.002216723298520914,0.003159911130621497,0.00426819329593508,0.005563519651158934,0.007061760224002812,0.007912296934851579,0.010742391880956432,0.016472405887075832,0.022207133338919705,0.027226261927613186,0.0433094273986561,0.06301368502456517,0.10961825019192128,0.16196830269126666,0.21424716906178565,0.2719601900095031,0.331150600597972,0.39155330792779014,0.45009364860914175
-15.5,-15.0,-16.0
0,-144.36958066763498,-487.56493505895776,-913.5102322016081,-1375.5127070369956,-1839.0925912981709,-2232.995561812184,-2585.5936235642266,-2921.3246946526506,-3074.2868580976874,-3396.63349069356,-3806.4927216797573,-4077.76406309838,-4252.410294210266,-4599.982132776111,-4812.582475490474,-5045.168853317159,-5058.192959756385,-4989.213221144022,-4931.900732841591,-4905.197516807544,-4899.439892923801,-4899.9245146272915
0,0.0002568455605623534,0.0009055718463579458,0.001736813916414533,0.0027046216862453587,0.003823025764653548,0.005123878241560999,0.006627683804946996,0.008350051107949443,0.009321307109314062,0.01252739908661516,0.01892820257870924,0.02524811076000333,0.03073547168501786,0.04816865118309146,0.06935031827361811,0.11913880936446644,0.174831370867434,0.23032778146721072,0.29151984800895053,0.3542197328947839,0.4181526619054021,0.48007961073939187
-14.5,-14.0,-15.0
0,-174.26116398367077,-568.4070190961135,-1038.6216330402003,-1513.6812672225835,-1888.8570085275978,-2192.445234140987,-2469.214900459154,-2733.720517922019,-2852.6195735628785,-3159.401420950547,-3557.4540165677695,-3810.249724046519,-3974.3133945212003,-4265.281463337164,-4428.9092909567335,-4577.094740974035,-4677.113818397392,-4769.455659729792,-4799.840838134863,-4800.6137060557385,-4801.250071677695,-4799.789186379396
0,0.00032084950500921837,0.001113921660968723,0.0021099988731466944,0.0032563861320903968,0.004569324587161343,0.006079627528032731,0.007807420211888495,0.009767667057790927,0.010865226132972607,0.014464399721916946,0.021567729944806727,0.02849702627974607,0.03446888364851475,0.053287145282541006,0.07597185795505841,0.12897865119434537,0.18803518141309428,0.24676253274083138,0.31144418993166517,0.3776620523560615,0.4451321171862738,0.5104512263638313
-13.5,-13.0,-14.0
0,-171.39506879856157,-567.0646654936214,-1063.0951725878642,-1615.5165428940202,-2141.614366001957,-2638.5143609552924,-3171.797808967573,-3840.877069775646,-4187.845274384072,-4756.374478695692,-5354.747267018975,-5707.709050907776,-5878.543149123392,-6136.857199449193,-6261.925424731053,-6355.469598664196,-6365.830512916756,-6356.460189954451,-6363.140288315385,-6354.822935576575,-6346.048180102376,-6330.353051888143
0,0.00039419643421535424,0.0013511245155573958,0.0025321812468713945,0.0038764167471700126,0.005398862729115146,0.007130975241861528,0.009092904505364242,0.011301481076294464,0.01253234422100442,0.016545766210626988,0.02438520134559699,0.03194827812590769,0.03842084566574721,0.058661004883192834,0.0828769773777042,0.1391394957900047,0.20158462740835695,0.2635594244514193,0.331743360275314,0.40148845669769107,0.472502819838978,0.5412196259862819
-12.5,-12.0,-13.0
0,-167.90752583861456,-582.7952971271511,-1105.3719558584405,-1682.8019488575383,-2278.70581879398,-2907.880776740025,-3642.2649000986376,-4148.399205983493,-4332.161641604075,-4770.715216355421,-5341.815839857949,-5668.474636897342,-5808.374337471797,-5962.743505582992,-6002.8309833678695,-6025.664911813309,-6026.092197865268,-6015.280269468588,-5998.732784340211,-6001.622948582987,-6001.747703895062,-6000.772612347489
0,0.0004744103820745036,0.0016098492695683882,0.002991929944116799,0.004550883651799744,0.006298744696236792,0.008267506519110785,0.010481250660848759,0.012964972084210737,0.014342767053416795,0.01879697330739526,0.027405316653173594,0.035622316545673785,0.04260880016677436,0.06429938697034404,0.09006677984836556,0.1496120084609304,0.2154627309313842,0.28069532485235305,0.35239044825236004,0.4256696711693491,0.5002336353063583,0.5723522327207411
-11.5,-11.0,-12.0
0,-194.76354185350948,-670.8107277738253,-1267.6682931279188,-1910.6672050026655,-2572.6683005245222,-3307.917823330143,-3789.1659167609305,-4105.7354003062965,-4242.106685240641,-4623.021984615499,-5164.938281584939,-5421.754703893229,-5529.364555322201,-5682.632467737911,-5794.110213949602,-5915.643000757409,-5993.450917530421,-6052.408142148187,-6115.937976370967,-6163.970871178513,-6199.911497456683,-6232.716117847726
0,0.0005626967821236967,0.0018930829204951542,0.0034932809371855996,0.005284960165486804,0.007278010947629809,0.00950704774420176,0.012002962907510139,0.014783400121987573,0.016315161039875372,0.021233533265157825,0.030644378247892574,0.03953872221921172,0.047053921524257886,0.07022492055382047,0.09756417324145635,0.16042039756264007,0.229695567772502,0.29819843137548085,0.3734151217199507,0.4502368182653472,0.5283569934822264,0.6038826208994446
-10.5,-10.0,-11.0
0,-274.5712915636362,-914.8589152512814,-1701.201125585068,-2547.694865949928,-3356.1240755694325,-3864.276390964974,-4168.5456013304565,-4391.325836190142,-4490.021310962146,-4772.06537335963,-5163.939263121553,-5284.697277044965,-5327.788514601707,-5417.385836550676,-5472.303486327825,-5512.126472142007,-5529.149880184152,-5535.16085943882,-5533.245669656213,-5530.558632127462,-5527.842541843725,-5527.0545021440785
0,0.000661114592471027,0.002207862313038536,0.004049131546967796,0.006096581407334833,0.00835858651858178,0.010874551909399172,0.013671264451529299,0.016761468523847203,0.0184531021153643,0.023856531163411483,0.03410426908660502,0.04370061698414031,0.05176057076702515,0.0764467998274735,0.10538442193397456,0.17158694636254085,0.24430972461899123,0.3160980982439859,0.39484857483988706,0.47522237506650744,0.5569063566979908,0.6358451470936487
-9.5,-9.0,-10.0
0,-211.67252704550793,-700.0838527450532,-1146.1841656056042,-1517.7657734267868,-1845.257821884718,-2138.750071435375,-2358.9432350438165,-2508.333171783741,-2571.454852507594,-2718.508952425341,-2858.11281249298,-2919.4940882956353,-2947.5123577609675,-2982.0949124312538,-2986.5716897621733,-2979.555510421494,-2974.40509809513,-2966.3005243215002,-2956.3229147511424,-2946.998748807542,-2940.5020095878103,-2935.8647855782815
0,0.0007707523521579182,0.002558725531257334,0.0046715165510596264,0.0070079830530587394,0.009571882796340756,0.012398290492239455,0.015511351704065287,0.018925095952692483,0.020782070788776592,0.026689065132467524,0.03780357566262994,0.048122599676606204,0.05674112406337545,0.0829755889163131,0.1135364650260834,0.18311770419989318,0.2593083151039623,0.3343945188181741,0.4166881282414709,0.5006209824766431,0.5858741913522992,0.6682303267156557
-8.25,-7.5,-9.0
0,-243.17049966580873,-762.134284131256,-1114.3724989437976,-1348.7664201800467,-1493.9848756122783,-1577.9208167287807,-1616.2311399024613,-1631.4152990458156,-1634.536697896883,-1648.8422654222059,-1662.9078375835352,-1669.3567631386275,-1672.0309095264674,-1675.1633274748183,-1674.3849275046352,-1665.4784214197418,-1656.2807369912002,-1649.9043812894658,-1639.3246468060183,-1627.4501931272332,-1614.677085580785,-1602.9804591169502
0,0.0009177534375339746,0.0030274013093171217,0.005496884499175044,0.008209040370554877,0.011162471276922869,0.014389037166554952,0.0179117186806905,0.0217439665291936,0.023815192903081574,0.030370876169166505,0.042594234244181566,0.05383097346967613,0.0631555164567171,0.09133552310940547,0.123923172075779,0.19770193310120165,0.2781866586361175,0.3573489189147949,0.44401747637834305,0.5323416216251178,0.6219962010016808,0.7085649821282806
-6.75,-6.0,-7.5
0,-257.67262499563174,-749.1430573790985,-1022.0544056292614,-1169.3053755594542,-1238.1595159515812,-1266.4275141239705,-1284.9415762528288,-1301.0336628533928,-1303.0124518777316,-1321.1975766976377,-1354.5135440396489,-1374.2041301735949,-1384.1143916007957,-1400.5848364177687,-1407.2733354861173,-1411.4753726727508,-1414.5166009343357,-1417.898081412911,-1427.9237850237707,-1437.5134202893653,-1447.0024788272945,-1455.6226157783417
0,0.0011245309037920565,0.003682355939721068,0.006635636121082382,0.009849515122671923,0.013318171999297839,0.01707282060613999,0.02113526997466882,0.025518078476381607,0.027870636600523423,0.03527618524355766,0.04894659052101466,0.06137433184836155,0.07161126113854922,0.10229063549867046,0.1374626900905218,0.21655754152780923,0.30245470389341694,0.38674118121465045,0.47890191620741135,0.572733461856842,0.6679041538483057,0.7597500130602707
-5.5,-5.0,-6.0
0,-239.59384283651085,-580.7333621719464,-769.1301854983034,-883.1393687311303,-949.6707650487817,-983.4568867742325,-1003.2772042665339,-1019.0916627843402,-1020.8558593125838,-1042.4013377621848,-1077.987451549089,-1101.2556795491423,-1109.0430027927475,-1121.622733449963,-1131.222029433947,-1141.0351568907386,-1145.4894550799577,-1146.5527620062194,-1146.0509394248813,-1148.4996023733374,-1151.7777648577855,-1155.164489718255
0,0.0013092145737674502,0.004265514223112,0.007638317988150649,0.011282112501147721,0.015188926220354108,0.01939022421009011,0.023907771913541688,0.02875357915957769,0.03134189864827527,0.039458913935555354,0.054336685397558745,0.0677534437013997,0.07874536191423734,0.11148345727059575,0.14877210209767025,0.23219937781492866,0.3224922815958659,0.41093226505650415,0.5075402183665169,0.6058282044198778,0.705460031165017,0.8015722989393065
-4.5,-4.0,-5.0
0,-200.17056461626373,-390.99537252869936,-503.24106469096154,-568.8546794412684,-611.8501160661692,-639.6099949247844,-661.2603732600185,-679.5534643868907,-680.4487488435268,-701.3352613079721,-734.8250513717568,-749.5939474699702,-755.4411524319235,-757.1793672257601,-751.6352372202667,-753.635031358016,-765.6708427452246,-778.8359687928657,-790.2911252829543,-798.3714407915907,-804.3596866254454,-809.0235710953993
0,0.001472754830804964,0.004777833276117842,0.008513399064867642,0.0125271936698833,0.016809717866412385,0.021392731339131527,0.026298057369626406,0.03153741733873622,0.03432554179769859,0.043044915618865115,0.058941680219089784,0.07318952326711856,0.08481357945946225,0.11926805352171259,0.15831198477954198,0.245314771276817,0.33922299664271505,0.43107239170032635,0.5313270630543692,0.6332667574547884,0.7365521955908392,0.83615744058483
-3.7,-3.4,-4.0
0,-183.02694437796126,-359.72032892153067,-482.0076327776111,-559.8765107607862,-614.8930734397929,-654.7854693623069,-680.4709387872967,-697.9837609718451,-700.7909535027015,-721.4561960268929,-752.0107740110221,-769.918751574704,-780.5977881203742,-801.7192269931196,-812.7729588989439,-814.8654854658686,-806.6767263930724,-800.4137547475278,-793.1023372002616,-787.8882595916186,-783.6835748101024,-780.1942487935943
0,0.0016052523075786396,0.005187714595883859,0.009211337814728418,0.013518853105999755,0.01809951173367374,0.022985023672156258,0.02819710411131382,0.03374713520999208,0.036692508552787884,0.04588567564320384,0.06258163603982239,0.07747861630085742,0.08959486431470425,0.1253803854977543,0.16577889996044567,0.25552932545542717,0.35220757646091055,0.44666494293646386,0.5497066103147737,0.6544353320743098,0.7605099416140354,0.862780924866818
-2.7,-2.0,-3.4
0,-152.95806920135112,-354.08305145942313,-458.0439097257235,-500.23754639304053,-520.9474777356231,-531.6837880644277,-534.8871573682004,-534.3643520028705,-531.6826615592428,-530.8736424201626,-530.2217597971251,-527.1635094130347,-524.6760400328818,-519.2164470953779,-515.4149426108634,-511.09109602561233,-509.7390353355465,-508.66992577008375,-508.53668438148895,-508.22925393195504,-507.3883799308776,-506.3871861953296
