-39.5,-39.0,-40.0
-20.4,-20.0,-20.8
0,-2.1331662701410323,-1.3604399516682975,-1.8284002365130618,-3.026308404788722,-5.593702260351108,-15.981245642949602,-33.6097772365423,-89.30242589943373,-170.950809118765,-274.97384439692587
0,4.1728969281488535e-06,1.4049145723523301e-05,2.7060880105030567e-05,4.102311955496892e-05,5.658225275813796e-05,9.353236695612087e-05,0.00013854160389807174,0.00025210651059145067,0.00039552014944395825,0.000555990907420633
-19.5,-19.0,-20.0
0,-0.5052623655284378,-1.0702308456902756,-3.4064795006550526,-6.543028683647208,-11.15210728054791,-25.74928756891518,-47.777422844415014,-112.98801025385922,-203.4934646871049,-308.5342687542433
0,7.1929462087104575e-06,2.3398490066028904e-05,4.4210860485489115e-05,6.611611053004809e-05,8.986015256798256e-05,0.00014407293444188932,0.00020757250943764427,0.00036164121831663783,0.0005498373583476576,0.0007558711530675962
-18.5,-18.0,-19.0
0,-4.446537661173352,-17.489603607233335,-35.052037582423566,-53.47755404392848,-73.49278586193185,-118.853255674374,-171.69717212857796,-298.96071571815384,-448.8377089491568,-598.2770753948989
0,1.1464132122845116e-05,3.663941381438192e-05,6.85019614095273e-05,0.00010163018521866648,0.0001369008065618497,0.0002152921390786235,0.00030450121890420893,0.0005142412600911311,0.0007630553279471185,0.0010300295316779994
-17.5,-17.0,-18.0
0,-7.657289471235742,-27.715431367094595,-52.78881452216183,-78.50666199738396,-105.70227335612162,-164.7894686478665,-230.1739313502104,-381.0194358027118,-553.5704456134513,-725.9680254485577
0,1.620743535654799e-05,5.134929870109772e-05,9.549125977736411e-05,0.0001410743645378499,0.00018910828553738874,0.00029416710510434186,0.0004116175647747393,0.0006822507968449609,0.000997131152655042,0.0013303793028717973
-16.5,-16.0,-17.0
0,-9.364963243747013,-36.15967353249653,-68.11084279431003,-100.85364359092341,-135.27762546191366,-209.00900846884895,-288.6792286369653,-468.04681802437995,-671.2741729705531,-874.0796643013443
0,2.16933863374011e-05,6.828210505426839e-05,0.00012649231090714846,0.00018634191032366025,0.00024898286522199797,0.00038447804954124703,0.0005340470060695051,0.0008736700872846303,0.0012630204465018495,0.0016705791936634101
-15.5,-15.0,-16.0
0,-16.218361343108256,-50.497359335674105,-90.52970181620242,-131.71171778772361,-174.9319927073978,-266.60114373143205,-364.2124765969391,-579.6369393011657,-820.1072367156974,-1057.5422593319838
0,2.7989521272718864e-05,8.763766059668601e-05,0.00016183866855932314,0.00023789590271744166,0.0003171168788131105,0.00048708511860154216,0.0006729076579046835,0.0010901189359304095,0.0015628752340230024,0.0020533557572086952
-14.5,-14.0,-15.0
0,-23.693726290005145,-63.847488085527516,-111.47334988476877,-160.38031740955608,-211.27237748654085,-318.027213781523,-430.2600847341529,-672.3481868285041,-935.6150868863759,-1188.4764739499356
0,3.528695233832141e-05,0.00010999230506145285,0.00020254385526641272,0.0002971871858573563,0.00039540509827756543,0.0006047807331751322,0.0008319008408025617,0.0013370986243466001,0.0019039125195593526,0.002487370019180081
-13.5,-13.0,-14.0
0,-21.09298091922102,-60.742451519932786,-108.81456567423743,-158.82336135330928,-211.0354090616699,-320.12363061542686,-434.3744386952372,-684.8171838709975,-971.9937391033243,-1263.869405667709
0,4.370408260001568e-05,0.00013568372984688415,0.0002492237671547281,0.00036511145368595387,0.00048501807967633274,0.0007392745319521055,0.001013268334818782,0.001617809279455936,0.0022900467710791246,0.0029769515400859497
-12.5,-12.0,-13.0
0,-11.336011598407936,-52.497445495897125,-102.72778626984143,-154.83681748185018,-209.30665033127826,-323.3647571693404,-442.63200033933566,-704.5857525978677,-1006.6041292908013,-1311.6371797028314
0,5.2952986802016054e-05,0.00016381107170240108,0.0003002863380797429,0.0004394043318738806,0.0005830202239199675,0.0008862740242399187,0.0012113567139576406,0.0019239737386150019,0.0027108571070822932,0.0035102493230198084
-11.5,-11.0,-12.0
0,-18.24150107784203,-64.62210832212673,-121.52044346367694,-180.45539526995543,-242.09994151711265,-371.9961995286833,-509.1175316108254,-811.4991067577891,-1157.1837224574151,-1503.1752020797396
0,6.314991692523195e-05,0.00019478930438968485,0.00035652205614106994,0.0005212096255577524,0.0006908858479056064,0.0010478466997266794,0.0014287149214873179,0.0022589235089807997,0.003170326196899017,0.004091684880637488
-10.5,-10.0,-11.0
0,-36.489658099493056,-98.9645333134502,-175.66782081060575,-254.92983802277826,-337.8393684650856,-512.8584261001224,-697.8756929986373,-1102.0418690575825,-1558.580265188699,-2017.6278366480074
0,7.454039985618908e-05,0.00022935841601186743,0.0004192577318809483,0.0006124513380373607,0.0008111582200009641,0.0012278650330180038,0.0016706845670428482,0.002631179553212687,0.0036803174797179444,0.004736184486818858
-9.5,-9.0,-10.0
0,-23.350452457379617,-72.5096328923376,-133.1246721211233,-195.51157387440912,-260.57302874413233,-396.16215014512125,-534.8654986776958,-815.8541401113646,-1074.5860181936266,-1295.1129621243535
0,8.726046222104092e-05,0.00026789256939775355,0.0004891517230481398,0.0007140900803885112,0.000945133864574711,0.0014284281545163448,0.0019403718026643176,0.0030465546463217053,0.004250894200855068,0.005459047306229997
-8.25,-7.5,-9.0
0,-27.439326719953783,-83.66939718826728,-153.08163732899942,-224.9245233786915,-299.9788975265506,-453.36785153087425,-603.4468752830037,-875.6486224968412,-1086.1169877296588,-1240.4737570853933
0,0.00010434648095561455,0.00031961340536303725,0.000582898711749854,0.0008503331949050801,0.0011246149989370354,0.0016968094561702742,0.0023007608729247475,0.003600290024247116,0.005008602807393823,0.006415359776161009
-6.75,-6.0,-7.5
0,-28.506099159355472,-87.00369742506652,-160.05548137007133,-236.6962411254307,-316.8031060277707,-476.40560354167087,-624.0474261948532,-857.8752226973559,-1019.4389779613326,-1118.3355606474568
0,0.00012840932014604242,0.0003924535524744827,0.000714885455239803,0.0010420779148355508,0.0013770905788987877,0.0020737580131166265,0.0028059242758899927,0.004372261043709631,0.006057508624134919,0.007731029898588096
-5.5,-5.0,-6.0
0,-32.365056112262266,-89.02427369625639,-156.63263091984476,-222.61174462421587,-285.69219660575845,-401.63515736718006,-501.67104491749365,-656.9953986118289,-763.5265276989,-834.3268567655736
0,0.00014983223583031857,0.00045731089679369085,0.0008325169173379739,0.001213206829399698,0.0016027396014477646,0.002411036822013557,0.003257475679533349,0.005058340340231855,0.006983892360909118,0.008886771668771918
-4.5,-4.0,-5.0
0,-28.970605358659782,-81.79529856558864,-140.90434206643934,-191.82692106414797,-232.11445894826002,-293.01200741681726,-343.8828197272196,-430.97013128924993,-490.0360193865631,-525.7916938742685
0,0.00016881513645210743,0.0005147168560876723,0.000936615343610021,0.0013646534878940303,0.0018024289114564134,0.002709194574619464,0.003655786231862741,0.005660526916025239,0.007793866931215713,0.009894330607800862
-3.7,-3.4,-4.0
0,-26.70563011645163,-75.8914203191533,-130.0172674760103,-175.60230872213887,-208.77793921011778,-257.42005500908874,-303.1202598087267,-395.1577334946482,-466.3360805337591,-512.0580325878559
0,0.00018432219120299896,0.0005615264403097557,0.0010213208090245837,0.0014875395572744314,0.001963954399495075,0.002949123052089955,0.003975240146797715,0.006141889321787114,0.008440047269687057,0.010697237063095964
-2.7,-2.0,-3.4
0,-19.78358254621412,-59.21157633117974,-103.65797805367316,-144.55349157379862,-178.51369487315736,-235.29085401035064,-288.93974490227953,-378.6422534803464,-434.486553915599,-464.657378187431
0,0.00020456540522373928,0.0006225146874050168,0.0011315116568942345,0.0016470887992334996,0.00217310569387975,0.0032585249098606014,0.004386531920253969,0.00676138143120497,0.009271533996389624,0.011729906463126789
-1.25,-0.5,-2.0
0,-21.385970668895816,-59.83835586727037,-104.09451598453228,-145.921050302561,-184.02263894461262,-244.80915932535063,-281.9458666784477,-309.0192929755572,-311.3462721693723,-310.4799499741617
0,0.00023904459137167117,0.0007264271499615848,0.0013193103997304434,0.0019189168748595677,0.0025290106811250252,0.003783705598813878,0.005083378639885748,0.007807085220969614,0.01066981944330465,0.013461802650497805
-0.25,0,-0.5
0,-13.715988508104346,-38.98853452384239,-64.1967401740864,-84.55915274751476,-103.93406971182267,-141.34174412489597,-176.21002584948582,-227.48799793224055,-250.83141983482258,-255.69846353564674
0,0.00026186585397226737,0.0007947751805962374,0.001442533729908367,0.0020974210199589532,0.002763336137868464,0.0041309653331215185,0.005544774110118548,0.008499565962702037,0.011596214684347312,0.014608995417120836
