-36.5,-36.0,-37.0
0,327.09783454396234,765.5832135851252,1792.7155143014606,2753.6182298694666,3482.09059744474,3592.594186589367,3665.637819794964,3846.3582365546604,3998.59598798994,4245.157984097313,4592.750423630967,4966.485291994123,5371.816792517564,5707.877184412592,5889.423972361315,6166.478272411268,6349.834935556899,6474.728251205207,6422.2569387842,6269.085015731601,6101.191714363262
0,-4.6600347577652825e-05,-0.00010923724560832599,-0.00025474317150772137,-0.0003907141915435387,-0.0005424508750862881,-0.0007057125706187778,-0.0008789778575974505,-0.001157545627780593,-0.0013025226860107445,-0.0015033365070901586,-0.0018202286975542356,-0.002275090213198266,-0.003031186622507686,-0.00400033618442247,-0.004737099120781171,-0.006460886580115994,-0.00829447260688385,-0.01212455216339535,-0.016261727726178885,-0.020527209708526735,-0.023468604516741064
-14.65,-14.0,-15.3
0,452.42442658269294,1053.3957810055258,2428.859587836313,3617.2447747353162,3999.4071979327996,4124.300492180434,4265.431768551029,4627.315292567613,4859.0649715263635,5193.8272346941485,5725.5062334149725,6432.082346978549,7294.463772164535,7930.821124009383,8310.279815659425,8973.039670262335,9482.530058902816,10011.806820673482,10167.356070318596,10154.2757495994,10064.880939839479
0,-5.2081321790934405e-05,-0.00012179682686036232,-0.0002823748754567007,-0.00043091997063215797,-0.000595060134052078,-0.000770331422295452,-0.0009552770584462164,-0.0012507025385674775,-0.0014038078802540823,-0.001615108592567804,-0.0019468685311246879,-0.0024197957404116037,-0.0031992615371607557,-0.004191410835191367,-0.004942504273125021,-0.006693028530747067,-0.008548675536440634,-0.012413014079933778,-0.016580418230662107,-0.02087611883030556,-0.02384002292033314
-13.5,-13.0,-14.0
0,371.07957609823313,859.6550031629962,1951.3933807090634,2602.326810369502,2786.5173317748977,2939.9900359197613,3119.0270281011008,3442.3357163445357,3645.787208239803,3927.7047998733074,4354.19174776594,4912.831893478863,5618.075000101413,6273.478411115497,6699.8240579826415,7456.179266787756,8075.663849944251,8869.893851142104,9299.701708963905,9595.9978599326,9778.646300566501
0,-5.633517694276994e-05,-0.00013152544154172165,-0.000303654560639306,-0.0004616695061919442,-0.0006350161642773106,-0.0008191955214450252,-0.0010127767269594195,-0.0013206041886473898,-0.0014796889944770377,-0.0016986998623337553,-0.002041386433945745,-0.0025275883868535872,-0.0033242117061347827,-0.004333252441982834,-0.0050948680407524255,-0.006865024493988858,-0.008736879802095551,-0.012626449650900637,-0.016816200136078336,-0.021134327776251884,-0.024115008677543567
-12.5,-12.0,-13.0
0,317.56048390327527,732.6790703582909,1644.0229388998387,2124.381619447101,2299.7460647617872,2399.391683468815,2506.4424513481154,2751.2114556411607,2913.4705672813134,3136.717980564358,3470.5714105827456,3926.5000222012973,4536.400815275886,5142.481345779488,5538.040217643615,6263.391434721048,6869.700871625317,7694.088227302246,8269.206541673884,8742.130982956269,9034.411704231787
0,-6.159376179940012e-05,-0.00014353243233226437,-0.0003297685744703803,-0.0004991312729077399,-0.0006834020037168117,-0.0008781181293815396,-0.0010818417745512678,-0.0014041233532995905,-0.0015701862715896797,-0.0017981900001128388,-0.002153624311877403,-0.0026553309201387382,-0.0034719853259252255,-0.004500771181239109,-0.0052746872163423435,-0.007067856982383186,-0.008958747288212866,-0.01287809060230741,-0.017094359689384355,-0.021439220269826257,-0.024439987775095314
-11.5,-11.0,-12.0
0,402.05588095724596,923.1403233981172,2037.2870230393034,2424.5335428128906,2550.3446049002737,2647.3958453491878,2780.3106737464377,3089.91160443546,3281.67131778856,3545.003217675404,3942.0399954723907,4486.6534251144585,5219.725457661623,5963.9251493852735,6450.746595321847,7318.483851386974,8006.936914912201,8962.746648842734,9655.784269850685,10227.37839335992,10581.705561412435
0,-6.716394031869846e-05,-0.00015622375217398871,-0.00035717048481477,-0.000538140340296445,-0.0007335178709413949,-0.0009388999024101693,-0.0011528518494663715,-0.0014896801927290575,-0.001662784581440497,-0.0018998638251544167,-0.002268176889776267,-0.002785570811329941,-0.003622490753479694,-0.004671217519364303,-0.0054575712932462914,-0.007274085051341927,-0.009184339916392835,-0.013134166455822896,-0.017377773673609744,-0.021750285831190732,-0.024771882778616246
-10.5,-10.0,-11.0
0,413.78495630940756,945.1217469390401,1963.0108536152327,2190.7067658401215,2312.7559004611894,2440.8484011778387,2610.9928571402006,2976.726131998781,3183.006081905559,3457.5644743854828,3868.776901303719,4434.417571260643,5205.847459698863,5989.41463542177,6496.387743452634,7377.854572291085,8081.275150765579,9075.307237978486,9855.956435197306,10499.45744427245,10881.034429100515
0,-7.457466133274794e-05,-0.00017305538736732905,-0.0003931144176769878,-0.000588818509232753,-0.0007982414986145074,-0.001017086967831245,-0.0012439382184905475,-0.0015991247414129865,-0.0017811346055208771,-0.002029681059202875,-0.002414256087497068,-0.002951456970610173,-0.003813934889100688,-0.004887852530773888,-0.005689979269380692,-0.007536156637517996,-0.009471092925869319,-0.013460009791694946,-0.017738877707279853,-0.022147143080824987,-0.025195739207543817
-9.5,-9.0,-10.0
0,422.1352373580761,958.5145354704329,1803.513921818158,1980.4530331085175,2121.5416962305258,2298.2628689879903,2522.267825286332,2946.280637994041,3158.6518676360242,3438.2599806533262,3855.6641475398305,4427.450870223506,5197.3010440690205,5940.00963463314,6408.8142919077645,7233.297321011555,7889.954339778956,8823.364667951202,9613.275684825936,10272.366898054437,10660.772022369338
0,-8.087108892576727e-05,-0.00018730362731501636,-0.00042315562565207473,-0.0006308217815715574,-0.0008515926070451164,-0.0010812974311498562,-0.0013185567524694763,-0.0016885626239962635,-0.0018777619115323942,-0.0021355544979712944,-0.0025332364826960484,-0.0030864132439237667,-0.003969515583074991,-0.005063819279583014,-0.00587874964707763,-0.007749044816376444,-0.00970409602312218,-0.01372499170743327,-0.018032845745256595,-0.022470551250452872,-0.025541445697032344
-8.5,-8.0,-9.0
0,426.4296204683352,961.3954797424104,1639.152320609259,1823.2298864712254,2014.7106591149688,2255.3345741740736,2533.8014625721457,2996.806346589002,3217.6437980181418,3514.4923786473205,3964.83614733558,4573.600665346442,5405.2469502154545,6189.688112259453,6679.081826146883,7579.502643281412,8288.539283628024,9385.9915755103,10314.435625217862,11040.028153478328,11439.238071743195
0,-8.744178535177716e-05,-0.00020211903833848146,-0.00045405965299116167,-0.0006738142996011715,-0.0009059973977284367,-0.0011466129921220882,-0.0013943402132465643,-0.001779258511986389,-0.0019756841142414094,-0.0022427631535096985,-0.0026536153326822682,-0.003222866894308775,-0.0041267441263639236,-0.00524161565646783,-0.006069480929286323,-0.007964151481391252,-0.009939580123783896,-0.013992902130443132,-0.01833027112310488,-0.02279799762104249,-0.025891715485235355
-7.5,-7.0,-8.0
0,370.21684734211107,829.932651191401,1402.8042388033275,1532.3557631227422,1719.5997012862301,1956.6554384429123,2215.0100813600416,2595.1224509641524,2770.0745441980966,3008.562311011611,3369.3296426603365,3858.033674111762,4521.275184443006,5146.638289597628,5533.541428741234,6293.939710995127,6907.954337254065,7895.03228547966,8630.111152732612,9133.079709604594,9368.48441615103
0,-9.424788223140431e-05,-0.00021739618067841083,-0.0004856089317498904,-0.0007175171563927941,-0.0009611511895646723,-0.001212708408462014,-0.0014709354339539444,-0.0018708053987646577,-0.0020744680717534516,-0.0023508414529284194,-0.002774885899437599,-0.003360262985768344,-0.00428500579265034,-0.005420551653533744,-0.00626141776052137,-0.00818058149149162,-0.010176533224865945,-0.014262508211262761,-0.018629737846173302,-0.023127935221703675,-0.026244911635608676
-6.25,-5.5,-7.0
0,538.6335226423568,1195.376409250053,1779.072576305063,2063.6770481587782,2453.114239727918,2860.0705988239174,3261.473856680169,3789.2424228015666,4031.8205940459206,4373.911534083357,4895.696614939425,5579.832806340259,6478.917556402248,7306.200176013524,7788.864751624838,8757.457115441994,9475.316964413023,10363.60932319458,10994.176607311405,11237.405747939414,11307.299418216911
0,-0.00010335397681930255,-0.00023771120440763016,-0.0005271725492111826,-0.0007748897595551761,-0.0010333984743532768,-0.0012991522592980778,-0.0015709981625775084,-0.0019902438226680453,-0.002203271787241917,-0.002491678742926306,-0.0029328305474145095,-0.0035391609548555453,-0.004491076115466233,-0.005653538830166897,-0.006511281877218966,-0.008462281217827083,-0.01048500136394805,-0.014613588612424105,-0.019019955670291275,-0.02355839309807905,-0.026706283662751
-4.75,-4.0,-5.5
0,493.37139562641454,1064.9039609578365,1490.8602615634013,1880.659605084022,2308.725535481395,2698.3311932805814,3061.7909177349343,3543.7305840688878,3774.345518546821,4098.050250181675,4599.004533613161,5203.536066883277,5959.54477600177,6571.925916960085,6934.301264011347,7454.932233947047,7903.0059207063305,8460.816587240579,8770.62861483442,8841.289042592749,8890.2952668149
0,-0.00011132261556604379,-0.00025543155272951925,-0.0005632763037100366,-0.0008246207019974277,-0.0010959358123259523,-0.0013738950872924376,-0.0016574422658298309,-0.0020933219842446207,-0.002314381693287241,-0.0026131177245748015,-0.0030689847114024732,-0.003693370186892704,-0.004668747214099154,-0.005854415893603692,-0.006726676656853856,-0.008705136432236173,-0.010750923076871054,-0.01491623821024467,-0.019356504597510298,-0.023929961448203214,-0.027104905483483623
-3.25,-2.5,-4.0
0,415.20515344984244,815.4333043917592,1358.5395983363028,1829.3880713204446,2282.5607551456737,2676.083149823589,2992.543070847256,3370.9327470023095,3536.9152509983783,3710.0628115907884,3924.1794231229474,4151.654838838385,4438.425607363181,4730.023930526412,4903.4230074752,5237.266563237134,5392.741610809054,5558.5885874301775,5508.785529896578,5391.684939826522,5419.011212661588
0,-0.00012202185036810247,-0.0002792100741976902,-0.0006116419225061341,-0.0008911480223929696,-0.0011795256337758402,-0.001473745680301215,-0.0017728786507285313,-0.0022308912592548524,-0.002462624096539357,-0.0027750922406068724,-0.0032505716291751424,-0.0038990501846228173,-0.004905775400005263,-0.006122388190393784,-0.007013988981364097,-0.009029065317689017,-0.011105594627909795,-0.01531996082389309,-0.019805872658163817,-0.02442682663495251,-0.027638709078803253
-2.0,-1.5,-2.5
0,79.771665548812,176.44950293596955,383.1908344569528,548.9116006301641,703.3626399428051,835.0729728946624,966.3380133637455,1181.6551721449337,1306.2204621174271,1476.0940841930058,1728.792136931403,2082.514738401058,2614.9465802042255,3168.1513150512055,3483.9479932703925,4049.192411114918,4418.054222030216,4720.720767227315,4950.475985232518,5003.3940662453915,5015.149553015454
