-36.5,-36.0,-37.0
0,-0.00012166991941090341,-0.00028577160056946535,-0.0006671453614087243,-0.0010277109700144223,-0.0014435521041464418,-0.0019183303631420822,-0.0024607742587769675,-0.003429534742497795,-0.00397888291904348,-0.004792596113735012,-0.006193199638454686,-0.008462332987359591,-0.012787654740913283,-0.01893745249669467,-0.023929393384605646,-0.03640505538455078,-0.050552336632141044,-0.08212286624170487,-0.11783673401389799,-0.1552935180564722,-0.18077170760602668
-32.5,-32.0,-33.0
0,132.4497555538062,306.6929783369761,693.0867704515366,1033.7805219468623,1396.5980260649303,1763.117565252313,2123.789653162068,2648.283905843468,2894.2530821115847,3203.7783656473352,3631.057515396163,4126.622149620345,4745.6452087110865,5352.171622263674,5731.488701744229,6464.797158157031,7104.86341299068,8038.443892920346,8680.678047632508,9169.834672447285,9456.153590975495
0,-0.00011710965927271726,-0.000274033571518625,-0.0006335301489646857,-0.0009677091258622351,-0.0013476676748333766,-0.001776777081734811,-0.0022630511777519827,-0.003125348391698762,-0.0036133230647205244,-0.004334884479508868,-0.005574900019426075,-0.007581891187111891,-0.011402869197939125,-0.016834288502910303,-0.02124648636561774,-0.03229049369249316,-0.04483883313479878,-0.0729109099400895,-0.10474476661710512,-0.13816680031872938,-0.16086599906189214
-31.5,-31.0,-32.0
0,122.87613986295389,283.50060817616145,635.142297382087,941.2664691732939,1266.712520236991,1600.304099806087,1933.1228641156963,2423.3660815539656,2655.293283698923,2948.5385402067823,3352.672654955364,3813.02381735269,4381.613121465163,4937.279567331194,5278.361710216216,5895.850942319899,6374.498740279725,7006.061155197937,7464.080046951875,7790.271496870758,7982.09841356962
0,-0.00011305078104279736,-0.00026343819973546835,-0.0006023927999194711,-0.000911285383543665,-0.0012565610162536835,-0.001641141982483012,-0.0020722561429942113,-0.002829355284726868,-0.003256463337623115,-0.003886452266236856,-0.004966536437028221,-0.00671208659297831,-0.01002948636943031,-0.014743137838585038,-0.018575623099293025,-0.028186795279561055,-0.039135892875492566,-0.06371178819487493,-0.09166560011605422,-0.12105195153327215,-0.14097092209294226
-30.5,-30.0,-31.0
0,113.22641606537417,260.2001357474341,577.2440375894267,848.8590784878296,1134.6324262184462,1428.9981137330628,1725.3371032744972,2169.3330347749047,2382.543120613115,2654.81417588246,3030.9428000795547,3453.7073445715296,3947.708245911983,4401.768942500559,4669.146715237035,5135.025276693188,5517.905743004466,6141.013775444638,6613.983643673559,6998.997886092445,7247.569853429099
0,-0.00010902023790376483,-0.0002528907073913918,-0.0005712668741277108,-0.0008547760988308472,-0.0011653098737865332,-0.0015053684252225572,-0.0018813297986829032,-0.0025331693302307816,-0.0028993105377248,-0.003437528406114628,-0.004357250773214869,-0.0058404707094831835,-0.008653712658477681,-0.01265086688189989,-0.015904562170839028,-0.024083599093414492,-0.0334324078811776,-0.05451082708757548,-0.07858298177875223,-0.1039314042954218,-0.12106854397771723
-29.5,-29.0,-30.0
0,144.75476354505588,330.8887195974328,724.1915733130039,1052.4610092094974,1389.7585960382498,1733.2835227118255,2079.7654255984507,2600.8186290977837,2852.4291927348413,3173.2052453343435,3610.4459618266796,4090.6966909982657,4604.70596909927,4997.115859030305,5198.525834944429,5512.134731794819,5757.440138784101,6237.760572545054,6598.63280888345,6903.91800562435,7114.898067533195
0,-0.00010503430296791651,-0.00024243982192101188,-0.0005403217454884379,-0.0007985048869159073,-0.0010743991013095226,-0.001370121255084606,-0.0016911175168518508,-0.002238009823486209,-0.0025433179939032663,-0.0029899044339323326,-0.0037493331197072707,-0.004969725618138909,-0.007277967535801942,-0.010558446691859335,-0.013233530723179385,-0.01998028407494227,-0.027727943312908926,-0.04530671810997384,-0.06549720590313275,-0.08680817085717406,-0.1011642271575915
-28.5,-28.0,-29.0
0,135.6459891132788,308.34565397597663,665.0725236970127,954.2320330779437,1243.5148174613068,1533.2403883267295,1823.9413297918443,2262.412472589932,2476.6326898669463,2752.757841281943,3129.360632493308,3536.6424877005884,3934.404125353405,4218.175176010406,4345.309198881223,4544.088430123372,4723.0688108782715,5181.070234183493,5607.995092752253,5966.657324264345,6188.596370465185
0,-0.00010158924106647083,-0.00023318237747714318,-0.0005117382049017275,-0.000745352016695376,-0.0009872334332959283,-0.0012392461704578074,-0.0015059435584892829,-0.0019488912117334879,-0.0021937549491191193,-0.0025489750551059838,-0.0031478863342532084,-0.004104060661380312,-0.005904027465952649,-0.008462971142892326,-0.010556425167513747,-0.015865026928839225,-0.02200706198900228,-0.036083421315110865,-0.05239265633835679,-0.06966704649052449,-0.08124277788369187
-27.5,-27.0,-28.0
0,128.15060528519496,289.4986504948064,614.1710751000284,868.1349991760518,1113.5704288793472,1352.31957056191,1586.9933359592014,1936.4158455964941,2107.666381966153,2329.1731434007397,2630.3498963272627,2951.454940717567,3240.007682735518,3409.908184588588,3465.652037722385,3552.70361231068,3646.5878352994378,3934.952141235719,4276.778513345025,4532.2580943606135,4665.470695778347
0,-9.820729359316396e-05,-0.00022400075977202505,-0.00048292791567898047,-0.0006913770970034724,-0.000898375615222557,-0.001105698694508257,-0.0013171278156473168,-0.001654783118283376,-0.0018385574401777593,-0.0021015110001566684,-0.002538208905163975,-0.003227109078406578,-0.004512585050958608,-0.006342716542782173,-0.007849449962599292,-0.011710826773196459,-0.016241247444191857,-0.02681127611902498,-0.039239721616641396,-0.05248025884585721,-0.06127771953559915
-26.5,-26.0,-27.0
0,120.9065566387547,271.31794440848364,565.0483361821221,784.887698272235,987.5407695665958,1175.67340485756,1352.773590665951,1604.9135469912617,1726.250216263276,1880.1845060114151,2081.958906172335,2286.4111879466677,2458.2096096222576,2526.6420748040396,2538.1501873164916,2581.137010691623,2651.661781154132,2907.987374125752,3252.3315805068123,3586.916363568063,3784.6883292168086
0,-9.457210892703318e-05,-0.0002141619696062879,-0.0004522318860316384,-0.0006341118098048138,-0.0008045043186506345,-0.0009652515145717189,-0.001119484510300459,-0.001349064999625885,-0.0014704523990595973,-0.0016395118921839942,-0.0019116091910594457,-0.002329895967185231,-0.0030947076849683767,-0.004188567142201853,-0.005103092000354081,-0.007506940846464464,-0.010417872701682858,-0.01747115731372365,-0.026011666859544463,-0.035213650492507784,-0.041231012856558634
-25.5,-25.0,-26.0
0,114.76828517559193,255.64549691400305,521.4475406004569,709.6700866438682,872.0558965295003,1011.7898765943771,1132.4260995315585,1285.1540363807362,1353.5883234286432,1433.410405437247,1522.597934484687,1592.8692002441821,1630.6401477746886,1577.0295958456106,1530.1846164829317,1480.1312987677923,1485.3553300816943,1661.517105887334,1975.413584553813,2320.559498333222,2542.134997656652
0,-9.056513010277523e-05,-0.00020337873536932638,-0.00041893216222801824,-0.0005723971931036518,-0.000703937803683359,-0.0008156344521835091,-0.0009100986256574591,-0.0010277690529446337,-0.0010849292635352215,-0.0011577303881668264,-0.0012617908824246284,-0.0014049688595280585,-0.001642154157577481,-0.0019914715947899303,-0.0023081692641079873,-0.0032452780921760553,-0.004530175951437005,-0.008060212510394023,-0.012711748791237673,-0.01787628093180025,-0.02111611402004691
-24.5,-24.0,-25.0
0,107.45104236901449,237.2910770303264,471.8493189234028,625.4056257811806,743.9133854493523,830.6994034594129,888.9263855743168,929.7843402365584,937.6407919233997,931.7926021301582,891.1571054204811,808.4904467113445,689.8281829519826,532.9431170599803,438.8313951252652,291.01125038667385,221.65500018580155,289.0771925721139,484.4234833014733,719.5802277909229,874.6562573148341
0,-8.58345990439245e-05,-0.0001908251568758195,-0.00038110136388457336,-0.0005032900686880263,-0.0005926227763882795,-0.0006516306332611878,-0.000682544064710826,-0.0006825633016498094,-0.0006726941563621429,-0.0006455727840754359,-0.0005761880696852695,-0.00043743155821998457,-0.00013797471196344942,0.00026809801186443276,0.0005559963184558513,0.0010971206677259898,0.0014464945294700258,0.0014479134229726954,0.0006874333206984095,-0.0004396162791332848,-0.0009029734791355974
-23.5,-23.0,-24.0
0,101.47904277267793,222.07249056278062,429.48365396668135,552.0141606928396,630.2678716893546,667.0763930289198,665.2437756025879,597.1334233759806,545.9729077373463,457.94948564917314,296.56182273202216,75.76259327081488,-187.66605340729444,-419.9366201439884,-551.5720851177238,-773.0118913691356,-917.7606054220344,-999.9739512639288,-933.1975852882765,-823.9637269521854,-783.1272379813047
0,-8.03296706657247e-05,-0.00017637323981034567,-0.0003383947329157742,-0.0004262086364351923,-0.00046968879871114736,-0.00047203054730614113,-0.0004351873479511899,-0.0003109387567974409,-0.00023071894594024693,-9.917736853383632e-05,0.0001504993019374351,0.0005800248200536032,0.00142774901524674,0.0026015716083791283,0.0035015621189294116,0.005534665550970074,0.007528472120784933,0.011072805012753676,0.014209286404019665,0.017122679961002654,0.019436872549270415
-22.5,-22.0,-23.0
0,88.52345380821322,190.91174955981148,352.15076223347444,427.42984270469475,448.07536332602314,417.5144337814048,339.86894563791424,146.22858396125503,32.16150532198543,-136.83052261183207,-405.0104361683992,-723.283258717526,-1035.2512442213397,-1279.5185568465379,-1420.6563958463369,-1655.450314793322,-1801.832054257397,-1872.489025370328,-1807.5301627794424,-1699.3920384626792,-1613.3420392705648
0,-7.295544509404517e-05,-0.00015747851414614288,-0.00028501212589270876,-0.00033244301136749394,-0.0003233085538210747,-0.0002617453594179356,-0.0001495534798788781,0.00011086369505890262,0.0002674291085679128,0.0005114463005321838,0.0009533425379361558,0.001688480815140619,0.0031037135631777346,0.005063229428959035,0.006586175206826911,0.010131243433404184,0.013785328405598804,0.02089412782030801,0.027940973262524326,0.03490372658485458,0.04000111137392735
-21.5,-21.0,-22.0
0,77.01839909419914,163.30035084020426,283.7698190723453,317.1455078752787,286.47471421942697,197.22591422840367,56.61453338278295,-230.48198609641054,-386.0624739962671,-603.0394398887652,-927.2552088188768,-1288.2575298192696,-1628.4877137347917,-1895.8675389691327,-2040.8994004314338,-2269.5319454010855,-2409.8180007563196,-2467.006797246107,-2399.9221326614024,-2293.9301759946443,-2217.4196945713284
0,-6.438981766959408e-05,-0.00013569098363015134,-0.00022434336538676043,-0.00022690509017376736,-0.00015988807630305603,-2.8548724880498157e-05,0.0001654041876203597,0.0005725689907627558,0.0008110363241506828,0.0011751998120286906,0.0018209354062232056,0.002876108986259039,0.004875961012051751,0.00763678562361747,0.009792389303800607,0.014867035095535577,0.02019469943341045,0.03088417358785158,0.04185128094451059,0.05287002337475618,0.06075471274060023
-20.5,-20.0,-21.0
0,62.17789176936361,128.97755221356817,206.11379036202482,200.26275603241942,126.54179787467973,-6.062367757628181,-186.14069309295104,-516.1157370461665,-683.4301871697269,-906.512102433214,-1223.977998315813,-1567.3446487308963,-1898.1481621264795,-2133.6675133252916,-2246.6385744184886,-2405.7098415667388,-2477.633106690529,-2424.1295321877196,-2251.4111971159223,-2066.8976137632567,-1937.9975480677294
0,-5.3965083333466845e-05,-0.00010955124058195251,-0.0001535940614086853,-0.00010610463892763136,2.4389847900979903e-05,0.00023140052786359212,0.000513253005746741,0.0010768696769706107,0.0014022201136131545,0.001893203088825214,0.002752614493060502,0.004139460390433669,0.006737722787961718,0.01031378932696368,0.01311058464593121,0.01973037390659253,0.026743804969425713,0.04102902367178883,0.05592592388746284,0.07100604496718872,0.0816814631680053
-19.5,-19.0,-20.0
0,81.35254687172278,162.00898612637474,214.82565668596374,128.60323202516685,-82.68091691614319,-397.63562945068634,-795.1796700674315,-1491.804621831352,-1840.0595874833753,-2301.6763500447773,-2953.78830523873,-3690.970812320852,-4499.978686364773,-5208.364714500595,-5644.070982420739,-6393.289944550408,-6934.72399553642,-7630.670635796441,-8135.994837757826,-8622.78293486392,-8921.773759571277
0,-4.055647291135669e-05,-7.651594597475546e-05,-6.735541149639954e-05,3.762218693736939e-05,0.00023932003004812854,0.0005296656693514835,0.000906755747911077,0.001636751701534238,0.0020533423618568723,0.0026764409710830525,0.0037568461848422885,0.005484123913837331,0.008690882684840334,0.013090091613343074,0.016532195510254016,0.0247038524775278,0.033406847245281646,0.05128879734270629,0.0701120448343101,0.08924930010523115,0.10271245407536791
-18.5,-18.0,-19.0
0,57.030660952181506,105.31151269313301,82.84674254080471,-75.70671667784876,-369.33405717946516,-777.5695290840054,-1281.8229819572966,-2174.6796804479454,-2630.8189663103985,-3233.950166366398,-4069.824510767511,-5001.34287408539,-6162.510753864773,-7231.263079649466,-7863.862660482939,-8998.280899554651,-9925.318031039194,-11379.079095893085,-12634.518386238859,-13639.157534377047,-14201.249724799085
0,-2.4745458079422638e-05,-3.763214060654718e-05,3.3669240903893485e-05,0.00020533176185482362,0.0004890554683192426,0.0008745442914207363,0.0013593446722047198,0.0022749312558314866,0.0027921704989340565,0.0035599396538196337,0.00487982213186721,0.006970082901211249,0.01081270148149795,0.016064763565858207,0.020172635983261796,0.02993565582566791,0.040361879807379514,0.06189727973606851,0.08469753877984153,0.10794305991795328,0.1242293528763116
-17.5,-17.0,-18.0
0,45.53089895847074,72.6043408137956,-27.812447056777444,-289.4351108698759,-720.8122086615349,-1291.9895037408642,-1979.2105997260262,-3161.6723465835,-3739.839395240549,-4468.846772395188,-5437.906848823082,-6544.627279091076,-7890.124943007714,-9031.879144892895,-9724.793104680582,-11047.147695752743,-12215.645407941063,-14184.109490210398,-15631.733023914767,-16598.321336392077,-17099.206260685856
0,-6.395682300323832e-06,7.435510708672958e-06,0.00015037727876511376,0.0003986031821383491,0.0007762366267680018,0.0012706237897940878,0.0018785372527350705,0.0030054976232349873,0.003636986120707459,0.004567830293025408,0.0061533632472640385,0.008636453663240428,0.013154206081741941,0.0192965693357918,0.024091817662809736,0.035483691548169764,0.047662581489593896,0.07289279855925727,0.09970218922804903,0.12707745352828945,0.14619807145437883
-16.65,-16.3,-17.0
0,17.86914318224052,22.929620058987155,-55.36245075220228,-220.08858602011486,-481.2762432754724,-811.1432589634699,-1181.3440584517878,-1765.0166141834382,-2034.2331994820252,-2365.4070819647472,-2805.9351763607565,-3294.1337275184824,-3902.2200652092665,-4534.6139391914185,-4942.641074294262,-5712.2707063148955,-6338.200433507487,-7123.604165699588,-7541.430197128358,-7880.025180211673,-8102.0178183202715
0,1.1713353065771299e-05,5.1746874845548484e-05,0.00026421411263678843,0.000586172806409498,0.00105396775228049,0.0016535645176190884,0.0023811601354585344,0.0037137883792941768,0.004455459729069844,0.0055411762557923796,0.007373311809108903,0.010212656661557655,0.015327617456205192,0.022237384816010793,0.027619185438379646,0.040392161533236506,0.054049348334471385,0.08238052483648062,0.11253814306110142,0.14335048943758014,0.16482462714893592
-15.8,-15.3,-16.3
0,47.861829865914956,71.80625902846572,-68.34242384058194,-398.71442409588167,-918.9270530834848,-1462.3586701436832,-1942.19408463485,-2488.3819682868098,-2684.5310999698786,-2893.8080998957053,-3141.7882479683863,-3393.474689904628,-3698.565896318684,-4087.228960422058,-4338.492484694739,-4814.63226593164,-5222.323511132633,-5895.646092559117,-6427.359251768474,-6884.11465054693,-7257.674865390052
0,3.101662703228511e-05,9.867687492293986e-05,0.00038315145610357394,0.0007804417319776905,0.001340650909157746,0.0020500467551216755,0.0029036404038951906,0.004451891924771998,0.005307853234828346,0.006553081588612663,0.008637674859966393,0.011839331110456475,0.01755594535454832,0.0252369805239141,0.031208545814647715,0.045369376359438454,0.06050989135271973,0.09194462491130387,0.12544658083330704,0.159691667529168,0.1835169210759775
-14.65,-14.0,-15.3
0,0.9958342391997235,-41.954015153740215,-354.0820652665583,-848.0914803669111,-1439.596516076904,-1956.7304653649203,-2375.0470749164733,-2843.1029544605994,-3035.2958088808073,-3264.6888771005833,-3571.817377582638,-3964.597973362979,-4597.421484072984,-5345.573511175059,-5789.931902946224,-6568.730517676981,-7199.464192273776,-8174.529998872026,-8955.924159054215,-9633.259171989728,-10075.345497545439
0,6.292108300840483e-05,0.00017580871952102624,0.0005764215317968693,0.001094019903878992,0.0018017347953799702,0.002680544089525938,0.0037214573576218554,0.0055792237942417465,0.0065965310877396,0.008065781763030423,0.01050438125514322,0.014213840653085046,0.02077503429932727,0.029543877206742765,0.03634614820281665,0.05245559472176764,0.06967255882918835,0.10543922310074169,0.1436001650989056,0.18262159095870123,0.20971936010039935
-13.5,-13.0,-14.0
0,-64.29746646737078,-196.01311326822224,-712.579386231501,-1339.7327379183473,-1918.0797145219237,-2380.6808201606796,-2760.899226692116,-3243.093159622223,-3449.320845424339,-3715.6767872782348,-4104.47949852595,-4624.095232703791,-5381.7796649632455,-6071.055893590608,-6471.342205868573,-7245.411242001312,-7864.824252415968,-8820.76257718985,-9590.393728452973,-10232.887574945886,-10645.826012394195
0,0.00010248628530548777,0.0002710760265818819,0.0008129725167583232,0.0014756760377037737,0.002357768784609757,0.0034297603747940482,0.004677954767387183,0.006870321247593633,0.008061189381849198,0.00977027694517303,0.012585800584583058,0.016833097973306264,0.024284328710997387,0.03419272963046318,0.04185849853924343,0.05997922617409911,0.0793273336298409,0.11951807620269916,0.16241992548817683,0.2062929803062053,0.23671250549040723
-12.5,-12.0,-13.0
0,-89.22066653629417,-246.68653557910056,-779.561600654218,-1295.5548711549573,-1727.1744786099466,-2096.537602414395,-2417.2240487019176,-2841.841489224596,-3032.3469673025675,-3276.886810746244,-3624.5345845188435,-4060.511897234578,-4634.485400957119,-5181.79312365716,-5533.164002856829,-6194.355688574307,-6748.870691644205,-7624.978237152916,-8359.111933376282,-8947.057874907168,-9296.160585544963
0,0.00014189499216583847,0.00036582071715245205,0.0010476318316900038,0.001854635323286943,0.00290467908018313,0.004157631827097031,0.005597322586081212,0.008097166683347451,0.009446960341717516,0.011375074673976214,0.014533561643301737,0.019267455209046602,0.027516584532956283,0.03843354398295993,0.04685814456925506,0.06673772841514576,0.08794016444257328,0.13196395195665817,0.17896102386571108,0.22701869585684367,0.2603008728769669
-11.5,-11.0,-12.0
0,-157.02873279993236,-410.5107935604073,-1163.112608196391,-1783.1348989849782,-2287.866143117849,-2709.709587573819,-3069.5620661760195,-3501.581061481597,-3698.3451662678417,-3936.8014521621476,-4267.301606001727,-4684.510112193667,-5234.131065004721,-5780.0705624019865,-6127.952430474949,-6805.256058169715,-7370.515822425129,-8277.91169754025,-9043.532030255965,-9672.674796357333,-10057.136719366647
0,0.00018740560768665525,0.00047473815634259067,0.0013149558092534009,0.002281853628422444,0.0035137241052108866,0.004961205385847106,0.0066059989566426905,0.009433852985412591,0.010952257795170658,0.01311189500570652,0.016631215145545348,0.021873339367586942,0.0309467130739774,0.04289678173760573,0.05209590303933337,0.07376309014147236,0.09684319253123946,0.14473430244695576,0.1958513685635158,0.24811158311508955,0.28426613955554325
-10.5,-10.0,-11.0
0,-203.67717303001604,-515.8580183234579,-1340.4820657410908,-1931.7232697364548,-2402.1039508370163,-2779.959058085672,-3083.874752866089,-3443.5848332001474,-3613.898025625432,-3834.2108704657276,-4143.529332464698,-4538.761424558512,-5054.941238499393,-5572.56489938739,-5902.25242433541,-6527.769283308998,-7058.454507085448,-7905.684564973045,-8583.704267806168,-9120.129262916702,-9425.040445755534
0,0.00023884907378011295,0.0005977632480651318,0.001617047891375564,0.002760558508314369,0.004188861332035491,0.00584512788780211,0.007709218937504504,0.010884426500914353,0.012580373524022949,0.014982670900367558,0.018878063497443993,0.024646752403073364,0.03456781314508546,0.04757471112090917,0.05756287529532399,0.08104408434813931,0.10602307204334509,0.15781118614333017,0.21307061186858586,0.2695495764769259,0.30858580662633645
-9.5,-9.0,-10.0
0,-258.6225640881553,-636.082828781768,-1506.6611607572013,-2054.761622886023,-2477.440548743161,-2806.6881484583173,-3064.0407172213013,-3369.410500555205,-3526.0137908498127,-3728.1294489294232,-4013.8761461157164,-4374.600609624496,-4845.130891304929,-5317.504271309994,-5623.6264542700055,-6215.761188208032,-6720.239454374548,-7509.1745170287695,-8094.590139444437,-8581.320973053396,-8855.664518946178
0,0.00029840079653132266,0.0007396339905902833,0.0019618842717526214,0.003299394882993684,0.004939774012503524,0.006819560264592015,0.008916647384120594,0.012457272647658276,0.014339458330401353,0.016995800548188746,0.021283774126675863,0.02759936618219529,0.0383943495828481,0.05248372460759822,0.06327692201981942,0.08860235421785286,0.1155052946969157,0.17122701342616756,0.230656126247985,0.29137407633520307,0.3333038223887008
-8.5,-8.0,-9.0
0,-314.231324800293,-754.2943267246819,-1622.7296251594214,-2117.2784987480945,-2481.2773114817414,-2756.9422845440204,-2980.0072456543503,-3262.6118390461693,-3414.056301174923,-3609.598281638745,-3887.6423557192675,-4225.767156987309,-4673.298683473992,-5126.516801302475,-5423.45944876747,-6009.2476001649775,-6458.206045184846,-7154.622980054054,-7659.561382515396,-8053.407870827702,-8247.422757296197
0,0.00036634736482353346,0.0009010221644227082,0.002350435484134193,0.00389936588250012,0.00576795372069769,0.00788599125752669,0.010229321396244424,0.014153266624946679,0.01623058855710995,0.019152528938970396,0.023849402842599714,0.030731541481578632,0.042425566485949924,0.057621882385796026,0.06923545772830646,0.09643382854050114,0.12528390996158117,0.18497242193136895,0.24859343167571796,0.3135671683010601,0.35839952474154324
-7.5,-7.0,-8.0
0,-326.6898284252558,-771.101960516492,-1551.5731135896838,-1941.9814056821433,-2205.886441018652,-2406.881154489379,-2576.698954697155,-2799.9335589359216,-2921.3652516592856,-3075.9519033310166,-3293.574862073964,-3562.3685168628303,-3912.626996978817,-4275.440862713115,-4521.035516328776,-5002.36714312792,-5392.253044986367,-5996.1782012230005,-6457.123036389122,-6786.321026621446,-6922.4828727495005
0,0.00044430006424330974,0.0010853556062405307,0.002787218553878899,0.00456558655770052,0.006678618989618761,0.009049312167224429,0.011652068334764667,0.01597802440768906,0.018259844698366664,0.021459392404982014,0.026582045037122,0.034051263505326855,0.04667090868488664,0.06300005534042914,0.07545011064835958,0.10455139291783173,0.1353714869668086,0.19906023286637806,0.26689620014457477,0.33614388250169297,0.38388879983576957
-6.25,-5.5,-7.0
0,-368.19829720266085,-837.9588623418581,-1515.3954320511828,-1798.4000519362266,-1976.1538072796475,-2127.4535795071597,-2262.8960592068706,-2448.238558396014,-2550.0714165654717,-2677.160382677276,-2854.05995085648,-3068.5301926150432,-3348.7571525022304,-3659.5228977465895,-3874.1301485214362,-4250.445233183168,-4557.90028027913,-4935.007059380298,-5211.260501247571,-5318.522108437089,-5339.461138292567
0,0.000551284960611389,0.0013383248349269612,0.003379926533223345,0.005459224632105384,0.007889494067057967,0.010586127674636936,0.013522225599258376,0.01836322735135372,0.020906853680618297,0.024460903368890282,0.030125616977994263,0.03833933284458441,0.052126567046611734,0.06987804546952248,0.08337543656428655,0.11485350046020279,0.1481259572200286,0.2167788913998848,0.2898325282029616,0.36436141072175443,0.41570145807818065
-4.75,-4.0,-5.5
0,-421.38258619780515,-872.260222655919,-1346.2966819179874,-1534.398143614213,-1659.686115991094,-1776.923074589393,-1895.7534035699591,-2059.004453930967,-2140.667955856835,-2242.5445291519986,-2385.2291250638955,-2560.324310104687,-2792.9888352385756,-3056.245998103851,-3231.9448320953793,-3469.5192260263725,-3677.2431617127604,-3943.934018086159,-4090.813990848894,-4135.194704304391,-4149.798832780312
0,0.0007075792139706513,0.0017058459990140465,0.004221693428310876,0.006708500965032727,0.009562820829968486,0.01269290940318671,0.016070392500195242,0.021589530812990334,0.024476780685492687,0.028494438932587702,0.03486538054938946,0.04404342997198303,0.05933048457114233,0.07889548782259226,0.09372150039093362,0.12819808100660637,0.16454988862905243,0.23939909434152973,0.3189408149984148,0.400018102178971,0.4558104507387394
-3.25,-2.5,-4.0
0,-437.3580870205486,-782.1586565248504,-1061.0590776556364,-1182.7198264246808,-1273.0952706363305,-1364.0135469702207,-1451.7351018688257,-1562.385504624255,-1610.2610919821536,-1673.5905674966134,-1756.555135390623,-1857.0365031555361,-1985.6861254518763,-2116.7573613002724,-2196.166112869733,-2333.371985701534,-2386.0493633798696,-2465.748692215099,-2470.822493885462,-2438.600552042077,-2447.6146022245416
0,0.0008915013611494075,0.002134528807974199,0.005175104082029845,0.00810205271755833,0.01140987662421096,0.015001914142409251,0.018848398456438667,0.025084694093536763,0.02833458242405738,0.0328401797007592,0.039951996079513004,0.05013737583621627,0.06698237497004725,0.08842405978412855,0.10462093734670255,0.14217375564788068,0.18167520154799735,0.26283719106799075,0.3489691412874631,0.43668531058799653,0.4969881992932767
-2.0,-1.5,-2.5
0,-147.94183254383955,-270.7857888508456,-404.052651070941,-481.4694122866535,-560.9435775778553,-653.7101910848762,-747.9232879137603,-891.0641934301267,-966.5287666531517,-1068.5857970734946,-1223.2207229942428,-1412.6322081030053,-1635.6610556718515,-1771.7364463195283,-1824.6157277698112,-2014.6652920292647,-2151.898395655724,-2288.112969155279,-2375.984632446509,-2394.2120874715824,-2386.5645048749607
0,0.0010653605501845544,0.0025297398454297267,0.006028713687045271,0.00933550650319248,0.013031328031629845,0.017016661426934757,0.02126123087905478,0.028103671281745558,0.03165905153084742,0.03657516075723004,0.044308349457487725,0.05533552525989842,0.07347603645502475,0.09647142769474733,0.11379903809804669,0.1538789501054245,0.19595654504863838,0.28226560798653383,0.37375418188279136,0.46685785316584405,0.5308205272258351
-1.0,-0.5,-1.5
