-41.5,-41.0,-42.0
0,12.109895840993602,36.38289683406231,56.87840946773633,77.45089957330674,118.8318820386562,160.6068053209708,245.66199073289476,333.7733273567255,517.4801785305945,707.4945948544992,909.2017461421592
0,-8.928336964821765e-06,-2.6905351638734353e-05,-4.2134647628699895e-05,-5.7469672356091905e-05,-8.845434976614169e-05,-0.000119923771351404,-0.00018452090114892819,-0.0002520476532698099,-0.00039530993325613615,-0.0005479753059002437,-0.0007156732445635005
-35.5,-35.0,-36.0
0,7.755894002231457,23.283603405172926,36.37344721671752,49.50146470922709,75.87584016713004,102.43897495283733,156.31632810040492,211.73985053548301,326.1057246790205,442.98172075287636,565.1474756643113
0,-9.347543395744565e-06,-2.8154638714892955e-05,-4.40649402575911e-05,-6.007072707212674e-05,-9.236517351902356e-05,-0.0001250924217726736,-0.00019200563041349162,-0.0002614454653147342,-0.00040715377898387875,-0.0005604209291050211,-0.0007261145330508623
-34.5,-34.0,-35.0
0,8.00590432765324,24.005543433211756,37.46994485058377,50.95871738308722,78.01409388009415,105.18992287084637,160.0601928742244,216.0506607549081,330.20952134045007,445.2473215638866,563.4433646226158
0,-9.715287714719861e-06,-2.924825373286565e-05,-4.575023060516244e-05,-6.233632003776232e-05,-9.575610108316011e-05,-0.00012955072720831682,-0.00019837745293487045,-0.0002692854319493996,-0.0004164254472319347,-0.0005691396647654031,-0.0007314663783674489
-33.4,-32.8,-34.0
0,7.927987137875334,23.752656195608097,37.04830845158892,50.352195480427156,76.9889348032712,103.67480513332549,157.30795415862752,211.59537293333761,320.97325271307244,429.7089852884601,539.7113764279114
0,-1.0072955509106881e-05,-3.0309589457525973e-05,-4.7381120111822383e-05,-6.452326143365401e-05,-9.901333820986717e-05,-0.00013380907360745672,-0.00020437477754361075,-0.00027649144036937895,-0.0004242722082684243,-0.0005753026222616123,-0.0007326319433539767
-32.4,-32.0,-32.8
0,13.261135845800709,39.67957503419592,61.825363318634345,83.94456012215284,128.10892293738885,172.18291370064526,260.1409442936541,348.0898045532317,522.0763601361084,691.3632850628776,858.4239975702151
0,-1.028220494676875e-05,-3.0925986080816345e-05,-4.8319221066237706e-05,-6.577033073645671e-05,-0.00010083891639725253,-0.0001361475949158409,-0.00020749020350868468,-0.00027988202782580624,-0.0004265560389655918,-0.0005743415774001429,-0.0007253538506534428
-31.25,-30.5,-32.0
0,13.173520196538561,39.446059956087254,61.42587009271489,83.34760644586942,127.02203019527064,170.4694468030208,256.68568686569427,342.0148565415795,508.19556034004603,666.8730719964352,819.7245716090058
0,-1.0682032946836747e-05,-3.211161862661053e-05,-5.0140317115518785e-05,-6.821135021810834e-05,-0.00010447171209509381,-0.00014089291038948834,-0.00021416201699240542,-0.00028788578638341275,-0.00043524191197421815,-0.0005811300665502333,-0.0007266104988763953
-29.75,-29.0,-30.5
0,7.327624143285107,21.872242212021433,34.02394480076191,46.138382910805376,70.26289268418145,94.24082540417055,141.72062719324424,188.3904888238336,278.19372584462633,362.70437604090364,441.78219795208315
0,-1.1276362493441009e-05,-3.386929812323716e-05,-5.2832305553036145e-05,-7.180968845609136e-05,-0.00010979718000372587,-0.00014780625477012817,-0.00022373252957347885,-0.00029909819285320636,-0.0004464025631831545,-0.0005879643326301852,-0.000723179087206288
-28.25,-27.5,-29.0
0,7.03730966944579,21.01211173333172,32.68531154225764,44.323957918372685,67.50672840710615,90.5553204874235,136.20347840898717,181.00766401503813,266.83493604072817,346.93390058243415,420.3797118985127
0,-1.1697991959004463e-05,-3.510564546458126e-05,-5.470565707178645e-05,-7.428897849119191e-05,-0.0001133937371883399,-0.00015236658530031692,-0.00022964989289499105,-0.000305256881094667,-0.00044942988622804277,-0.000583304404345755,-0.0007044732715439959
-26.75,-26.0,-27.5
0,6.863109425616699,20.61364549956852,32.0798086955823,43.49867254716651,66.20388147474881,88.71348147458434,133.06119941723364,176.12996245645076,257.05819719916303,330.4139760957056,394.37271377504777
0,-1.1814281113705269e-05,-3.5421285348194135e-05,-5.5135063980237144e-05,-7.479691834709633e-05,-0.00011395178686749811,-0.00015280045105707055,-0.00022918660356986543,-0.00030262219216739246,-0.0004383884738167075,-0.0005588235346496933,-0.0006594426804489403
-25.25,-24.5,-26.0
0,6.9393238355588664,20.776948169907996,32.29074091662244,43.739300556428134,66.45061570079929,88.88142075523092,132.7640433008679,174.7772868239955,251.6712735603328,318.54338206423415,372.5239498795628
0,-1.1605464338673402e-05,-3.4755820959415156e-05,-5.4024602124829675e-05,-7.320097979067618e-05,-0.00011126225348966222,-0.00014881729455535402,-0.00022187142288506337,-0.00029051050458090485,-0.0004120764157657201,-0.0005126953696566893,-0.0005854990717374347
-23.75,-23.0,-24.5
0,6.939121330354283,20.73122322115995,32.17285269405096,43.52640966214932,65.97935207115586,88.04364150229242,130.800376183465,170.9352623843768,241.65501061129453,299.33403587335704,339.82403291048695
0,-1.099369226014662e-05,-3.287486366490257e-05,-5.100742479650459e-05,-6.900108519403148e-05,-0.00010455617080474945,-0.00013937533084471294,-0.0002061022650094754,-0.0002667310149667577,-0.0003670485869709712,-0.0004401424594107085,-0.0004764073756011209
-22.25,-21.5,-23.0
0,6.863415467614061,20.515260093169047,31.796954478447276,42.962431771424065,64.95537803555533,86.42585280633011,127.50594209514355,165.0130523545842,227.43289825305163,273.04588466330404,296.0749144183488
0,-9.900342370706818e-06,-2.9541908209769947e-05,-4.5713544295722386e-05,-6.16931336278665e-05,-9.305924797647296e-05,-0.0001234265975856235,-0.00018027088420543197,-0.0002290885620621136,-0.0002998662429389596,-0.00033641424064020004,-0.00032599329635271923
-20.75,-20.0,-21.5
0,6.536554734499589,19.481271612005855,30.113701927339548,40.59357845274235,61.10838796385201,80.92978630922681,118.08623188471569,150.45253391418498,198.73771348941347,225.5451473580673,222.99949610840508
0,-8.236224440831089e-06,-2.4487663773066342e-05,-3.772074761501345e-05,-5.070080512976144e-05,-7.588379624697456e-05,-9.976682223269658e-05,-0.00014252022891822784,-0.0001750363138247243,-0.00020649973541569326,-0.0001958924994293435,-0.00012687825024265196
-19.25,-18.5,-20.0
0,6.301557096368356,18.76478952868564,28.9274240174841,38.89305532067198,58.24835322827511,76.69897766723625,110.33569608849797,137.64207465862347,170.9204306840378,176.7810713127284,144.70452021159986
0,-5.802877648164165e-06,-1.7115842894828605e-05,-2.6096626931039515e-05,-3.475418765073976e-05,-5.108013826826116e-05,-6.575841404973729e-05,-8.880515134735152e-05,-9.905481920796794e-05,-7.831047917779162e-05,-6.6629013475997596e-06,0.0001364190253285295
-17.75,-17.0,-18.5
0,6.485445158135008,19.264167067119217,29.591908175591698,39.656684231421536,59.01002190831019,77.13852563898809,108.94572885015867,132.08902283573127,149.66606083969867,131.00012684853868,61.85320485842277
0,-2.598440041060949e-06,-7.421526359981571e-06,-1.0835258661856528e-05,-1.3847492343455064e-05,-1.8645889903486565e-05,-2.140843653819503e-05,-1.9175491103122004e-05,-1.2865255361779036e-06,8.423217599329297e-05,0.00023034341320737892,0.0004622734332519691
-16.6,-16.2,-17.0
0,7.371241674053749,21.865085282218047,33.50936881877885,44.805093841706935,66.36100222417025,86.26428558255964,120.02115982134393,141.99504999061844,147.29828956149788,104.20217461090363,-7.0034471372453595
0,2.7615363592566937e-07,1.26773453884361e-06,2.8303063541241282e-06,4.857171270818595e-06,1.0326230380997e-05,1.8141444315831365e-05,4.26853871568221e-05,8.516304157840033e-05,0.00022658692405794114,0.00043621031013403637,0.0007429577002244831
-15.6,-15.0,-16.2
0,9.249244689747343,27.326069560672693,41.60313893479707,55.28298825875896,80.8383292436045,103.45744747698842,137.70411364990952,150.16648895378353,104.3351769387624,-29.384783678992676,-284.79928885411107
0,3.3384056183175894e-06,1.0518392459641432e-05,1.736763402064938e-05,2.4741571955907463e-05,4.1086412800773876e-05,6.0075136515378154e-05,0.00010807574854307286,0.00017619696491574696,0.0003752942032372596,0.0006497323373440411,0.0010320964698893828
-14.6,-14.2,-15.0
0,3.8717440182697374,11.098690162400885,16.104086283790934,20.409715551378724,26.889543635201562,29.86671995038637,22.56713345177218,-11.25940009078164,-162.89060244541866,-412.6577368995742,-790.9505063106823
0,6.71843679987837e-06,2.0728359989637585e-05,3.341173824419793e-05,4.6686348182615965e-05,7.503319600935492e-05,0.00010635363590457325,0.00018024974606642327,0.0002767065017434544,0.0005396522694219904,0.0008861066329430927,0.0013532055070641954
-13.6,-13.0,-14.2
0,-0.7243054115918994,-2.767362678701886,-5.669492693329801,-9.339014550565707,-19.014084709647193,-32.546796627592414,-74.27823588271912,-145.46909359561658,-377.6859466078098,-705.9243624317392,-1124.401582627006
0,1.0460408683835944e-05,3.203139749530237e-05,5.1173181949100886e-05,7.09801421407974e-05,0.00011261581539656618,0.00015759447220868125,0.0002601924466034689,0.0003881010170516675,0.0007220833861841432,0.0011490034509430795,0.0017117372601722436
-12.5,-12.0,-13.0
0,-8.551160297248828,-26.286232517987457,-42.44246940043729,-59.38946125776994,-95.6740727827289,-135.9395104720263,-231.6831918141367,-358.1960972139435,-698.8011590440052,-1104.6068652333793,-1507.6487471617454
0,1.566507037187832e-05,4.7745219273478834e-05,7.585224912396544e-05,0.00010471989342130696,0.00016476686055067976,0.00022863517179281363,0.0003708089432274435,0.0005418518305218425,0.0009725731762868929,0.0015086532262752637,0.0022000599840249764
-11.25,-10.5,-12.0
0,-18.340218787980405,-55.8633179776582,-88.99492108071269,-123.09836370763804,-194.18712402011892,-270.13637827857855,-440.71135787031716,-649.4024185270849,-1162.0149193638676,-1687.8086418102748,-2180.4072323986284
0,2.2212384530056238e-05,6.751232112513943e-05,0.00010689647933759261,0.00014716156692884397,0.00023037037005581494,0.0003180061841184007,0.0005099947402846911,0.0007353779559101289,0.001288325881995704,0.001962899517301204,0.002814138123331456
-9.75,-9.0,-10.5
0,-24.584990586399204,-74.4634021564816,-117.7531352416434,-161.79696028410422,-252.001006577435,-345.8169534028836,-547.4665914224391,-778.4440798604853,-1265.30624218312,-1678.1111657023557,-2019.2897070462493
0,3.179423248710871e-05,9.643575947592852e-05,0.0001523132753056033,0.00020924233971878462,0.0003263008111389354,0.0004486484719101307,0.0007133041380847429,0.001017773481547473,0.0017481678698555024,0.0026187001167910927,0.0036890581838928556
-8.65,-8.3,-9.0
0,-33.62852513809972,-101.50542860482989,-159.8405050341883,-218.7509499947511,-338.0326427068047,-459.8607120519214,-713.712317719069,-987.7685441575065,-1482.787817244394,-1845.7746923614877,-2118.107434330295
0,3.999790872815841e-05,0.00012118008732310651,0.00019113153187693872,0.0002622631296010999,0.00040812103276645454,0.0005599224959344913,0.0008859582667355426,0.0012568233321265628,0.0021352179717117298,0.0031670033272045354,0.004415584778314325
-7.65,-7.0,-8.3
0,-30.85556202936243,-92.88806240570972,-145.86776123277096,-199.08602702479075,-305.99336026089424,-413.89447448869544,-634.1301005124279,-857.6030783216056,-1221.1708835870918,-1493.0486965039936,-1709.728640205419
0,4.839868316801648e-05,0.0001465222295863848,0.00023089632470561024,0.00031658305797783103,0.0004919528771751445,0.0006739320514290675,0.0010628643641738516,0.0015018858718113945,0.0025292483440257215,0.0037181811987242676,0.005136902488008212
-6.5,-6.0,-7.0
0,-35.98030779980945,-107.96007413766151,-168.97739303738985,-229.82288809053307,-350.6332016774044,-470.2840120009047,-703.6108180191084,-914.7887710496598,-1219.289150171415,-1456.5482904070577,-1628.908063174539
0,5.964085424542039e-05,0.00018041545057106607,0.00028403947459689025,0.0003891340983197248,0.0006037993579714869,0.0008258682549543058,0.0012980668669721732,0.0018266035971464594,0.0030463106289971616,0.004436402042241146,0.00607226172122439
-5.7,-5.4,-6.0
0,-39.03086661783692,-116.85831826476047,-182.50721029888376,-247.5960941723223,-375.61050323936297,-500.4098333521683,-733.0660561588174,-922.1293761593192,-1197.8429893393545,-1406.4655835705619,-1536.0414000966157
0,6.798650511799761e-05,0.00020556412853307626,0.00032344900352076036,0.00044291041360173205,0.0006866331505906683,0.0009382943548685447,0.001471786792425326,0.00206565433869731,0.003423257545695047,0.004957020116941721,0.006747290670652128
-4.800000000000001,-4.2,-5.4
0,-47.66650777060485,-142.48820881340208,-222.24884048412815,-300.8438337882145,-453.86788291402036,-601.0021956844494,-868.5597804990547,-1083.7376172964377,-1390.2382355743193,-1619.2611378172571,-1754.8383496880663
0,7.782878853041646e-05,0.0002352186451102362,0.00036991429882810305,0.0005063104760841254,0.0007842762983943287,0.0010708004257666242,0.0016763349269974261,0.002346242018240063,0.003863458595189609,0.005562971182690379,0.007529878707858631
-3.6,-3.0,-4.2
0,-55.27014603767057,-164.33032365221067,-253.8368502603049,-340.80934318996117,-507.23067786630173,-660.3685764973634,-919.5695715809248,-1090.8226687918914,-1309.235378437137,-1460.3593961452866,-1564.8501121917577
0,9.354718187953242e-05,0.00028255093913887535,0.0004440763457548908,0.0006074555489855508,0.0009398191248894566,0.0012815227421621481,0.002000079177216523,0.00278779374073363,0.004548947119878398,0.006498652091249823,0.008727959078314338
-2.4,-1.8,-3.0
0,-19.44100401195101,-57.52481428234228,-85.30565612119005,-111.55015588437917,-161.73295460869323,-208.62457362644912,-289.7091016649665,-347.1366587324679,-422.4203988266087,-489.8525917472097,-565.6286613061342
0,0.00011217285145903588,0.00033855378175455075,0.0005317534369169152,0.000726891352921181,0.001122936037669812,0.0015286039561033249,0.002376087269415923,0.0032948982019055015,0.005323157015178975,0.007543860968629208,0.010055193968003185
-1.4,-1.0,-1.8
0,-18.71517389632743,-55.37181531768033,-80.04936916508814,-102.9664576491318,-146.48942777583525,-186.10686921839377,-252.47691255671157,-297.4696889585438,-367.27195977614053,-443.6207982950974,-523.04431795697
0,0.00012789343505843404,0.0003858159080091691,0.0006056481010832444,0.0008274478459497914,0.001276925539261558,0.0017362237483245768,0.002691737611139952,0.00371999364061695,0.005970361073397928,0.008415954165954006,0.011161772935488956
-0.5,0,-1.0
0,-13.826307749628455,-37.54906133910333,-54.61107982361506,-72.01055800785389,-105.1372645479295,-134.07167158489145,-180.42931121940785,-212.30800833074272,-274.8042877292706,-338.70797349646773,-396.62288801839117
0,0.00014243184781056087,0.0004295634268297969,0.000673863841560281,0.0009201158397142232,0.0014185986425824621,0.0019271067079292459,0.002981798696661523,0.004110544728367434,0.006564717152893233,0.009217267215717584,0.012179085760102654
