-41.5,-41.0,-42.0
0,3.4778773305333655,10.490918982272287,16.452170570941643,22.467839289468,34.68722884265555,47.24207808354421,73.72408689443493,103.05258937187965,170.0380124348763,246.6371622919083,337.6131771807749
0,-2.068047574243035e-06,-6.245551300709826e-06,-9.812553847838099e-06,-1.3419328300779714e-05,-2.075386022441509e-05,-2.828774407438534e-05,-4.410381917998792e-05,-6.14028716529948e-05,-0.00010034943867294256,-0.00014419594125423795,-0.000195441880135273
-22.25,-21.5,-23.0
0,4.388742575017257,13.226710490839938,20.716655392310017,28.262043802217953,43.54922733884921,59.19082670760245,91.93720470430391,127.7247858063472,208.1099090608714,298.65445895913257,404.57953305454896
0,-2.501123271363821e-06,-7.548907374952423e-06,-1.1851800396883544e-05,-1.6198067548053942e-05,-2.5022597099692822e-05,-3.406488945820877e-05,-5.2967440024853044e-05,-7.34921219026233e-05,-0.00011925706182915074,-0.00017027960690399807,-0.00022930154946734871
-20.75,-20.0,-21.5
0,5.416843787012981,16.31324122467673,25.527037795744793,34.7968505637376,53.54074295461555,72.65749033785254,112.44447364341832,155.4660065233434,250.7894058370231,356.8172162367729,479.2484150923816
0,-2.998076768106469e-06,-9.04409237433799e-06,-1.4190483707237272e-05,-1.9384011144333994e-05,-2.9914649588333426e-05,-4.068254184074448e-05,-6.311035976402717e-05,-8.730900565228376e-05,-0.00014080909548416359,-0.00019993722715710088,-0.0002676977989095965
-19.25,-18.5,-20.0
0,6.522724567569212,19.63364571747942,30.69961456559546,41.821216817463124,64.27422461822158,87.11444385488066,134.42218625741643,185.12061591594568,296.138765638773,418.2446666986145,557.462120303366
0,-3.4847790323467247e-06,-1.050847420630546e-05,-1.6481172653563633e-05,-2.250469268534646e-05,-3.470632698018973e-05,-4.716387475308129e-05,-7.304135351602751e-05,-0.00010082873552327628,-0.00016186707969744317,-0.0002288782727602592,-0.0003051159336317553
-17.75,-17.0,-18.5
0,7.642204688437302,22.991718019471097,35.92714824911761,48.916810047021535,75.10963161784728,101.70018697620455,156.56585311150093,214.94606758790488,341.55323452522384,479.462082922843,634.8422825966295
0,-4.092817462415072e-06,-1.233722095189543e-05,-1.9340538589293408e-05,-2.6398616367680406e-05,-4.068150573486512e-05,-5.524102012407991e-05,-8.540187777246755e-05,-0.00011763283880342487,-0.00018796379565364673,-0.00026463877838078163,-0.0003511965528266117
-16.6,-16.2,-17.0
0,4.4455833990821105,13.370448253962964,20.88486997514383,28.42757969696377,43.62866956753665,59.04711685716129,90.81067692603972,124.51348650925439,197.30518631185274,276.3138551425791,364.98685792385476
0,-4.739418690077107e-06,-1.4281485188932709e-05,-2.2379652247837755e-05,-3.0536276692172016e-05,-4.702789926093198e-05,-6.38161679168267e-05,-9.85121410066817e-05,-0.0001354360701895428,-0.00021554105915534604,-0.0003023296899023114,-0.0003996143548838485
-15.6,-15.0,-16.2
0,38.92594256731809,117.04958966931868,182.78899320732356,248.76176879804345,381.6792923844995,516.4639450781918,794.0153171004149,1088.0218765106822,1720.3440102725992,2399.790589206949,3142.4843846286985
0,-5.113270418861354e-06,-1.5405385522641703e-05,-2.413597467197417e-05,-3.292687250599542e-05,-5.0692942698714116e-05,-6.876595178041752e-05,-0.00010607175912256752,-0.000145688011205577,-0.00023137062961755864,-0.00032389134632044013,-0.0004271945796601643
-14.6,-14.2,-15.0
0,27.55197572122848,82.8370024041809,129.33149513185,175.97110080279248,269.8723532104328,364.9474643112232,560.0672304981181,765.418275980219,1201.8805935253436,1661.0356319953364,2135.9505407623983
0,-5.7687088909745175e-06,-1.7375547429532984e-05,-2.7214244600413892e-05,-3.7116138864778714e-05,-5.711350637429889e-05,-7.743427698040129e-05,-0.00011930085475868545,-0.0001636114084555247,-0.0002589770136206942,-0.00036138826464855776,-0.00047497414397807054
-13.6,-13.0,-14.2
0,43.9242424642413,132.03959008567065,206.10058422203417,280.36427767319327,429.78876149489986,580.8692842821775,889.9571925601515,1213.2187107808898,1892.3316129361265,2591.1040489682227,3087.216350157854
0,-6.366870956023488e-06,-1.9172966601152386e-05,-3.0021525636618124e-05,-4.093524015189049e-05,-6.296304087068406e-05,-8.532677065526145e-05,-0.0001313306781071553,-0.00017988543713258899,-0.0002839393222877825,-0.00039511777845644704,-0.0005176573488755216
-12.5,-12.0,-13.0
0,38.81403775387763,116.64439785852892,181.99762164301862,247.48866096800705,379.1329921505594,511.94670424413493,782.3723582737048,1062.5616996097624,1640.4976882827418,2176.63137832348,2399.5523776615214
0,-6.856456223788861e-06,-2.06438658058032e-05,-3.2318361990622764e-05,-4.405929435160131e-05,-6.774623520089455e-05,-9.177808479252873e-05,-0.00014115599908072366,-0.00019316338334577919,-0.00030424585664452314,-0.00042246490324169146,-0.0005521430907705077
-11.25,-10.5,-12.0
0,75.91983408028453,228.0719218574082,355.6545796612235,483.4190776445348,739.9670395567285,998.1717149799607,1521.0784636853853,2056.6351058280206,3133.691676405012,3924.867464973104,4176.327527698819
0,-7.604000903226109e-06,-2.2889269025224268e-05,-3.5823699054309934e-05,-4.882577065879792e-05,-7.504009219333784e-05,-0.00010160987425837909,-0.00015611012130768855,-0.00021333382267340348,-0.00033491924619096105,-0.0004635389685775091,-0.0006036528278818374
-9.75,-9.0,-10.5
0,64.54205202514655,193.83283360076578,302.0496637977439,410.36048103025854,627.6548342785467,845.750691180392,1284.4389690375085,1726.3240650565313,2521.9075086050557,2822.8157070453153,2993.4249436781142
0,-8.606187742933601e-06,-2.5898380594656056e-05,-4.051906009918916e-05,-5.520745859503539e-05,-8.479733041220127e-05,-0.00011475072278216802,-0.00017605843217086278,-0.00024016287224517565,-0.0003754093544670078,-0.0005174063420395995,-0.0006708305112727108
-8.65,-8.3,-9.0
0,30.843018298801262,92.60672794348277,144.2142780923837,195.84821725275313,299.3851550193524,403.0672115579386,610.3852401508856,815.1062459924281,1075.8844457308678,1201.7027271204129,1325.3566731760577
0,-9.452469031043871e-06,-2.843848356086919e-05,-4.448079809311004e-05,-6.058972915378296e-05,-9.302017261171148e-05,-0.00012581628202213585,-0.00019282539740552985,-0.00026264713965137485,-0.0004091292139349418,-0.0005620679750272378,-0.0007263298953410898
-7.65,-7.0,-8.3
0,44.04163764585161,132.21273486877362,205.74444232133465,279.329042866218,426.93066383126774,574.5810281909446,868.2531275042627,1151.1554281346982,1522.4853147754238,1713.9251439128486,1897.2397265133939
0,-1.0388619327226886e-05,-3.124709517587816e-05,-4.8858665395711985e-05,-6.653417082507512e-05,-0.00010209342079013372,-0.00013801421346130196,-0.0002112609491978096,-0.0002872685513470596,-0.0004458182389061743,-0.000610470085361184,-0.0007862826510320082
-6.5,-6.0,-7.0
0,33.14135923261797,99.45868677307277,154.59423313179877,209.7912937251378,320.52579326424444,430.94642322242936,647.6360400298272,842.3357104647863,1033.6811820618552,1177.0001880333878,1336.2180929369988
0,-1.1048481187873392e-05,-3.3226151347475754e-05,-5.1941927957970064e-05,-7.0719078280084e-05,-0.00010847685436658427,-0.00014659007653386222,-0.00022419920692633502,-0.00030450588800765623,-0.0004714065035086365,-0.000644132553649266,-0.0008278803075465531
-5.7,-5.4,-6.0
0,19.170342596327764,57.51130454754599,89.29744171608445,121.13772753865256,185.01364210537125,248.45552293327083,371.1646419372602,458.48616604255704,551.4375825828029,634.5694682828661,741.5858356333421
0,-1.1828391547359088e-05,-3.556455716104307e-05,-5.5583089708267215e-05,-7.565955113194985e-05,-0.00011600930310492861,-0.00015670473756907566,-0.00023944044821603457,-0.00032478538695797983,-0.0005014658891620007,-0.0006836098923673322,-0.0008766030830486566
-4.800000000000001,-4.2,-5.4
0,42.28784874247729,126.8670158721689,196.88904536151202,267.21467212675765,408.4587234323701,548.2843365233549,815.6921189738575,981.7032982053709,1145.84948373205,1345.4212818659112,1628.2104671033728
0,-1.2598694835827737e-05,-3.787307070138485e-05,-5.9174869457663153e-05,-8.053084714757479e-05,-0.00012343160186391877,-0.00016666395330175264,-0.00025442032400977365,-0.00034467016274648495,-0.0005308503758011569,-0.0007221363461474841,-0.0009241108720083101
-3.6,-3.0,-4.2
0,38.50009316159191,115.55341219946739,179.6455989914595,244.69695905186055,376.0164034198534,506.0097014040646,729.2045300408299,854.5399854525095,1123.9773580364101,1421.113880093852,1749.7323511372836
0,-1.3545916793313097e-05,-4.0711210608598016e-05,-6.358907229212448e-05,-8.651729001424939e-05,-0.00013255319579867614,-0.00017890411223681608,-0.00027282291310368103,-0.00036907002379464636,-0.0005668524045695487,-0.0007693062954370839,-0.0009822500347243703
-2.4,-1.8,-3.0
0,9.83117120044603,29.575441982553006,47.06534107511626,65.33341976613977,103.07878263844069,141.6758321082618,194.82957023625343,255.3455789214355,401.3043140742799,557.3746822784586,699.1219125184219
0,-1.4267499747629612e-05,-4.287257470194399e-05,-6.695096542960081e-05,-9.107697814842843e-05,-0.00013949972719383484,-0.0001882217141518998,-0.0002868099243293025,-0.0003875807342409639,-0.0005940872976660247,-0.0008049234476487934,-0.0010260602026072932
-1.4,-1.0,-1.8
0,5.378292327274154,16.196954796372733,27.02378214145266,38.88662995941366,63.535620576010174,87.2854205600181,129.0480130772314,167.31957220173348,245.44237619539658,319.41424001371536,400.41808499647976
0,-1.5128155302356705e-05,-4.544913871001527e-05,-7.09587293771849e-05,-9.651210221262233e-05,-0.00014777604079629203,-0.00019931369764924773,-0.00030343239475204357,-0.0004095479315153231,-0.0006263293824441396,-0.0008470185332667555,-0.0010777502284457377
-0.5,0,-1.0
0,4.756192413541029,14.509004569195177,26.993310735001707,41.73995388513065,65.53202334236668,85.56020234791755,131.35736009664583,174.63478975448555,238.9985557141358,304.9479634974499,393.2592162635138
0,-1.6052510085957825e-05,-4.821750315018736e-05,-7.526268623282752e-05,-0.00010234657377098016,-0.00015665563398398137,-0.00021120977334931546,-0.000321254027593542,-0.0004330889191066007,-0.0006608273102932915,-0.0008920276110846908,-0.0011330113434929374
