-39.5,-39.0,-40.0
0,-2.83668113395094e-06,-8.97918699027659e-06,-3.7702017222847415e-05,-5.57792033938333e-05,-7.688598804087489e-05,-0.0001286859412296655,-0.00015901602279356632,-0.00019249322862106413,-0.0002294268767793285,-0.0003161335061980221,-0.00036808834544616774,-0.0005445170244678657,-0.0009939119792277602,-0.0014667026479769807,-0.0020335331793772293,-0.00338587091717465,-0.005032079338608514,-0.008444359067316822,-0.012036701708207809,-0.015560355484518134,-0.019124113801608292,-0.02331333683766004,-0.02692128091341288,-0.030617925837753423
-35.45,-34.9,-36.0
0,6.522442182421925,20.67066280418563,89.43969051668896,136.5360263451033,193.78526323158331,335.7618111574719,418.07793746611713,508.4041846009477,607.416935614219,842.1719261371297,977.9253904896651,1569.271691682713,2378.3097314323813,2799.6466546316074,3071.6791346059485,3100.9052912187426,2780.833106868157,2217.231624296255,1820.6487170566613,1525.158255310081,1298.027195032604,1098.1950699761655,956.8985038704038,828.4629940309119
0,-2.9624384625478315e-06,-9.366225126884248e-06,-3.922404741711654e-05,-5.794931613090764e-05,-7.976249563387108e-05,-0.00013313223353235944,-0.00016430839863518394,-0.0001986687136765512,-0.00023651990695320755,-0.00032518839772297295,-0.0003781648088465032,-0.0005571418458934366,-0.0010102124329482232,-0.0014850853138463295,-0.002053447802328035,-0.003407632364117576,-0.005054947786114515,-0.008468315106162465,-0.012060994851887694,-0.015585282846537835,-0.01914989865565607,-0.023340319321997406,-0.02694935756403749,-0.030647067012575916
-34.45,-34.0,-34.9
0,5.445519793062525,17.265124436805397,74.60191544942235,113.68734533329366,161.01547177861883,277.9225286136434,345.5387728144814,419.6520090692331,500.8238315704234,692.8382469032229,803.8917444807538,1227.0038771862642,1923.720521209724,2295.5427192427055,2547.449252374483,2648.6019396664774,2482.2313163819313,2085.3017520133308,1735.821164704566,1452.4574031776897,1226.9606978943086,1017.3449460895015,861.0224607674481,714.7084495464308
0,-3.2093773889716678e-06,-1.0124977872766343e-05,-4.220178036032908e-05,-6.219094076415679e-05,-8.537931813952933e-05,-0.00014179867858999176,-0.00017461505414368355,-0.00021068568459246112,-0.0002503132707309693,-0.0003427683952077936,-0.00039772000633548856,-0.0005816232386401633,-0.0010418647693803576,-0.001520834464116812,-0.0020922869010788943,-0.0034501609503675276,-0.005099528298006733,-0.008514448205913157,-0.01210693563377364,-0.01563155779309971,-0.01919722486189528,-0.02338964719016044,-0.02700088346455651,-0.03070111422347998
-33.5,-33.0,-34.0
0,6.2683503107097085,19.860002644683437,85.5222821117264,130.02598646616346,183.71380247173371,315.7108677555504,391.79521904971995,475.0488653484744,566.1347984440282,781.3779504602876,905.8684548099864,1331.398257022613,2140.517329098572,2578.441369387584,2887.4826867472148,3091.1180859964375,2965.467350238714,2590.776566423702,2234.6230239707534,1912.5497101971655,1635.712034611013,1366.4570681861624,1161.542981969387,970.5046440779217
0,-3.470949894317474e-06,-1.0927820094338934e-05,-4.5347339967752685e-05,-6.666781884390027e-05,-9.13022672223048e-05,-0.00015092213158802122,-0.0001854564000964577,-0.00022331633049082764,-0.00026480100761126844,-0.00036119966265593044,-0.0004182093869167717,-0.0006071686634622886,-0.0010747664613394914,-0.001557897716681255,-0.0021325774895340753,-0.003494503914107687,-0.005146189779047949,-0.008562737160431742,-0.012154750634902676,-0.01567884802192611,-0.01924449093630557,-0.023437720252316496,-0.02705033328362505,-0.030752481258602846
-32.45,-31.9,-33.0
0,6.71589216763104,21.256019105548212,91.17959774210345,138.25618685582444,194.72823030063168,332.4798946167317,411.44839884514124,497.6087953960693,591.6343219126541,813.2355992201453,941.6093863874072,1382.4703817078603,2233.424003166463,2717.2871361010393,3074.416918283315,3382.2362620157255,3332.725321425532,3035.1004394330166,2766.3432527788764,2544.649344056415,2358.833177200236,2168.6962821959023,2017.395052588464,1861.4573771261337
0,-3.7183818584369478e-06,-1.1686758390263512e-05,-4.831664122979649e-05,-7.089024332679611e-05,-9.688330948795515e-05,-0.00015950267050427572,-0.00019564379586274562,-0.00023517552884338175,-0.0002783938479536865,-0.00037846730757085296,-0.00043739416134421064,-0.00063105358540617,-0.0011054588505502677,-0.0015924564849460789,-0.0021701691750541435,-0.0035359872986585384,-0.0051900067309214185,-0.008608290638199243,-0.012200021640517972,-0.015723646596680192,-0.019289198217175438,-0.023483074211053993,-0.027096952860219237,-0.030801014926424904
-31.45,-31.0,-31.9
0,4.967099102998123,15.697069172456493,66.45671975148767,99.16084879605779,137.50852676863633,230.18669162772076,283.24714649407264,340.9792369461177,403.7199500756751,548.2052529889847,630.7454161937638,878.0370278915472,1356.3207191678684,1657.9200946267308,1843.860051239229,2101.242623101979,2261.7615779541643,2577.606931397148,2959.306987233524,3307.9486538198967,3614.4363110594654,3895.266071195457,4068.878845439737,4195.189161411285
0,-4.083057265598594e-06,-1.2804864971231506e-05,-5.2687643427461924e-05,-7.710283621708754e-05,-0.00010509027415096854,-0.00017210617735755415,-0.00021060028422586615,-0.00025257881142812743,-0.000298333672846508,-0.0004037807756426162,-0.000465512672132729,-0.0006660680521856588,-0.0011505407784486554,-0.0016433166868272616,-0.002225549110314956,-0.003597245966410609,-0.005254943166576145,-0.008676199975208163,-0.012267852274812719,-0.015790984940638887,-0.019356506545797816,-0.023551339369487966,-0.02716703228892446,-0.030873897188342235
-30.5,-30.0,-31.0
0,5.661800613728117,17.85160812029596,75.40291912714882,112.35177044159664,155.4655657632186,258.8083059053637,317.60784820467563,381.35505875753194,450.4120629710193,609.2385610232744,699.8471171505058,971.2343750556182,1506.661960523406,1903.6487696056658,2239.4411657764313,2704.352666005595,3072.804767016174,3717.820902300707,4289.440937569077,4729.660786117337,5061.915659927102,5341.584584528194,5480.341343099865,5566.462023846508
0,-4.616565620692955e-06,-1.4439692638320083e-05,-5.906981455210706e-05,-8.616548989462084e-05,-0.00011704945635699772,-0.00019043262032789578,-0.00023232785922753483,-0.00027783862506033723,-0.000327251035228547,-0.00044042780606920294,-0.0005061887530174397,-0.000716697788105109,-0.0012155890375046652,-0.0017168526578242977,-0.00230573816904161,-0.0036861770935949544,-0.005349527897258022,-0.00877605457380357,-0.012368933666789811,-0.015892520194336054,-0.019458869091486072,-0.023655652796666767,-0.02727411886966304,-0.030984956532356774
-29.5,-29.0,-30.0
0,6.281833536379383,19.749002726167816,82.95380808481353,123.07380384015697,169.4747509862412,279.48850136410147,341.5985763814209,408.60167651219496,480.8362299583582,645.7388267314489,739.1510857956915,1018.086762793546,1576.587614987699,2006.040178877244,2392.140464622429,2977.195332406168,3447.18268240007,4184.684490266372,4764.015352097155,5166.429245178268,5431.36933141927,5611.517257741046,5684.4692061907135,5711.157593231131
0,-5.00656563142564e-06,-1.563415458434614e-05,-6.372607581241996e-05,-9.277120352992136e-05,-0.00012575754848528467,-0.0002037500882739529,-0.00024810248742484164,-0.0002961618238013644,-0.0003482100219433574,-0.0004669440579391065,-0.0005355956084882754,-0.000753248870034407,-0.0012623207733291246,-0.001769614899854369,-0.0023632388571310343,-0.0037499271947483296,-0.005417394426494311,-0.008848202554488352,-0.0124427569921165,-0.01596739651021628,-0.019534952585365147,-0.023733707016753244,-0.02735456184105379,-0.031068604290617374
-28.5,-28.0,-29.0
0,7.041216344857847,22.065572015086595,92.1710956396321,136.24063846418014,186.78772124581138,305.27651450584347,371.6214287719159,442.8424331342433,519.2601287316883,692.5620925991475,790.0104707671999,1079.1260451330518,1657.9289235517099,2104.9905482442737,2415.724156887049,2857.90874332027,3320.5667861850634,4021.0244324385253,4522.75689507768,4828.930690089243,4988.28042086696,5047.353455024834,5034.712175163937,4996.165415861871
0,-5.582811967470904e-06,-1.7398142624727775e-05,-7.05934637039388e-05,-0.00010250616233859683,-0.00013857997476996933,-0.00022332663463266454,-0.0002712730990595436,-0.0003230559456135404,-0.00037895108671639994,-0.0005057809291555869,-0.0005786352965903881,-0.0008066698247764793,-0.0013303732399658303,-0.0018463064189976285,-0.0024466854777676216,-0.0038422890945176546,-0.005515748757870902,-0.00895324632223609,-0.012550972588219824,-0.016077804965996565,-0.019647676194054577,-0.02384985577216294,-0.027474605101891748,-0.031193705621693883
-27.5,-27.0,-28.0
0,7.997451655918394,24.984270372611164,103.908313649789,153.1668730599143,209.24975781949254,339.23511713651203,411.4092727186221,488.5329583975598,570.9106781002491,756.4748712886947,859.891673895376,1162.9286945882268,1759.8402377969235,2014.2516801510226,2018.28898373404,2333.6325937122583,2820.8552612284066,3534.4448376124947,4009.0011554265916,4274.129207755779,4417.510426401204,4498.552545278159,4514.392966853134,4493.939757559185
0,-6.433364601413094e-06,-1.999974998926044e-05,-8.070153556643401e-05,-0.00011681697275063677,-0.0001574030446392595,-0.00025198288071612225,-0.0003051463811423728,-0.0003623239391811224,-0.00042378328426661476,-0.0005622890184548691,-0.0006411865164410358,-0.0008841553290991082,-0.001428705307552082,-0.0019568352158547695,-0.0025666753659284607,-0.0039750273790229275,-0.005657361720256563,-0.009105287788504678,-0.012708671268675422,-0.016239661711899785,-0.01981372291904352,-0.024021682190494532,-0.02765264758494604,-0.03137956610000423
-26.4,-25.8,-27.0
0,11.27599807199253,35.11607441757923,145.52632804897968,214.18532404467732,291.90429985842513,470.01029211098387,568.0362004472671,672.3079845691489,783.1386875161476,1030.619897234497,1166.5411140617282,1555.567846226016,1707.612304660707,1304.6597335018062,1087.6756925135594,1337.9315842577396,1804.1234636356721,2593.564543813489,3182.1559103418954,3522.0825925390086,3666.231481111641,3766.067313373692,3837.206655771222,3879.6995224842
0,-7.07362419696331e-06,-2.195682168258647e-05,-8.829169360722629e-05,-0.0001275504718957659,-0.00017150240000462008,-0.0002733903094550475,-0.0003304196880418512,-0.00039158693326904535,-0.00045715379846183156,-0.0006042530753169183,-0.0006875840923771891,-0.0009414858181063058,-0.0015010682877586168,-0.0020378308106058446,-0.0026543617201461814,-0.00407195000015688,-0.0057608889877198925,-0.009216900885997867,-0.012825090556430099,-0.01635976854953116,-0.01993749969594015,-0.02415033449008598,-0.027786358023681207,-0.03151951122274998
-25.4,-25.0,-25.8
0,8.507026574984328,26.42168372775287,108.94594208728232,159.7711984327173,216.82984943869948,346.1157227720165,416.666489680953,491.26397448654956,570.017013527276,743.2163125276672,836.5727599162498,1097.4754836000232,725.0074864767162,412.7004484784467,462.88181526496925,719.819872097751,953.1081190591301,1293.9673203378484,1531.9822420305045,1660.9556402399821,1744.4785327996922,1839.4068438411632,1930.912840447648,2030.621672206733
0,-7.952657797474156e-06,-2.4642490262824213e-05,-9.869513588076014e-05,-0.00014225131454595323,-0.00019079685722162324,-0.00030263365133401663,-0.00036491436124585494,-0.00043149279372642596,-0.0005026224154854881,-0.0006613321837347705,-0.0007506359460681803,-0.0010191995116444307,-0.0015985765909803371,-0.0021465686187500436,-0.002771936148007,-0.004201903840806996,-0.005899817843493669,-0.00936703179928794,-0.012982181876162189,-0.016522341026788463,-0.020105563881178314,-0.024325630280658643,-0.02796904655237172,-0.03171122229043402
-24.5,-24.0,-25.0
0,11.866507141336603,36.76540874474982,151.01215953382746,220.99888142788228,299.15616014995834,474.63009875615285,569.6372108572671,669.5987927877793,774.5916316049763,1003.2428553642762,1124.6932824104997,1345.4572953895615,568.1116231802677,427.49667698651416,558.8970647156125,870.8142549201724,1129.5989487151714,1495.7053854742699,1739.697182199368,1888.1942642114868,2008.8169848757946,2146.479019083743,2265.609255030999,2384.365103124837
0,-9.054211812920061e-06,-2.8005197789111617e-05,-0.00011169180281989675,-0.00016058981004327718,-0.00021482659750719137,-0.00033893271592977387,-0.00040766378145460524,-0.00048087044196387055,-0.000558795018387791,-0.0007316208681776331,-0.0008281443329059779,-0.001114251485700118,-0.0017164885289302511,-0.0022775908974361474,-0.002913430122989133,-0.004358240081630069,-0.006067081780916342,-0.009548196873415066,-0.013172371884209543,-0.016719789692306964,-0.02031022623382324,-0.024539721776761884,-0.028192687912138366,-0.03194640105596606
-23.4,-22.8,-24.0
0,16.365097777750744,50.57336676416626,206.87654985585687,301.9530763795321,407.3942451040167,641.3839121001066,766.8705942516148,898.1147946877782,1034.9100710103564,1327.5261760724673,1479.195109838709,1294.3691809155528,429.83153373801815,508.11503563069095,703.9299335675743,1062.4789000578521,1342.8793287083543,1724.01710860338,1971.571449902214,2132.2350538741935,2253.1351309795523,2374.8948856359343,2463.9773137498128,2528.7804489110063
0,-9.932603717954522e-06,-3.068543172332401e-05,-0.00012203604640841132,-0.00017517126577654198,-0.00023391217357320368,-0.0003676970141772406,-0.00044150134019213164,-0.0005199101653294992,-0.0006031556551892597,-0.0007869998278230227,-0.0008891333699984762,-0.0011886960708851239,-0.0018082502432381004,-0.002379458245712871,-0.0030233597611187086,-0.0044796819179972625,-0.006197054356138062,-0.00968912278551387,-0.013320598557192115,-0.016874017656470862,-0.020470488823853883,-0.024707878514519294,-0.028368813072569138,-0.03213211329277276
-22.4,-22.0,-22.8
0,13.303896208794905,41.01622134023818,167.13696361462902,243.4251698787492,327.4905988953952,511.6407768709254,609.2637221601857,710.5256442898407,814.9139337689619,1031.876032122487,1138.3801721636282,445.42694757343816,260.03580443721654,399.0885452446598,573.4332639647348,853.8675172264644,1070.3975398479458,1405.8713570698417,1699.5716677538717,1946.189549851865,2125.291174849567,2285.851859351232,2388.37973071348,2456.767454204454
0,-1.1116538735366403e-05,-3.429648102707088e-05,-0.00013595585611312825,-0.00019477691310547068,-0.00025955061576106366,-0.00040626138761011387,-0.0004868212955414653,-0.0005721435563708192,-0.0006624482905380265,-0.0008608790557921259,-0.0009704085940720574,-0.0012873915878747568,-0.0019294843274456578,-0.002513848566718889,-0.0031683146578691587,-0.0046398065125348754,-0.006368430346279184,-0.009875076991380726,-0.013516525501203726,-0.01707831297072056,-0.020683290184515465,-0.02493182158438654,-0.02860397409830054,-0.032380736199142654
-21.5,-21.0,-22.0
0,18.92841206171507,58.235220061232816,236.43354505848157,343.7300358747543,461.4742031495766,717.177966721649,851.7860802536977,990.7762813841696,1133.190926167781,1419.6249349050715,1407.4941287217252,489.86962441435077,376.14096490614475,543.2715752877263,747.795180002928,1078.830497910612,1351.1105478538896,1787.9910446333017,2168.8400328572397,2502.5505988815185,2772.7803805323097,2987.202141312647,3127.366552860086,3259.074262952139
0,-1.2556454271776274e-05,-3.868449326800864e-05,-0.0001528262033789574,-0.00021849559200596874,-0.00029050624676312344,-0.0004526239591591564,-0.0005411856100423519,-0.0006346587094469011,-0.0007332525631152616,-0.0009487150824391884,-0.0010667824634678445,-0.0014031185726905277,-0.002070571179235234,-0.0026697236355273605,-0.003336129166130975,-0.00482486122563169,-0.006566312752238542,-0.010089848881889673,-0.013743311582150025,-0.01731540759486724,-0.020930914108322003,-0.025193189164313404,-0.028879107895045386,-0.032672321248263976
-20.5,-20.0,-21.0
0,21.18441571341312,65.03333897334669,262.74049865706684,380.61530277236307,508.9679694378194,784.0244440301968,926.9440679882784,1072.9055181878336,1220.228772541422,1325.0496554808446,1020.0693091042367,388.92940096655536,438.98690762553207,612.0247672368688,800.8074505699753,1091.731202840782,1320.7588467378741,1666.3710407868584,1944.0481660102323,2166.394283657039,2338.0413852218544,2482.502959934057,2563.2755538521615,2607.814978604916
0,-1.3588299940995871e-05,-4.1826887766720585e-05,-0.00016488718312772548,-0.00023543254581696258,-0.00031258130809577874,-0.00048558613271680205,-0.0005797762668984066,-0.0006789681686529336,-0.0007833669538202013,-0.001010697921892776,-0.001134620739582841,-0.0014840876635229853,-0.0021688873392977284,-0.002778170428416658,-0.00345275327276217,-0.004953291084695397,-0.006703556316777591,-0.010238843061418328,-0.01390081729425096,-0.017480298397278184,-0.021103387051656614,-0.0253755792495902,-0.02907143338968836,-0.03287651940941833
-19.5,-19.0,-20.0
0,23.90418966172137,73.23195068147979,294.479976457586,425.390822165793,567.1999366543429,867.912346369769,1022.2048460076145,1178.085832210195,1333.2618907387462,1109.6093925450398,756.9952259618855,423.27426898848165,514.1480916892252,670.7295580920045,835.1958998501751,1090.3303234972793,1316.4570648005795,1709.7342385653933,2053.7289554328045,2361.067128894789,2626.539362963467,2884.7830574982586,3063.143916039953,3213.6378188891103
0,-1.5039792450370463e-05,-4.624411935595753e-05,-0.00018181689987747934,-0.0002591853219378706,-0.0003435074993369046,-0.0005316515993715983,-0.0006336415134040889,-0.0007407445352466146,-0.0008531588908220335,-0.0010967509670443039,-0.0012285420319685602,-0.0015956777788643315,-0.002303983574578502,-0.002927046714029429,-0.0036127203468957194,-0.005129200693877833,-0.006891410415252679,-0.010442761726357573,-0.014116474579928841,-0.01770623023062849,-0.02133995653080571,-0.025626146641825633,-0.029336071699224274,-0.033158010010811374
-18.5,-18.0,-19.0
0,28.552371611849004,87.2716436002907,349.2127700061693,502.99742333512603,669.0598744875497,1019.0332519636537,1198.254867218247,1380.0657223359651,1562.588644401343,1313.2863144635548,888.7159156795332,620.3591246042614,684.8561457471706,818.3888032899963,957.4734594291507,1179.5034602172577,1386.6039849277945,1724.6279827744038,2003.1337485218178,2252.2439196401237,2464.9988275364194,2657.5003168333965,2780.3649395805123,2876.763260356691
0,-1.7016033527361793e-05,-5.225152192167023e-05,-0.00020478381112171197,-0.00029135042404054406,-0.0003852955586860302,-0.0005935880066310914,-0.0007058945271017189,-0.000823421932830954,-0.0009463412979122388,-0.0012108325155394167,-0.001352419985133452,-0.001741927818141841,-0.0024800812226308307,-0.0031206733647049954,-0.003820433808939746,-0.005357096562492911,-0.0071344782325769,-0.010706450088720947,-0.014395589099127125,-0.01799914783326932,-0.021647359261672626,-0.02595273180627547,-0.029681988322634717,-0.03352711300059155
-17.5,-17.0,-18.0
0,74.80937848610792,227.9866295204922,908.1321964776993,1304.6464986117944,1733.3525786326975,2639.77446082146,3108.261214448804,3587.8518297870132,4041.577347042236,2949.7575175573415,2272.87840148846,1918.574958793544,2176.7164051989726,2524.860231984068,2871.995925607513,3392.4002483200443,3786.7870830818674,4274.6555781486295,4560.430540846767,4713.208487647815,4808.388131892705,4820.86314777459,4821.189828857998,4830.563395248461
0,-1.8753693926564893e-05,-5.752747491396936e-05,-0.00022488199971830344,-0.0003194206051898179,-0.00042164186643466636,-0.0006470603341921389,-0.0007680484013374351,-0.0008942863675549301,-0.0010259017555681051,-0.0013070408811820297,-0.001456420523776137,-0.0018642534998009723,-0.002626958317996653,-0.0032820349134471054,-0.003993464381996236,-0.0055468882097378285,-0.007336918969550305,-0.010926220210358821,-0.014628623134368577,-0.01824426075270751,-0.021905259861485088,-0.026227599009358882,-0.029973939631913613,-0.03383953997813466
-16.5,-16.0,-17.0
0,83.87857425164054,255.23579627036406,1014.7472534293491,1455.9674496849523,1935.3514774943817,2951.339280188249,3475.507766333134,3884.435517760442,3510.3110510136194,2438.3283063872755,2374.2454158057285,2546.6213571829776,3281.329553468695,3963.822285642327,4632.993109990729,5769.738631518521,6681.843274336943,7559.441177389177,8030.4122876920355,8257.593649819712,8353.990275604427,8292.362263220179,8224.594408896604,8132.539213251735
0,-2.012470735919059e-05,-6.168601831904073e-05,-0.00024067533975587207,-0.0003414327106152812,-0.0004500751963268801,-0.0006886655301599291,-0.0008162814837679049,-0.0009491416824763563,-0.0010872948274138618,-0.001380801441634175,-0.0015361385539033087,-0.0019579457554892944,-0.0027393599870920897,-0.0034054797366537787,-0.004125808513590788,-0.005692032062769451,-0.00749174878233438,-0.011094344006621246,-0.014806992949022279,-0.018432039662909447,-0.022103078602631096,-0.026438819768570165,-0.030198720578429965,-0.03408062738627453
-15.55,-15.1,-16.0
0,75.09128476749902,229.2223553521313,908.8305177602308,1299.664944175126,1724.0129324301085,2487.410822743553,2451.6092072949637,2043.41454239808,1851.3515249807078,2084.7036443705715,2283.446447209189,2888.621857410716,4061.9199434390084,5057.275510987613,6032.185158171446,7677.2942025741295,9116.169663719029,11602.765794525762,13457.072250978015,14736.29714010556,15822.265859105852,17105.44505778818,18019.62393276994,18799.036909524493
0,-2.195051478183121e-05,-6.721861208972335e-05,-0.00026164019344753094,-0.00037060750439574095,-0.0004876983945098015,-0.0007435088903949942,-0.0008797500971310593,-0.0010211898530465462,-0.0011677664813886963,-0.0014774324138054475,-0.0016405724734261538,-0.0020804897235243347,-0.002886035372150997,-0.003566367477107075,-0.004298136850149464,-0.0058808097242665554,-0.007693038952203438,-0.011312936857475423,-0.015039047617057329,-0.01867657649712307,-0.02236109622448986,-0.026714986656156174,-0.030493348060354707,-0.03439752113670267
-14.3,-13.5,-15.1
0,213.2163044556605,652.6056361443414,2564.7286118772186,3546.077979776151,3987.2246200371956,4083.16087516189,4153.374108736208,4241.346984337966,4441.677278996678,5372.045364601888,5947.606321024922,7434.590168550371,9072.027697901753,9595.173519850428,9850.649492139935,10121.395890610784,10310.267861657445,10563.78563401567,10729.673025149646,10857.89460753816,10958.836456181167,11038.555860357841,11089.758502242286,11143.547286015804
0,-2.5191615527465382e-05,-7.702170865519839e-05,-0.000298653374749218,-0.00042198040701788405,-0.000553689294014406,-0.0008388020330767417,-0.000989433506870834,-0.0011449573185076953,-0.0013052796872385,-0.001641383969269698,-0.0018172208039559804,-0.0022863777971711984,-0.003130500006381114,-0.0038334871587948367,-0.004583520597902665,-0.006192516818646239,-0.008024964096202129,-0.011673292756309522,-0.01542200395197811,-0.019080856765095997,-0.022788727615424394,-0.027174447559899492,-0.03098539747597163,-0.03492904755482063
-12.75,-12.0,-13.5
0,178.4349808194027,545.3504464238433,2106.359264853991,2481.150231493222,2463.9188637017546,2502.540305406153,2576.22673653111,2763.074446589477,3005.9242604696033,3487.8299577275516,3711.328719258456,4222.661618971922,4876.714217974109,5117.5818778597995,5268.133567503322,5385.396325708121,5446.22563721197,5437.912505562398,5460.438600131004,5523.741988006939,5575.215993943171,5606.119877068119,5626.201295587037,5645.8997531835275
0,-2.7764513756000077e-05,-8.479253837360822e-05,-0.0003279150830926522,-0.0004624779600075927,-0.0006054797036350264,-0.0009130071271225808,-0.0010745416413283986,-0.0012407179301750601,-0.001411423311658656,-0.0017673953691652712,-0.001952735233458301,-0.002443742680088184,-0.0033165011129463965,-0.004036205350961449,-0.004799680294190029,-0.006428007776507071,-0.008275317337511065,-0.011944723069248845,-0.01571053955244923,-0.0193857960956882,-0.02311187521371379,-0.027522676987893426,-0.031359478408481335,-0.03533457938408587
-11.25,-10.5,-12.0
0,179.22953530433776,544.8550568531479,1859.4910957531445,1886.0682234733713,1884.108542621274,1930.776324665694,2086.529658511473,2261.4750571988525,2412.8949973341896,2648.663037994962,2738.6426274716255,2902.532392517258,3149.393539478073,3303.639979162249,3486.8082024685723,3760.7946996433398,3951.522569521794,4172.303760008533,4332.194424276048,4355.720922693413,4384.145938353589,4409.877313609078,4419.702574736344,4409.697172017371
0,-3.126849971471072e-05,-9.535622694956706e-05,-0.00036750413061173095,-0.0005169834697220976,-0.0006747931555584698,-0.0010113240178765035,-0.0011868767806866476,-0.0013668004176579538,-0.001550945411993004,-0.0019325954705485863,-0.002130178260539825,-0.0026493428282753717,-0.0035588895760447154,-0.004299972512715752,-0.005080586393230574,-0.006733502570564415,-0.00859970646395659,-0.01229610955155345,-0.016084230498420796,-0.01978123918184517,-0.02353180763027603,-0.027976736322808112,-0.03184900425365026,-0.035867496168625806
-9.75,-9.0,-10.5
0,182.8487713900843,553.9257166533303,1473.1858870456065,1499.9279102981745,1508.8109552579006,1641.8090908779868,1785.7138037632765,1894.6847232369596,1973.2131091887486,2070.6525884273883,2094.1070532403355,2118.026880981027,2148.939398485507,2144.35525378516,2118.4077963247323,2071.917002545402,2002.9210155822727,1954.095300845917,1917.79506848152,1904.8393391840389,1905.0613042082866,1915.7716020479058,1939.6987599658466,1977.2823621885052
0,-3.59285647725566e-05,-0.00010935683695878087,-0.0004193431989633527,-0.0005877215600900703,-0.0007640014707583091,-0.0011358880164358388,-0.001328519153992673,-0.0015250996254885648,-0.001725471173955564,-0.0021380937788798653,-0.0023503942758725618,-0.002903337451004754,-0.003856965864322299,-0.004623619927500985,-0.005424722142382866,-0.007107034424594423,-0.008995872103170247,-0.012725152786649836,-0.0165411580020382,-0.020266123981666096,-0.02404879316016676,-0.028539176314192963,-0.032459206892479164,-0.03653657901222589
-8.25,-7.5,-9.0
0,186.03416308058146,562.1860188973557,1114.9213937697853,1130.9151985291235,1163.5794888273397,1438.7767420719833,1550.8543361560853,1637.116320175016,1700.2372011266991,1783.9008741854516,1811.2664565722462,1866.7250945734359,1941.8774319254785,1966.4072833863995,1980.451020705264,2013.7152261347487,2045.7977292888336,1980.3467161631952,2037.2188959273724,2148.809178063204,2220.858272445223,2285.4797760641777,2328.4829924166443,2362.5974629636266
