-41.5,-41.0,-42.0
0,-1.5959303150718068e-05,-4.560414333809604e-05,-0.00010114556653206819,-0.00019248107848094756,-0.00025798077164533123,-0.0002918890800174268,-0.0002829747036230401,-0.00022586274486968713,-0.00011014839869479448,6.611201094604743e-05,0.0005873318809790363,0.0013216112571778165,0.003474407873000018,0.0065867453085957095,0.011227957991650326,0.016134105797391385,0.020887843527210254,0.027476234768982977,0.03351587208358487
-22.6,-22.2,-23.0
0,13.571464212516162,36.7923987908552,76.77154516724653,134.54875381594258,170.14868933938203,176.5723502692412,141.3832155653044,65.74782425395887,-51.358543727938695,-207.02659911146168,-616.223770713481,-1125.019434519821,-2334.828253285234,-3583.155650426832,-4635.782033528748,-5275.433798936943,-5754.790187337593,-6296.060896953772,-6715.659108238414
0,-1.3509088864372677e-05,-3.783308386994543e-05,-8.204401978286182e-05,-0.00014716787120926678,-0.0001823370219224469,-0.00018080777475983336,-0.00012945623814912497,-2.2347674833630086e-05,0.00015160688371064748,0.0003941266591869795,0.0010694738949597294,0.001984652541405349,0.004598239870069342,0.008345997340425296,0.013886372869213423,0.01969923775781084,0.025306484558516078,0.03305097219223777,0.040133648438811634
-21.6,-21.0,-22.2
0,11.823037867594053,34.48592269048123,72.40083761042547,124.34782096660433,150.0098714989819,142.00927660046773,92.77645572243239,3.024384500065594,-131.30178700681716,-310.0622066591582,-774.4356462662873,-1340.948582454995,-2665.6343647601348,-3968.3243370079535,-4935.726488518135,-5631.180909127296,-6171.33443004036,-6785.44184424529,-7259.874609048227
0,-1.0476352125958025e-05,-2.8249949461193566e-05,-5.850946991851439e-05,-9.145829684105895e-05,-8.961586060725797e-05,-4.4980969747143684e-05,5.786621303727201e-05,0.00022521392745507762,0.00046885938589487824,0.0007902189587791025,0.0016479534012129682,0.0027759584069523657,0.005923996922016765,0.010397791755773747,0.016953101924931012,0.02378327684709802,0.030345827205261838,0.039382052375003695,0.047628675016883164
-20.5,-20.0,-21.0
0,20.03044583073472,40.10063443268763,71.64744542616495,106.4894566159602,111.34084064673232,84.0839805731747,16.467752853174204,-95.44970985095898,-258.6799312714869,-471.08565451470906,-1004.8802832663116,-1633.0571636081809,-3014.3069693868806,-4157.057910619427,-5058.679762698908,-5725.223720033484,-6242.967707123415,-6843.997417417369,-7318.43204411149
0,-5.910990671746201e-06,-1.391439136361426e-05,-2.3489556400709447e-05,-9.445585272753e-06,4.5765955033990286e-05,0.00015181631073346583,0.0003269143046509271,0.0005775552150832178,0.0009162974123076615,0.0013441748900125579,0.0024456454157189005,0.0038544470686853547,0.007692797943794479,0.013073726159442835,0.020866915447792664,0.028925064446715016,0.036634535994380706,0.04721575424385568,0.05685050291175959
-19.6,-19.2,-20.0
0,13.198126238271755,23.362219698133742,34.01813046652603,21.284602615109122,-22.28043839074087,-99.98207838655594,-221.20975854166056,-391.01536076452606,-618.2658751191958,-898.6211712906893,-1573.566149865258,-2332.9683106597386,-3866.4368693166707,-4960.405313598623,-5892.787543344243,-6594.077377831149,-7149.396748793971,-7794.912427867303,-8299.79597078599
0,-1.503751066646555e-06,-1.481669885240559e-07,9.989029167543237e-06,6.827398665252445e-05,0.00017323836170733017,0.0003358227479987329,0.0005764112758226003,0.0009016100989861621,0.0013245020107003967,0.0018458003911224232,0.0031587702321337055,0.0048077420064213654,0.009225174793283697,0.01534284279612755,0.024120361785645836,0.0331450157660853,0.04175240587857035,0.05353930564942183,0.06425445561180025
-18.6,-18.0,-19.2
0,-9.442767338238752,2.139282322557733,14.440896248812521,-2.8739125613001875,-52.36153160126173,-137.6865496744436,-270.8544209598547,-457.41705678332244,-710.0562197706745,-1021.7241979061961,-1753.0349309314443,-2537.647797913497,-4008.421939253068,-5087.690166336161,-6113.918890559205,-6918.206326489464,-7556.228823159407,-8292.86240337578,-8868.30063472212
0,3.968198184650774e-06,1.6938087800248665e-05,5.1515157631835486e-05,0.00016441899435235154,0.0003305580324319867,0.000562418622304868,0.0008830274335410007,0.0012989570711985886,0.0018239085694921077,0.0024582125068477846,0.004025571048259736,0.005961941062089274,0.011062314268201588,0.018031871968916816,0.027935976034724246,0.03806165149252789,0.047689816677102856,0.06084533824640163,0.07278533333236537
-17.5,-17.0,-18.0
0,15.662887880521907,25.254756835061926,31.94400942078562,-15.191634627851442,-105.59719875521353,-232.15155504743728,-405.43723854839607,-644.1935915010413,-963.2627018895976,-1350.5923718352167,-2233.7482134387965,-3129.198791548126,-4575.861925987794,-5698.957215756204,-6769.5468215555275,-7589.636786344878,-8219.501647032555,-8919.139541159135,-9436.51777802948
0,1.1551877293516322e-05,4.052840941927998e-05,0.00010863802155797075,0.00029564479707772204,0.0005437660601113321,0.0008675396989108814,0.0012931271385419744,0.0018266402378988766,0.002482322553702283,0.003259791065847465,0.005145302101714062,0.007436806025604407,0.013365226980371805,0.02134400850855837,0.032565225463579685,0.043969363266346505,0.05477819401843875,0.0695120713436136,0.0828613285434849
-16.6,-16.2,-17.0
0,13.072339231565252,26.711491955831377,39.850034065345824,-20.810309613640072,-142.8048134233145,-311.90764997972855,-539.178797652957,-849.550443278731,-1260.9434674356207,-1762.495247015726,-2906.6891301147807,-4043.135393398719,-6022.519165801869,-7755.20753740593,-9428.948697108723,-10687.999147432443,-11625.742341970932,-12651.300989965808,-13408.03533431294
0,1.8566541720482987e-05,6.23667335309653e-05,0.00016151895902617578,0.0004167555711723657,0.0007395181401753453,0.0011457106275311495,0.0016641932888887823,0.0023013184912054354,0.0030717930144250945,0.003974434087501356,0.006136697729946011,0.008735001656330295,0.015367345013483257,0.02418397073806436,0.03648274771317288,0.04892503332208704,0.06068843941169756,0.07669423672336119,0.09117592691040241
-15.6,-15.0,-16.2
0,6.787367281111358,22.177680312812868,46.37106121171843,14.495923365279396,-120.59958113830925,-361.4994227600674,-703.6293064180013,-1105.7839433866657,-1571.117610461606,-2087.3611103485555,-2999.8410459299075,-3631.6972667350083,-4412.9671791810515,-4977.342223635597,-5548.337151123012,-5971.927220416522,-6290.64457790348,-6639.920723856109,-6884.524713860839
0,2.6666878985300475e-05,8.772795043417621e-05,0.00022305953173903012,0.0005581618106589303,0.0009677833168098005,0.0014694096377449268,0.0020952973463863596,0.0028528362430127654,0.0037577833645627834,0.004808723174695236,0.007304250151112986,0.010271614960705241,0.01773356591972212,0.027516846156989534,0.04104117203193407,0.05465399795987954,0.06748798392557849,0.08491491355622809,0.10065815542334161
-14.5,-14.0,-15.0
0,2.3637484065590684,-26.551461933204507,-87.88238314296859,-286.4119798216713,-562.2496228301904,-894.2736038313457,-1293.5486872188942,-1742.8633430896462,-2241.8354585021284,-2661.171885793206,-3245.740727898048,-3686.007514008106,-4394.056320218662,-4996.3725693392435,-5600.423892384078,-6061.874829822159,-6413.911597534703,-6794.324825682651,-7065.041282579515
0,3.785454007465021e-05,0.0001223770054604671,0.0003065489666672268,0.0007492059493891983,0.001276961031613783,0.001909522700034792,0.002682231826752069,0.0036016040914026754,0.00468467375529664,0.005931650914828337,0.008857425740210428,0.012287493784069308,0.020768009569673312,0.0317186835399341,0.046705788045766805,0.061704857274889946,0.07580052617759932,0.09489621452632403,0.11211634084262243
-13.5,-13.0,-14.0
0,-35.75279321405145,-94.48789828406814,-215.91200542791972,-514.9579437713312,-835.731861023348,-1191.7211569434207,-1616.4965824137544,-2094.949977414947,-2555.667693418114,-2874.3643226574827,-3359.177821011192,-3738.133059150158,-4273.5504012155925,-4665.847727655562,-4977.841825862897,-5173.356696619018,-5299.836937024627,-5406.473988093228,-5472.134200559283
0,4.910091796600249e-05,0.0001569851417679318,0.0003895751672514182,0.0009391641928925223,0.0015854616566295067,0.0023488341775234974,0.0032667971515495864,0.004344650455528782,0.005602617044046167,0.007038915474411277,0.010366295885649466,0.014222259112145929,0.02363419466252838,0.03564312140501681,0.05194680335088855,0.06818902137733641,0.08341381255359877,0.10400051996111873,0.12253844486727962
-12.5,-12.0,-13.0
0,-56.408725711866225,-151.97653439906048,-345.6599190906223,-737.7409675140007,-1102.38484129078,-1505.5137244057116,-1979.2407894604028,-2488.5393941149537,-2849.586234397449,-3125.211724019292,-3557.869314503376,-3930.887849973759,-4534.022245848184,-5043.20096745411,-5501.692848834393,-5786.442006072051,-5937.674567779221,-6036.924971530231,-6080.445166555386
0,6.19087464396476e-05,0.00019629961319705697,0.0004837093604562273,0.0011545929813846238,0.0019337437420506916,0.0028415406261393353,0.003918298916514253,0.005169643743318461,0.006618966204336002,0.008256821360971247,0.012010359759664255,0.016316051949702558,0.026700449153958333,0.03979859093115443,0.05744396150112152,0.07494647268738065,0.09131255036308653,0.11340296046719671,0.13326761780250576
-11.25,-10.5,-12.0
0,-88.69334983824643,-267.8892321758335,-622.7383823241391,-1307.406178547558,-1996.9686787422095,-2766.3322041985602,-3579.6165947060626,-4197.2114212559745,-4594.34485856978,-4895.836802833507,-5273.151745316101,-5499.277663230476,-5800.520974067486,-6063.404614548938,-6312.014390979664,-6477.424881443377,-6574.752731948944,-6678.604454332903,-6749.930278162604
0,8.055939222339519e-05,0.0002533639460688434,0.0006198594499091131,0.0014621143415015907,0.0024247358475501337,0.0035309233076293903,0.004827493701928428,0.006321512112793114,0.008029637348261617,0.009937298861110496,0.014258174281123848,0.019160585300553416,0.030826490483291093,0.045341275233243196,0.06471336233828749,0.08382665933597656,0.10164479370273292,0.12564229938600743,0.14718545391315083
-9.75,-9.0,-10.5
0,-72.36370144813873,-220.1965853978685,-514.8554904500121,-1113.8580206975898,-1707.1488597024168,-2243.7422281144504,-2587.635271351448,-2802.0515474743665,-2959.269052603043,-3074.849549903092,-3244.8300984744183,-3353.7859139608217,-3494.549459578048,-3571.2394492036583,-3605.3651086162804,-3611.628520978601,-3614.3164218482802,-3614.6259724016386,-3609.9653072880537
0,0.00010855615453277877,0.0003386376274488213,0.0008221960998254648,0.0019128100288901156,0.0031396131880842807,0.0045332248555496335,0.00614569457901413,0.007971769974877438,0.010021966555270184,0.012282990727965766,0.01734021264373472,0.023011847758633002,0.03631550812146119,0.05262122375139019,0.07415823076377835,0.09528088739566637,0.11490515822119882,0.1412707156779473,0.1648948518198209
-8.65,-8.3,-9.0
0,-75.02090391417363,-238.46379088062537,-568.3194727698822,-1241.212827686421,-1794.1540475528445,-2075.128877102701,-2242.0091518336735,-2374.3729031305793,-2471.531236650082,-2552.6931885217828,-2699.6491306102976,-2827.825372651774,-3005.9782183153343,-3103.301620428925,-3149.2936857058835,-3163.641050182248,-3174.6087699695067,-3182.7054027645763,-3189.8499598789513
0,0.000131907992787698,0.0004094863130982655,0.00098973774681023,0.0022843765851575885,0.0037281878855234636,0.005357711913529783,0.007222838404898842,0.009309843407633404,0.01162929187218348,0.014166807212556401,0.01979254299464325,0.026048634480684996,0.040574617870152,0.05818813412139813,0.08128079287707805,0.10383423275003831,0.12473777315268911,0.15277430340647694,0.17786218098192458
-7.65,-7.0,-8.3
0,-67.5874831603264,-177.9203096793911,-400.4368662835773,-809.9662460342911,-1171.2041147487087,-1455.9354154006423,-1588.9437509338245,-1669.2529514562057,-1732.6346472105404,-1781.3867761889735,-1849.5878539455111,-1897.022713342818,-1944.8952186598858,-1972.0849737173853,-1997.1253842644612,-2015.1398902375697,-2026.3228343901833,-2039.959356621623,-2049.7751737039666
0,0.00015575955739334683,0.00048177427762359574,0.0011607892004560617,0.002664899955944795,0.004326904337575431,0.00618159753809634,0.008282539348951295,0.01061363462685493,0.013184509746599616,0.01598034384088558,0.022138359188510662,0.028942650804917022,0.04461431107892279,0.06345194829791262,0.08799863194948748,0.11188821952071108,0.1339858315492931,0.16358103393985518,0.19003362855737976
-6.5,-6.0,-7.0
0,-60.41543305272066,-163.47330207121777,-355.7947150335133,-637.4713663281177,-890.880893810684,-1056.4875039156373,-1142.2718749100252,-1212.2823550656042,-1277.774321251603,-1334.210546013544,-1433.1154229034141,-1512.2778146238122,-1626.0089353322,-1707.3264590329645,-1770.8312120053806,-1804.6971998994127,-1820.7223306907595,-1830.995016998647,-1835.1718313622223
0,0.0001864519587494821,0.0005746749152118961,0.0013805803134649367,0.003151791335161155,0.0050903008707488566,0.007232160291944941,0.009630783662820858,0.012268408574163912,0.015154244494624436,0.018272664475565154,0.025092662560443083,0.03257610887909929,0.04965905717884501,0.06999221413085858,0.09630370525022348,0.12180843912065027,0.14534553810954096,0.17681628329058488,0.2049084328615839
-5.7,-5.4,-6.0
0,-58.33135455684774,-178.3028509965631,-388.8351072474259,-706.5904537070707,-955.7716848971884,-1056.7663642621421,-1123.7907253651622,-1180.4791142838048,-1234.4345150677475,-1285.5906923070665,-1373.034434176913,-1435.5512583985906,-1506.1877136544563,-1539.833722402663,-1554.9015201502611,-1560.6403194081352,-1564.2719278499633,-1573.2990623948886,-1579.4395441108277
0,0.00020831878591156004,0.0006407735433612922,0.0015368526369319156,0.003495035927643943,0.005628192324586438,0.00797344962219623,0.01058146428796604,0.0134338982770163,0.01653979800528649,0.019882889210500503,0.027162438244417757,0.03511589305531798,0.05317049817831227,0.07452494747033625,0.10203318997766031,0.12862832059688642,0.15313448068318947,0.1858653164271152,0.2150571394261374
-4.800000000000001,-4.2,-5.4
0,-80.90125606357134,-240.5640125535917,-513.0991393324044,-893.9922747303763,-1029.151878316432,-1087.6129059927907,-1120.6424039681165,-1148.4109405535053,-1178.3204923229287,-1207.761151069979,-1254.3655641655475,-1285.590290912597,-1316.7285282655405,-1326.176001712334,-1326.788317629926,-1324.9087331208025,-1321.0438565766633,-1317.60976122006,-1316.3636231889016
0,0.00023372564209510758,0.0007174985504733693,0.0017179346912981647,0.003893856714855422,0.006254607211112192,0.008832571170243778,0.011680188229340213,0.014777724982419032,0.018133931384797686,0.021731970439616003,0.029531725764013174,0.03801589073580608,0.05716446247932158,0.0796645911116349,0.10851137817167397,0.1363239336693496,0.16191096224805765,0.19604615801781936,0.2264625687991232
-3.6,-3.0,-4.2
0,-71.5432716003674,-208.09089487724953,-429.57367796333574,-642.45147991544,-747.4589109012067,-814.4885275536132,-867.7972043115789,-908.1467086907909,-942.1994161232233,-973.9660332189367,-1035.329185197969,-1090.5833268095887,-1172.1843372284272,-1217.9589145651055,-1250.201977233211,-1274.8720468723432,-1292.1625358773765,-1307.2784722920605,-1315.867462683611
0,0.000274018561726229,0.0008388360962271691,0.002001901727635414,0.004509652028274205,0.007206029201754265,0.010125609228594436,0.013324172763774797,0.016780725742379824,0.020503435283899307,0.024474382027983667,0.03303343517084916,0.04228954070972072,0.06302003926701016,0.08716390290194087,0.117919680227836,0.14746225790845024,0.17458169609308244,0.21070469170808784,0.242852167434197
-2.4,-1.8,-3.0
