-41.5,-41.0,-42.0
0,1.003125372092581,3.439674022454579,8.95982676518641,23.556575378670807,42.546530859784106,66.95714515104729,98.81086499893628,138.08865833667733,185.06920926780487,239.26155421259165,366.15595857759445,512.2331446673409,825.3743857038025,1047.6922321450709,1066.8409227160464,1001.850166303018,927.2366731106811,819.9059453399285,719.0904727432967
0,-1.1826428594975938e-06,-3.7923451640419146e-06,-9.416490125707565e-06,-2.272050771018886e-05,-3.843822361153444e-05,-5.71429083297958e-05,-7.987589708837928e-05,-0.00010688426683774007,-0.00013879929729348532,-0.00017580045717071198,-0.0002645628359799978,-0.00037458629156871524,-0.0007071692296337057,-0.0012764930048849916,-0.0021739448382468375,-0.0031215367386777295,-0.004034487470188634,-0.00528918798151057,-0.006434846722983949
-35.5,-35.0,-36.0
0,0.897230257004372,3.0754543650841035,8.014816460334307,21.057042366603337,37.95837213967006,59.479357535629276,87.1360278639667,120.79236336787496,160.83566294272694,207.00150588686898,315.08887002773406,439.948946075212,707.2922459221396,863.1786720984774,865.5455015717531,852.4468054615865,833.3786497426479,804.3556179044455,777.3366512427341
0,-1.332028996344037e-06,-4.251627158164592e-06,-1.0514425171514764e-05,-2.519136844450094e-05,-4.238450594530501e-05,-6.269216108783951e-05,-8.719984411904463e-05,-0.0001161496376859798,-0.00015017096804866915,-0.00018942738901128034,-0.00028305756272808356,-0.0003982576283500505,-0.0007406519683948885,-0.001318012283483645,-0.0022216391624173717,-0.0031729289300962108,-0.00408813338510953,-0.005344868433167721,-0.00649164481866981
-34.5,-34.0,-35.0
0,0.9132488724357175,3.110079682155565,8.082327230089804,21.151833438870536,38.0574060397409,59.49924172220824,86.86607707737639,119.93127076464218,159.07174598148035,204.06391655685906,308.9608813562078,429.01206294132055,685.4381769573481,864.8363670457161,895.4992038703215,871.9256951883738,865.9446066779454,869.2749770821388,871.8230472567964
0,-1.4876818549236191e-06,-4.729534090110347e-06,-1.1656044632914111e-05,-2.775751094720317e-05,-4.647881792141835e-05,-6.844387474481289e-05,-9.478265540675228e-05,-0.00012573199604324915,-0.00016191926897423737,-0.00020349033724559039,-0.00030210591452489363,-0.0004226291131779927,-0.0007751720221068485,-0.0013609440679015245,-0.002271009743442063,-0.0032261979926514715,-0.004143935940128863,-0.005403164567188892,-0.006551496698400756
-33.4,-32.8,-34.0
0,1.2332064064777535,4.1496503010405075,10.696445222115834,27.725884374597587,49.59430079638298,77.06386844659968,111.65467024922586,152.9087911137256,201.28845544989542,256.57479662437726,384.49445899676755,529.1439050175746,838.2810358343175,1065.33724574777,1188.39429133658,1273.2706168286622,1327.0103130758916,1373.7623040279045,1385.818158036486
0,-1.6377242672314645e-06,-5.189776084769583e-06,-1.2754959642078652e-05,-3.0224938067011687e-05,-5.0411615647885145e-05,-7.39628052660999e-05,-0.0001020497007059484,-0.00013490417658918415,-0.0001731517326522549,-0.00021692126689667186,-0.00032027212384911523,-0.00044584364179402647,-0.0008080085114980254,-0.0014016674811592705,-0.002317928976681339,-0.0032770191979862077,-0.004197390602301459,-0.005459304377129533,-0.006609394079982453
-32.4,-32.0,-32.8
0,1.166447437818998,3.866226024287241,9.835601130665305,25.142395661975243,44.5760605665421,68.66591843704558,98.51474728953266,133.48434694947017,173.80482083198223,219.20823430280814,321.7387814795829,433.7449939329097,670.2067353432475,851.3072585323245,958.5207335617962,1038.0582816674146,1107.0822490039627,1189.6146145256625,1231.569899575733
0,-1.8524687768027052e-06,-5.8482025868998955e-06,-1.432669566315715e-05,-3.374995387906086e-05,-5.6024034903297806e-05,-8.182990774370664e-05,-0.00011239563142370051,-0.00014794637209373019,-0.00018910512627776067,-0.0002359770958963126,-0.00034599599330260606,-0.00047863866671343184,-0.0008542607189197945,-0.0014587961610582163,-0.0023838524795743027,-0.0033486765832022353,-0.0042730255748619946,-0.00553910059883383,-0.006692006664532365
-31.25,-30.5,-32.0
0,2.8734812970182015,8.933481866901,21.93458208315126,54.78320430241115,95.76556527204794,145.46148062921358,204.98274245444534,272.68003062003385,349.2713405068653,434.519239544353,623.9410088018332,828.4487025758714,1258.507939871076,1591.4741814373886,1803.5524286847228,1976.6792726191263,2145.205823191633,2375.6603962043105,2582.007059727162
0,-2.2367828266852053e-06,-7.024774682926747e-06,-1.713115529323284e-05,-4.00220405306474e-05,-6.598570459505839e-05,-9.575975721192096e-05,-0.00013066452791093307,-0.00017091069582025705,-0.00021711630058331255,-0.0002693449600738779,-0.000390803318417705,-0.0005354705738334523,-0.000934151727599773,-0.0015572602969488247,-0.002497736718354328,-0.0034729171450343364,-0.004404573740635097,-0.005678429437978251,-0.0068367514741435615
-29.75,-29.0,-30.5
0,22.456452883443827,67.19189634192004,160.5816401405916,392.5327806843577,676.8548275568722,1014.521119107546,1401.9503442100822,1822.2387300841647,2280.823118545472,2775.322864381215,3841.2514763504496,4994.221879983953,7276.3013500282705,8697.145922967477,9465.27060907091,10012.800347419501,10439.166192002795,10936.242785106948,11174.999350704558
0,-2.5881338386390575e-06,-8.099493637854526e-06,-1.969054213995875e-05,-4.573911832574648e-05,-7.505469792876799e-05,-0.00010842148681075764,-0.00014724016076501912,-0.0001917055717231564,-0.00024242934665667361,-0.0002994352153127314,-0.00043102874112575665,-0.0005862787851663953,-0.0010053235867965263,-0.0016448588120630098,-0.0025990541684786715,-0.00358353340487832,-0.00452175614737995,-0.005802602070658445,-0.00696582485361137
-28.6,-28.2,-29.0
0,11.824039894722164,35.78632831465784,85.43713310737033,204.6880608715231,350.6014897897851,525.6344873496126,725.0767174497344,937.095026296759,1160.4064644568357,1389.9950152082963,1849.3059624730517,2309.877747749253,3192.6350540346043,3826.844744237223,4216.559053620245,4513.34674236816,4789.7365472179745,5150.430442065433,5493.677188052214
0,-3.025390401147136e-06,-9.4344691726428e-06,-2.2866009527577828e-05,-5.2828040882432656e-05,-8.629685570178588e-05,-0.00012410859681151606,-0.00016775984376193634,-0.00021742387813043193,-0.0002737009834164765,-0.0003365624847229621,-0.0004805332675829513,-0.0006486564909587874,-0.0010924883721420459,-0.001751985531872291,-0.0027228870470415527,-0.0037188125489258125,-0.004665167575889766,-0.005954705306987786,-0.007124069749488994
-27.6,-27.0,-28.2
0,20.11677595891483,61.73734501184537,148.24838976702512,349.12770659074374,587.5481221565524,867.553268641122,1181.904868969726,1506.6321711742657,1832.6761879842584,2157.144143121619,2797.82687940106,3426.4055207108136,4609.0183274364845,5498.276822789156,6098.811753965673,6519.865492149022,6892.500799057025,7389.428273655295,7861.32855253758
0,-3.5771096916901274e-06,-1.1114478060064356e-05,-2.6854375249388133e-05,-6.171090255197457e-05,-0.00010036244888141144,-0.00014370486370221622,-0.00019334084859708864,-0.0002494087173570987,-0.00031248436138777834,-0.00038247701172582055,-0.000541421793411903,-0.0007250174449895287,-0.0011986832355710695,-0.001882348032051275,-0.0028737344537811804,-0.0038840113407444033,-0.004840740910925621,-0.006141474701140283,-0.00731886099708659
-26.5,-26.0,-27.0
0,20.033711897890385,61.41690905633947,146.61640773602676,339.05306386085874,561.7809734154808,817.2269745776536,1098.9607032655956,1383.107491545603,1658.7325588845542,1928.4168212045367,2455.236610646515,2957.6803368507362,3891.698530729944,4611.467836666274,5087.105522028455,5417.371045308301,5747.52200725388,6119.169373214089,6336.830423262987
0,-3.974021422501217e-06,-1.2322146586036673e-05,-2.9719600205199494e-05,-6.808515294923239e-05,-0.0001104444866411658,-0.00015773592800221028,-0.00021163366114837593,-0.0002722477594261949,-0.0003401340121798543,-0.0004151582998329332,-0.0005846277125648339,-0.0007790559243276112,-0.0012735815107866445,-0.001974184290088588,-0.0029799965973024917,-0.004000419842180982,-0.004964513151223622,-0.006273220751564843,-0.007456353779540374
-25.6,-25.2,-26.0
0,18.93174978937904,57.825262978245256,137.07271804949062,311.80400228897685,510.8106193897407,735.7228500058984,979.976807452387,1222.7121090158967,1457.4376477521785,1687.8426527618276,2133.716721037453,2551.8370849619255,3327.52568400604,3917.573761560143,4287.158849634375,4584.746547800951,4753.074646755501,4823.993005995397,4849.860832659947
0,-4.569865496764924e-06,-1.4133718560986654e-05,-3.4014492349145154e-05,-7.76270084278936e-05,-0.00012551726269871772,-0.00017868630971173014,-0.00023891040195980951,-0.00030625117585749,-0.0003812266125850759,-0.0004636410081833898,-0.0006485020852953459,-0.0008586984594375633,-0.0013834825048108447,-0.0021086819920574772,-0.003135536630258931,-0.00417079291173521,-0.005145685717515678,-0.006466143713219709,-0.007657810368719353
-24.6,-24.0,-25.2
0,32.16711005382859,97.37062664572316,228.7665445386185,512.6612997984432,830.8401203400783,1183.6390749845007,1557.9765540143194,1921.4716871833928,2271.6550451810913,2613.7031460044477,3267.0992390590977,3875.28969118189,4997.747620282574,5817.152984923256,6362.22266865397,6638.485591359751,6704.5730286442995,6738.041616325813,6780.387220812081
0,-5.218241297164843e-06,-1.6101718969657952e-05,-3.8673755964161936e-05,-8.795549793122436e-05,-0.00014180229457806963,-0.00020127537408576063,-0.00026825318509020177,-0.00034273202911737593,-0.00042518154834187284,-0.0005153428269869184,-0.0007162183168016876,-0.0009426939766561838,-0.0014985523691460796,-0.0022490532399128673,-0.0032976813553341963,-0.004348394610139175,-0.005334629711910711,-0.006667539117813348,-0.007868356612371372
-23.5,-23.0,-24.0
0,31.900502962162303,95.6529158409449,222.44989089873263,490.07473038848036,784.2185224589438,1102.3186548343053,1430.3107926535993,1742.0328222881305,2040.0750797017754,2326.5281695392287,2863.3481792232737,3357.314564135779,4240.223155364022,4852.222946355558,5253.204852217517,5324.046957730064,5281.232824583621,5280.207439611469,5315.114442943179
0,-5.760157204389936e-06,-1.7745177670603816e-05,-4.2561636561699485e-05,-9.656340411416343e-05,-0.00015536160991430696,-0.00022006445504397186,-0.00029263189061669125,-0.0003730001544313708,-0.000461598260125706,-0.0005581153244270004,-0.0007720799955909965,-0.0010118058687801485,-0.0015928782408042334,-0.002363887559388287,-0.003430171119760913,-0.004493446842409839,-0.005488927046409499,-0.0068320173576500035,-0.008040344523034083
-22.6,-22.2,-23.0
0,29.706712362926755,88.58157669998953,205.20698558817423,446.73659389243744,706.385378754853,980.9558822024615,1259.3305676048203,1522.5561924395474,1772.9573066651883,2010.3892704756036,2448.2340982485816,2845.162419787831,3527.2336794178427,4023.7061322600607,4211.789508720722,4132.011429307495,4069.5721247225256,4066.906952610206,4118.334956104222
0,-6.563057432419536e-06,-2.017782107469249e-05,-4.8310849324083085e-05,-0.00010927006714849267,-0.0001753512633569725,-0.0002477298907463995,-0.00032847347677388147,-0.0004174189249721909,-0.0005149363163043773,-0.0006206386377444358,-0.0008534222052456618,-0.0011120875430382312,-0.0017290211767963426,-0.00252916200552448,-0.00362054569534596,-0.004701705720140867,-0.005710371018367852,-0.0070680239089354205,-0.008287131653271522
-21.6,-21.0,-22.2
0,50.07110936064517,148.47533071484457,343.11837666053435,736.9472730515025,1149.1639776703669,1574.0282169156021,1997.4668166945655,2396.176344334282,2771.7967939556347,3124.639539981038,3768.938066053028,4343.711608784318,5312.765253892223,6082.149486090386,6017.32382601415,5848.704603824168,5798.419771033725,5833.513545804421,5869.616843703
0,-7.415620382059306e-06,-2.2757234763706375e-05,-5.4397960228374456e-05,-0.00012268581082780394,-0.0001964052145953111,-0.00027679696821408795,-0.00036602648750619257,-0.00046381854004847855,-0.0005704783467954761,-0.0006855330304719947,-0.0009372933734729721,-0.0012148526261617813,-0.0018672149106259478,-0.0026961096188066087,-0.0038123785286373153,-0.004911323688567704,-0.005933146234097784,-0.007305381150002984,-0.008535345874599736
-20.5,-20.0,-21.0
0,49.368560298074776,145.80751304441876,335.8873185585111,708.8841882786659,1085.6258856380025,1461.89411157528,1829.0358916311686,2172.30694154222,2492.1105318410805,2790.301338591912,3332.477120885422,3811.7836376768773,4689.0316516036555,5013.899437388451,4875.901401058525,4831.670033300822,4832.0077300892635,4803.564992683509,4741.675210443779
0,-8.12019051165711e-06,-2.4886934594266725e-05,-5.94191728111607e-05,-0.0001337352432481881,-0.0002137239993252598,-0.00030067722706516545,-0.0003968374655247778,-0.0005018340426993451,-0.0006159142476464864,-0.0007385317796778186,-0.0010055605675512315,-0.0012982460158224688,-0.0019788444877303336,-0.002830666749353911,-0.003966795249765511,-0.005079952665819092,-0.006112301253833719,-0.007496203661316835,-0.008734860204567754
-19.6,-19.2,-20.0
0,46.21116917160286,136.43915068148726,313.79899675135994,653.45852313702,987.3668727788448,1314.516376603427,1629.149258228241,1921.619593468595,2193.4869588813804,2445.8502020873593,2906.1518520946015,3319.042078627767,3998.035141538,4017.3119590595043,3863.322296613769,3777.5399372394836,3749.612150866015,3753.89185200641,3693.5831669200184
0,-9.146844386340439e-06,-2.7986595020405617e-05,-6.671848207562851e-05,-0.0001497656805062192,-0.00023881139717535512,-0.00033521395183540575,-0.000441319813495744,-0.0005566142637822304,-0.0006812510254988848,-0.0008145735982825529,-0.0011030746325139714,-0.0014168976184696642,-0.0021367994358400836,-0.003020555962667546,-0.004184352638310571,-0.00531732152657294,-0.006364342028036768,-0.007764507084676338,-0.009015269927676716
-18.6,-18.0,-19.2
0,79.63945945098342,235.47256188715255,541.2192602827522,1113.4240923334155,1664.7054942239592,2200.73547350679,2711.21408301743,3186.7317371280765,3639.49729274726,4069.280520889642,4899.613263556211,5596.722972446677,6051.559592282031,5948.343607550668,5667.176052141431,5515.618861838892,5431.359196640612,5294.443242006728,5201.41597380203
0,-1.021441096254623e-05,-3.1204672265355994e-05,-7.428258769497244e-05,-0.00016631779400449442,-0.00026464207160301664,-0.0003706761606402755,-0.0004868643768218165,-0.0006125277908244996,-0.00074770590399666,-0.0008916197044812131,-0.0012011109638717253,-0.001535376862857055,-0.0022930060251412114,-0.0032073472607027508,-0.004397657426176131,-0.005549580485845544,-0.006610624329363767,-0.00802634625287881,-0.009288676834657667
-17.5,-17.0,-18.0
0,83.02673456523452,246.95183153509697,569.0459656819855,1164.5676694494207,1737.1744426230596,2306.7711230364857,2858.612066081015,3393.91254194924,3905.6549712128212,4345.968125219526,4874.424416959046,5053.665016974015,5060.362691442387,4813.640156009621,4516.09829827034,4393.473054525942,4346.575279268695,4298.531962587118,4286.362310512847
0,-1.1102003649291762e-05,-3.387750069127878e-05,-8.055794700787032e-05,-0.00018001631295270473,-0.0002859816303937789,-0.00039992938631589815,-0.0005243772846098277,-0.000658495346349037,-0.0008022187639790453,-0.0009546582365557352,-0.0012808911522515472,-0.0016313543357366516,-0.0024187628907375563,-0.003357229823355789,-0.004568464293114204,-0.005735347399489564,-0.006807471717762676,-0.008235492574049982,-0.009506988416804007
-16.6,-16.2,-17.0
0,81.71722455438135,245.1370186968759,569.17812330288,1176.738326419475,1778.2134669993347,2411.059858536805,3056.079123730492,3484.5906113316796,3724.7330583554644,3867.4020953908393,4010.2946666187754,4065.243266835616,4022.122627962042,3775.1888501611957,3465.2754221980535,3290.9652627145506,3190.3916976168603,3125.515428705902,3119.155460419374
0,-1.2394884494212867e-05,-3.776599600503047e-05,-8.967544429239046e-05,-0.0001998614047850432,-0.00031683486962293735,-0.00044216043463967644,-0.0005784419652753184,-0.0007245930768913479,-0.0008803675993080521,-0.0010446961156885485,-0.0013939719031730198,-0.00176657616937711,-0.00259459373247621,-0.0035659464012004582,-0.004805710875001711,-0.005993022574935313,-0.007080318359982239,-0.008525201505560492,-0.009809311102778488
-15.6,-15.0,-16.2
0,86.24678810604743,259.0519424262335,601.835250882614,1249.3280647198449,1886.3576731191013,2549.8857851423963,3250.7992300592596,3720.3135970370504,3731.061811380845,3377.818545675175,2445.996063049158,1968.264010683751,1871.5640868073194,2054.7822926742692,2371.3831393967616,2771.137204569727,3164.5330582292313,3698.3269992770447,4095.3305641233837
0,-1.3701614272228982e-05,-4.169217808058345e-05,-9.886585824432036e-05,-0.00021978020606927085,-0.0003476776668529949,-0.00048422046778515615,-0.0006320906651203203,-0.0007898948874893395,-0.0009571450886328066,-0.0011325843390609387,-0.0015034254718120697,-0.0018968749174167535,-0.0027630696179385197,-0.003765269266895869,-0.005031756023148733,-0.0062381858057281945,-0.0073396739328234015,-0.008800344118985793,-0.010096274237062193
-14.5,-14.0,-15.0
0,71.0398343282619,212.92146758785324,493.1278753464579,1026.1034451335242,1536.8368440942404,2053.5423847172606,2346.117096270239,2133.028376788461,1728.7635608324756,1472.348681526891,1447.1393938583465,1614.3773688034655,2045.0744197126637,2404.908085137934,2913.872339319668,3506.819112697865,4059.0891713207884,4821.564321019859,5467.969518318589
0,-1.4767797200550308e-05,-4.489469256600783e-05,-0.0001063569373004864,-0.00023597955276827962,-0.0003727097024284613,-0.0005183004561239769,-0.0006754724223712573,-0.0008425275472596121,-0.0010187648031579344,-0.001202917132354581,-0.0015908378889601298,-0.0020008365361464963,-0.0028972709986596844,-0.003923892615375591,-0.005211551542668925,-0.00643313192030325,-0.0075458654337243,-0.009019056084950725,-0.010324361154179389
-13.5,-13.0,-14.0
0,80.30664222635828,239.85297940959924,554.1417367884435,1154.4080398879612,1724.0626421962481,2278.3292456722306,2290.6228344425836,1953.6145654005675,1596.3627049959457,1540.6779823479924,1668.1378345269409,1901.894868497565,2366.1666418776467,2739.449068858782,3086.714044520372,3398.475911072031,3639.1043786142527,3833.0849572397974,3958.988642858803
0,-1.6110274222223796e-05,-4.8924220685094745e-05,-0.00011577626942214681,-0.000256321528706105,-0.00040412841625723253,-0.0005610636755884289,-0.0007297984969540727,-0.0009081668601564353,-0.0010952447896015866,-0.0012900153432684634,-0.001698745228195527,-0.0021287788010921874,-0.0030617181585285845,-0.004117878378948549,-0.005431248825332472,-0.006671304817241949,-0.007797788818726778,-0.009286338321918573,-0.010603192921997573
-12.5,-12.0,-13.0
0,95.51737532092001,285.48269074998717,658.1471351334757,1360.6552486409505,2027.407787830415,2604.6509060048083,2436.635370765616,2009.771447942607,1858.8713777962798,1872.360987122694,2026.0020630001563,2237.827921827865,2592.4199888219937,2929.80167549966,3409.09820683418,3888.6316032303157,4256.818174192364,4630.251054354429,4930.333118536409
0,-1.7876829212770733e-05,-5.421736082329854e-05,-0.00012812621273502293,-0.0002829064462221745,-0.00044512446919288287,-0.0006167348768155954,-0.0008001242658642777,-0.0009925004897595696,-0.001193034642509128,-0.001401110514947021,-0.0018357158515539711,-0.0022905596372714016,-0.0032685304861685737,-0.004361159609023213,-0.0057063949334515635,-0.006969456388704222,-0.008113098019856506,-0.009620837698530806,-0.010952197788786212
-11.25,-10.5,-12.0
0,235.95864663966142,710.8503893669628,1637.8222961064662,3369.2539628326062,5053.975753297836,6156.637489439014,5656.092679890915,5300.03985804382,5463.8009092788125,5782.142758626124,6566.362665397748,7310.993169309269,8411.667354866568,9131.19803771544,10036.678480888857,10774.190445475399,11201.706756545338,11735.978539610109,12071.063795327433
0,-1.9849321879765547e-05,-6.0116667697420755e-05,-0.00014186583718059758,-0.000312366913758213,-0.0004903874408570271,-0.0006778330140149005,-0.000876444942965032,-0.001083464427608252,-0.0012983756268453485,-0.0015205572179078878,-0.001982405398292918,-0.0024632125319865436,-0.0034880435687216537,-0.0046185989426132355,-0.005997093692066012,-0.007284240408778998,-0.008445882576314246,-0.009973789850736927,-0.011320404053895467
-9.75,-9.0,-10.5
0,192.74955240488586,585.0951541515761,1343.9233360618132,2744.8614949359594,3807.0172105572856,3785.273922439867,3956.653011324227,4362.934376434061,4801.3613867845515,5198.2755738412225,5828.959602864701,6281.517734241959,6739.543919392866,6951.190752417089,7131.379712778828,7170.556370358535,7189.202402216172,7238.0133849599015,7286.422535949986
0,-2.16152820264324e-05,-6.539581722157183e-05,-0.00015414535181233275,-0.00033857018996662946,-0.0005304762944889236,-0.0007315764574367536,-0.0009432318729685275,-0.0011629758196703402,-0.0013903194696222793,-0.0016246192330295495,-0.0021097826755663985,-0.0026127450013908636,-0.0036774537100665748,-0.004840217123920817,-0.006246956702030054,-0.007554536386839605,-0.00873144181136004,-0.01027646158326084,-0.011636018506967088
-8.65,-8.3,-9.0
0,83.59898184959498,253.7084843478406,579.8090267989988,1172.3166927654688,1328.5123601108173,1521.8197074376972,1740.2686331861855,1939.870576126841,2107.5505154054754,2230.8853584134777,2410.0614557787285,2534.040894088926,2703.966391727333,2843.5439797284357,2924.684019524601,2962.9744495165514,3003.7097718859836,3055.587812223915,3081.0519381333897
0,-2.356890979255354e-05,-7.123520995146895e-05,-0.00016771264522686286,-0.00036742026741864786,-0.0005744590187162117,-0.0007902091747689676,-0.001015960636834361,-0.0012494595618309855,-0.0014901680185164376,-0.0017374486524991343,-0.002247537677287009,-0.0027741481022723574,-0.003881374147337532,-0.0050784415248592485,-0.006515257530681072,-0.007844584020082599,-0.00903770822285842,-0.010600923050120604,-0.011974259137343086
-7.65,-7.0,-8.3
0,111.0866151135203,333.88582008631323,752.8755169589133,1460.8238711925026,1863.742715377266,1819.0236421003447,1951.9621208429378,2097.760727034154,2230.3619887007353,2346.3796490962186,2527.408528814361,2668.6648496529683,2806.0293100428585,2850.721240929841,2904.0680364705836,2939.0254050491294,2979.8283667424794,2994.5231018392947,3014.104733644465
0,-2.569905161375321e-05,-7.759438283839158e-05,-0.0001824546591207749,-0.00039862020233687087,-0.0006217844941067297,-0.000853194867387498,-0.001093951204065631,-0.0013419861207873765,-0.0015967383761846797,-0.0018575986176353494,-0.0023936432851494145,-0.002944781749856464,-0.004096015298778644,-0.005328603301005703,-0.006796602370087757,-0.00814851322770864,-0.009358517137955536,-0.010940734119316719,-0.012328527035133163
-6.5,-6.0,-7.0
0,74.7473487213699,221.309355984913,486.8842152201271,878.8856999193744,1001.2007915005076,961.2269196850941,986.1685773176725,1010.9185899248178,1032.1699990144032,1047.8799961929906,1064.6115689523347,1080.4882362688068,1109.3717096664213,1147.7464454834756,1196.8284647027021,1236.048378515474,1251.0608211906417,1260.8037874186182,1278.435665072512
0,-2.718722572123383e-05,-8.203487146161527e-05,-0.00019274092005581986,-0.00042035841271729265,-0.0006546595522261799,-0.0008967996593429748,-0.001147847585810554,-0.0014058342113360935,-0.0016701880364071325,-0.0019403187197533237,-0.0024940394696404238,-0.0030618449761761818,-0.004242928686790285,-0.00549958226021627,-0.006988703713593593,-0.008355917668555696,-0.00957737280975968,-0.011172495238069178,-0.012570126061615138
-5.7,-5.4,-6.0
0,44.065666680695266,129.53315818108783,279.6824000149979,482.43079564577204,459.88544535783217,474.3236309706877,478.5392855987614,475.2362530068581,470.73747907537,464.7145306299558,450.32693277521906,443.3487811382767,453.9552476311976,492.7391291385181,542.6032335140774,568.0980049752039,590.0668085579739,610.1709895000988,621.2296658392366
0,-2.893580503050422e-05,-8.725110137758922e-05,-0.0002048238129613217,-0.0004458875777121299,-0.000693207751211373,-0.0009478370726839685,-0.0012108374601008673,-0.001480354931035198,-0.0017558222487292071,-0.0020366716121113827,-0.0026107894523458852,-0.003197792140096721,-0.004413210758331689,-0.0056975183560807555,-0.007210908118215734,-0.008595711877422668,-0.009830337013846563,-0.011440320712051248,-0.012849301779716884
-4.800000000000001,-4.2,-5.4
0,96.28253189747574,285.9807351071351,621.3115484721337,1079.0484687330274,1243.9298439285017,1361.5300430002233,1414.78692503631,1413.7267187165235,1391.385565136117,1359.297036936771,1265.2880592906163,1170.8220749414052,1028.839430289786,970.2194475689864,948.7933171760338,961.2281995752609,984.8172527420191,1050.2521561673243,1077.6439400223817
0,-3.063550845899086e-05,-9.231716000389816e-05,-0.00021655541388795107,-0.000470604810266282,-0.0007305581608782272,-0.000997324191931652,-0.00127185437415659,-0.0015524544850515983,-0.00183857911787763,-0.002129688845789693,-0.002723287722762151,-0.0033285905311140306,-0.004576716582070983,-0.005887372004161192,-0.00742389924053969,-0.008825494372108153,-0.010072714185128114,-0.011696949602904749,-0.013116860199892376
-3.6,-3.0,-4.2
