-41.5,-41.0,-42.0
0,-6.763611191710576e-06,-2.0496641089569796e-05,-4.7971037512676646e-05,-8.005898962437641e-05,-0.00011216880595081118,-0.00014436722130994895,-0.00020882384887954686,-0.0002730085116127157,-0.00040069172822162114,-0.0005277295585983667,-0.0006384073154870312
-29.75,-29.0,-30.5
0,37.50336433423985,52.92334829540317,84.25637418313863,121.2504314043008,158.338878803561,195.4732152592614,269.77526658928264,343.98284228481316,492.45699522850646,638.0768558588697,762.3311168663971
0,-6.821474471507827e-06,-2.0557540437948774e-05,-4.793915157582281e-05,-7.982833449204918e-05,-0.00011165187743245042,-0.00014348447560526742,-0.00020688334552687593,-0.0002695399128545735,-0.00039264887618628563,-0.0005131196148795425,-0.0006160398554978237
-28.6,-28.2,-29.0
0,4.742301559103339,14.751306030252579,34.52427748231116,57.32246493875817,79.73829087783145,101.98971452874542,146.26216925604342,190.2064042376353,277.5310502583766,363.3314583754083,434.90361795844547
0,-6.840100838787664e-06,-2.0547072212880097e-05,-4.779256229354629e-05,-7.944847136429787e-05,-0.0001109721513919929,-0.0001424437343505108,-0.00020486214446093612,-0.0002661642767499735,-0.00038537515340269433,-0.0005002448696931997,-0.0005965550827712755
-27.6,-27.0,-28.2
0,15.194207441682238,25.520880771449526,45.767826721681274,69.01550113518283,91.86753529670574,114.58005602065452,159.55135036489582,203.71993658861078,289.05013505972255,371.01675763911544,438.48391057648683
0,-6.777944060824363e-06,-2.028190590408485e-05,-4.702924991306645e-05,-7.802069929615148e-05,-0.00010880528702728044,-0.000139473934268608,-0.0002000367542981015,-0.00025913937421743566,-0.0003729163609023089,-0.0004808697246213948,-0.0005695818968694562
-26.5,-26.0,-27.0
0,-3.604781413914168,6.767641097490014,27.1006496588966,50.39695875399826,73.32950262990994,96.09172098879401,141.04559009740518,185.08197417025087,268.6439349961886,345.05874815299904,405.3739351453212
0,-6.541711760140363e-06,-1.946881263847899e-05,-4.494171059832297e-05,-7.433052557341095e-05,-0.00010340824504358655,-0.00013228112250847818,-0.00018891059820210407,-0.00024361403620787314,-0.00034716899457028677,-0.00044292013384013745,-0.0005188937586458529
-25.6,-25.2,-26.0
0,-0.5029331566718724,8.514525119410507,26.136518822484618,46.24986285651016,65.8339194334747,85.07692340282904,122.47378899505577,158.14903798038716,223.15493730607608,280.02906101739916,321.3070420596773
0,-6.2238482609313065e-06,-1.842845264305921e-05,-4.235683213159468e-05,-6.984356958936487e-05,-9.693081402575545e-05,-0.00012373602085399732,-0.00017593292795936577,-0.00022580901538647052,-0.0003184569499420899,-0.00040152734274872474,-0.00046461556717688145
-24.6,-24.0,-25.2
0,2.544341693680849,12.300900645883246,31.07346810099665,52.2608946633203,72.8127840884664,92.91864830587377,131.67395096165762,168.0644532323915,234.03947575304892,291.0062450423888,330.54371665555703
0,-5.821139031543983e-06,-1.712003183721814e-05,-3.912685051924806e-05,-6.425812398447306e-05,-8.888563176393897e-05,-0.00011313849442255254,-0.00015987998775320497,-0.00020383764846580263,-0.0002831404405393793,-0.0003507580164902417,-0.00039820772424375826
-23.5,-23.0,-24.0
0,5.04143339039274,14.556419933409416,32.71762543467253,53.00981563154073,72.41403675712593,91.12390219400658,126.31019256662216,158.4756557547168,215.51089708243603,261.9976442893134,290.58883733543644
0,-5.104959152883263e-06,-1.4842205303011722e-05,-3.357847070143786e-05,-5.4741264307267556e-05,-7.526243462052662e-05,-9.528228065391886e-05,-0.0001330809487474956,-0.00016746371018901607,-0.00022560200507844763,-0.00026927085218630964,-0.000292934161749654
-22.6,-22.2,-23.0
0,4.666066637377753,12.582756840720265,27.42378064727177,43.58775228435263,58.547369581592534,72.51938568196681,97.66895927203723,119.5307006763507,154.34257182640795,176.4988636851225,182.07845407153798
0,-4.3660314043302575e-06,-1.2518568972289496e-05,-2.796195980813031e-05,-4.515238855741767e-05,-6.158306068418487e-05,-7.739992273585543e-05,-0.00010636698371618641,-0.00013135793354498068,-0.0001689968229146433,-0.00018979034845230028,-0.0001910175027886474
-21.6,-21.0,-22.2
0,2.78869196034168,10.770351283604555,25.32878752355265,40.9468835372748,55.195859239409344,68.39914436228531,91.76213335181404,111.60598177626855,140.73873417529956,154.57247402481084,150.54040550915647
0,-3.4487439405002838e-06,-9.644112412369546e-06,-2.1032645965609238e-05,-3.333434019244426e-05,-4.4728824984000916e-05,-5.536678369821857e-05,-7.345804758074337e-05,-8.691045558843295e-05,-9.946270306880384e-05,-9.236337667080835e-05,-6.629303275730278e-05
-20.5,-20.0,-21.0
0,11.676720094468237,18.94446202957414,31.937860597532108,45.557220100945415,57.614041930395615,68.43999063700585,86.42171423763568,100.1987273565515,114.75251435401287,112.72909786899703,95.68025467301669
0,-2.061492990830989e-06,-5.323196077119026e-06,-1.0657313686287159e-05,-1.5682686259251472e-05,-1.9601328954177436e-05,-2.2571186842531194e-05,-2.4640093775119e-05,-2.1208674797416432e-05,2.6475412255288027e-06,4.9879626416782284e-05,0.00011489310973942309
-19.6,-19.2,-20.0
0,8.071471134148283,12.333039754679419,19.176570345494156,25.469833400127925,30.051796069938973,33.161131081076405,34.73841181201527,31.130248356050913,9.722723856636946,-28.121081456850447,-77.92253380442224
0,-7.180080666156516e-07,-1.1565373077991751e-06,-6.856188349896929e-07,1.2469017755102472e-06,4.459808274056606e-06,8.789251185492973e-06,2.1909225912016456e-05,4.125916001806183e-05,9.92361949556653e-05,0.0001838158718277959,0.0002847278527957632
-18.6,-18.0,-19.2
0,-15.146024857017835,-10.423249542383132,-2.68341081380629,4.670155165653966,10.098691614005702,13.682970652542565,14.794501779796747,9.58434238301777,-16.30628133609315,-59.535782298246204,-115.33766207897446
0,9.512061139969098e-07,4.016825147568941e-06,1.1691723183364991e-05,2.225782238013505e-05,3.431532624464286e-05,4.7691156802173684e-05,7.960655736104516e-05,0.00011862240945429579,0.00021865482067725823,0.0003491070065316379,0.0004940165632465749
-17.5,-17.0,-18.0
0,10.657296607743717,14.694704350835309,21.183186310544613,27.119374035273268,30.951857735388614,32.30974154966759,26.110818082798346,10.25436620521657,-44.89026997105822,-121.23844194413834,-205.97411762399577
0,3.268865047995824e-06,1.1181395616493353e-05,2.879348115432852e-05,5.123892798805815e-05,7.544219710432704e-05,0.00010121687313692427,0.00015880461240372183,0.00022454644960246287,0.00038127906665584875,0.0005730718263543631,0.0007764095513873679
-16.6,-16.2,-17.0
0,6.512038897990692,11.74707256723832,20.82822727859127,30.164716994068044,37.08848992722881,40.41130984093593,34.035289454740905,13.680473423446927,-61.69862711289181,-166.38941481279022,-280.9604338976828
0,5.407929370027921e-06,1.7807092658754466e-05,4.462451084287345e-05,7.8071666124473e-05,0.00011352050434517743,0.0001507696260550465,0.00023208820076197974,0.00032247174884240075,0.0005311925889583546,0.0007786827476660685,0.0010345029137015373
-15.6,-15.0,-16.2
0,0.8664249557689345,5.952391359022101,15.636510447839441,27.01535865232063,37.5529257138179,45.69213314620208,51.443608790391636,42.89183042181088,-20.412382636568566,-141.9398101503919,-295.84406819244316
0,7.861227999228502e-06,2.5464650055558494e-05,6.300195843778056e-05,0.00010926026569298607,0.0001577971108114677,0.00020842448308637054,0.00031750945496848243,0.0004367816212228111,0.0007063488865242107,0.0010186870604229623,0.0013354580919266185
-14.5,-14.0,-15.0
0,12.423972321448446,3.0490517741064878,-15.117712872567722,-35.57902027470891,-56.543534310330415,-79.74650638212626,-135.73162681189058,-204.65973157582425,-384.86557739714164,-601.7199803411331,-814.7951910618181
0,1.1285133463648632e-05,3.6026991178264976e-05,8.815314357066417e-05,0.0001517671494401016,0.0002179780629895894,0.00028664059833058024,0.00043309434425152304,0.0005912419593577008,0.0009430084707370652,0.0013437767075152975,0.0017440812296531927
-13.5,-13.0,-14.0
0,-15.096734178078918,-34.03009348813413,-70.85879828504085,-113.20978336774095,-156.29626601659612,-201.8035587146545,-302.2756236736469,-410.85479069737937,-644.5777795330828,-887.7455863608818,-1116.9250918792409
0,1.4746091210326991e-05,4.663701479113938e-05,0.00011330061551277701,0.0001941573084747818,0.00027789444045213586,0.0003644198274871867,0.0005478402194317563,0.000744543140172027,0.0011785291301618732,0.001668060499165828,0.0021518097242847214
-12.5,-12.0,-13.0
0,-22.73786728935562,-53.34739692280789,-113.20817260308371,-182.6851430113308,-252.8949941097443,-325.04679519898457,-473.97308385281053,-619.4358791605039,-892.4335677758413,-1163.3257116204256,-1419.0008768975283
0,1.868946591934045e-05,5.871585887819363e-05,0.0001418862221249756,0.00024227874555868934,0.0003458479089507212,0.0004525905962856043,0.0006779336614445562,0.0009184206449260403,0.001445468064741276,0.002034235711020994,0.002610327651122144
-11.25,-10.5,-12.0
0,-26.000659532035,-82.44827361219637,-194.51327336616026,-324.9820976767412,-455.0129407882038,-585.2420736782253,-843.3343241145867,-1093.2568390507406,-1579.3843525102232,-2088.5072231197337,-2568.1105599695225
0,2.4437238412896738e-05,7.630194964544248e-05,0.00018341553004574962,0.00031207995579322976,0.0004443075279899252,0.0005802253155187438,0.0008657729091022962,0.0011684130863397427,0.0018251895075774797,0.002550769372776683,0.003253934424900347
-9.75,-9.0,-10.5
0,-19.960006584752946,-66.42477695068769,-158.85743039602434,-266.8715278141774,-374.15349288956696,-481.41118697780007,-696.7673503718194,-910.6209684952969,-1331.8645130150824,-1747.268925750512,-2084.9415082540672
0,3.308211413049752e-05,0.00010265150067106445,0.0002454848432343601,0.00041623325408803984,0.0005909859120086031,0.0007700238656661098,0.0011437978925338637,0.0015366490830242504,0.00238019495941045,0.0033027364713090813,0.004188981857714123
-8.65,-8.3,-9.0
0,-18.23098965176669,-68.90678361622179,-170.9885175301472,-291.15473674130146,-411.03478120422443,-530.7928104662349,-770.4159229383446,-1007.7846747572391,-1446.477956398464,-1796.5468852385352,-2012.67130192856
0,4.0313113155813575e-05,0.00012459880163078198,0.0002970677038926321,0.0005026836018563093,0.0007125918540017059,0.0009271968083339743,0.0013735551532590763,0.0018404924301042534,0.002837319326742242,0.003921522093393529,0.004957595241219972
-7.65,-7.0,-8.3
0,-29.014453043556642,-63.49173418592903,-132.55321498511975,-213.29968927441672,-293.9144080955405,-374.3194852278557,-530.7316513682957,-679.0855092301438,-958.9435248674438,-1209.3025326022373,-1387.9417661178334
0,4.7716943427395446e-05,0.00014698181519378796,0.00034966225467270994,0.0005908823518997483,0.0008366879651715097,0.0010876132659369002,0.001608198773107704,0.002150946630679659,0.0033032057230899994,0.004547642711386608,0.005728263863364358
-6.5,-6.0,-7.0
0,-23.685116837328053,-56.94982277849829,-122.11917202559795,-196.01864781566053,-267.6390327056366,-334.9760491382028,-452.0273301703775,-552.6069793710658,-738.2406893136381,-903.0501341830588,-1014.998044801066
0,5.725741496765598e-05,0.0001757794303557603,0.00041726715741485044,0.0007042059471132234,0.0009961076357285492,0.0012936953688040375,0.0019095018496348836,0.0025491885879697896,0.003899427429617693,0.0053474491074060404,0.006711663806880626
-5.7,-5.4,-6.0
0,-15.006984212459372,-54.47659346023306,-130.77880438045284,-215.4172112540862,-294.7747845901208,-366.16239884860215,-486.54836951496634,-593.2686222589247,-797.6075247840179,-947.6886808483375,-1014.3653480862554
0,6.406132497156223e-05,0.00019629704404382426,0.00046538675175697517,0.0007848259415230573,0.0011095094228177477,0.0014402628470579105,0.0021234164279038932,0.002831212858754126,0.004320335017065659,0.005911949298796103,0.007406047832876254
-4.800000000000001,-4.2,-5.4
0,-23.493568339389952,-75.88938142128444,-177.517852300685,-289.0064048364337,-391.04706599829245,-481.5658274321466,-636.4446245879361,-766.4092684824286,-936.6556627122523,-1014.586943669473,-1050.1409371868249
0,7.197335530930247e-05,0.00022014113857406764,0.0005212706138927228,0.0008784207671660146,0.0012411332399208557,0.0016102736209225106,0.002371250837632831,0.0031580889266670533,0.004809755219244643,0.006568398069296228,0.008211567077199722
-3.6,-3.0,-4.2
0,-22.895683461247955,-67.29176569449965,-154.15881665034047,-248.3056259880665,-332.1052851982676,-405.2907549704347,-516.327765203413,-595.2590570838613,-688.488536648128,-748.8687745345394,-790.3144208951817
0,8.453775962051522e-05,0.0002579568076827046,0.0006097547063190076,0.0010261922997112074,0.0014482154510915282,0.001876725966576487,0.0027570368127069543,0.0036638757860701946,0.005558162363660004,0.007562702702772286,0.0094246537894414
-2.4,-1.8,-3.0
0,-1.8835467598482865,-5.5842008706711965,-11.520177503560006,-20.35244513146958,-32.13917424691675,-47.63817330684333,-88.46876941743287,-140.66144336607988,-272.9342662703024,-433.2125836654229,-590.5355214382788
0,9.868158402544698e-05,0.0003005058482206853,0.0007092001736358119,0.0011919209088470477,0.0016798481228761375,0.002173921124873838,0.0031845907942624763,0.004221021527579675,0.00637378196309631,0.00863887156204631,0.010732316897911974
-1.4,-1.0,-1.8
0,-6.241331729987394,-17.5677431342003,-38.715755458476565,-68.66552164365697,-105.09504307216983,-147.30682885036043,-245.89948781890365,-357.62084368334445,-598.3951748041536,-837.7802564809863,-1028.0789476611208
0,0.00011022149529135613,0.0003352091443957761,0.000790232497146698,0.001327026067344748,0.0018689144592456246,0.0024168948034962844,0.0035353603285599357,0.004679688864767,0.007049613826287289,0.00953494596157085,0.011824592484188576
-0.5,0,-1.0
0,-0.7249508739216708,-2.662307667796142,-9.698307758676265,-25.36551885099277,-48.228798066892296,-77.20373106466877,-151.36943001764539,-240.65353872072836,-435.7072199932395,-619.6034718976873,-750.888387141455
0,0.00012091775890136586,0.0003673561410929931,0.0008652597328667374,0.0014522010327103392,0.002044262449392894,0.002642521338808972,0.003861916234503345,0.005107585200069782,0.007681818043541473,0.010374201364660014,0.0128478943976665
