-34.75,-34.5,-35.0
0,-6.190654721325635e-06,-1.920179037426403e-05,-4.703307558546797e-05,-7.791835086901462e-05,-0.00011221919946057581,-0.0001915874069338048,-0.0002856203447209548,-0.0003948042791195333,-0.0005207477489083561,-0.000834337557150755,-0.0010300482550311741,-0.0017945487711104886,-0.00280449314244461,-0.004004247066990472,-0.005331634137874064,-0.0067433499733417996,-0.00820799802701782,-0.009692137459414179
-29.25,-28.5,-30.0
0,12.216975172054536,37.398249589089524,90.65847130659786,147.6926198299498,209.63294216796274,350.25899106603816,516.2268836567135,706.8474040293555,924.163978653731,1444.0009937256425,1756.0474711358092,2890.052343902024,4068.567814186509,5107.442685347642,6040.364139518806,6912.049682676111,7717.483242607475,8439.14897454272
0,-6.766842500434178e-06,-2.094643738407645e-05,-5.120013034675504e-05,-8.462418889367545e-05,-0.00012160093940910143,-0.00020674898740831387,-0.00030711443659858757,-0.0004231183983808333,-0.0005561928587587942,-0.0008842008855421477,-0.0010868775147155824,-0.0018691355546183422,-0.002892934701072598,-0.0041032298239144895,-0.005438794381223572,-0.0068568906725467536,-0.008326421447935188,-0.009814236243987013
-27.75,-27.0,-28.5
0,13.442352964041879,41.46722817198843,100.54655041074498,163.66206742066439,231.86753825750117,385.7516108065113,567.0519360694407,774.7869839063675,1011.2303867467457,1575.0640939603998,1908.6098606659684,3067.026308226921,4236.05450558672,5255.581713829738,6089.427097589193,6677.660567953319,7161.722606304668,7529.195032625659
0,-7.481058184077878e-06,-2.311110583198283e-05,-5.6364838677038134e-05,-9.29273109382021e-05,-0.00013320495517001081,-0.00022544038767068785,-0.0003335073763258057,-0.00045772265619728995,-0.0005993280071587455,-0.0009444987422123916,-0.0011554988232094188,-0.001959429895955707,-0.0030001101069719108,-0.0042230552066499115,-0.005568400118047118,-0.006994352131206592,-0.008470364070955529,-0.009963569447750578
-26.25,-25.5,-27.0
0,14.78271320765461,45.765719508695874,110.96331030475424,180.5359171969958,255.49047355948935,423.8857410577696,621.9127452656408,847.4388035729067,1102.0910024191353,1701.4029416130613,2049.1189882384165,3166.165904733351,3689.3566875534157,3840.0067964156156,3965.8314811995288,4021.566007913214,4050.54600265281,4075.4247638825173
0,-8.243585608585745e-06,-2.5422623993081626e-05,-6.187408043081945e-05,-0.00010177454517451011,-0.0001455559867657189,-0.0002452784191131077,-0.00036143758975000826,-0.0004942121272624233,-0.0006446650975170113,-0.0010075703884237799,-0.0012271752565364677,-0.0020535815689262044,-0.0031116320110212117,-0.0043476551450332655,-0.005703331763958833,-0.0071378317386333046,-0.008621219848652264,-0.010120928514392
-25.0,-24.5,-25.5
0,10.992372847119118,34.04595645229985,82.47894130084603,134.0661963431074,189.46364752164754,313.4814584940255,458.95368960848594,623.2126097531082,805.978417209908,1226.8758545883898,1465.3471478900494,1772.8575302505822,1589.2844774672037,1541.9081750119626,1632.9367572134981,1792.8428256533055,1988.2857107369555,2184.4802992631585
0,-9.317303729700833e-06,-2.868105165993068e-05,-6.963318257907766e-05,-0.00011421797028905476,-0.00016289651187403062,-0.0002730264016963989,-0.0004003657058546449,-0.0005449209271526563,-0.0007074948093141302,-0.0010945525688379602,-0.0013258122691135563,-0.002182518696293633,-0.0032634953978809417,-0.004516513586586445,-0.0058853339946638855,-0.007330351716823713,-0.008822456287687462,-0.010329521572993643
-23.75,-23.0,-24.5
0,18.577108229144994,57.49257994033383,139.12600496700068,225.89108295401334,318.71821894328775,525.7967741766466,768.3326634629288,1039.7339709413366,1335.0230917804886,1993.7325089428098,2222.2060507274005,1847.7572155231715,1803.8118521815634,2109.489848571087,2436.3077538292655,2746.597036317202,3030.567785372873,3269.2293516620343
0,-1.0444983551663769e-05,-3.2103817701717515e-05,-7.777367002693864e-05,-0.00012725179231371644,-0.00018102423843061562,-0.0003019102601390554,-0.000440718447465763,-0.000597253522096765,-0.0007720583011219132,-0.001183271692818007,-0.0014260967062015289,-0.0023126477994166697,-0.0034159678052947833,-0.004685782332278462,-0.006067662221541413,-0.007523132489059444,-0.009023906224456212,-0.01053830880778335
-22.5,-22.0,-23.0
0,14.010921644809306,43.28757789310125,104.61527654567718,169.6124277415906,238.78881160154475,392.49893700580293,572.5328237234958,772.2369857897149,984.2037335154595,1331.3670665303762,1204.8587134010972,996.3220692271977,1310.5831409779407,1578.3027458325732,1802.7756012939738,2005.08732195935,2185.2662195945204,2329.7482201641897
0,-1.1607126242132224e-05,-3.5630831717420165e-05,-8.615354182482249e-05,-0.00014065021232498244,-0.00019962858732583863,-0.00033145622647856945,-0.00048186520598157874,-0.0006504227292317103,-0.0008373975362791285,-0.0012724331855084345,-0.0015265529286626726,-0.002442167408922886,-0.0035673886689353966,-0.004853793312950871,-0.006248577322416434,-0.0077143244952622425,-0.009223625657488273,-0.010745238374301448
-21.4,-20.8,-22.0
0,24.203030996742154,74.62611794152686,180.16346531396476,291.8200887598699,410.2304904020478,673.0928114384906,982.166934511326,1323.5975574989636,1683.9579399296115,2343.109527337115,2343.6434831917823,2093.4869770816513,2131.329817507397,2412.994932216521,2680.0077220381363,2930.017947570189,3139.758307975909,3303.409762394013
0,-1.250162952830059e-05,-3.834424473313248e-05,-9.259270852395875e-05,-0.00015092968310632357,-0.00021387959574305422,-0.00035402682021621484,-0.0005132043478705645,-0.0006907958759012275,-0.0008868924350667346,-0.0013397198349446003,-0.0016022106967308876,-0.0025393752298328953,-0.003680738570865976,-0.0049792561738420445,-0.006383378382357819,-0.00785652912250911,-0.009371980363727989,-0.010898803769735803
-20.4,-20.0,-20.8
0,18.184802891825925,55.970999576575046,134.98977772652967,218.47450792779193,306.66918005359275,501.75022372091075,731.1790765737095,982.1787128480896,1245.1942966572765,1734.8250306321447,1734.5339923425468,1491.9308876187922,1420.1817462140423,1546.7724731461585,1693.7062547777864,1837.4502042992106,1970.4535987431723,2077.9340563971537
0,-1.3707771264515882e-05,-4.2000701787055366e-05,-0.00010126263855789542,-0.00016475747335237015,-0.000233035161009213,-0.00038431984000269104,-0.0005551963420684271,-0.0007448231735270482,-0.0009530991755500558,-0.0014296736076719755,-0.001703278110914436,-0.0026689041604830393,-0.0038313290596503173,-0.005145528045263737,-0.0065616343840228936,-0.008044264066304567,-0.00956761155580344,-0.011101168122081355
-19.5,-19.0,-20.0
0,25.007798094605665,76.86413296393488,185.23312887240425,299.64336773413777,420.17834479690475,685.7400881693271,997.5487069907998,1335.7463677759283,1689.8647397595598,2223.6737521320797,2192.2238621199444,1723.9290336682004,1647.196005711394,1744.42393708218,1879.0169517689428,2033.9522863070056,2198.8167874081773,2349.646774300221
0,-1.5168536242000951e-05,-4.6425990286658696e-05,-0.00011174402055881106,-0.00018145002049757138,-0.00025611907611063414,-0.00042067101782699017,-0.0006053908430807557,-0.0008091729525448302,-0.0010316480083084841,-0.001535564656765204,-0.0018217921765031233,-0.00281936334120046,-0.004005423997230353,-0.005337101661832061,-0.006766444409134493,-0.00825952236468392,-0.009791652675734803,-0.01133278970186703
-18.5,-18.0,-19.0
0,33.2405495065493,102.1479310578244,246.10549444295205,398.3177804873734,558.5221421860894,908.3092230180624,1310.1131029556943,1740.0412924608145,2179.202722406198,2308.47888345698,2100.398330619333,1760.636113896124,1835.4405851483375,1952.1261914802021,2109.121659832998,2300.849028775206,2521.478798348455,2745.7915185614456
0,-1.6213860039608776e-05,-4.9592997819934055e-05,-0.00011923999999064831,-0.00019337438031080727,-0.00027258697130927255,-0.0004465273222350565,-0.0006409994344637848,-0.0008546832049913946,-0.0010869948139947449,-0.001609672028272735,-0.0019045192822525856,-0.0029239652478838295,-0.004126294499450621,-0.0054699008777546595,-0.006908244506074285,-0.008408430580758774,-0.00994656338892695,-0.011492907406457732
-17.5,-17.0,-18.0
0,35.48162096400146,109.30171896356045,263.811795405473,428.006110415957,600.9453190637622,974.5260058926746,1396.74171288938,1840.3090337098622,2148.600697894318,1820.5071092966275,1665.5533144451085,1729.4677088582016,1865.5096657739066,1977.900560627158,2126.580244323639,2288.481663313003,2473.455669163898,2644.6102770462035
0,-1.7684238508951083e-05,-5.404653796481478e-05,-0.0001297698954769428,-0.00021010948882048584,-0.00029568205881756656,-0.0004827289618121295,-0.0006907506879176891,-0.0009180772045682512,-0.0011638606201050956,-0.0017120493629378278,-0.0020185825569654556,-0.0030677997867457297,-0.0042922278032000265,-0.005651921076342871,-0.0071023579318114215,-0.008612082445460127,-0.010158285851530311,-0.011711650148295899
-16.5,-16.0,-17.0
0,37.37887662340276,115.50092646713962,279.7230508035595,454.7179472404314,638.3995638620408,1029.5710492191863,1466.059257182788,1860.7137603807726,1860.0086037050785,1673.825013167456,1669.7695564445648,1860.8689781477435,2009.6171341960148,2113.4872108159084,2228.8042508601625,2338.4016260937797,2446.2413904927294,2536.933225158788
0,-1.925715618498824e-05,-5.880855458743544e-05,-0.00014101169325859733,-0.000227953475511542,-0.00032027865191489285,-0.0005211688750673084,-0.0007433854890206366,-0.0009848647862334538,-0.0012445421140023123,-0.0018188550782780254,-0.0021372972747797135,-0.0032168382827905267,-0.004463677924409998,-0.00583956902563303,-0.007302131901337462,-0.008821409061887485,-0.010375718324547104,-0.011936156975712374
-15.5,-15.0,-16.0
0,38.87453786441028,120.21667584462938,291.35296996260786,473.94945258226704,664.3265835516773,1064.0822848735372,1512.7841357810578,1832.6705241907885,1834.6034407419434,1780.2950136958316,1807.141933073996,2025.1499774329823,2216.914614107199,2388.7716448068722,2547.6966405846947,2694.526811067495,2798.2913509641076,2869.3590857693052
0,-2.0928965353451016e-05,-6.386793385906582e-05,-0.00015294112981601178,-0.0002468671783781436,-0.0003463264408864492,-0.0005617693243281929,-0.0007987972325681103,-0.001054945322259658,-0.0013289384039534254,-0.0019300349072358478,-0.0022606308936376465,-0.0033710014264843225,-0.004640591187824157,-0.006032853507980745,-0.007507650518181668,-0.009036582195169573,-0.01059911663324021,-0.012166762450080956
-14.5,-14.0,-15.0
0,42.474352470673885,128.97350558443225,308.68946283553424,499.80625988605874,696.2903014944138,1104.5979347644252,1590.5064309530812,1996.210863613068,2217.4844861182396,2545.8041747107004,2565.931126911855,2590.830380272585,2946.4439888036254,3480.712531311618,4060.6551222486733,4471.103869200367,4752.188043556361,5019.281694503173
0,-2.269160839758227e-05,-6.91991707551353e-05,-0.00016549578546403026,-0.00026674774272661135,-0.0003736857776267681,-0.0006043442116645096,-0.0008567800748965062,-0.0011280860067514164,-0.0014167717186244408,-0.0020451891146693424,-0.0023881017869824207,-0.0035295475749420628,-0.00482200938914065,-0.006230677159124618,-0.007717757326169873,-0.00925641914343975,-0.010827252516916694,-0.012402188918645871
-13.5,-13.0,-14.0
0,246.170432898931,738.6334905945457,1754.1740304653104,2831.21206253159,3936.9215164846833,5743.930821515862,6144.177511568727,6112.514546642009,5999.8335535909655,5715.8637636761905,5577.621897018007,5261.831841284885,5076.748545853702,5017.594149112798,4993.427173722932,4973.466830592321,4957.102355095215,4937.552635132482
0,-2.4548506721460567e-05,-7.480576346491897e-05,-0.00017867732078972898,-0.0002875848860591202,-0.00040231298781763514,-0.0006487375019334424,-0.0009170400595542569,-0.0012038432469508565,-0.0015074470739507896,-0.002163402655774798,-0.0025186480125877885,-0.003691016099535477,-0.005006209056403409,-0.006431188969256308,-0.00793054935539203,-0.009478966042661479,-0.011058120710803629,-0.012640393303476391
-12.5,-12.0,-13.0
0,219.24532002283175,653.1508341382055,1537.1649675177375,2460.9277596164507,3403.2029355741743,5084.027531389799,5719.259258618017,5701.790994214183,5591.003757582213,5344.456330868567,5245.093509969583,5069.511602405082,4995.228415312407,5002.694611827295,5025.910113696589,5044.384497434679,5056.097831213453,5061.692810504561
0,-2.704429725480605e-05,-8.23281177063129e-05,-0.0001963389990993719,-0.00031544537428341483,-0.000440476388148302,-0.0007074321411834584,-0.0009959049117671543,-0.0013021295670357278,-0.001624218155188022,-0.00231399031849518,-0.0026843316681710704,-0.0038945908540040167,-0.005237763028010202,-0.006682884287887746,-0.008197404533447163,-0.00975787266858313,-0.011347355109355611,-0.01293879149518828
-11.5,-11.0,-12.0
0,227.74818503466724,670.2748405396136,1556.182402237316,2469.2460118185995,3399.5956092207184,5035.874277927819,5621.19726943935,5559.599194269607,5461.0277051363955,5268.064127621026,5203.248907874219,5114.72562979422,5088.792620607941,5111.02360217078,5139.5299987945555,5161.704311433661,5175.600233901204,5184.133169193867
0,-2.916325185093999e-05,-8.870416846746334e-05,-0.00021128726030829296,-0.00033898123189052786,-0.0004726299218837012,-0.0007565466579330679,-0.0010612983374873224,-0.0013830009777451475,-0.0017197457792375017,-0.0024363253268873506,-0.0028186894229684924,-0.004059380422252243,-0.0054251315009904814,-0.006886486126774874,-0.008413193001705534,-0.00998335218564966,-0.011581152628547219,-0.013179992172830581
-10.5,-10.0,-11.0
0,263.02159781994965,772.2616493639019,1781.424302128219,2808.339249438461,3850.201420492877,5275.001848773598,5543.083320134042,5483.2565700657415,5409.676100028216,5289.914429277789,5255.605224129316,5210.878132352839,5193.2725241830385,5204.504565365364,5220.796162562924,5235.438665284164,5245.716560289391,5252.923877991685
0,-3.1374987150419155e-05,-9.534737476599675e-05,-0.00022683065704404007,-0.0003633952257543607,-0.0005058885089880611,-0.0008070379793482888,-0.0011280927190163593,-0.0014652236856564642,-0.0018166255027840614,-0.0025601692706945876,-0.002954678297422934,-0.0042261653523290805,-0.005614721173724698,-0.007092484059857315,-0.008631519222266567,-0.01021151375037262,-0.011817784939702071,-0.013424194264292467
-9.5,-9.0,-10.0
0,110.49805659225464,327.5199699018975,754.4162335284768,1178.341163508725,1601.3965282124125,2212.1214557757235,2625.797673223138,3145.4967397829705,3697.750019233865,4496.800407832504,4576.202320142487,4529.9656487449865,4414.61150536855,4312.876781681715,4233.724831137883,4172.296741063864,4126.93240698768,4090.705693547848
0,-3.367451844801513e-05,-0.00010224037063362498,-0.00024292330864918464,-0.0003886245280233945,-0.0005401762317294478,-0.0008588173331178109,-0.0011962947081406439,-0.001548970619738631,-0.001915174015352413,-0.002685921561047025,-0.0030926326832151595,-0.004394974827275638,-0.005806351587541571,-0.0073005995530478675,-0.008852051844274619,-0.010441982680498748,-0.01205684122766053,-0.01367095188378261
-8.25,-7.5,-9.0
0,134.36622199240753,402.37465868804225,921.406190238578,1428.9901383051952,1791.2580208654977,2151.3062367884777,2560.8504875811504,2955.7373632052813,3124.012859686389,3398.99230133639,3476.4507851239905,3478.841752066862,3440.097249313556,3397.3723144715477,3359.6343372062215,3329.6950401877466,3307.6619788366725,3289.4893475243853
0,-3.676273015929373e-05,-0.00011148112229091275,-0.0002644393912511371,-0.0004223167961231647,-0.0005859056329898773,-0.0009276219540964915,-0.0012867260047626338,-0.0016598421080874796,-0.0020453863093158136,-0.002851394399634891,-0.0032738117462510117,-0.00461579820476766,-0.006056515000273879,-0.007572078920770348,-0.009139659960457564,-0.010742556171257647,-0.012368676238333869,-0.013992954627502946
-6.75,-6.0,-7.5
0,126.68798710619858,376.94796668521695,849.1106181740304,1164.6004226959149,1317.5631449160874,1656.3727709415527,1965.4553701859306,2153.8251333885255,2283.346442777549,2449.774882929821,2517.7691064267196,2691.3367679823655,2775.072252704541,2811.182595276218,2842.191015294496,2867.6765007542685,2887.2643545826722,2905.243823912152
0,-3.943711208504931e-05,-0.00011946294797619371,-0.0002829571132528008,-0.00045127862528698826,-0.0006251628355648597,-0.000986561082224742,-0.0013641245658032794,-0.0017546599947122997,-0.0021566282926051917,-0.002992506983089734,-0.003428213367083892,-0.004803704528209263,-0.006269206755987153,-0.007802847260075141,-0.00938416928067054,-0.010998176308643352,-0.012634006486278274,-0.01426711007499815
-5.5,-5.0,-6.0
0,86.60695119493286,256.64922124140827,564.6681726652714,822.2961958636423,939.1158198927002,1119.8573686052464,1259.5518902704919,1345.2532305203265,1371.9823753079945,1354.268416318539,1324.7991303699705,1255.7231584699382,1271.0232068718399,1298.917890982153,1313.7673626495293,1312.3984009097012,1308.4214558842289,1303.8588777388557
0,-4.2586856252450374e-05,-0.00012885094515134482,-0.0003046814174539184,-0.00048518722405588906,-0.0006710069990986028,-0.0010552131146513931,-0.001454179190193586,-0.0018648875715269232,-0.0022858591490538737,-0.0031562946141326653,-0.0036073739329684955,-0.005021595265579766,-0.006515760814596906,-0.008070367713091456,-0.009667692032933432,-0.011294708204492321,-0.012941974068828868,-0.014585528395961942
-4.5,-4.0,-5.0
0,82.74416030722305,243.90765744019177,521.1251974709287,768.5368070699939,878.4627788359597,968.5938777195845,1009.7357342329155,993.5563829677291,963.6150946962323,903.2878132617651,871.557405268514,804.1989010916478,764.5939990009919,749.2460421633303,737.6197222235039,739.2379154693236,748.6200146302933,760.6708493278239
0,-4.501617219692886e-05,-0.00013609261955773951,-0.0003214461755422393,-0.0005113010152675823,-0.0007061856167015453,-0.0011076417838215024,-0.0015227575344998567,-0.0019486675535014713,-0.0023839577824420963,-0.003280446045307986,-0.0037431218504042204,-0.005186588117074728,-0.006702419023951359,-0.00827291068730686,-0.009882405198790812,-0.011519361185761424,-0.01317541424713316,-0.014827045342515211
-3.7,-3.4,-4.0
0,43.79981638165064,127.10780312831434,263.7636927585993,336.7210899888701,347.8967357466092,359.74818948229705,375.0127587653858,387.3586861098867,396.26715641175576,409.6820976499612,412.42896865115125,428.7833579763956,442.94964932267146,467.20274098325984,486.79400986089024,504.8905617753109,519.5876726512465,529.225618016271
0,-4.7105063696228654e-05,-0.00014231928785277847,-0.00033584737910055706,-0.0005337017535800606,-0.0007362989321658015,-0.00115241547323324,-0.0015812446940942735,-0.0020200527443655822,-0.002467491132176618,-0.0033861014529480505,-0.003858630677965045,-0.005326969529973753,-0.00686124392682743,-0.008445290942940574,-0.01006520995220105,-0.011710713281060181,-0.0133743561977998,-0.01503299271399278
-2.7,-2.0,-3.4
0,96.10546233180446,274.8752016951115,558.446074573488,715.5892479097615,693.2665742530756,650.671486306606,654.5902201598416,667.8000759550148,687.0413021542564,715.3873174018131,723.2596427163002,729.2884953043181,718.863190149887,716.8252329544902,714.2975553212716,709.9668806766946,705.2939680832754,701.5775125172999
0,-5.017320428561421e-05,-0.00015145509055966775,-0.00035690619271432105,-0.0005663558228209506,-0.0007800961006213036,-0.0012174174650397532,-0.0016660849864561466,-0.0021235464520551247,-0.0025885576362807156,-0.0035391754088484103,-0.004025965927580027,-0.005530339488801374,-0.0070913998640283185,-0.008695227615789157,-0.010330450249570421,-0.011988598849889905,-0.013663567282566506,-0.015332750228754787
-1.25,-0.5,-2.0
0,82.06049671564462,233.54740198777725,476.0146298065546,556.0762125914191,594.6020869388918,619.6200107137212,636.7552277072488,643.792895290553,643.2153003332658,639.816902193847,636.882133592451,629.0845939141622,621.7339365216504,620.7627760391432,620.5111515954908,621.105789424593,622.9608775227746,625.0413242129702
0,-5.325177545614541e-05,-0.0001606215636437801,-0.00037785527677034104,-0.000598545224599471,-0.0008228093362880912,-0.001279708305200571,-0.0017461002298787738,-0.0022201669375953395,-0.0027003964050899432,-0.0036768152569244383,-0.0041736485191961525,-0.005696307389537284,-0.007261461612092796,-0.008859704182561998,-0.010482521269218623,-0.012123743869981862,-0.013779127635906491,-0.01542704754707202
-0.25,0,-0.5
0,23.229147608244112,88.59148682973651,150.70701368549564,201.86499987923185,237.6217742276184,258.5526016117239,254.8218234383848,251.90960519400565,249.00984973182068,246.28975411327053,244.96014922208397,240.07347955844068,233.5025849005787,231.4089619008989,229.96603213312258,229.07705115497907,228.9664828187553,229.0243979829152
0,-5.588573095245246e-05,-0.00016843469006127716,-0.0003959078105960988,-0.0006267156762765429,-0.0008609553498546638,-0.0013371802292930428,-0.0018221805652833501,-0.002313751838641788,-0.0028108580580756782,-0.0038198801472935145,-0.004332676131966346,-0.0059027324442834,-0.007512638390673829,-0.00915262964711812,-0.010815944786827002,-0.012497450524923997,-0.014193508916191283,-0.015882506011424942
