-36.5,-36.0,-37.0
0,3.2993624065973677,9.732278970784364,22.60902361396336,48.379366450927535,74.2440838420257,100.16611223288953,152.09890007461036,204.18521623826246,285.9635619063772,451.8811275271241,622.4487321619833,973.995336993692,1336.2220421933014,1749.6274388009433
0,-2.142065425316644e-06,-6.432852817144723e-06,-1.5036479285131295e-05,-3.2320382160833105e-05,-4.974581305658729e-05,-6.728757816071502e-05,-0.00010266627133306529,-0.0001384859156301159,-0.00019537105846986237,-0.00031323988433642726,-0.00043782551667256343,-0.0007074384608400847,-0.0010073038898149712,-0.001384601684244917
-31.25,-30.5,-32.0
0,2.827833455071186,8.283417619041927,19.198384329114845,41.02481896503923,62.895245129912894,84.78359525302864,128.55824445726194,172.35502739055266,240.88538341047553,378.887703774724,519.0792735083627,804.1304976576379,1095.2884934654949,1428.7920166494005
0,-2.1017321737796615e-06,-6.311486127212144e-06,-1.475036193217723e-05,-3.1694146021739776e-05,-4.8757403116420996e-05,-6.59188705564399e-05,-0.00010049045310249009,-0.00013543022290226267,-0.00019078218777697953,-0.000304796533176462,-0.0004240993303028517,-0.0006784972617121335,-0.0009559601779377166,-0.0012977763813062399
-29.75,-29.0,-30.5
0,1.4751608054076542,4.283506796703932,9.903381231990181,21.145845050880553,32.407110562159005,43.677197035359086,66.2257856745656,88.80010552163708,124.14780622855005,195.35379829388603,267.5670399344069,414.54526209969595,565.7490678889167,741.5760913081804
0,-2.079096018311095e-06,-6.243167585277358e-06,-1.4586529355635017e-05,-3.132278478309066e-05,-4.814555241713e-05,-6.503909700465253e-05,-9.900342441445294e-05,-0.00013322524046088802,-0.00018721536025623206,-0.00029732715908418567,-0.00041061273198768805,-0.0006461291971694058,-0.0008942811655288097,-0.001188409247554658
-28.6,-28.2,-29.0
0,1.3050828965594405,3.7643996202493213,8.685973636161918,18.534804619548765,28.39972256783102,38.27346920099768,58.036899054814626,77.83312237264653,108.84788155710197,171.3227791223399,234.52369569172924,362.5105687478948,492.75536572928746,641.6842253452763
0,-2.0507670691821894e-06,-6.15784905154147e-06,-1.4384075223427281e-05,-3.087362092965459e-05,-4.742453735094319e-05,-6.402533620496763e-05,-9.735013574956813e-05,-0.0001308489039796836,-0.0001835280981376181,-0.0002901293464000681,-0.0003983133687547202,-0.0006185371781207828,-0.0008437622600467876,-0.0011014926104994218
-27.6,-27.0,-28.2
0,1.2937416267998287,3.637941406411528,8.327640708115041,17.709497805997444,27.098704988773534,36.489754561882364,55.27063496376951,74.05713531976176,103.43564991521652,162.34220136815134,221.42561967082042,339.33089573933296,456.45551622286865,586.175570954495
0,-2.014152366077345e-06,-6.047652306051533e-06,-1.4123970345281121e-05,-3.0302936503782504e-05,-4.652100290059025e-05,-6.277058590361169e-05,-9.534594588937277e-05,-0.00012802252096359248,-0.00017925880122978321,-0.0002821934776875423,-0.0003853066270191145,-0.0005909227274969453,-0.0007948751814789526,-0.0010194460465219872
-26.5,-26.0,-27.0
0,1.1984197097228844,3.470722959090665,8.014571702345165,17.099734794424876,26.18170686912333,35.25650467716969,53.38191145840352,71.47708299910352,99.69849540883126,155.91167795443283,211.61459069321256,320.4684310194073,424.89692697848983,535.0464388476544
0,-1.9532284459463276e-06,-5.864385769882573e-06,-1.3692592782869424e-05,-2.93620394889634e-05,-4.5042862704273524e-05,-6.073247444267812e-05,-9.213007918636625e-05,-0.0001235394568842215,-0.0001726010671821617,-0.0002702248481606754,-0.0003662978333522915,-0.0005523800379402625,-0.0007287395146704513,-0.0009112163784412027
-25.6,-25.2,-26.0
0,1.1432606994168282,3.2541711225507584,7.47253922559463,15.900644303237527,24.31239115454281,32.70618625554255,49.4427249548105,66.1077928414415,92.00543432732235,143.13228227277017,192.96344438397983,287.62938786786026,374.28675493007046,459.59182946932924
0,-1.8848859926694992e-06,-5.658898822326186e-06,-1.3210002020126991e-05,-2.8314485192553283e-05,-4.340755192431432e-05,-5.849082922564035e-05,-8.862888575499205e-05,-0.00011870619184466907,-0.00016552836394920532,-0.0002578911923962921,-0.00034729682132213685,-0.0005156547243435247,-0.0006678769121343201,-0.0008144997279258735
-24.6,-24.0,-25.2
0,1.184772085194993,3.3734141059596823,7.746385269899633,16.478260589325032,25.18422424214782,33.86372985100559,51.14928001388034,68.32938309332252,94.9596769107302,147.20917799730944,197.55174819562126,291.16791455318474,373.50402024878144,449.1840073479422
0,-1.805248449968263e-06,-5.419421817279334e-06,-1.264753822682656e-05,-2.709357030492838e-05,-4.1501810354769555e-05,-5.587880810244493e-05,-8.455025982031799e-05,-0.00011307734858550532,-0.00015729500848786244,-0.00024354637528577926,-0.0003252168797760033,-0.0004730490863770612,-0.0005973856867628865,-0.0007026874540579812
-23.5,-23.0,-24.0
0,1.1187407886741312,3.223211064202985,7.425274353898146,15.808001253046143,24.149767059765793,32.452541361250326,48.95325871559072,65.30002608468857,90.5239681626515,139.4483819096933,185.54225493470346,267.7430748573523,334.3772795648188,386.4952214757751
0,-1.677016066824923e-06,-5.033966509276355e-06,-1.1743529186930449e-05,-2.513735022398132e-05,-3.84610480692822e-05,-5.1727327802070123e-05,-7.811194646980285e-05,-0.00010425098476915474,-0.00014451628136585523,-0.00022176692807846063,-0.00029246517235650586,-0.00041228073321547656,-0.0004998682193485472,-0.0005521659161827338
-22.6,-22.2,-23.0
0,1.0653807238023205,3.0089875468934792,6.88647677120656,14.612236493059072,22.28100440920906,29.897730082058615,44.99407341248008,59.887245524158686,82.73285835332933,126.37223652094372,166.22766007312237,233.0337928254711,280.1269164615186,304.7262446311583
0,-1.5459597983004237e-06,-4.640114912877767e-06,-1.0820589144107847e-05,-2.3143550556091617e-05,-3.5368759216470166e-05,-4.751429571991105e-05,-7.160222574182424e-05,-9.535914735655145e-05,-0.00013171554773752753,-0.00020022064132650414,-0.00026050461652899956,-0.00035440130267050813,-0.0004088307439276293,-0.0004142659236195029
-21.6,-21.0,-22.2
0,1.1372768057557323,3.1744209132873493,7.236774806438632,15.325496727153222,23.343372177769425,31.29726516300167,47.037129153610636,62.5272897928931,86.20646410701028,131.03562621933685,171.2220409546428,235.86367212073077,276.4400500780606,287.3527853937672
0,-1.3905591321379989e-06,-4.173104135437218e-06,-9.726374500473867e-06,-2.078047248232906e-05,-3.1705158126745424e-05,-4.2524734756928716e-05,-6.389787779426115e-05,-8.484270877791762e-05,-0.00011659239286624745,-0.00017482686538035827,-0.00022293866974602375,-0.00028670898730827804,-0.0003028256243548337,-0.0002543958446600836
-20.5,-20.0,-21.0
0,1.0572467277979172,3.01912288074152,6.928137233994335,14.700794721284126,22.382755767540118,29.98424048687957,44.97779627734536,59.65879998598069,81.93790281316137,123.30262968922585,158.81858890015167,210.3563117079559,232.40699166049933,215.21636573886985
0,-1.149502192395365e-06,-3.4487887721941965e-06,-8.03035079854908e-06,-1.712268972179724e-05,-2.6045011168207562e-05,-3.4829794325711795e-05,-5.205379640453126e-05,-6.872626988752017e-05,-9.353032934692845e-05,-0.000136529435015594,-0.00016698868125786248,-0.00018818987700797154,-0.0001515879531150214,-3.066861859833049e-05
-19.6,-19.2,-20.0
0,0.9560662984259238,2.666954775120246,6.069685044361904,12.818670877546026,19.452916756287607,25.987085368615112,38.79965459854202,51.2285020313854,69.83344850249262,103.08010174229014,129.07552375812747,157.33042409627984,150.18534619520437,92.67841596582383
0,-9.170651256656328e-07,-2.750464152204249e-06,-6.395897171555758e-06,-1.3600706004716037e-05,-2.0601507129766913e-05,-2.743779980476204e-05,-4.0699177100544114e-05,-5.3307267821596555e-05,-7.153742080845407e-05,-0.00010027548146522519,-0.00011447292968956318,-9.720114255068665e-05,-1.391553841072153e-05,0.00017007945418531925
-18.6,-18.0,-19.2
0,1.0416673267607166,2.8723187036935656,6.510796407879582,13.719421363169715,20.79008557013225,27.741042247788755,41.33664935765603,54.47196267516614,74.01654266265842,108.33759637789188,133.94703656147817,156.77487511978154,137.329759987834,56.716287595546135
0,-6.425465065203655e-07,-1.925702296882529e-06,-4.465560902389143e-06,-9.44154251669715e-06,-1.417396536614509e-05,-1.8710587283976575e-05,-2.7296796299462286e-05,-3.511225497732084e-05,-4.559630828756175e-05,-5.755735656502262e-05,-5.266773164673092e-05,9.635185672133608e-06,0.0001473932198573872,0.00040478728868216643
-17.5,-17.0,-18.0
0,1.0313715032749542,2.95793327448456,6.783696546962972,14.348732223934007,21.738379879510717,28.976879109944605,43.06706357958387,56.57181527773821,76.42120634561604,109.97787374692149,132.32599480141187,140.93824732636557,96.37574101464725,-28.016647981316396
0,-2.463348298675781e-07,-7.354993054597968e-07,-1.6808786521179296e-06,-3.4457299492215063e-06,-4.916806885931393e-06,-6.1525245465728415e-06,-8.041530118685348e-06,-9.011996696746875e-06,-8.475608642773594e-06,3.226568611106992e-06,3.4695631531652276e-05,0.00015872270370209662,0.00036988475767429923,0.0007244841150920591
-16.6,-16.2,-17.0
0,1.0409462156916334,2.9252011501786797,6.660411894944332,14.021312400122156,21.15851774710933,28.104383965266152,41.50525434994631,54.15409686339518,72.303126301296,100.59446661907208,114.32307159717851,95.40155441917483,8.842460537481827,-184.38067796394813
0,1.2441507008170883e-07,3.781122857942981e-07,9.23931022303901e-07,2.1596074814864468e-06,3.7305049694943486e-06,5.56929434309879e-06,9.906990487496419e-06,1.5283420121174156e-05,2.6001376539852575e-05,5.938490496688512e-05,0.00011489986760622105,0.00029388881173670397,0.0005692351163209727,0.001007346447877688
-15.6,-15.0,-16.2
0,1.6458598431497649,4.6233692761633165,10.525147722172335,22.14037576343179,33.36557211811811,44.26125830768598,65.20004674330988,84.81094623644401,112.55969820236913,153.38900151220065,167.22207427930948,108.57537942194136,-76.04379312773017,-454.2615431688069
0,5.375427277002717e-07,1.6191180348494128e-06,3.826916602574689e-06,8.407131628196404e-06,1.3369589623835054e-05,1.8636841855842103e-05,2.9919345848838933e-05,4.2376472833893786e-05,6.44564684459208e-05,0.00012205020580798494,0.0002044403825796811,0.00044493443177392084,0.0007922633061146674,0.0013248738536236532
-14.5,-14.0,-15.0
0,0.5270997964952926,1.3385228592231897,2.8980583466775443,5.7980605306374855,8.210650726427161,10.223187208345166,13.233661985541744,14.653430201369815,13.357705175655667,-7.258627087890602,-61.15757001941722,-270.8280986616594,-617.3523911013153,-1131.3560325748383
0,1.121023314811152e-06,3.3715150277116447e-06,7.925283961456104e-06,1.72242173448467e-05,2.6966862086348037e-05,3.7062260638603695e-05,5.811508799524745e-05,8.051975124717937e-05,0.00011853367097847651,0.00020995575254173238,0.00032969613000334775,0.0006550752455257767,0.0011010724300008622,0.0017633573173257086
-13.5,-13.0,-14.0
0,-0.32745179887200493,-1.1754266890352483,-2.940872082062583,-6.709064344994886,-11.034856036139729,-15.80949854106359,-26.47224151964798,-38.88177592228266,-62.1498338870183,-128.68934371923012,-232.0525000020321,-545.8441620689118,-987.1799179143493,-1508.413352392848
0,1.7078781005303813e-06,5.133899321663193e-06,1.2046922728629962e-05,2.6091195801806553e-05,4.064090964155704e-05,5.559158160481491e-05,8.646984874108707e-05,0.00011887911811451587,0.00017292112958481695,0.0002983926507502993,0.0004557774102847492,0.0008669230079422483,0.0014131724684765296,0.002207940552552743
-12.5,-12.0,-13.0
0,-1.099083413108474,-3.4829970630012212,-8.322341669935327,-18.24750404357303,-28.776999525050314,-39.78457192308491,-62.95231383016687,-87.93069216374869,-130.98389468216777,-237.99228308949597,-383.29725200269274,-778.0488397287293,-1246.2232061214245,-1720.1288766030202
0,2.365537327586069e-06,7.108811408735553e-06,1.666541756354231e-05,3.60263268356946e-05,5.5960717483165876e-05,7.634926259925123e-05,0.0001182302183310856,0.00016184030738215717,0.0002338218024912445,0.0003973800720857634,0.0005968477711403033,0.0011039708867125835,0.0017634568738728938,0.002705153665576322
-11.25,-10.5,-12.0
0,-2.711475302011422,-8.323254404021611,-19.63326855539924,-42.553620659002604,-66.26087260159011,-90.57284184978874,-140.58274965582234,-192.77927534801915,-279.1944994501242,-477.6290913982246,-722.6436078757347,-1313.9366771613604,-1904.6531560826443,-2477.4679359182082
0,3.3347835467014064e-06,1.0019213478006436e-05,2.34706872972657e-05,5.066206705080169e-05,7.852179663002192e-05,0.00010690941382476705,0.0001649646013296054,0.00022502410294172092,0.00032331951470474624,0.0005425940575410745,0.0008033450763572805,0.001449514751411265,0.0022703902407859755,0.0034153853350586618
-9.75,-9.0,-10.5
0,-3.6234462061027006,-11.020312604229405,-25.88763144897107,-55.86513783947365,-86.54637780973343,-117.74085446226864,-181.18862929337013,-246.2833134027996,-351.61893800110863,-581.944162594175,-846.9534498086952,-1383.9846366814645,-1825.3328567067585,-2212.0235756444354
0,4.737160839284658e-06,1.4230088701177074e-05,3.33163053303571e-05,7.18350483223555e-05,0.00011115869481153296,0.00015111592176509202,0.00023256153955324472,0.0003164043377374152,0.0004527361046424822,0.0007524988399573454,0.0011017086227391765,0.0019480272629216577,0.0029941629679677514,0.004414585783864961
-8.65,-8.3,-9.0
0,-4.925832075975336,-14.913347730041238,-34.95737442947478,-75.25206701111122,-116.24782609757929,-157.7122345886519,-241.44247893673352,-326.36750959408545,-461.7076514105263,-747.5445029090641,-1052.6069458097097,-1581.933760352535,-1952.9177413842358,-2260.46935972378
0,5.9276449557425314e-06,1.780431452971243e-05,4.167125049813573e-05,8.979489878887155e-05,0.00013882583346761141,0.00018856970709748563,0.0002897777638281696,0.0003936808432627003,0.0005620212590050263,0.0009291818826265323,0.0013521298222864667,0.0023637733480427413,0.0035929938196204597,0.005233691693572664
-7.65,-7.0,-8.3
0,-4.548333311336478,-13.743682281471166,-32.175514856738346,-69.13180917666517,-106.57158667772535,-144.29513671100142,-220.0590286520476,-296.2770951691565,-416.478001659734,-663.9274026201244,-909.6128821188186,-1297.6173069954186,-1582.1709029903366,-1829.306984309674
0,7.154573072591774e-06,2.148788065058302e-05,5.028171832683464e-05,0.00010830374792516395,0.00016733965930414567,0.00022717008980914234,0.000348741595333099,0.00047330523452010796,0.0006745877321360208,0.0011110389354973705,0.0016095552454588183,0.0027863106122567203,0.004192266468236451,0.0060427415964250655
-6.5,-6.0,-7.0
0,-5.298807132756963,-15.983266317885125,-37.3700009223094,-80.1226031626882,-123.23003560090143,-166.4632401946371,-252.65714311765672,-338.3260500631121,-471.2524989708422,-729.6040821263161,-955.5016591962076,-1282.3724706445525,-1525.2227387291562,-1720.8764064319366
0,8.791778577688092e-06,2.6402825869809022e-05,6.17686749137647e-05,0.00013298841228485495,0.0002053510064191263,0.00027860692741038897,0.00042725928069557994,0.0005792636637731145,0.0008242223911414233,0.0013522436221440634,0.001949839834317876,0.0033394502301234753,0.004971174833675225,0.007088265435344357
-5.7,-5.4,-6.0
0,-5.749728831128834,-17.324804851987466,-40.472167566429675,-86.65132108440875,-133.06851512407056,-179.46488747974715,-271.43465690817027,-361.9363860757817,-500.4772742519922,-755.490254323223,-955.7174928721191,-1251.9269973914795,-1455.370142215932,-1603.2903497071634
0,1.000605348880609e-05,3.0047835066811373e-05,7.028626135830895e-05,0.00015128666729486378,0.00023351655633605057,0.0003167058023267821,0.0004853787161692074,0.0006576461848012651,0.0009348047584132997,0.0015300877875591996,0.0021996897624128246,0.003741429790600457,0.005533743487445243,0.007839305878709277
-4.800000000000001,-4.2,-5.4
0,-7.0232508001167275,-21.144970263367185,-49.368129116380885,-105.5975906448983,-162.03884218068652,-218.29652479678953,-329.1334189704023,-437.0744263792568,-600.4584881600908,-893.505517192669,-1121.8998727162152,-1449.4386260266394,-1669.502647683231,-1825.8207566920912
0,1.1438380592983122e-05,3.434732034771801e-05,8.03326325503325e-05,0.00017286673187698941,0.00026672932137061203,0.00036162674567956273,0.0005538937939012325,0.0007500350893997963,0.0010651059432380031,0.0017393251631833743,0.002492443627775892,0.004209988883271683,0.006186789498059896,0.008707205878867875
-3.6,-3.0,-4.2
0,-8.154643553420215,-24.511523582779716,-57.155169652079906,-121.89449133146928,-186.00002979323037,-249.19251349849773,-372.06724664952606,-489.2665286848501,-660.9136740356765,-940.2452790569927,-1120.807383167698,-1354.8048289383717,-1504.6817269152164,-1629.0481231584888
0,1.3725830022950605e-05,4.121299546871644e-05,9.637196926632896e-05,0.0002073071560718947,0.0003197312933884354,0.0004333012401022844,0.0006631337106227875,0.0008971771160658035,0.001272249477915466,0.0020701941167418332,0.0029524226465986827,0.004937847331166268,0.007191287410548992,0.010029573205463065
-2.4,-1.8,-3.0
0,-2.8740347984162042,-8.627784105524995,-20.11058039139661,-42.79785943537186,-63.855359372410106,-83.57814693454802,-121.28037236522113,-156.88285751821184,-208.8954888534757,-294.8101092118302,-355.9033479240974,-439.16164650902397,-512.8072155026705,-603.1420744539677
0,1.6436683580423047e-05,4.9347417416356614e-05,0.00011536681874228331,0.0002480577412219039,0.00038240578548235743,0.0005180056341487216,0.0007920063793183848,0.0010703561814201141,0.0015150313993217424,0.0024536803587883096,0.0034790731563892527,0.00575676192723525,0.008308413496706635,0.011486789748943585
-1.4,-1.0,-1.8
0,-2.7632830903298498,-8.295529467874303,-19.352646350009962,-41.1985585280035,-60.541705207776346,-77.96958243830835,-111.27185734682391,-142.6494027681341,-186.40946906277912,-255.3016015755743,-304.2251345456983,-384.0025814747815,-467.18089776164214,-565.9049324579612
0,1.8724980051316654e-05,5.621330213519588e-05,0.00013139837042049125,0.00028244495371365224,0.00043526114475551166,0.0005893844747872747,0.0009004846867389495,0.0012160098197421542,0.001719036109366075,0.0027754494674607287,0.003920281407233604,0.006440872481713693,0.009239805767450619,0.012700195388554332
-0.5,0,-1.0
0,-2.1159254304490673,-6.370140609648814,-14.276912140968875,-29.29318017814711,-42.131739997847404,-54.668713025281335,-79.36720154402698,-103.20875080787349,-135.3519792957846,-184.4125790571727,-220.6767459853087,-290.76404973125744,-357.27852040329896,-424.8540523572552
0,2.0840957385341124e-05,6.256218819089553e-05,0.00014623443318365995,0.00031428519165880664,0.00048413838006429916,0.0006552863445297893,0.0010004557849849032,0.0013501075676079684,0.0019066597027025036,0.003071124890993815,0.004325612200773322,0.00706911607994698,0.010095523476290206,0.013815576365774261
