-41.5,-41.0,-42.0
0,-1.720816347490957e-05,-5.242191426597336e-05,-9.85299924477225e-05,-0.00014466664582696032,-0.0001908660037553913,-0.0002838587873460104,-0.0003779339607544465,-0.000570165389771795,-0.0007683052203252114,-0.0009660016253408012
-33.5,-33.0,-34.0
0,11.156293798246907,33.216423051959964,61.90432799693576,90.51319902634009,119.07117776969937,175.96420898752103,233.0354180787857,348.85657480514647,467.5581367206828,585.0311008118566
0,-1.718399737780731e-05,-5.2221216243370216e-05,-9.799742015491661e-05,-0.00014376424605004668,-0.00018956310564785132,-0.0002815344424951555,-0.0003743203952104696,-0.0005629686216014393,-0.0007558018398759444,-0.0009463561633958326
-32.5,-32.0,-33.0
0,12.22888813656516,33.900232193819534,62.00599567692336,90.0107216240134,117.94577290014638,173.4576857578719,228.97402681379504,341.03159387118956,454.89172151585365,566.3939734993093
0,-1.7130672339200312e-05,-5.192748665736179e-05,-9.728327296172557e-05,-0.00014258950198252154,-0.0001878954102548527,-0.0002786476487970157,-0.0003699319280539861,-0.0005545173196532275,-0.0007414706120644476,-0.0009242217253899961
-31.5,-31.0,-32.0
0,13.62861453869391,34.98443553064874,62.592064329491905,90.07995973330219,117.48171090952928,171.78916140385672,225.91869679227568,334.52244318767555,443.8348711277873,549.6974149341236
0,-1.7028012020351264e-05,-5.1479468960938645e-05,-9.62723018650043e-05,-0.00014097288138665523,-0.0001856388608714388,-0.0002748633567188379,-0.0003643201946813081,-0.0005441260409064679,-0.0007243714048638053,-0.000898391994485892
-30.5,-30.0,-31.0
0,9.563928961894987,30.5445729560613,57.571703175071264,84.45503673831661,111.2336447158724,164.14539131259204,216.67767930689405,321.33239658267723,425.47664647686463,524.9524812563354
0,-1.683869121344677e-05,-5.076356873836458e-05,-9.47505545593144e-05,-0.00013859978987186748,-0.00018237796619013395,-0.0002695616872404657,-0.0003566571762175521,-0.0005305325958899976,-0.0007027775302828689,-0.0008666592696955052
-29.5,-29.0,-30.0
0,11.606365295021305,33.29784292545878,61.149384415437794,88.83207075764665,116.3917281228122,170.73377745656364,224.50956045069552,330.999864445311,435.9093650123232,534.8735847914122
0,-1.6589245422524293e-05,-4.986031620189481e-05,-9.286922466431169e-05,-0.00013569196467176967,-0.000178405015980215,-0.00026317658713586364,-0.00034751961634139574,-0.0005146042066847994,-0.0006778561932844154,-0.0008304905133969336
-28.5,-28.0,-29.0
0,12.479578132307836,33.96949585855748,61.4534411820938,88.74685944939722,115.8998513798345,169.27249120265526,221.8605868333492,325.1508959673639,425.4841073795236,518.526887833108
0,-1.6223741416373134e-05,-4.860143655518879e-05,-9.031114270675017e-05,-0.00013178233738082263,-0.0001731023432858776,-0.00025478392074416794,-0.00033566941662381095,-0.0004944441087510702,-0.0006469995049493653,-0.000786531867293894
-27.5,-27.0,-28.0
0,11.857048343895485,32.73647453933734,59.32223610478678,85.69576625983512,111.91160799505684,163.25448505122387,213.5829965964623,311.43408589714954,404.752515387303,489.275233433773
0,-1.570760504624299e-05,-4.688171685258913e-05,-8.687807054403015e-05,-0.00012657946258730677,-0.00016608516757731276,-0.00024381066309399016,-0.00032034222628378,-0.000468889723249179,-0.0006086199753640574,-0.000732757949207816
-26.5,-26.0,-27.0
0,8.386211956057423,28.34539926937441,53.63842264265935,78.69839116986395,103.58396318181133,152.09689393245083,199.3433549168127,290.02029679538674,374.42185439560245,448.38457323393203
0,-1.5025751140672667e-05,-4.4655155198554324e-05,-8.248325251597202e-05,-0.00011995573636557397,-0.00015718503189938405,-0.0002300058502961682,-0.0003012033450345154,-0.00043743096189462536,-0.0005620175815281636,-0.0006682700976268188
-25.5,-25.0,-26.0
0,6.310297179572956,25.624745898997617,50.00003377612933,74.10992594243862,98.02102674350465,144.3973996832716,189.25066646487227,274.18601626256833,351.1926471278531,416.2488122461255
0,-1.4156751051684423e-05,-4.1857045592526746e-05,-7.700461070011702e-05,-0.00011173141631713537,-0.0001461642986257738,-0.00021301390249088093,-0.00027777540232082614,-0.00039932809609343254,-0.0005061608559723633,-0.0005917207473614336
-24.5,-24.0,-25.0
0,11.435245767098877,29.922377821743964,53.177025461352684,76.13244336576855,98.86720831120743,142.7377016309111,184.88384214407375,263.5218493894824,332.42390877961657,387.72677417496396
0,-1.3055402968391372e-05,-3.8348968138009125e-05,-7.018089759401933e-05,-0.00010152235803876206,-0.0001325157137173283,-0.00019207848821506122,-0.0002490482180465257,-0.0003530462324436355,-0.00043896332915340153,-0.0005004615605293625
-23.5,-23.0,-24.0
0,6.308430443797249,24.388213003062845,47.07995587684894,69.4308715017126,91.5351057720365,133.9745496758875,174.47050656948278,248.83927817103415,311.4706374151607,358.596221697584
0,-1.171341642432145e-05,-3.410835699382698e-05,-6.197228568843067e-05,-8.927127488450857e-05,-0.00011616464170011956,-0.00016709187097841915,-0.00021488296520796472,-0.00029838414810087885,-0.0003601562705062817,-0.0003941535180149319
-22.5,-22.0,-23.0
0,10.265440983481653,26.660304221735032,47.15799173588994,67.25880580305818,87.07537736408278,124.72157580167345,160.18473765173133,223.58967721809506,272.92639275379895,304.89000910168
0,-9.979409512760911e-06,-2.867595503630583e-05,-5.151694486336228e-05,-7.371404379747608e-05,-9.544442677690226e-05,-0.0001355766529567994,-0.00017197949914372567,-0.0002303343407263691,-0.0002629295952266104,-0.00026415224302385796
-21.5,-21.0,-22.0
0,12.112843458913119,27.83847467198848,47.46285118778752,66.64437661856874,85.51259213284845,121.13724590884044,154.53985310778722,213.7586562758787,257.4264664976865,281.029394920131
0,-7.945140109335454e-06,-2.2325726517703427e-05,-3.9325116025186915e-05,-5.5596863062202754e-05,-7.133674279473435e-05,-9.898296853602263e-05,-0.00012225636787445096,-0.00015176376278499708,-0.0001510780214283884,-0.00011511333925201374
-20.5,-20.0,-21.0
0,9.101146113943287,23.63072025891131,41.57562617430847,59.12556637540024,76.35586629113129,108.71807817917562,138.89235342988337,191.92424717994805,229.4884469703432,246.05609332626398
0,-5.554636001783193e-06,-1.48730490103671e-05,-2.504192193663628e-05,-3.439814894959238e-05,-4.315504869672233e-05,-5.6298651007715565e-05,-6.438165819742742e-05,-6.0731036677723364e-05,-2.202761814340014e-05,5.612159907393022e-05
-19.5,-19.0,-20.0
0,8.63914945699969,25.239850105341134,44.22195257513363,63.08034406752324,81.53016270083936,115.27321797426464,144.91554863434487,190.07120228348617,214.35795374666327,205.6325386679788
0,-2.666907584928222e-06,-5.885588088851876e-06,-7.855771317265089e-06,-8.929422486674065e-06,-9.335339974486925e-06,-5.216546984937187e-06,4.6841048190668914e-06,4.722609388352355e-05,0.00012997751022173325,0.00025624382448730755
-18.5,-18.0,-19.0
0,16.49527102224613,26.17475495535018,35.61713224907203,45.05426022662459,54.11796554495277,69.17905833824614,79.06720066356877,79.70038933313015,54.30278644322266,-16.876352588072905
0,6.748268760582546e-07,4.48671755558886e-06,1.1944063505590448e-05,2.039136072337694e-05,2.9582360952594578e-05,5.3506060505507437e-05,8.398026726644669e-05,0.00017080746656574774,0.00030338697672252436,0.0004837958832313007
-17.5,-17.0,-18.0
0,-0.4221876413408836,3.302737672505941,5.191917227090016,7.014084901872479,8.281665356737676,6.438887727550309,-2.920714635076365,-50.615666268290056,-137.97205384194922,-283.7048754707455
0,4.472180541020626e-06,1.6249311609381375e-05,3.438132502937892e-05,5.360793364969949e-05,7.366116085028841e-05,0.00011995800222966523,0.00017364004573513136,0.00031031187555291345,0.0004987708021804725,0.0007402764350217322
-16.65,-16.3,-17.0
0,13.017694472760809,11.417300005557252,6.96888370428843,2.3139743128085115,-2.6756468030007454,-15.362081759153625,-33.2973030596562,-91.97105085766395,-178.57671415573702,-285.4324617901202
0,8.081374577765628e-06,2.742656068524714e-05,5.570166461742095e-05,8.516759911193124e-05,0.00011554082987762137,0.000183092480134898,0.000258853254369266,0.00044295040546179126,0.0006844077477580867,0.0009839801293008506
-15.8,-15.3,-16.3
0,-5.430993990650904,-4.545389178734638,-5.043202900268739,-5.920183602335669,-7.594365646746212,-17.27556126354824,-37.40667704205447,-122.95643599683518,-274.8656207358142,-491.79451669374066
0,1.1908020732570783e-05,3.930626528219566e-05,7.839840378033437e-05,0.00011877854464088429,0.000160145154344112,0.00025031229853522273,0.0003495239205356618,0.000583714575946538,0.0008805019579422488,0.0012398779486488794
-14.65,-14.0,-15.3
0,-15.002087371613072,-31.658302633702306,-54.81140641365931,-78.46167250922633,-102.79127728365427,-157.19344039497355,-223.65123711661448,-412.3415072017418,-676.697153450016,-997.9518575621341
0,1.8061354724826138e-05,5.8342591970964955e-05,0.00011462046693648316,0.0001722870189243824,0.00023104373427082055,0.0003568771812650892,0.0004929234897847184,0.0008057657680991624,0.0011899309860180238,0.0016439246908337716
-13.5,-13.0,-14.0
0,-9.604915142472862,-51.35709242938435,-107.36503238728244,-163.99733649435234,-221.09233682012956,-340.17012241287887,-472.5687358967713,-793.3309615590629,-1160.7156662391528,-1540.106810827171
0,2.542456004881561e-05,8.106202308443331e-05,0.000157770609803265,0.00023597496883234095,0.0003153829592130413,0.000483464019323167,0.0006630388365703679,0.0010690429092695315,0.001557446704412412,0.0021241409116151432
-12.5,-12.0,-13.0
0,-28.365109465285343,-71.95433963219176,-130.10508313309094,-188.81230395366333,-247.78419208606408,-369.29634865192446,-501.1605757237928,-775.9165202237717,-1046.0088761948282,-1334.6915409098672
0,3.270776921583872e-05,0.00010347902163976828,0.0002002665597025216,0.00029864763373985793,0.00039833658263974244,0.0006079290518149112,0.0008306440396977234,0.0013302677308231418,0.001922743307659403,0.002599861646842966
-11.5,-11.0,-12.0
0,-39.608092559732995,-97.81110724981477,-173.80508980421155,-250.57191690337953,-327.4517852276278,-480.8504201414075,-624.6935060109914,-881.9648439853164,-1180.7462429745374,-1538.339102567734
0,4.088105076031449e-05,0.00012859183438454892,0.0002478180317016917,0.0003687341023968267,0.0004910653071766276,0.0007469646855800723,0.0010179215252199877,0.0016214915265750501,0.0023272393099475833,0.0031232988337152085
-10.5,-10.0,-11.0
0,-31.10242396172174,-99.12877472930819,-186.82885196938412,-275.5975937915801,-364.5925785258754,-542.6450362888426,-714.7819376382672,-1051.1538224148621,-1423.7532997120247,-1814.131716419952
0,4.9972861840312056e-05,0.00015651633120363672,0.00030073615752847953,0.0004467705359621461,0.0005943314421788923,0.0009016698833355414,0.001225518427201591,0.0019405274485637038,0.0027677505027635823,0.0036928208180560165
-9.5,-9.0,-10.0
0,-34.353000457464304,-113.67018412984498,-214.9468461017354,-317.2126027439971,-419.58660809431944,-623.4645896138502,-821.4368486036018,-1215.8583308871523,-1618.5922783621927,-1982.3667397290897
0,6.0251184939781e-05,0.00018792046951906136,0.00036005888285303847,0.0005341501774161035,0.0007098868061023365,0.001074572418084634,0.0014571663202895295,0.0022955696303619162,0.0032574471330181474,0.00432519648917226
-8.5,-8.0,-9.0
0,-47.5168606433561,-137.99878129208292,-253.048059310472,-368.3047169196466,-483.022577015286,-710.2809448106184,-932.2626811275735,-1369.0317916163422,-1765.6926345358897,-2066.902030721534
0,7.185627847710358e-05,0.0002232584859787797,0.0004266866890247911,0.0006322142192705845,0.0008395091239695568,0.00126826986698212,0.0017162095533595192,0.0026912722415069028,0.0038010141856613614,0.005023479972837518
-7.5,-7.0,-8.0
0,-41.52886912007051,-116.1700528851888,-210.8998572218719,-304.9391859411332,-397.9353552983207,-581.2298136368681,-762.8603089683554,-1126.191417170391,-1468.2547366088763,-1726.9016334235139
0,8.513903430000591e-05,0.0002635552669484501,0.0005025748593782607,0.000743877455880422,0.0009870701157654236,0.001488582659346451,0.002010466765135615,0.003139197937257233,0.0044125008030927605,0.005802894505858568
-6.25,-5.5,-7.0
0,-38.56771064535832,-108.92330450249466,-199.16281445897653,-288.65395328924836,-376.80469104491584,-550.2553019165542,-722.66121771595,-1057.2869290645938,-1326.7133286506405,-1466.2665378210272
0,0.00010289550510396321,0.0003172031973894591,0.0006033045923313461,0.000891888667889035,0.0011824909463309895,0.0017798896714782302,0.00239916583105253,0.003730264946054189,0.0052192802302157264,0.006829429062197628
-4.75,-4.0,-5.5
0,-42.503953939185976,-116.62513573382887,-211.49014979975072,-304.2465515509494,-394.55516827540765,-569.423215788225,-734.2149410956783,-970.8965012598094,-1072.7263624591699,-1116.6320744718614
0,0.00012763749964506133,0.0003918560695536952,0.0007433450203582955,0.0010975441554263753,0.001453922608763807,0.002184248957847659,0.0029386040502383057,0.0045499298268825645,0.006333676955869628,0.00823751565006005
-3.25,-2.5,-4.0
0,-32.276975418459585,-110.88582917922636,-209.8741836038993,-300.9374176588292,-385.17431098875375,-526.5590618801253,-630.3196623582287,-757.1883948039587,-827.0691269262066,-861.1060586133477
0,0.00015563922282862697,0.00047619742586643303,0.0009014833270893654,0.0013297538472605602,0.0017602748550762906,0.0026401760350424977,0.003545841127301434,0.0054658867219196895,0.007566333249477404,0.009782888725109587
-2.0,-1.5,-2.5
0,-5.953222728412555,-19.42920984912618,-36.670010276627465,-55.458256321100464,-77.46298459800494,-128.7629356619456,-190.02844783235136,-334.16524703188304,-497.83462590854447,-668.9033299822447
0,0.00018111610360823478,0.0005528487447902495,0.0010448732375567616,0.0015396640866815127,0.0020363923313357593,0.003048366783268488,0.004085607438658674,0.006269458538378801,0.008638161218218636,0.011118961371142126
-1.0,-0.5,-1.5
0,-10.034432183148567,-27.159987403835743,-51.813641513061754,-81.87124930450841,-117.42313417472502,-201.818383197293,-304.44107971466235,-544.0247213868042,-784.4583046649236,-979.3455309669929
0,0.00020205139622299205,0.0006159063248358305,0.001162946723019963,0.0017125851300079371,0.00226407609847633,0.0033857597801316944,0.004533124230672709,0.006940103427041322,0.009537080458054941,0.01224277258171779
-0.25,0,-0.5
0,-25.690883285933666,-69.58138957934753,-110.26808426507125,-153.39309353318254,-199.02801584714572,-280.7363595946874,-345.2789225010846,-430.1752302664439,-473.7662387466513,-491.78415854489475
0,0.00021838709411288923,0.0006650341667222958,0.0012550071017661442,0.0018476902198297186,0.002442315844699549,0.0036508308213132504,0.004885894807580954,0.007471120041699555,0.01024986181455927,0.013133180351570482
