-41.5,-41.0,-42.0
0,-8.668701740045868e-07,-2.757605160409686e-06,-5.3478788695368245e-06,-7.986208916557928e-06,-1.0662945952887035e-05,-1.630390569540624e-05,-2.2306340550432363e-05,-3.572780966716946e-05,-5.1564929343440666e-05,-6.962667355031828e-05
-36.5,-36.0,-37.0
0,0.9077941405438311,2.880864109236708,5.584554577654275,8.351031743436522,11.177513584614621,17.22246613440591,23.81834203121513,39.62296078137293,60.52487081337336,86.93109622312882
0,-9.352706402462905e-07,-2.9666095768808297e-06,-5.743088899980882e-06,-8.568596322959616e-06,-1.1433294209623405e-05,-1.7457016878899715e-05,-2.38519269601016e-05,-3.809994267354578e-05,-5.48348442316127e-05,-7.384114068006199e-05
-35.5,-35.0,-36.0
0,0.9745337335380313,3.1009732655671507,6.0125423380373695,8.986609312872119,12.0202399192896,18.48288354695554,25.50891371118849,42.251194134598165,64.22483495685296,91.81277287287912
0,-9.879357115054889e-07,-3.1273181754542935e-06,-6.046719818332504e-06,-9.01588000000781e-06,-1.2024816339999551e-05,-1.8342168878178062e-05,-2.5037947838059275e-05,-3.9918744659267e-05,-5.733960341676572e-05,-7.706669487413364e-05
-34.5,-34.0,-35.0
0,1.0576532607150677,3.365727233917999,6.519372532793083,9.735647033584085,13.011298767992816,19.96067562686761,27.4847043832052,45.309942343768945,68.54242208527299,97.5675586522055
0,-1.0700934551403222e-06,-3.377813379895025e-06,-6.519723863192856e-06,-9.712494800799467e-06,-1.2945926330713122e-05,-1.9720088467918495e-05,-2.6883648805690458e-05,-4.274723911441533e-05,-6.123192845563678e-05,-8.207569624813962e-05
-33.5,-33.0,-34.0
0,1.163733402457795,3.6965754977101613,7.146490159460791,10.659503821057656,14.231972930201033,21.778527283117807,29.90872173309888,49.02343292006495,73.70235548526566,104.32175079574179
0,-1.1697033625898053e-06,-3.6813319240104956e-06,-7.092609169841885e-06,-1.05560537646086e-05,-1.4061204708143333e-05,-2.1388041717365913e-05,-2.9117215604603157e-05,-4.616787382109878e-05,-6.59354669700079e-05,-8.812384792761263e-05
-32.5,-32.0,-33.0
0,1.3033420318947235,4.126343639432777,7.958560136932611,11.85582274314516,15.813869693863293,24.140843993461132,33.06725913339268,53.893583459908776,80.52941694333819,113.35039355158816
0,-1.2882292534877674e-06,-4.042296848645166e-06,-7.77366900764719e-06,-1.1558711519922664e-05,-1.5386661427611105e-05,-2.3369725311695727e-05,-3.177005462922934e-05,-5.022769397427431e-05,-7.15133371761396e-05,-9.529001157158e-05
-31.5,-31.0,-32.0
0,1.4613943854335907,4.608615367744964,8.865492300173996,13.188868426334567,17.57417533630819,26.762631083856018,36.562403365255115,59.248937152604356,87.99050612943233,123.16800885700218
0,-1.426816653454644e-06,-4.4641491572502505e-06,-8.569321622073436e-06,-1.2729848937720204e-05,-1.6934628954331614e-05,-2.568330121223618e-05,-3.486612462564241e-05,-5.4962277991463494e-05,-7.801290921634899e-05,-0.0001036330460481448
-30.5,-30.0,-31.0
0,1.6640382065405568,5.2250231051342055,10.024243101041694,14.891862063449326,19.82282483526352,30.11227013898648,41.02758182169233,66.0762920902022,97.46125005188114,135.5653194916862
0,-1.586160975499081e-06,-4.9489332295964225e-06,-9.483320189567342e-06,-1.4074909353965329e-05,-1.871222839487114e-05,-2.8339141438335386e-05,-3.8418953552726245e-05,-6.039121767205339e-05,-8.545951640481734e-05,-0.00011318348247652381
-29.5,-29.0,-30.0
0,1.9385298182967523,6.063496655110191,11.6053141517444,17.22113127154153,22.9056090624318,34.72855912732994,47.2210754898578,75.74883300064567,111.32346509178885,154.42214151183603
0,-1.8187953724289993e-06,-5.656307344254147e-06,-1.0816402250013002e-05,-1.603622816317436e-05,-2.1303818299254264e-05,-3.2209499246047284e-05,-4.3594289050475635e-05,-6.829213815628415e-05,-9.628565179140419e-05,-0.00012705321982589633
-28.5,-28.0,-29.0
0,2.236895450315603,6.972306164247845,13.315037955520632,19.73520303379971,26.226640500011154,39.67667134207101,53.818239556006134,85.84570796318019,125.357192915646,172.84899300592593
0,-2.0359713036683126e-06,-6.316360872635427e-06,-1.2059773393065668e-05,-1.786510130270665e-05,-2.3719967343521614e-05,-3.581625399428845e-05,-4.841498784261034e-05,-7.564440756789227e-05,-0.00010634873573591068,-0.0001399302411993929
-27.5,-27.0,-28.0
0,2.5152349306022934,7.814014366758553,14.893514103234528,22.051563203969057,29.281484739813433,44.20695405461669,59.82563833545542,94.92640528563129,137.80306923818705,188.97146667423985
0,-2.2800843099812107e-06,-7.057945301540087e-06,-1.3456191691836024e-05,-1.9918635859920152e-05,-2.6432486200643074e-05,-3.986383246209026e-05,-5.382276794201726e-05,-8.38850607588805e-05,-0.00011761699942525448,-0.00015433510325486824
-26.5,-26.0,-27.0
0,2.809674680371089,8.703038601041861,16.561225264283532,24.498604460151643,32.50808902571792,48.987386333211425,66.15730660092143,104.4638985152351,150.80672857498473,205.72480158621812
0,-2.552124481428257e-06,-7.883992308574761e-06,-1.5011059092707723e-05,-2.2204682707600813e-05,-2.9451658669548103e-05,-4.4367267949783276e-05,-5.983729976505234e-05,-9.304266946025094e-05,-0.00013012730331679674,-0.00017031186707421048
-25.5,-25.0,-26.0
0,3.165380023969714,9.779802399717799,18.585935091211848,27.47242010798891,36.431506065988835,54.80853874291644,73.87948075939235,116.14154035369349,166.81267154196945,226.47977898332906
0,-2.8537326970081593e-06,-8.799369286180904e-06,-1.6733373026006603e-05,-2.4736344913149228e-05,-3.2794673887455595e-05,-4.935180746871132e-05,-6.649176956773724e-05,-0.00010316604254605191,-0.00014394360255130293,-0.00018793855861538232
-24.5,-24.0,-25.0
0,3.4994806402930427,10.786623823564652,20.477584972925584,30.250807699976978,40.0972736874695,60.2424038072133,81.07534816653397,126.97852928196438,181.61450461028863,245.63797208268574
0,-3.186875835573031e-06,-9.809895164019486e-06,-1.863386348627083e-05,-2.7529225209659102e-05,-3.6481983792827115e-05,-5.4847460232857275e-05,-7.382562071108016e-05,-0.00011431315079770428,-0.00015914171637567152,-0.0002073074022055373
-23.5,-23.0,-24.0
0,3.8501837397367193,11.836546874022808,22.444316304172197,33.13677338527175,43.90286610860542,65.87812958914253,88.52962472900522,138.1860203329581,196.9084631278827,265.4313573469051
0,-3.5537665214785954e-06,-1.0922109052519986e-05,-2.072456678664583e-05,-3.060082163842944e-05,-4.053651884566285e-05,-6.0887878484928236e-05,-8.188310167277819e-05,-0.00012654901376766604,-0.0001758063698504353,-0.0002285209521908663
-22.5,-22.0,-23.0
0,4.308413465464706,13.207807383353225,25.016355095342945,36.915840705317144,48.891137489846884,73.28611505910276,98.35710942640894,153.05372682317048,217.31786906357786,291.89226356194513
0,-3.850233845894406e-06,-1.1820212172351833e-05,-2.241196476997338e-05,-3.307930760661225e-05,-4.380762108266614e-05,-6.575938813827695e-05,-8.837909412232082e-05,-0.00013640650752764135,-0.0001892201465172471,-0.0002455805195214576
-21.5,-21.0,-22.0
0,4.732169202708713,14.466653740668345,27.37057908557649,40.374479992970485,53.45788024503469,80.07235875717,107.3519817120397,166.63379395817918,236.04833069265948,316.3926653203069
0,-4.26943834945956e-06,-1.3089239568359474e-05,-2.4795157610192478e-05,-3.657905113886397e-05,-4.84259444747922e-05,-7.263515348472429e-05,-9.754511334567516e-05,-0.00015030798384648315,-0.0002081246664337164,-0.0002696068608985963
-20.5,-20.0,-21.0
0,4.959803370870029,15.12813827335886,28.594568747303946,42.163031622399856,55.8071099259601,83.51237448133357,111.80313409922147,172.92400519526953,244.19639889738573,326.63431072086456
0,-4.844658522325925e-06,-1.4828941531082358e-05,-2.8060007518907384e-05,-4.1371867213162034e-05,-5.4749136563180266e-05,-8.204422816686686e-05,-0.00011008222555347941,-0.00016930323381566137,-0.0002339264074173574,-0.0003023580251217537
-19.5,-19.0,-20.0
0,9.156751114785303,27.759850252659245,52.33680790042478,77.10318776148557,101.98158831801935,152.37608937686733,203.49539409822552,312.44206635024625,438.13735351190587,582.489635306326
0,-5.355494675344907e-06,-1.6372516119742198e-05,-3.095459988066433e-05,-4.56194162007051e-05,-6.035135659206237e-05,-9.037538689812339e-05,-0.00012117659056981176,-0.00018609120163145024,-0.00025669679369445895,-0.00033121321712763235
-18.5,-18.0,-19.0
0,9.962534308769353,29.909033403831476,56.15053929309569,82.66992881432074,109.3326521522705,163.37785279735115,218.00217152449682,333.67249396446005,468.86110072083574,625.697414438574
0,-5.7641809775554644e-06,-1.7606390333094105e-05,-3.3266965012767886e-05,-4.9011611292633316e-05,-6.48245695881162e-05,-9.702485456917107e-05,-0.00013002769439842435,-0.00019947152653260224,-0.00027482482154721227,-0.0003541535852685881
-17.5,-17.0,-18.0
0,10.88699508204767,32.487711363419685,60.834667507828605,89.52999845266625,118.38847682867437,176.83805847155256,235.64713175062855,359.05229499903595,505.15132811460103,676.6352707430676
0,-6.337380228467994e-06,-1.9334948615188095e-05,-3.650429612386263e-05,-5.3759660424530017e-05,-7.108488755375458e-05,-0.00010632768013455111,-0.0001424057607053651,-0.00021816670223499736,-0.0003001261221688201,-0.00038613134331062944
-16.65,-16.3,-17.0
0,3.3862856684064693,10.058459343631236,18.762968510847376,27.568969674415314,36.4242438859565,54.355718502670186,72.31307848215467,109.45542478307628,153.26337417385386,206.21439284873196
0,-6.879139352045618e-06,-2.096704963609171e-05,-3.95593496086514e-05,-5.823958287126649e-05,-7.69910622585401e-05,-0.0001151018466519861,-0.0001540767377156527,-0.00023578097899359411,-0.0003239440444063496,-0.0004162093456626802
-15.8,-15.3,-16.3
0,39.930246498650305,118.57460499493433,220.80738176887155,323.9859730978089,427.6241114507343,636.9593249249623,845.2437825495489,1267.1890494512438,1740.5211852515001,2242.5508745211014
0,-7.567924281291683e-06,-2.3039171544664928e-05,-4.343523247388497e-05,-6.392171662174971e-05,-8.448115679229496e-05,-0.00012622550692322358,-0.0001688674563575627,-0.0002580818792116784,-0.0003540674295129853,-0.0004542217489153562
-14.65,-14.0,-15.3
0,63.643524625776465,189.7585793138907,354.0733213462971,519.378194600685,685.0546268843311,1018.5316580126079,1349.2721912157813,2012.9901295869065,2732.5428167244527,3175.32579639599
0,-8.387343941669097e-06,-2.550007977536131e-05,-4.803450288200254e-05,-7.066190379950616e-05,-9.336378079537328e-05,-0.0001394090779551428,-0.00018638327358852643,-0.000284433904217882,-0.0003895832070429677,-0.0004989177003139937
-13.5,-13.0,-14.0
0,52.86332265142633,158.3156546338002,295.9192698126953,433.89057644853835,571.8284455127189,848.3553807338234,1121.610900287833,1663.3024778608951,2095.003736495694,2046.748543508787
0,-9.013607437870064e-06,-2.737859699576621e-05,-5.1542896069985155e-05,-7.580158195388115e-05,-0.00010013546687425497,-0.00014945363502675117,-0.0001997176090839183,-0.00030445692526937093,-0.00041652932634450205,-0.0005327343075588485
-12.5,-12.0,-13.0
0,49.24126318609989,148.1182168876856,277.39592353241784,406.8311174300182,536.1142835320877,795.3321536901107,1052.0622748217709,1563.017979768122,2084.9503644019683,2205.9942485834417
0,-9.778295623197297e-06,-2.967029756665144e-05,-5.582059125558607e-05,-8.206621963747219e-05,-0.00010838727082619782,-0.0001616862431310527,-0.00021594608092382844,-0.00032880450447936614,-0.0004492622195227617,-0.0005736852324980553
-11.5,-11.0,-12.0
0,64.69087059314035,195.45364901248172,366.6934693933166,537.7042225019743,708.1123074994734,1048.5179709064519,1383.8427140481695,2057.919837293883,2755.0329016000633,2843.2224714896215
0,-1.0579450021009947e-05,-3.206892851318195e-05,-6.029461138488382e-05,-8.861547826856319e-05,-0.00011701116809266532,-0.00017446181089403705,-0.0002328866860675855,-0.00035421253434676043,-0.0004833868771535671,-0.000616216286776297
-10.5,-10.0,-11.0
0,68.72153273559796,208.83605980541836,392.6872881358585,575.6354781938463,757.355942592223,1118.0927096755377,1471.6753601041223,2173.0719384415847,2582.444676753491,2435.22430082039
0,-1.16298562779906e-05,-3.5210443795696817e-05,-6.614996418430677e-05,-9.718295220243438e-05,-0.00012828862556633417,-0.00019115602021130566,-0.0002550125983832089,-0.00038735679083656295,-0.0005277559355270083,-0.0006711397640369803
-9.5,-9.0,-10.0
0,71.93165029999088,219.63203145638104,413.50546544625024,605.5497347500655,795.5556150440622,1170.1284811740595,1535.2200196904153,2218.950764645145,2285.4912760363322,2106.852999983613
0,-1.2509116949997345e-05,-3.78374052311219e-05,-7.104311546241116e-05,-0.00010433999200949074,-0.00013770685618204337,-0.00020508895163250728,-0.0002734581279711372,-0.00041489226490187153,-0.0005643960516536424,-0.0007162076994724212
-8.5,-8.0,-9.0
0,71.19145983026414,217.95961020336,410.0671574095886,599.4069523392744,785.9408365129304,1151.0029062519407,1503.8457988884527,1934.4426649296495,1889.321482967285,1839.1398488238133
0,-1.341678205985354e-05,-4.0547964716722485e-05,-7.608981133766541e-05,-0.00011171979432254112,-0.00014741662507685121,-0.0002194480584509947,-0.0002924564092546797,-0.00044318252203425846,-0.0006018511852351688,-0.0007620915529498339
-7.5,-7.0,-8.0
0,61.91046474893827,189.97042456349575,356.9433223708935,521.1077910291201,682.5803872637623,996.8067978857882,1298.0538454781204,1807.419271165207,1755.4120389540979,1644.4592745826556
0,-1.435125503188619e-05,-4.33378922874619e-05,-8.128334590425489e-05,-0.00011931347128861608,-0.0001574064950077711,-0.0002342140472958286,-0.0003119733761450397,-0.00047212685920916325,-0.0006399414649885747,-0.0008085453142813141
-6.25,-5.5,-7.0
0,87.58338473767726,268.6755401163072,503.1718918803297,733.3660065633337,959.4462942415547,1396.6551245775554,1808.811588027473,2285.743212164949,2193.022186070579,2213.684025489283
0,-1.559601859970634e-05,-4.705164885389046e-05,-8.819250995340704e-05,-0.0001294125004421341,-0.00017068942262353143,-0.00025383539722729196,-0.00033788050848457696,-0.0005103869282768481,-0.0006900059608534908,-0.0008694627283659169
-4.75,-4.0,-5.5
0,74.07096083988462,226.53103806499087,423.33779613838976,615.9367142517513,803.5027762674804,1157.7510650889174,1476.836400972914,1652.6909804782013,1815.1333490460252,1907.4359821321038
0,-1.6682098003805077e-05,-5.028949865204751e-05,-9.421198335634126e-05,-0.00013820770550449272,-0.00018225461665682545,-0.0002709049538272163,-0.0003603998773783819,-0.0005435511010603734,-0.0007333349586029813,-0.0009221374855900685
-3.25,-2.5,-4.0
0,52.94346815740539,163.3677883728951,305.79491343475013,441.19996468120183,575.9872105176621,857.4109553572404,1105.2430540540731,1527.54090630866,1833.4148271903387,1901.205371772337
0,-1.8137100109379353e-05,-5.462564175412541e-05,-0.00010227021658213936,-0.00014998200304366368,-0.00019773822335743992,-0.0002937519714067933,-0.000390535001018869,-0.0005878393444201289,-0.0007911430717634951,-0.0009923255635070093
-2.0,-1.5,-2.5
0,5.114718183851343,21.312262985731383,41.22902862325208,61.15891666225484,83.99590586596652,139.6261508841571,206.34108341189707,354.9633121175329,526.3989845290372,700.1641446492449
0,-1.9411220386364134e-05,-5.842260710750303e-05,-0.00010932225222173142,-0.00016028346045337467,-0.00021128203782029927,-0.0003137261493918433,-0.0004168634044147638,-0.0006264468357603002,-0.0008413818129578688,-0.0010531766608398163
-1.0,-0.5,-1.5
0,9.74800400319009,25.96773583397866,46.07504302978206,70.8197262382925,100.22481467619818,173.6176629392417,263.7606911990165,487.5246960300302,775.9957336379402,1094.758200965559
0,-2.0403545269180754e-05,-6.13808582053176e-05,-0.00011481087509189973,-0.00016829106171572817,-0.00022179808003500883,-0.000329198393003307,-0.00043720479517489556,-0.0006561711490696671,-0.0008799774980491005,-0.0010998478163707784
-0.25,0,-0.5
0,4.737172450320098,15.841902600477011,29.78981480416608,46.183685517488655,65.38046655916088,112.74242065084037,168.98924475918074,284.5680131526208,347.089210489799,391.2666958021156
0,-2.1270183666345677e-05,-6.39665338785183e-05,-0.00011961110055701804,-0.00017529459264289019,-0.0002309964557073999,-0.00034273813375357715,-0.0004550161056780143,-0.0006822399659152516,-0.0009138848987093527,-0.001140911297451832
