-34.75,-34.5,-35.0
0,-3.308504542031122e-05,-6.994370828500881e-05,-0.00012696740906551065,-0.00019194320636133636,-0.0003425482027886814,-0.0004264032735782967,-0.0005140585198427975,-0.0006059074664339281,-0.0008030084348864167,-0.0009074888524074438,-0.001016430548095393,-0.001247831969725573,-0.0017700114229505241,-0.0023692668086168207,-0.0026970366642468956,-0.0037893589888482898,-0.0054094829263841866,-0.008088187320994127,-0.010345710479898962
-19.5,-19.0,-20.0
0,68.13326362802569,144.0816916092429,261.61936897405303,395.01005048566674,695.1417288953385,856.2134266415435,1020.0016657034255,1186.5789691892394,1525.4783245306364,1693.8541001674555,1859.934002351005,2180.0464110897246,2710.7579244237522,3111.6535369112694,3286.440152378058,3538.075143282414,3524.497295809886,3266.9959672057103,3057.065737069452
0,-3.678338532147748e-05,-7.754987279748595e-05,-0.00014018412073572384,-0.0002111028425146947,-0.0003741304180567719,-0.00046428123927027155,-0.0005581844413147739,-0.0006562160068081992,-0.0008654110180479517,-0.0009757844361638301,-0.001090508813986584,-0.0013331288753436778,-0.0018759028191674587,-0.00249313938455523,-0.002828954172323974,-0.003941973192738346,-0.005584215335363085,-0.008287257394934825,-0.010558345163006255
-18.5,-18.0,-19.0
0,86.21966595703353,181.84763163387578,328.69749566793564,494.1135867720514,862.7976053390265,1059.2801823968898,1258.3790550491412,1460.0681691030513,1867.8411288168313,2069.541102880444,2267.4427881918855,2645.1245978104043,3278.529870676549,3775.912218056457,3942.3099859620343,4103.40234286623,4127.501538045119,4038.650583238903,3871.167636479805
0,-3.947364346436884e-05,-8.307285943612203e-05,-0.00014975373261928834,-0.00022493644344101117,-0.0003968040003980535,-0.0004914010701912438,-0.0005897031374081528,-0.0006920759649874307,-0.0009097429819751076,-0.001024241223152454,-0.0011430095979428013,-0.0013934551653305366,-0.0019505466294454,-0.002580248653487792,-0.0029216329478731497,-0.004048978000280953,-0.0057064850414568335,-0.00842633298976471,-0.010706809660220236
-17.5,-17.0,-18.0
0,92.31955095729874,194.21698155314715,349.53851322874624,523.3079445981293,907.4594685611476,1111.0750579801106,1316.9207486721339,1524.7229821085211,1942.6203375755028,2148.26323680841,2349.1946686804113,2733.3888105960527,3402.5984107885242,3841.572742720884,3943.5871675074372,4119.530546181328,4055.47410709026,3879.4248113077783,3718.980224439734
0,-4.33074536760513e-05,-9.093119926887798e-05,-0.00016333516498499967,-0.00024451853614092874,-0.0004287262437002535,-0.0005294857787324402,-0.0006338706595818171,-0.0007422360653579962,-0.0009715819449556827,-0.0010917636633028316,-0.0012160972557331412,-0.0014772826925194568,-0.0020539732569937407,-0.002700784670156225,-0.0030498225515913787,-0.004196837745384478,-0.005875173979813393,-0.008617916561178702,-0.010911178096413225
-16.5,-16.0,-17.0
0,98.75873074089641,207.27124090867736,371.49961888080793,554.0761409924016,955.1279670730362,1166.9285710043948,1380.675391383681,1595.8427433636627,2024.6195947676672,2235.095524304548,2441.7963521783186,2842.737590542587,3514.0162099837617,3840.7854353265507,3924.166880856775,4082.1210778260065,3997.8882859346168,3744.8643403116994,3554.719254066345
0,-4.747857845796182e-05,-9.946317432006554e-05,-0.00017803145888765405,-0.0002656348507634437,-0.00046289750393910327,-0.0005701151305171283,-0.0006808578194720089,-0.0007954714143922019,-0.0010369505292850793,-0.0011630202754100982,-0.0012931082853023506,-0.0015653888556371183,-0.002162295919935992,-0.0028267599476483342,-0.003183685933907504,-0.004350885552176261,-0.006050490054572859,-0.008816593776727305,-0.011122941908875195
-15.5,-15.0,-16.0
0,105.29387355119579,220.46998848862117,393.55248189546836,584.8371172000349,1003.2058859133507,1223.674368874146,1446.1452077964652,1669.8510266689593,2114.3037962664453,2333.2362356826898,2549.433349539136,2971.7197944189675,3664.1615719508764,4011.20856643727,4133.087124661385,4285.805597366007,4186.391940922009,3982.4987508855324,3845.7022527172435
0,-5.197768384684312e-05,-0.00010864712835830049,-0.00019379673449056184,-0.0002882036053542671,-0.0004991403030920017,-0.0006130720407592979,-0.0007304178780341892,-0.0008515129690942423,-0.0011055435040633365,-0.001237702328056889,-0.001373743512073472,-0.0016575116766849678,-0.0022753388086286814,-0.0029580051256161287,-0.003323041626692622,-0.004510931539152165,-0.006232305138362383,-0.009022288677325914,-0.011342052641759425
-14.5,-14.0,-15.0
0,111.85720048079287,233.59644520421975,415.0949441024566,614.4072815873463,1047.9484508680582,1275.3294162392945,1504.7644640725384,1736.0088948206114,2199.874585039938,2427.1820179001497,2649.8304515150926,3079.8003918333447,3691.85378109568,4070.327634815189,4213.365448829129,4235.799213944777,3899.6324928513304,3596.37356450511,3422.9499002058983
0,-5.679399775330135e-05,-0.00011845949939398528,-0.00021058373758881647,-0.0003121420312935519,-0.0005372869964477792,-0.0006581562721745099,-0.0007823217313666038,-0.0009101077269473151,-0.0011771008962293474,-0.0013155538481538051,-0.0014577444888164027,-0.0017533562099455754,-0.0023927076107457253,-0.0030940551314153596,-0.003467401962713727,-0.0046764337648282275,-0.006419989032207213,-0.009234257554179174,-0.011567683004876808
-13.5,-13.0,-14.0
0,125.29869894325354,261.12474389559475,462.3705983510945,682.6672916749492,1165.649033524507,1421.894205042087,1682.5830576333228,1947.129870688374,2475.399525406507,2728.9464485815447,2973.8241566253864,3442.1089166425563,4286.008229306935,5034.394343511607,5380.0993025905855,6373.173786741841,7092.563046035016,7203.825752602577,7173.960410062404
0,-6.194738384471867e-05,-0.00012894123223321455,-0.0002284601901630369,-0.0003375375709413022,-0.0005774526700162712,-0.0007054876732696159,-0.0008366852051996795,-0.0009713645664731802,-0.0012517020724055036,-0.0013966200760403423,-0.0015451111770261395,-0.0018528233400145597,-0.0025141262043223466,-0.0032344921592805088,-0.003616288210708427,-0.004846736810701804,-0.006612655051178004,-0.009451420001552016,-0.011798695593555009
-12.5,-12.0,-13.0
0,136.83359934733184,283.6988361506252,497.1322796348667,727.7555507655582,1234.46197462201,1504.433539379623,1778.7139633502363,2056.5435220434238,2608.391179673561,2873.8895746107682,3131.9440487947613,3628.4698010991697,4535.787517592314,5355.73742699066,5748.357041098913,6642.749086083196,6882.047204616575,6891.8629440121285,6823.243399811939
0,-6.894537189910495e-05,-0.00014313896554242895,-0.000252547370564564,-0.0003715295605869814,-0.000630575812969789,-0.0007678222810465529,-0.0009080455264016244,-0.001051551415706571,-0.001348913715171125,-0.0015020557403242867,-0.0016585567965065055,-0.0019816411055859776,-0.002670795481550503,-0.003415284336654491,-0.0038078030748268073,-0.005065302082554443,-0.006859395410098169,-0.009729128207827318,-0.012094210890326347
-11.5,-11.0,-12.0
0,147.04355099246396,302.99460321274023,524.4656764737304,761.8837776706474,1291.893006857261,1575.6219309895043,1862.6062240055348,2152.216750506348,2727.3735271090873,3009.3292999876107,3286.6518455311157,3826.012509670415,4828.054715404842,5778.932121101694,6211.1589075510565,6755.772097070331,6932.237121206682,6920.805480072134,6872.971934410466
0,-7.490853007416874e-05,-0.00015520707296734203,-0.00027290532182839736,-0.0004000591749944495,-0.0006747262241684145,-0.0008194798198482224,-0.0009670548733987069,-0.001117742990300126,-0.0014289541205203468,-0.0015887821477553346,-0.001751793668950102,-0.0020873732453899176,-0.0027991700669145864,-0.0035632918512299096,-0.003964573000356555,-0.005243970326881647,-0.007060972252839488,-0.009955915684009116,-0.012335660916126704
-10.5,-10.0,-11.0
0,160.09207425513003,328.8445068003172,566.0262331021379,824.2620053584706,1413.7119422884348,1727.56930277866,2044.8548303716789,2366.153067153499,3017.797024798381,3345.549807817589,3672.571568697397,4320.423132738993,5522.638681043686,6320.100989595112,6524.948812059978,6836.929418547946,6983.926890448931,6972.802774814062,6937.300892041575
0,-8.117162661627631e-05,-0.00016784614693172292,-0.0002940840101223465,-0.0004295503053969867,-0.000720070347855828,-0.0008724344921156092,-0.0010274599232839227,-0.001185430180083212,-0.0015106888610661314,-0.0016772980430822715,-0.001846911966909773,-0.0021951571572701384,-0.0029299394654011875,-0.0037139916998246312,-0.00412414314522169,-0.005425774493291769,-0.007266123535970586,-0.01018686350716218,-0.012581762347260498
-9.5,-9.0,-10.0
0,289.7955285835325,591.3727783636,1002.5807983806308,1381.5086658653213,1828.938269468506,2055.0769863416335,2291.4102678516847,2514.209220746503,2858.7517194546017,2971.1939164325427,3051.30633923699,3198.7033905074168,3579.515227736562,4047.93242782956,4297.924901785106,4993.80416517547,5718.984628544725,6577.773113728002,7122.995175590175
0,-8.771368924657677e-05,-0.00018101222420274093,-0.00031599765138934713,-0.00045991598347973046,-0.0007665662974414246,-0.0009266729044096586,-0.0010892838139903915,-0.0012546688362445528,-0.0015942217557770291,-0.0017677305475090547,-0.001944061009872817,-0.0023051886239368693,-0.0030633562860096697,-0.0038676834244018967,-0.004286867860624628,-0.0056112095259984035,-0.007475506119282002,-0.010422939159825178,-0.012833699826266304
-8.25,-7.5,-9.0
0,434.98006041841086,879.1746029712524,1437.4975724205674,1725.3316396273676,2284.1942322954924,2598.4510989429577,2918.53164908102,3242.827088294954,3884.00358167364,4195.43200417818,4503.1333270014175,5061.163116856485,6038.212085476617,6885.706022101337,7284.301274268433,8312.071138902471,9403.809479685286,10869.016558609557,11672.29087916465
0,-9.662738892470559e-05,-0.00019887229085317277,-0.00034544236916988076,-0.0005005024170897896,-0.0008284261847081927,-0.0009987124073620479,-0.0011712789787500803,-0.0013463755341283378,-0.0017046144970872391,-0.0018871419471943839,-0.002072247211596084,-0.002450198440147896,-0.003238860654648531,-0.004069650555765866,-0.004500643435714053,-0.005854694265802867,-0.007750487691547167,-0.010733287109687916,-0.013165248207310286
-6.75,-6.0,-7.5
0,399.29019099467143,796.3542865439922,1217.1597896815033,1420.4720002784525,1836.457837239539,2079.382634401903,2331.6333900054256,2593.375142118016,3122.3521621908444,3378.1271413240815,3629.9685825223432,4102.734959771556,5036.122701191355,5726.2472361353,5997.623251424372,6599.663950008573,7247.000786582446,7988.280386693245,8397.85602852509
0,-0.00010448711892942127,-0.0002145405736376279,-0.00037111698661988513,-0.0005357594843685064,-0.0008818889272147398,-0.001060857063409818,-0.0012419069740481957,-0.0014252762686286498,-0.0017994374544584564,-0.001989658802246669,-0.002182256448992073,-0.002574580552364527,-0.0033893358918113013,-0.004242849680779118,-0.004683990564026067,-0.006063660557744156,-0.007986585628844044,-0.011000088963517108,-0.013450558406589378
-5.5,-5.0,-6.0
0,251.00505643473784,493.6816490756917,713.953103248475,816.6761693698521,1052.7486669729099,1200.900501153984,1354.5890877153279,1513.432440163858,1834.5994577030283,1989.900059980373,2140.5312368291784,2420.270448721024,2943.405785743834,3365.184417264514,3494.555574575199,3816.914356676505,4113.572343011404,4470.334805658882,4659.561474984581
0,-0.00011385651332862005,-0.00023311929997162296,-0.00040144072969453334,-0.0005772963794002873,-0.0009446096808412028,-0.0011336689979446108,-0.001324588815446386,-0.0015175914549402636,-0.0019103103315726772,-0.0021095062347659295,-0.002310847719422528,-0.002719955052525829,-0.0035652357519322265,-0.0044454145510004674,-0.0048984763473568504,-0.006308231270108294,-0.008262989138129772,-0.011312724508738407,-0.013785159748861716
-4.5,-4.0,-5.0
0,235.01798600083495,454.0868654295539,604.9373760481096,712.7337584535131,972.7887036915579,1125.8137593494562,1278.50926808823,1430.5747231960147,1726.4516637697188,1869.045519809515,2008.0085846004577,2258.645719342672,2618.2874296430136,2803.611100416221,2879.3530196065803,3070.0171888446393,3250.370869319008,3463.725477210519,3563.2555074990314
0,-0.00012115193240652411,-0.000247511599599589,-0.0004248384057404982,-0.0006092657725756066,-0.0009927210627283358,-0.0011894661826441482,-0.0013879119999151523,-0.0015882659075215108,-0.0019951426295775135,-0.002201184147513628,-0.0024091952199558763,-0.0028311058771132,-0.003699704222577265,-0.0046002746586320835,-0.005062436034915015,-0.006495123987240042,-0.008474248221467421,-0.011551839693039093,-0.014041293350127581
-3.7,-3.4,-4.0
0,130.51004068182823,242.90886394053203,316.28149105496414,388.7639057431134,560.2275385565242,653.4018651835569,743.7597625616057,830.8965586447266,996.2221734630765,1076.9939876913627,1156.854245962419,1294.9039966333198,1437.4710082252614,1528.3004933875018,1565.7709858127091,1648.8918033679463,1725.2595859789046,1813.219800390363,1835.351215952276
0,-0.0001274545438102355,-0.00025990647125753914,-0.00044494958499048643,-0.0006367122032273164,-0.0010339552142446845,-0.0012372632045116803,-0.0014421395742491134,-0.0016487777295637637,-0.0020677565036593725,-0.0022796494798745914,-0.0024933613896982332,-0.002926216220628952,-0.0038147630375075067,-0.004732783666204012,-0.0052027304713783105,-0.006655042973433696,-0.00865505170816616,-0.011756591279211704,-0.014260758465817055
-2.7,-2.0,-3.4
0,243.8817061929472,458.12937064026875,609.9457306761705,758.9138395968575,1084.9674876959114,1246.031820668602,1397.5204559050885,1541.2178790650396,1816.4966582534905,1951.0839094590206,2071.135704483751,2276.6595611132025,2499.4448731848875,2624.834746967524,2675.826389220449,2784.4720444701247,2898.2542527641385,3011.1654409742187,3042.3755318395824
0,-0.00013676903388507727,-0.00027818561529861205,-0.000474542332195022,-0.0006770277949054712,-0.0010943720253824693,-0.0013072353578875212,-0.0015214781989407945,-0.0017372731169985334,-0.0021738913494441397,-0.0023943136345171865,-0.002616333427468573,-0.003065131293908312,-0.003982711920809583,-0.004926107550908397,-0.005407379983314577,-0.006888270497115614,-0.008918791827950325,-0.012055505076161311,-0.014581536623182135
-1.25,-0.5,-2.0
0,169.28525351906623,306.3183647872276,474.61720561032,633.9773616876947,907.2889402067175,1002.8022523215625,1083.2539934681029,1152.9608363272687,1259.6172396052687,1293.4197916710486,1322.6092231930822,1373.8264572689568,1445.387410178827,1495.9270286001054,1518.682488199088,1569.1499707498815,1591.8894604246402,1597.491814478052,1594.9797722979965
0,-0.000146072718785762,-0.0002961280078057959,-0.0005028803616932136,-0.0007148340129901434,-0.0011495881529468871,-0.0013706255699005058,-0.0015927914781769922,-0.0018162698917176371,-0.0022675753794240685,-0.002495040046053177,-0.00272387122794555,-0.0031856293841948254,-0.004125960862512417,-0.005087656554903629,-0.0055764726835170995,-0.00707353899877129,-0.009113876861624839,-0.012248430856086198,-0.014757146200471107
-0.25,0,-0.5
0,24.507232863688365,54.16938600839332,94.82390520402845,136.92557523020014,224.99612922453244,268.8978868591114,307.6293939750438,335.66972485553237,344.676893770619,334.7362887799341,322.7124108867976,301.99791016443226,279.8130928979557,282.4452246087125,287.66511264823805,285.6399024216032,260.613296459444,256.34937381125127,247.0925868739173
0,-0.00015438245687726147,-0.000312670862509272,-0.0005301130543121714,-0.0007525015341841611,-0.001207023692689436,-0.0014375260615762768,-0.0016690583124768625,-0.001901752707905609,-0.002370909019203638,-0.002607050028649813,-0.0028443631455658007,-0.003322468588485509,-0.004293275193226854,-0.00528306383718029,-0.005785031859577609,-0.007318148268513916,-0.009404511944686502,-0.012605786648137123,-0.01517232933398827
