-36.5,-36.0,-37.0
0,10.65243970402338,29.256941184667085,66.24398711584132,104.03830275582095,141.69719885213806,216.15323460999844,290.17982396063024,438.3315099455089,587.0770092541702,747.534626923054
0,-1.4309511427546523e-05,-4.3065276345476465e-05,-0.00010061945336236109,-0.00015970217161035785,-0.00021880593166791922,-0.00033731203161767645,-0.00045654773635933876,-0.0006971074049250179,-0.0009405267711762073,-0.0012081748478533477
-27.5,-27.0,-28.0
0,10.516283524462665,27.916234542640268,62.395649946589515,97.54258395556622,132.5147675250547,201.27144980203633,269.1861897125555,403.4616249467364,535.5148297152372,674.2217603404883
0,-1.34554034589417e-05,-4.038933084735791e-05,-9.411611210366356e-05,-0.00014913506588310981,-0.0002040980283969215,-0.00031374269781822697,-0.00042343494923053574,-0.000642220761316518,-0.0008590549543788214,-0.0010908873820242926
-26.5,-26.0,-27.0
0,6.450419867099754,22.54718079527572,54.32446196700863,86.62261121973046,118.70817204892057,181.37735823948793,242.7973389049838,362.362736041185,476.69943157350633,592.1507395883781
0,-1.2527627339815289e-05,-3.7490053468250805e-05,-8.708291906735948e-05,-0.00013771695566468958,-0.00018821499248761463,-0.00028832571704350853,-0.0003877729381894737,-0.0005832631334972879,-0.0007717891567153856,-0.0009656831279120147
-25.5,-25.0,-26.0
0,4.219412285205351,19.319707001803295,49.02668101390174,79.12247539734676,108.96619586899942,166.8465794271412,223.09545367199405,330.76175726349373,430.35240488913263,526.3194522179973
0,-1.1509946272694616e-05,-3.431862560752225e-05,-7.94048527972163e-05,-0.00012526378166166112,-0.00017090314507922378,-0.0002606642758889523,-0.00034901571052614605,-0.0005193632899872249,-0.0006774906914437278,-0.0008308602958451436
-24.5,-24.0,-25.0
0,8.735857805742967,22.792627636046575,50.364975150784005,78.20341144170254,105.76263600461584,158.8529316772724,210.02169474328974,306.0712005565247,391.17087815456307,467.70809966045573
0,-1.0368025652410107e-05,-3.077076167929114e-05,-7.083590476429977e-05,-0.00011138306260926627,-0.0001516230792428056,-0.00022992083852711528,-0.00030602206624323684,-0.00044874797805234613,-0.0005737098288677987,-0.0006831922833210992
-23.5,-23.0,-24.0
0,3.3884058896595093,16.770247410297372,42.96571077531047,69.31840354444824,95.36001933420249,145.1717285639201,192.7309374101361,280.05283596339837,353.2387881876368,412.9464598909931
0,-9.094719530367001e-06,-2.6826595742369092e-05,-6.13318737426501e-05,-9.600547664809884e-05,-0.00013028062676312405,-0.00019595377775008922,-0.0002586048273466683,-0.0003711357064838965,-0.00046006216663434837,-0.0005221626775755066
-22.5,-22.0,-23.0
0,7.157629757027678,19.028653869531183,42.21478058998861,65.37400346653112,88.18503499987793,131.2504913938851,171.70241809962124,243.37157330296316,297.4180099433955,332.7851194417966
0,-7.58181262686516e-06,-2.2157377099488034e-05,-5.011939776436304e-05,-7.790061339446332e-05,-0.00010518794174242339,-0.00015615336191591008,-0.0002032173740319974,-0.0002810195532912898,-0.0003289443198549894,-0.00033775092795352587
-21.5,-21.0,-22.0
0,11.95722009661938,23.146542430136037,44.99039075414885,66.70111350598995,88.02710118114578,127.94398704415971,165.13951743743075,230.0606623897482,275.0251531926662,295.87690719663016
0,-5.89552128292867e-06,-1.6961310036224726e-05,-3.7660327723729314e-05,-5.780115558688218e-05,-7.734828414825078e-05,-0.00011206174306044841,-0.000141941574838711,-0.0001815768669725263,-0.00018463596730032892,-0.00013545919484910592
-20.5,-20.0,-21.0
0,9.269351754217212,19.539500682204732,39.34941388996356,59.02349838344293,78.2873136567818,114.0607749956755,147.13369396618526,204.05725977937846,241.15313749894892,250.48776439201527
0,-3.994612240733529e-06,-1.1100792665361255e-05,-2.3621150912081896e-05,-3.51786452267247e-05,-4.603965222876078e-05,-6.257385838298864e-05,-7.329702886373802e-05,-7.059039215359259e-05,-2.4101079805491468e-05,8.861811445493319e-05
-19.5,-19.0,-20.0
0,11.885654919743047,23.664875748107534,44.35281413728444,65.11109153397558,85.20636453531381,121.07269939896196,151.92342093657305,195.89200708154067,212.2486461451192,171.5880881192934
0,-1.7829344403403574e-06,-4.276330593760193e-06,-7.295080604144813e-06,-8.912831939748381e-06,-9.729782184259802e-06,-5.3409704037221825e-06,5.866330240456641e-06,5.663176519766211e-05,0.00015880902032265682,0.0003418890657626079
-18.5,-18.0,-19.0
0,2.008651302872522,8.695358295098572,18.42786206665653,28.04246560131776,36.96348249840946,50.393552579587094,57.44281990452612,47.30067966014292,-0.7024167138115445,-135.50077880452477
0,7.241224882332322e-07,3.4502156801686842e-06,1.116928924062133e-05,2.0783817018986568e-05,3.13119414373533e-05,5.928803115138085e-05,9.514864803905866e-05,0.00019965123408635717,0.00036350816226331516,0.0006240847159287751
-17.5,-17.0,-18.0
0,3.9540331596791702,6.308659682663233,7.616116370102191,8.416655683119188,8.308644694179065,2.1555506108858253,-13.468654383978333,-81.85961917858867,-207.83278532597944,-445.21763377145305
0,3.5182807751939266e-06,1.2047970057193637e-05,3.1704706425780726e-05,5.3810766665399705e-05,7.695313154356508e-05,0.00013111037720524036,0.00019429082378876587,0.0003581924977845996,0.0005900150774525376,0.0009367214663786085
-16.65,-16.3,-17.0
0,-5.619725571693721,-6.800248705778131,-11.742311882882689,-17.408724062079784,-23.602111079750387,-39.73138792822374,-62.4252798238046,-136.66168934654712,-249.43032964513606,-406.02559967759413
0,6.138241642853851e-06,2.0103871490088442e-05,5.094400961146069e-05,8.473831791585929e-05,0.00011968329326919047,0.000198311108033522,0.000287055793160107,0.0005065574373778266,0.0008018612206797116,0.0012290775322400806
-15.8,-15.3,-16.3
0,-3.364660896568523,-3.614765946279931,-5.228837347564195,-7.652672590688212,-11.094584113229985,-25.77785481748424,-53.85767629414056,-170.40203285617338,-374.7985475910543,-708.6696702550023
0,8.89487362790667e-06,2.8600721348252764e-05,7.127775525414445e-05,0.00011742497971917381,0.00016483686704305003,0.00026927658351875533,0.00038493954936577075,0.0006626035314251633,0.001023602105474479,0.0015327244971714547
-14.65,-14.0,-15.3
0,-12.610424864844163,-25.720730345400796,-52.94917981163417,-81.87200736266863,-111.70227562450845,-178.74542244001856,-260.87456843845433,-496.489273988323,-827.2397005692817,-1282.213724644046
0,1.3283039596798413e-05,4.210668286961865e-05,0.00010350685414677076,0.0001691391384358414,0.00023618798101476086,0.0003811171863667874,0.0005388080064828197,0.000907278311206028,0.001371413571501358,0.002009294611037887
-13.5,-13.0,-14.0
0,-5.444725468424338,-36.08937085873947,-98.8019672996931,-164.39861778113254,-230.6368702645388,-369.6442064320087,-525.4797195550691,-905.0618736975841,-1333.1184226130658,-1829.3133053916135
0,1.849628501120259e-05,5.8103827974437516e-05,0.00014156307086176683,0.0002301271283830006,0.0003202727568263764,0.0005127049392155771,0.0007196042126798559,0.0011947397697007372,0.0017807528603866341,0.0025700434460351218
-12.5,-12.0,-13.0
0,-22.34450531448897,-53.82138411186423,-117.8995264537457,-184.7659471159796,-252.0489915113231,-391.4743958128285,-543.2469813127045,-856.3651823394148,-1168.7699616423554,-1563.4164361752134
0,2.3613893344667124e-05,7.376864544182484e-05,0.0001787375294952653,0.00028965042344810044,0.00040230557005131794,0.0006410871442529329,0.0008964214551572999,0.00147795892553404,0.0021840154409541617,0.0031189299867905368
-11.5,-11.0,-12.0
0,-29.226248466748416,-71.00270543154312,-154.56552165423102,-241.65590565372935,-328.86315946204155,-503.33318243753405,-665.2995119199306,-959.0639329987106,-1321.0330680848597,-1808.1820885091518
0,2.9342723921997405e-05,9.129905334876163e-05,0.00022032678264492594,0.0003562055162980133,0.0004939867004785421,0.0007844036957803404,0.001093783081159927,0.001792853947595827,0.0026285632768468484,0.0037195269333485307
-10.5,-10.0,-11.0
0,-16.749353372332394,-65.30406593530108,-161.58255447128863,-261.94524677060383,-362.31387224178866,-562.5393749232492,-755.3280411488298,-1138.2329217965284,-1571.4750342563298,-2061.5327942266813
0,3.572070160035288e-05,0.00011078231095563664,0.00026652816103749154,0.00043013372799448134,0.0005958023075003265,0.0009433314109975029,0.0013116534294870992,0.0021360836759586597,0.0031107798567973077,0.004371256919265651
-9.5,-9.0,-10.0
0,-17.543330808735675,-73.66075881958528,-184.5347663753078,-299.78038747620127,-414.628686571387,-641.2008818181417,-861.4185165446879,-1305.3706185680844,-1755.6387317792155,-2171.0144947096237
0,4.2898204377533616e-05,0.000132614523300574,0.00031813353243272834,0.0005126209448679306,0.0007093373992358378,0.0011203086455463475,0.001553805037734232,0.0025164799326809033,0.0036446460345316506,0.005091105873710734
-8.5,-8.0,-9.0
0,-34.7049498818252,-98.2163042143215,-223.49190465078328,-352.58703324992325,-480.5009044152567,-731.8948744970337,-977.6872521912408,-1457.8764166229525,-1874.9306638317266,-2173.3128408324324
0,5.098707541557295e-05,0.0001571415727777917,0.0003759731210136254,0.0006050061818400752,0.0008364296802375023,0.0013180547241409797,0.0018238174407521177,0.002939060826541945,0.0042348365282772905,0.005880823863075814
-7.5,-7.0,-8.0
0,-34.71842161360905,-87.59726432954005,-191.602806502813,-298.14064012270387,-403.36193436997894,-610.3579782851066,-815.8204388798817,-1226.5276861188847,-1602.871367458758,-1872.963954678674
0,6.021717325936715e-05,0.00018504765588052882,0.00044165176638801185,0.0007098389614839107,0.0009805661476483302,0.0015419706150645478,0.002129032782423088,0.0034146622416474626,0.004893919331065956,0.006752846025569749
-6.25,-5.5,-7.0
0,-21.32520069756754,-70.48672800428824,-167.59947051569202,-266.48479628707963,-363.58182264452563,-554.7170611171923,-745.9622435509439,-1113.4358243275165,-1376.1033006762013,-1494.4916988633183
0,7.252002811023536e-05,0.00022215311764739454,0.0005288146229502625,0.0008488178629284868,0.0011715125949241414,0.001838199915185284,0.0025324730280165872,0.0040426178333851,0.005763856395601462,0.007899617713034041
-4.75,-4.0,-5.5
0,-33.03662676632308,-85.56286072845694,-189.41064829979553,-294.0834672866354,-395.6942055555853,-591.5278748125052,-772.8470351022436,-1010.0466619398933,-1101.7989701990462,-1150.2293747899726
0,8.962710520184676e-05,0.0002736639805031398,0.0006496530307534463,0.001041338279416474,0.0014359108188525876,0.0022481426971757575,0.0030907842253024382,0.004911001512987746,0.00695983761559344,0.009462220107702864
-3.25,-2.5,-4.0
0,-21.802932474881715,-76.4201475736435,-183.93417954989846,-285.5331909968784,-378.98410209717304,-532.3583819037627,-640.7425556261904,-767.9567514272143,-835.2586850979376,-872.6452475737766
0,0.00010897514186494628,0.0003318501815859539,0.0007860188357188322,0.0012586047676103633,0.0017341694689267093,0.0027100090380935446,0.0037184000857883974,0.005877962918020785,0.00827646335875172,0.011167825910253459
-2.0,-1.5,-2.5
0,-4.491191680610967,-13.97099925538933,-34.42719777414291,-55.94672207146954,-80.93997690143863,-139.82967993065117,-210.53884868237844,-376.83528031248403,-565.6528679594508,-783.4528857447672
0,0.0001265453375118229,0.00038464430116092493,0.0009095602272601243,0.0014548026374541223,0.0020026480605449984,0.0031226373567621703,0.004274647891227352,0.006722898046861878,0.009416766505557717,0.012635609633634626
-1.0,-0.5,-1.5
0,-6.6950859146049595,-19.875153680829925,-45.003481307916985,-76.508896926218,-114.6491671004994,-206.63924182406754,-318.87364120161493,-578.9071804831276,-832.9992969044066,-1052.9660252942685
0,0.00014097917280903656,0.000428052289862535,0.0010112910575925424,0.0016163975079608564,0.0022239712642557505,0.0034636334959133007,0.004735890180907316,0.007428602192602638,0.010373815816516677,0.01387083953939888
-0.25,0,-0.5
0,-17.5560909590001,-48.87216743587268,-93.69429423051318,-139.34860045416008,-189.0150074263808,-280.37348037028016,-354.69890140768706,-454.4923066012558,-497.7002197187881,-515.44897776925
0,0.00015222666899297532,0.0004618717434007125,0.0010905501481969482,0.0017425628805843496,0.0023971315747938855,0.0037314284619731977,0.005099339016641563,0.007986955768548144,0.011131647992162751,0.014847183532800541
