-36.5,-36.0,-37.0
0,-1.649905498864429e-06,-5.076135658709058e-06,-1.2133405695484511e-05,-1.9528185423433505e-05,-2.7004797281168133e-05,-4.2591559163823363e-05,-5.895536317563044e-05,-9.486771955302635e-05,-0.00013642333020823217,-0.00018939957998981576
-31.5,-31.0,-32.0
0,2.017891568773094,6.206600115921599,14.80667345976025,23.793923854782427,32.88186321967049,51.74913911109306,71.61326282217385,116.50873616480543,171.7868045196358,246.883530765576
0,-1.7071479554809217e-06,-5.249724073624464e-06,-1.2542555722680468e-05,-2.0180984323038517e-05,-2.7902061162937475e-05,-4.3985431947814505e-05,-6.085695865574975e-05,-9.783413139384506e-05,-0.00014053988829736851,-0.00019486480464524236
-30.5,-30.0,-31.0
0,2.098425616587656,6.459289408422894,15.412109650717115,24.76191687061615,34.212457174394224,53.815776767143774,74.42891631960453,120.936768997446,178.04653032146928,255.43533637006666
0,-1.7775440174969532e-06,-5.462996205137402e-06,-1.304496079501428e-05,-2.0982453806084385e-05,-2.9003564981753642e-05,-4.569592766201361e-05,-6.31892399165676e-05,-0.00010146925700771582,-0.000145580858436514,-0.0002015526757623393
-29.5,-29.0,-30.0
0,2.2476058911685635,6.921774614551197,16.516683350351425,26.533011284310046,36.656167276816696,57.64439947702813,79.70669728836263,129.58835641598827,191.1048924495134,274.9064457485017
0,-1.888614729326948e-06,-5.799280069678297e-06,-1.3836756579139119e-05,-2.224532334309684e-05,-3.07389711329768e-05,-4.838969767177901e-05,-6.68604266013463e-05,-0.00010718603029991855,-0.00015350139219573203,-0.0002120509392569511
-28.5,-28.0,-29.0
0,2.4025048819338113,7.399567521038991,17.654369910658076,28.35210750940123,39.15887260986195,61.53409149588046,85.01207403223871,137.96851193504216,203.04160869855488,291.3917032584175
0,-1.999523123001216e-06,-6.134960602079636e-06,-1.4626856604600324e-05,-2.3505230309983903e-05,-3.2470067179564475e-05,-5.10757553794721e-05,-7.051964045788765e-05,-0.00011287926510997705,-0.00016138169530201176,-0.00022248468929141638
-27.5,-27.0,-28.0
0,2.526118313205056,7.777895056838733,18.551242785970302,29.78105598162345,41.119208132759134,64.55434648360378,89.09131395487486,144.2941359116337,211.89770470761894,303.4340066006077
0,-2.1298153810628555e-06,-6.529185700706741e-06,-1.5554456834026947e-05,-2.4984099689305388e-05,-3.450173738827872e-05,-5.4227027699871606e-05,-7.481108985236623e-05,-0.00011955112977932251,-0.00017060879149870278,-0.0002346901899882337
-26.5,-26.0,-27.0
0,2.6590729803747752,8.182238562464757,19.5093487300736,31.307428789362294,43.2133197764841,67.7762488469319,93.4343795898418,150.98796973029238,221.18434832749543,315.9489076472426
0,-2.280448215827771e-06,-6.984835531057513e-06,-1.6626271888752716e-05,-2.6692567086383383e-05,-3.684851988246217e-05,-5.7865805326178725e-05,-7.976483965895955e-05,-0.00012724730074030132,-0.0001812437517318057,-0.0002487445717551993
-25.5,-25.0,-26.0
0,2.844779572358234,8.746628837363566,20.848699733425754,33.444804055233085,46.14908488660059,72.3053127894525,99.55673617765387,160.48502079602315,234.48448165042404,334.1312700607384
0,-2.452708376987134e-06,-7.505748973328951e-06,-1.7851205187483987e-05,-2.8644714243764453e-05,-3.952965706130897e-05,-6.202153870346925e-05,-8.542048333898795e-05,-0.0001360276669799839,-0.00019336652091576256,-0.00026474900087399434
-24.5,-24.0,-25.0
0,3.011267085470068,9.249137167734085,22.04080063353932,35.34847881714289,48.764878408908004,76.33087063056956,104.97494517256114,168.83225894280505,246.14532442769305,350.14635659906173
0,-2.64807217470877e-06,-8.096313912038067e-06,-1.923938809094227e-05,-3.085654143333291e-05,-4.256698535191135e-05,-6.672756689620915e-05,-9.182274644268319e-05,-0.00014595960875841984,-0.0002070667240175652,-0.0002828164792654886
-23.5,-23.0,-24.0
0,3.1928593579318596,9.793667688781621,23.326947193305223,37.399252208901,51.57949737394158,80.64987490522049,110.769448486612,177.71474589700756,258.51943207388155,367.16128114124314
0,-2.868177988843556e-06,-8.761379179043578e-06,-2.0801969729712105e-05,-3.334561841841584e-05,-4.598445913716281e-05,-7.202038330766796e-05,-9.902048448163254e-05,-0.00015711638934894887,-0.000222441178291919,-0.0003030678559751497
-22.5,-22.0,-23.0
0,3.4607816343970663,10.596108558614532,25.22225865907223,40.427317819848014,55.741606488635824,87.07018101232761,119.43261783880564,191.125156787761,277.33572162038945,392.9547449388452
0,-3.048843157226579e-06,-9.306975893491858e-06,-2.208321363653058e-05,-3.5386067183986825e-05,-4.878554935489617e-05,-7.635696490616795e-05,-0.0001049158242108948,-0.0001662482261843763,-0.0002350148769357871,-0.0003196140402374474
-21.5,-21.0,-22.0
0,3.705378932012863,11.323508498808621,26.934634444512135,43.16514617063669,59.50675318328271,92.87887271778311,127.25437195247386,203.22977772319797,294.5502443758246,417.14672836022356
0,-3.3072632222873533e-06,-1.0086976652164223e-05,-2.391401024556312e-05,-3.830106590163565e-05,-5.27866604984637e-05,-8.254936719771832e-05,-0.00011333164114990142,-0.00017927759819749906,-0.0002529440570863445,-0.0003431902799186441
-20.5,-20.0,-21.0
0,3.8197176414934226,11.656171377660232,27.703501844860718,44.38477611781703,61.16959869577116,95.37168959720134,130.45071992811035,207.60743809055188,300.18325866496144,424.8497732349949
0,-3.667843643991102e-06,-1.1174681484822838e-05,-2.6465268848596036e-05,-4.236158767367461e-05,-5.835868790518621e-05,-9.116805659735695e-05,-0.00012503899352438985,-0.0001973849827159918,-0.00027783057151847086,-0.0003758661889143344
-19.5,-19.0,-20.0
0,6.856610068129616,20.81069291008071,49.2908453921613,78.90057432112211,108.6551267319178,169.1045751743835,230.65886761941474,364.18626998560694,522.884967944302,735.331654919987
0,-3.993070531686907e-06,-1.2155259874208363e-05,-2.876346227081473e-05,-4.601745896910415e-05,-6.337375387967417e-05,-9.89197407515053e-05,-0.0001355618644245224,-0.0002136389093397794,-0.00030013759266772,-0.00040509745041286715
-18.5,-18.0,-19.0
0,7.367462906142023,22.148500703079335,52.12450793439429,83.38675402220207,114.81139633522923,178.65538756909976,243.42380817829718,383.15444883944184,551.9314072575943,780.1239818383034
0,-4.255478511889988e-06,-1.2946008816580517e-05,-3.0615509606475106e-05,-4.896260924033357e-05,-6.741298952186202e-05,-0.0001051601996023559,-0.00014402933556226038,-0.00022670430848333706,-0.0003180470772059352,-0.00042852558491692465
-17.5,-17.0,-18.0
0,7.9599797319002175,23.78873567673103,55.75824957519387,89.16254098727156,122.73852147425072,190.87991039505744,259.66903688601826,406.7585222642037,587.4972332752764,835.8898806821356
0,-4.625905450608317e-06,-1.4061261235264989e-05,-3.322580183091171e-05,-5.311273497724891e-05,-7.310413146965513e-05,-0.00011394970339738026,-0.0001559506989515276,-0.0002450804618322385,-0.0003432049586626138,-0.00046138273997637974
-16.65,-16.3,-17.0
0,2.454993728060202,7.304596490115308,17.022782147713272,27.16508086268013,37.35748819985274,58.02732530545677,78.77819993900616,122.47920273718695,176.2619208613307,254.0963337089853
0,-4.978506065995198e-06,-1.5121933561790554e-05,-3.570688429382507e-05,-5.705678326313716e-05,-7.851210662596261e-05,-0.00012229940556314083,-0.00016727196594166338,-0.0002625176141269884,-0.0003670555267050684,-0.0004924986335854367
-15.8,-15.3,-16.3
0,28.81466687927157,85.73847374237589,199.457935043656,317.78464163217745,436.5443272316328,676.5402150409144,915.6247545130567,1406.6230905655807,1975.8397878701082,2251.6004371828762
0,-5.429802628016251e-06,-1.647764367746783e-05,-3.887537422883627e-05,-6.209236283259539e-05,-8.541577210263121e-05,-0.0001329539840231896,-0.00018171207211625519,-0.000284734309724202,-0.0003974121849955177,-0.0005320437305164924
-14.65,-14.0,-15.3
0,45.51363718244576,135.8131308650586,316.6246653233254,504.1317352788742,691.9224047093791,1069.899893141435,1444.8315360410286,2204.4928707588047,3027.630054080901,3045.234191837647
0,-5.970601821889835e-06,-1.80997753066361e-05,-4.266378175852091e-05,-6.811132133646683e-05,-9.36655453750619e-05,-0.0001456753401120217,-0.00019893527517492586,-0.0003111654729252923,-0.00043344146887162226,-0.0005787230416610972
-13.5,-13.0,-14.0
0,37.48930529148519,112.27661783101811,262.309967385902,417.3901923879712,572.3282059539189,882.8198198423546,1189.2393680531882,1799.639891483077,2099.80699383666,1908.89465871061
0,-6.385923631354307e-06,-1.934430365881089e-05,-4.5568674839568234e-05,-7.272527410799991e-05,-9.998806441547903e-05,-0.00015541776112328796,-0.00021211253127650264,-0.00033134512153478596,-0.00046089810294663603,-0.0006141299728229754
-12.5,-12.0,-13.0
0,34.838812869240215,104.71746079205113,245.19237222185293,390.24426641022876,535.0468897991468,825.3865321408231,1112.4918150969665,1687.9425756488668,2174.121114150841,2119.061001043523
0,-6.895032777157613e-06,-2.0868730146018893e-05,-4.9124732192795725e-05,-7.837182839987222e-05,-0.00010772390987116554,-0.00016733132162072357,-0.0002282160467789164,-0.00035598507134101666,-0.0004943606262218097,-0.000657087056857347
-11.5,-11.0,-12.0
0,45.62665824121662,137.69192488934905,323.06107361674,514.0115889865099,704.207064879699,1084.206822973217,1457.7019788811365,2217.037973313155,2849.085262804927,2655.8895191879446
0,-7.430055051787174e-06,-2.2469710703237476e-05,-5.2856982635581495e-05,-8.429596635928749e-05,-0.00011583787223459813,-0.00017981996089558603,-0.0002450890759889293,-0.00038179631471320846,-0.0005293411429310868,-0.0007017349754392582
-10.5,-10.0,-11.0
0,48.29608118721741,146.59172614152945,344.92158051866534,548.377070375844,750.4590336654032,1151.8371569837266,1543.8917912154477,2327.4683260814945,2538.8568773083907,2236.893240928066
0,-8.13385672780605e-06,-2.4574763490881356e-05,-5.776214546495373e-05,-9.207907193911231e-05,-0.00012649466698148754,-0.00019621206702430237,-0.00026722713322315504,-0.00041561179454584836,-0.0005749289228104665,-0.0007593778454431323
-9.5,-9.0,-10.0
0,50.4066081919052,153.70798519257553,362.2981367270316,575.149440680301,785.7947124149315,1201.3474072477352,1604.172387839956,2280.734079022127,2210.2674204823043,1973.5621788282008
0,-8.724635418746796e-06,-2.6340687992061625e-05,-6.187481292125232e-05,-9.860238912491793e-05,-0.0001354238197761399,-0.00020993778549281515,-0.00028574119376727816,-0.0004437765391322615,-0.0006126120045677305,-0.0008066718344944934
-8.5,-8.0,-9.0
0,49.77069327642045,152.1237215451504,358.3938274994128,567.6630280205949,773.8159205449757,1177.0685923156118,1563.6871799329037,1928.8472788045037,1839.0499825318213,1840.1819641817945
0,-9.335493990350671e-06,-2.8166167751773777e-05,-6.612452056675046e-05,-0.00010534161561620722,-0.00014464707240790638,-0.00022411109393736235,-0.0003048462079966527,-0.0004727393618144995,-0.0006511407874936188,-0.0008548250821511017
-7.5,-7.0,-8.0
0,43.31300758867909,132.52085687912904,311.69650113535005,492.94994222161495,671.172785593847,1017.3314024129352,1346.7328078953221,1809.2709566661092,1690.6957442184869,1607.352187295626
0,-9.965497602898214e-06,-3.004847408349528e-05,-7.050482199718286e-05,-0.00011228658562750546,-0.00015415004210476518,-0.00023870309870600463,-0.0003244905695227505,-0.0005023609103794473,-0.0006902829572090134,-0.0009035450800601613
-6.25,-5.5,-7.0
0,61.27964369944258,187.6209865366207,440.03078538794034,694.9080061978573,945.1552775835469,1427.3230549573157,1877.8868791313055,2279.574637760454,2180.3864095670165,2237.0104516854813
0,-1.0806573130539744e-05,-3.25603626622465e-05,-7.634631469288096e-05,-0.00012154609075700322,-0.0001668180201666776,-0.00025814141464244086,-0.000350626374463376,-0.0005415568876810595,-0.0007418109667246052,-0.0009675657215595609
-4.75,-4.0,-5.5
0,51.454561384484336,157.36233330171967,368.04176389729844,580.446425533926,787.5949479700301,1178.6751644918193,1524.7134435131304,1712.8055981069483,1907.0263254064914,1992.5053340234476
0,-1.154069404352217e-05,-3.475146378092555e-05,-8.143759000697912e-05,-0.0001296124911906464,-0.00017785118959518558,-0.000275058100549038,-0.0003733545802703599,-0.0005755452656551812,-0.0007864367576134554,-0.001022924837430797
-3.25,-2.5,-4.0
0,36.50991275891308,112.67784033089063,265.96493868497095,413.6465364644863,561.5433988949034,868.8104170523337,1136.4765903711104,1594.6805936806036,1871.104678948161,1899.225528940048
0,-1.2524643480639982e-05,-3.768706365318363e-05,-8.825428059598593e-05,-0.00014040971865281426,-0.00019261965701278594,-0.0002976963149344185,-0.00040376558678014633,-0.0006209386700810157,-0.0008459697850100194,-0.0010966430332723924
-2.0,-1.5,-2.5
0,3.8238298226125806,14.277703421023913,38.84879663072238,60.791865470998054,86.19907811507298,149.14867255923036,225.56663438681116,395.4795008471366,590.0901995766898,802.8252510509668
0,-1.3388166448122137e-05,-4.026307245184491e-05,-9.423132099692057e-05,-0.00014987120497922764,-0.00020555667544553202,-0.0003175120622970802,-0.0004303611227720192,-0.0006605238418482191,-0.0008977045847637616,-0.0011605279578858424
-1.0,-0.5,-1.5
0,6.638225216448204,19.56164361748872,40.17019547025404,65.65318951650889,96.69700729224813,176.89364010241164,276.87655115843626,528.3469899509937,850.1473832930527,1236.9863712016327
0,-1.406205777359945e-05,-4.227364805708039e-05,-9.889324979821792e-05,-0.00015723737278427932,-0.00021561458944502522,-0.0003328736490315554,-0.0004509170322989937,-0.000691002961160383,-0.000937447593162497,-0.0012095194118104935
-0.25,0,-0.5
0,3.9206275001850264,12.144701451433123,26.212988481942155,42.860957171716784,62.91032140379295,114.29625056883684,177.00690384226448,305.742028528759,378.04001044592195,435.61193292234935
0,-1.4650938805362483e-05,-4.4031571791157824e-05,-0.00010297377418540619,-0.00016368409553695334,-0.00022441729095435564,-0.0003463239331688557,-0.0004689263379380697,-0.0007177532590487973,-0.0009723980997475042,-0.001252682794569138
