-36.5,-36.0,-37.0
0,-4.9547882498860825e-06,-1.5348387759500903e-05,-3.720474860653542e-05,-8.573833788352419e-05,-0.0001405100772658693,-0.00020368909961659517,-0.0002778310064994227,-0.00036493954949288706,-0.00046657162550204034,-0.0005859374643223705,-0.0009838436196566104,-0.0014116540430810583,-0.002476687984362517,-0.003711588147028404,-0.005218682738203958,-0.00662785459822349,-0.008268698080790934,-0.00957468859593366,-0.011237137691920798
-26.5,-26.0,-27.0
0,29.228512512800908,88.81298240388357,211.53419432227804,482.5621704827235,793.0971696992463,1134.9412226825357,1493.2157524309682,1841.8555841165412,2158.9010381691232,2436.8235452895783,2962.9787241342265,3258.8406512230927,3728.2423442824347,4234.207406350456,4846.201766569058,5401.423814673378,6041.522026947271,6583.452656645149,7215.946634668181
0,-5.301608918496787e-06,-1.639968806817106e-05,-3.970044275562767e-05,-9.128416406474043e-05,-0.00014928434616153064,-0.00021590366917918394,-0.00029372218391989657,-0.0003847009800874311,-0.0004903119794095561,-0.0006136271376472666,-0.0010202559282130922,-0.0014535729003708688,-0.0025265525424605223,-0.003766718555219374,-0.005277951496568498,-0.006689736108799151,-0.008332716725400487,-0.009639922882085433,-0.011303460260627106
-25.6,-25.2,-26.0
0,25.706343826073905,77.80342326623189,184.33307829725035,417.5720194514133,683.0612308749786,973.1642305629871,1274.0517930525943,1562.3500059346022,1825.0583097809194,2060.7856873039486,2538.153020606449,2829.7016266302226,3286.487192372653,3723.861494595376,4213.322630829771,4658.111803592814,5204.210567479528,5693.747464437698,6246.768277889949
0,-5.834229880674336e-06,-1.801309954129639e-05,-4.352759739336513e-05,-9.977738578160236e-05,-0.00016270238278885828,-0.00023455792618497017,-0.0003179603535591538,-0.0004147959159141473,-0.0005264079482998884,-0.0006556719235518444,-0.001075495430286728,-0.0015171801516335002,-0.002602335005159176,-0.0038507837636370503,-0.005368686058329756,-0.00678483865751445,-0.008431547890382654,-0.009741006414858998,-0.01140673357060057
-24.6,-24.0,-25.2
0,41.44863845610757,124.89614232610921,293.9765626577045,659.3282668554195,1070.7658820023053,1514.6939005852842,1964.9504814815043,2391.8222280688237,2784.5966243977796,3144.172773676401,3903.2133876561757,4383.875702604289,5100.696506835576,5712.263384831508,6394.696087175742,7080.73969080953,7901.756872668326,8398.462368480066,8786.038398141247
0,-6.430245846217672e-06,-1.9816611930451845e-05,-4.7800514722262205e-05,-0.00010924267727518045,-0.0001776280640930841,-0.0002552694094476322,-0.00034481550791793113,-0.00044805496717144187,-0.0005662000195020224,-0.0007019408388971041,-0.0011362663173718206,-0.0015872347053911217,-0.0026860986003499777,-0.003944238866877876,-0.005470232162403768,-0.006891904988006782,-0.008543518470001857,-0.009856090420731054,-0.011525036416647375
-23.5,-23.0,-24.0
0,39.12022098102093,117.4062478008639,274.32108660803885,607.3204333261543,974.3737471682836,1362.8730634553963,1746.4427479386923,2104.7496239256616,2434.914597250665,2740.2892226740987,3400.2052479411477,3822.3632939945683,4408.20021008068,4879.593435422967,5500.690160395404,5973.866853629136,6255.663851261444,6405.601315716484,6559.587609591925
0,-6.945334191625646e-06,-2.137408885278585e-05,-5.148725209112846e-05,-0.00011739765728633982,-0.0001904730401332407,-0.0002730753348151067,-0.0003678733396158874,-0.000476567649818885,-0.0006002632720990063,-0.0007415002430349772,-0.0011881510920803144,-0.0016470286352984408,-0.0027576430160033594,-0.0040241706111834,-0.0055572524733635935,-0.006983827551628933,-0.008639854263792587,-0.009955269474938407,-0.01162720405855138
-22.6,-22.2,-23.0
0,35.38076143991118,105.96802655604691,246.6092247789386,539.9590186960626,854.476530370699,1181.832834479184,1501.6508411795776,1798.0592862872652,2069.9106019657606,2320.1287174834238,2851.406874477681,3171.9403319195276,3562.2114102937167,3915.1110317435005,4283.466404530398,4425.769269743709,4530.233129941441,4619.067348377744,4741.109273295069
0,-7.574785650645444e-06,-2.3275903227487933e-05,-5.5984647003662246e-05,-0.00012732962922653408,-0.00020610166021489573,-0.00029471854714695266,-0.0003958615013178181,-0.000511125777961497,-0.0006414886606134069,-0.0007893130434469542,-0.001250715764763499,-0.0017190669151011019,-0.002843797558768018,-0.004120432643777394,-0.005662123258368895,-0.007094709129148035,-0.008756199788049993,-0.010075169566013273,-0.011750875876160029
-21.6,-21.0,-22.2
0,57.91153681829862,172.7949472365222,400.83221219568605,863.5706395341763,1344.014680097257,1834.7713164005,2309.7011823288162,2744.472593033332,3141.21960710406,3506.2743287953,4271.343467516752,4708.381424002996,5268.672145769784,5761.829518212701,6039.963023437308,6224.733084495777,6422.261592641077,6556.968193440182,6677.518507340246
0,-8.554953176936633e-06,-2.623389528194648e-05,-6.296911610297558e-05,-0.0001427103260816196,-0.0002302541767490971,-0.00032808879630959854,-0.0004388992998272082,-0.0005641212512586709,-0.0007045388393738515,-0.0008622573141952617,-0.0013457690530338684,-0.001828326686905957,-0.0029743026643597034,-0.004266347471197821,-0.005821361664558017,-0.007263407771431204,-0.00893363713216543,-0.010258381673452086,-0.011940313786626626
-20.5,-20.0,-21.0
0,55.801346123842784,166.02557646521447,383.343785991113,806.8684358631413,1230.1741811365057,1655.8222689037862,2064.123248941769,2434.4662528328977,2772.893931062285,3086.3824209451714,3746.335880452465,4137.6540027323545,4685.867640879449,4845.152644361002,4877.786456739407,4964.873757911154,5088.657740938242,5166.537215328758,5231.964744542844
0,-9.254199865009654e-06,-2.8342276463761454e-05,-6.794238565361205e-05,-0.00015364258199514804,-0.00024739644020550306,-0.00035173700496315854,-0.00046934921351939984,-0.0006015515881111912,-0.0007489910646338296,-0.0009135971070893765,-0.0014124693088892579,-0.0019048892395311478,-0.0030656409654606235,-0.004368480219743703,-0.005932905775776941,-0.007381685623220523,-0.009058180509117915,-0.010387098343490971,-0.012073576595998956
-19.6,-19.2,-20.0
0,51.862925899654286,154.57035893220333,355.931997425799,737.6347349913614,1109.7913444835783,1478.3889529198373,1827.4084909894304,2142.9587768663187,2431.0774473936267,2698.0315856659763,3235.990855572222,3556.286492563493,3773.9604860801155,3781.5332259403262,3749.572312498369,3780.6179611537827,3862.743207376428,3916.0148476922905,3921.345349349287
0,-1.0091531331964483e-05,-3.086485775164394e-05,-7.388679381036803e-05,-0.00016669096778257166,-0.000267831326196961,-0.00037989060312058974,-0.000505551620238179,-0.0006459850682070652,-0.0008016693922015105,-0.0009743334141854532,-0.0014911199946826595,-0.0019950462044176494,-0.0031730744086749486,-0.0044885665899067435,-0.006064046884104995,-0.00752076766347685,-0.009204692908843128,-0.010538596013560352,-0.012230546007976966
-18.6,-18.0,-19.2
0,88.3412497074531,263.50523742216507,604.8717811329943,1235.9134444828912,1842.2283296026233,2437.966439187136,2995.0215650411574,3503.1005238744283,3973.7440128820303,4426.561413508423,5342.166127619531,5639.491963642557,5537.0681370635575,5372.99955014951,5368.416534799112,5453.342807119323,5507.042459973751,5519.165775568867,5529.941682744957
0,-1.1373192264277566e-05,-3.472068130868543e-05,-8.295498034681674e-05,-0.0001865261651595295,-0.0002988062182560228,-0.0004224514934217523,-0.0005601357289397716,-0.0007127712607909749,-0.0008805540854883754,-0.0010649173410800866,-0.0016074783845356482,-0.002127951735787467,-0.0033309092221830185,-0.004664732511595016,-0.00625626124591388,-0.007724576519841604,-0.009419431341086415,-0.010760720561817604,-0.012460845519892499
-17.5,-17.0,-18.0
0,90.92881805644271,271.94810204115197,626.1567383655007,1274.9381792650777,1901.123956295317,2527.777842467557,3129.2329017818747,3718.53641011668,4223.236799760177,4586.60334352274,4928.457904362148,4846.249001543955,4549.778554611088,4417.292911675891,4454.328682890463,4516.27246004555,4534.269078776967,4555.277772465504,4595.1674546694985
0,-1.2275828794186682e-05,-3.7433720871413125e-05,-8.932608025625994e-05,-0.000200421819861106,-0.00032046307892752977,-0.0004521601677302304,-0.0005981672956328426,-0.0007592002097509548,-0.0009352468042711421,-0.0011275321422850944,-0.0016874204782864925,-0.0022190044512026964,-0.0034387059703725573,-0.004784863812814825,-0.006387223471788899,-0.00786339277146275,-0.009565679941157654,-0.010912005559646158,-0.01261773210536955
-16.6,-16.2,-17.0
0,88.79164412523745,267.0586624537262,619.570221203551,1275.4066384492494,1931.9924095635906,2633.6237007241057,3270.5017483052493,3610.8693798211843,3784.5889300875338,3874.9995068563467,3886.0562207539233,3767.91896207077,3543.0027780274854,3452.6238428611887,3443.687059523025,3470.1853571997412,3538.222634252548,3594.6577523883534,3651.3660667118506
0,-1.3347096989764011e-05,-4.065174240703953e-05,-9.687488647368896e-05,-0.00021684209923713755,-0.0003460063581729849,-0.00048714825207254916,-0.0006428799344814709,-0.0008136569936923577,-0.0009991945329247674,-0.0012004867485488715,-0.001779927093985302,-0.002324031079333292,-0.003562551854116084,-0.004922588084793573,-0.006537189704457519,-0.008022282603505095,-0.009733057092105746,-0.01108515886584632,-0.012797343761948701
-15.6,-15.0,-16.2
0,94.21574950962071,283.27623113232005,657.5473923416148,1358.9783126603793,2056.204874041425,2795.7026670018718,3510.4479030785533,3771.29897812941,3537.5644653590653,2902.557260761887,1901.494468287905,1644.1363354405285,1850.836772669499,2312.6875688890973,2839.332737449401,3299.731978167699,3834.1924612242296,4281.355101564505,4839.055751563827
0,-1.4938356542915738e-05,-4.5427109688690365e-05,-0.00010805598356030007,-0.0002410545308308491,-0.0003835066305258156,-0.000538304756685179,-0.0007079843663343252,-0.000892494350074414,-0.0010910735315280827,-0.001304615772636278,-0.001911006396545844,-0.002472502519437936,-0.0037372256088476865,-0.0051165732293733225,-0.006748197734095915,-0.008245711149859659,-0.00996835268468989,-0.011328595947300768,-0.01304997428789199
-14.5,-14.0,-15.0
0,77.82590830226636,233.3274140024934,540.1615845260067,1119.7549613300903,1679.1311408601985,2257.8605585342157,2396.686498593548,2000.4942164566346,1563.9037895693932,1451.299214681516,1573.203411357419,1758.6548912613969,2201.789293654682,2807.0346944663966,3558.8630156691243,4249.706879896157,4995.556211531743,5543.212918188954,6199.237567958563
0,-1.6040518520396313e-05,-4.873231621301434e-05,-0.00011578541111351758,-0.0002577453927428542,-0.0004092943015852479,-0.000573414983223706,-0.0007525281149486884,-0.0009461616039549111,-0.0011533189637374956,-0.0013750214040751322,-0.0019995654280707707,-0.002572810439946678,-0.003855288941971069,-0.005247741284029447,-0.006890918018391117,-0.008396869013368318,-0.01012759033681371,-0.011493400081590728,-0.013221093284604203
-13.5,-13.0,-14.0
0,86.89175423105573,259.44849513241377,599.605176695934,1244.508574256602,1860.436203238893,2354.8603947297574,2147.6422996286324,1668.1316941129933,1522.7373530538441,1539.7347820251657,1760.5896918803842,1944.291488885967,2367.0705165881004,2871.5164172265468,3396.2117196000727,3685.8464030429914,3805.55556559634,3822.5966542929764,3813.1764324159003
0,-1.7433231174194053e-05,-5.290641504847493e-05,-0.00012554129805638858,-0.0002787846462684066,-0.0004417892435428936,-0.0006176449124275236,-0.0008084587119300759,-0.0010131827297583343,-0.0012307891877241899,-0.0014625267550017742,-0.002109228449651898,-0.002696758634473028,-0.004000881583516106,-0.005409416709719079,-0.007066839081982913,-0.0085832326089942,-0.010323977849059777,-0.011696707890133074,-0.013432275697374253
-12.5,-12.0,-13.0
0,103.21500500194726,307.5925718999781,708.2807108752166,1456.4116622700174,2176.6649728410425,2615.6102079555735,2236.976387328471,1862.1025715592555,1826.8512626250306,1871.3095973805803,2064.72260216646,2190.648731760236,2579.561392794344,3124.7432859478563,3678.850016597271,4036.1055267996526,4273.228451172007,4396.637683778564,4527.6436106000165
0,-1.927665759043798e-05,-5.842226156562124e-05,-0.00013840764403973146,-0.000306445373055392,-0.00048444204036847627,-0.0006755201528612105,-0.0008811134903471476,-0.001099596999358705,-0.001330425734650526,-0.001574746633385852,-0.0022491480067558228,-0.002854487898361098,-0.004185678502796993,-0.005614442909277455,-0.0072898404423573085,-0.008819426575015011,-0.010572860529102609,-0.01195435103948458,-0.01369993988927385
-11.25,-10.5,-12.0
0,254.63238960292347,762.4209849733174,1751.4621609312644,3581.2983699531133,5355.860846164536,5934.484909605231,5240.139729647167,5169.264274311937,5417.499563016606,5768.7224698144155,6593.138659661722,7068.036861824124,7999.28353397015,8815.911333786056,9397.74065414598,9715.761039825782,9976.820030485744,10152.722745588855,10372.49218471572
0,-2.0737174385261695e-05,-6.278636079815698e-05,-0.00014856945349764057,-0.00032822245056176447,-0.0005179128273192198,-0.0007205716613184329,-0.0009370836477367552,-0.0011659526129773306,-0.0014068250415652892,-0.001660661166904295,-0.002355910527734713,-0.0029745920646827317,-0.004326073974711199,-0.005770060195075491,-0.007459023928268022,-0.00899858899329551,-0.010761640176733596,-0.012149792028196483,-0.01390304692509371
-9.75,-9.0,-10.5
0,210.2218795364673,633.4499611094905,1450.3752965099543,2946.4922644287058,3838.7139797302825,3762.4239814970956,4088.582315170619,4549.58474744784,4998.2523519116385,5393.370899697855,6101.344238700349,6400.557127134651,6760.787380979357,6953.039956132822,7123.48692218253,7335.8754441230485,7612.482421429385,7702.856194249704,7803.884648272499
0,-2.3165603973302136e-05,-7.003977148907675e-05,-0.00016543565589372805,-0.0003642095594527438,-0.000572981417258241,-0.000794103986893857,-0.0010279586419747423,-0.0012735705146789972,-0.0015305338089897172,-0.0017995723591715375,-0.00252804253335921,-0.003167952978003432,-0.004551752751371386,-0.006019927488335498,-0.0077304417668715535,-0.009285874803084328,-0.011064240673953306,-0.012463051446214428,-0.014228632621862532
-8.65,-8.3,-9.0
0,91.19330697740727,274.57731553011655,625.3895109545399,1247.44502460744,1355.3100916836966,1585.924328364975,1812.312898014028,2012.6709425136705,2171.1695939445945,2291.5355503085193,2497.311606972166,2658.610486289296,3045.4152731168215,3414.3530193141146,3698.952944531752,3791.211042881496,3829.4346594144035,3849.8247800067484,3867.874627211475
0,-2.551379363958137e-05,-7.704923639955609e-05,-0.0001817024845302965,-0.0003987161734546518,-0.0006254236580828098,-0.0008636836815603889,-0.001113992500268062,-0.0013753030646792344,-0.001647178224294221,-0.001930228140468905,-0.002689184711243804,-0.003348532245924097,-0.004761900839597744,-0.006252123724382458,-0.007982233024813785,-0.009552110363607482,-0.011344456298336428,-0.012753034186162016,-0.014529966733883116
-7.65,-7.0,-8.3
0,120.62815729362326,359.9272834529317,806.9210083755287,1554.9826994744465,1875.115965188442,1862.1951842645474,2008.2493444052186,2145.333529508532,2273.1518179339573,2377.9540451817466,2565.2699923236173,2674.009232298244,2845.808990473634,2917.698007345741,2994.953351668936,3041.598573505603,3091.1062942278245,3128.2576561804212,3163.9997318484634
0,-2.744042859769086e-05,-8.27949514368363e-05,-0.0001950030544815231,-0.00042679732004221335,-0.0006678662576310591,-0.0009198701668563581,-0.0011832343213605452,-0.001456946632280443,-0.0017405528710804565,-0.0020345791250822973,-0.0028173213111439277,-0.003491802123837985,-0.0049281886658068515,-0.006435593830415692,-0.008181009088167242,-0.009762201996900534,-0.011565568869994073,-0.012981884805181974,-0.014767872504415108
-6.5,-6.0,-7.0
0,81.37999963682908,239.67676037665916,522.2822688914954,938.5511045039449,998.2317380061565,983.5056479818031,1010.005966893351,1024.3151020106056,1036.9850087322352,1042.5725541052796,1039.2370020683145,1046.1156288982754,1058.7220974160407,1051.915524070732,1045.2828596389397,1063.9409015963217,1075.3707848305655,1076.1938006671073,1083.9049314630222
0,-2.900507727101159e-05,-8.746030444703802e-05,-0.00020579544929801716,-0.0004495514509151054,-0.0007021469763145282,-0.000965131766488884,-0.0012389299438181286,-0.0015225340791806478,-0.001815489194441986,-0.0021182489724997492,-0.0029198771588386328,-0.0036063653317317617,-0.005061015185358737,-0.0065820462759529665,-0.008339599051682347,-0.009929768490694145,-0.011741896376735894,-0.013164385428932284,-0.014957623415141404
-5.7,-5.4,-6.0
0,47.79964126969401,140.0845897281536,299.6975898846276,513.4780042361923,494.4896853254751,508.6537892453338,505.4065938140644,489.60371759524605,472.511413400016,452.30189244879625,403.4069583742281,387.89608464975714,398.86265727249196,428.78666372931457,437.7578506433129,435.64259698359587,433.8194771892906,435.5480799605911,438.17467771447855
0,-3.056823464715227e-05,-9.212229998420285e-05,-0.0002165819772883894,-0.0004722946836669699,-0.0007363420510780659,-0.0010101976349559255,-0.0012943074527575807,-0.0015876731018575623,-0.0018898492496411622,-0.0022012135432468616,-0.003021422059292484,-0.0037197222829977476,-0.005192344396569429,-0.006726779712383235,-0.008496278490315127,-0.01009529812874767,-0.011916079016405911,-0.013344681726960732,-0.015145122934247794
-4.800000000000001,-4.2,-5.4
0,105.6386533748224,313.0400549529462,678.9023352121361,1183.8200752757923,1401.7523348115446,1511.9929443738154,1523.2773669637822,1473.8593047274953,1404.4882121694868,1317.7042291270045,1091.8258201006258,969.1870935994214,901.3897704956795,950.7380257315391,1046.1798864360535,1126.0697728514824,1202.997210476561,1235.5267062338035,1264.7042003591694
0,-3.262967411441551e-05,-9.826827617045252e-05,-0.00023079679325339607,-0.0005021753312738779,-0.0007813209984441523,-0.0010694941050904353,-0.0013670969239371615,-0.0016732023953814682,-0.001987389722404889,-0.0023099410507746725,-0.003154264369655886,-0.0038678951423304015,-0.005363872692443458,-0.006915745203915669,-0.008700811399540764,-0.010311409508981347,-0.012143553929163085,-0.013580222793428388,-0.015390227352589318
-3.6,-3.0,-4.2
0,64.28606373643554,231.78358031306422,578.7008433963424,1083.2106746146906,1496.8312669224456,1745.2901491003697,1833.18715005956,1843.5911784709367,1790.9992322867893,1697.9696177068556,1407.5299556619607,1165.7017339200174,773.4586130451356,470.78605201084264,170.80790371153094,-55.75685207821636,-189.29495473818844,-250.6879696258423,-314.9684431049937
0,-3.481785737102484e-05,-0.00010479513178338839,-0.0002459064523948467,-0.0005339550384716184,-0.0008290833775435979,-0.0011323403454258426,-0.001444102706270065,-0.0017635374502538636,-0.00209025641968122,-0.0024244488397672237,-0.003293791100351986,-0.004023303581537173,-0.005543480109791172,-0.0071134348567343285,-0.00891469117422906,-0.010537376146181842,-0.01238146552355448,-0.013826668739140206,-0.015646851605266944
-2.4,-1.8,-3.0
0,9.499443962088185,25.311039986003607,72.99742220568626,200.47424723700203,390.9075120974778,625.0038949917422,854.6716861922694,1059.0465667104502,1265.4407895296742,1463.7750775939535,1927.7271912389517,2262.5608849399823,2798.2308573506534,3223.4230155317277,3597.817398487217,3879.6798917258957,4019.9147223053346,4097.993610990481,4186.440341656682
0,-3.648033027531591e-05,-0.00010975156238427454,-0.00025735052328213306,-0.0005578924679042665,-0.0008648753325245389,-0.001179267732230279,-0.0015014475577055676,-0.0018306739877420382,-0.002166591433038135,-0.0025093251225255667,-0.0033970197759982303,-0.004138175613566957,-0.00567609984272899,-0.007259336719289973,-0.009072527015003622,-0.010704148803849177,-0.012557104034172638,-0.014008675190544773,-0.015836488545039953
-1.4,-1.0,-1.8
0,17.81327649872454,36.6678943824275,88.48936918546468,246.5195314462465,494.2504496032431,789.5429427456118,1079.4258921717728,1359.066638145621,1621.9810642695468,1818.3942823250575,2088.2783596264653,2214.11837471776,2295.9697216282775,2278.0046063813397,2272.337817373311,2272.8057924505542,2288.276701428793,2305.0818724428036,2326.945162891336
0,-3.843801865848982e-05,-0.00011557811844646323,-0.00027075487826051277,-0.000585785755668042,-0.0009064930909182077,-0.0012337923358345698,-0.001568053203521943,-0.0019086335820177928,-0.002255226929380619,-0.002607886833470448,-0.0035169560817239777,-0.004271688405214764,-0.005830304577788335,-0.007429028775892833,-0.009256149091286388,-0.010898214868724974,-0.01276152797289038,-0.014220559286179102,-0.016057347869678974
-0.5,0,-1.0
0,6.0161587404562535,24.93751973979119,74.43506832342385,233.8304422037502,539.2703054036531,963.682516120871,1432.3501482641527,1790.2288612461866,1873.8064365007262,1898.979094774209,1957.7045008982036,1994.4065453209091,2037.5511970261305,2052.1458487731666,2052.2350777585707,2046.9293381756115,2033.59073484047,2020.7368488542334,2003.4723765069457
0,-4.0511183909226876e-05,-0.0001217409458173356,-0.00028494320214346333,-0.0006153380305720123,-0.0009506498431130539,-0.001291798200159941,-0.001639076378807148,-0.0019918764034561483,-0.0023499232323984914,-0.002713201547123773,-0.00364507405084659,-0.004414276615031568,-0.005994919357679962,-0.0076101220326212585,-0.009452073613198442,-0.01110529538708212,-0.0129797276695961,-0.014446811184698524,-0.01629335075403228
